time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
08:51:46,1500.0,STABILIZE,-0.0010738737182691693,0.0009164882940240204,0.024490399286150932,0.0002760202041827142,0.00017876853235065937,0.001890632905997336,-35.3632621,149.1652375,0.0,-1.0,0.0,0.0,0.0,2.0,-1000.0,0.0,0.0,0.0
08:51:56,4353.0,AUTO,-0.0006708104046992958,0.0009761346154846251,0.02159711718559265,0.0002574017853476107,0.000189665996003896,0.001504993299022317,-35.3632622,149.1652375,0.0,-1.0,2.0,0.0,0.0,1.0,-1000.0,1.0,0.0,0.0
08:51:58,7206.0,AUTO,-0.0007031660352367908,0.0011106376769021153,0.021187838166952133,0.00029290467500686646,0.0003838218399323523,0.0014099035179242492,-35.3632621,149.1652375,7.0,0.0,0.0,0.0,0.0,1.5,-1000.0,0.5,0.5,0.0
08:51:59,274465.0,AUTO,-0.0004237262619426474,0.00145774515112862,0.020899489987641573,0.00031783572921995074,0.00024423586728516966,0.0013663260324392468,-35.3632621,149.1652375,6.0,0.0,0.0,0.0,0.0,1.25,-1000.0,0.5,0.25,0.0
08:52:00,274465.0,AUTO,-0.00023450453591067344,0.0016746913897804916,0.020705887116491795,0.0003097335575148463,0.0003134486323688179,0.0013534461613744497,-35.3632621,149.16523745,5.5,0.0,0.0,0.0,0.0,2.0,-1000.0,1.0,1.0,0.5
08:52:02,276865.0,AUTO,0.027755732648074627,-0.0017858442151919007,0.019958917051553726,0.04621407389640808,-0.0074967448599636555,0.00226280145579949,-35.36326205,149.1652376,1573.0,0.5,8.0,-145.5,0.0,-0.5,-1012.5,46.5,-6.5,1.5
08:52:04,279265.0,AUTO,-0.038293490186333656,0.015909084118902683,-0.08341753855347633,-0.04360161814838648,-0.021073584910482168,-0.03894168045371771,-35.3632609,149.16524535000002,4620.0,-1.5,31.5,-148.5,4.5,-7.0,-1002.5,-42.5,-20.0,-38.5
08:52:05,182433.0,AUTO,-0.04965826962143183,-0.009075213689357042,-0.09116002731025219,0.05721661727875471,0.004552496873657219,-0.0018931752638309263,-35.36326115,149.165244375,6533.25,-1.75,-43.5,-148.25,-3.5,6.75,-1001.75,57.25,5.0,-2.0
08:52:06,182433.0,AUTO,-0.0027717233169823885,-0.001717479433864355,-0.09242146834731102,0.06676651537418365,0.014633019920438528,0.0028651601169258356,-35.3632613,149.16523985,7689.0,-2.5,-59.5,-150.5,-7.0,10.5,-1003.0,67.0,14.5,2.0
08:52:08,195803.0,AUTO,0.014229209395125508,-0.0035985461436212063,-0.08189621195197105,-0.07863366231322289,-0.00547841633670032,-0.008207584614865482,-35.3632624,149.1652349,10799.0,-3.5,23.5,-148.0,3.0,-2.0,-1001.0,-77.5,-4.5,-8.0
