time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
06:14:07.115,STABILIZE,-35.3632621,149.1652374,58,0.0004513998865149915,0.0014232012908905745,0.02976030670106411,0.000240532768657431,0.0002609324874356389,0.002434401772916317,0,1,-1000,0,0,0,0,0,0,1500.0
06:14:07.316,STABILIZE,-35.3632621,149.1652374,58,0.0004513998865149915,0.0014232012908905745,0.02976030670106411,0.000240532768657431,0.0002609324874356389,0.002434401772916317,0,1,-1000,0,0,0,0,0,0,1500.0
06:14:07.516,STABILIZE,-35.3632621,149.1652374,58,0.0004513998865149915,0.0014232012908905745,0.02976030670106411,0.000240532768657431,0.0002609324874356389,0.002434401772916317,0,1,-1000,0,0,0,0,0,0,1500.0
06:14:07.717,STABILIZE,-35.3632621,149.1652374,44,0.000534579623490572,0.0015983834164217114,0.028916778042912483,0.0001937659690156579,0.00031652970938012004,0.0023954352363944054,0,1,-1000,0,0,0,-1,1,0,1500.0
06:14:07.924,STABILIZE,-35.3632621,149.1652374,44,0.000534579623490572,0.0015983834164217114,0.028916778042912483,0.0001937659690156579,0.00031652970938012004,0.0023954352363944054,0,1,-1000,0,0,0,-1,1,0,1500.0
06:14:08.129,STABILIZE,-35.3632621,149.1652374,44,0.000534579623490572,0.0015983834164217114,0.028916778042912483,0.0001937659690156579,0.00031652970938012004,0.0023954352363944054,0,1,-1000,0,0,0,-1,1,0,1500.0
06:14:08.331,STABILIZE,-35.3632621,149.1652374,44,0.000534579623490572,0.0015983834164217114,0.028916778042912483,0.0001937659690156579,0.00031652970938012004,0.0023954352363944054,0,1,-1000,0,0,0,-1,1,0,1500.0
06:14:08.532,STABILIZE,-35.3632621,149.1652375,37,0.0004055561148561537,0.0015952682588249445,0.028230516240000725,0.0002035686920862645,0.00023552656057290733,0.0022604186087846756,0,1,-1000,0,0,0,-2,2,0,1500.0
06:14:08.734,STABILIZE,-35.3632621,149.1652375,37,0.0004055561148561537,0.0015952682588249445,0.028230516240000725,0.0002035686920862645,0.00023552656057290733,0.0022604186087846756,0,1,-1000,0,0,0,-2,2,0,1500.0
06:14:08.935,STABILIZE,-35.3632621,149.1652375,37,0.00025135508622042835,0.001517504802905023,0.02784700319170952,0.00030396305373869836,0.00029798646573908627,0.0023147589527070522,0,1,-1000,0,0,0,-2,0,-2,1500.0
06:14:09.137,STABILIZE,-35.3632621,149.1652375,37,0.00025135508622042835,0.001517504802905023,0.02784700319170952,0.00030396305373869836,0.00029798646573908627,0.0023147589527070522,0,1,-1000,0,0,0,-2,0,-2,1500.0
06:14:09.338,STABILIZE,-35.3632621,149.1652375,37,0.00025135508622042835,0.001517504802905023,0.02784700319170952,0.00030396305373869836,0.00029798646573908627,0.0023147589527070522,0,1,-1000,0,0,0,-2,0,-2,1500.0
06:14:09.540,STABILIZE,-35.3632621,149.1652375,37,0.00025135508622042835,0.001517504802905023,0.02784700319170952,0.00030396305373869836,0.00029798646573908627,0.0023147589527070522,0,1,-1000,0,0,0,-2,0,-2,1500.0
06:14:09.741,STABILIZE,-35.3632622,149.1652374,44,0.00025135508622042835,0.001517504802905023,0.02784700319170952,0.00030396305373869836,0.00029798646573908627,0.0023147589527070522,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:09.943,STABILIZE,-35.3632622,149.1652374,44,0.00025135508622042835,0.001517504802905023,0.02784700319170952,0.00030396305373869836,0.00029798646573908627,0.0023147589527070522,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:10.146,STABILIZE,-35.3632622,149.1652374,44,0.00025135508622042835,0.001517504802905023,0.02784700319170952,0.00030396305373869836,0.00029798646573908627,0.0023147589527070522,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:10.347,STABILIZE,-35.3632622,149.1652374,44,0.00025135508622042835,0.001517504802905023,0.02784700319170952,0.00030396305373869836,0.00029798646573908627,0.0023147589527070522,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:10.549,STABILIZE,-35.3632622,149.1652374,44,0.00025135508622042835,0.001517504802905023,0.02784700319170952,0.00030396305373869836,0.00029798646573908627,0.0023147589527070522,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:10.750,STABILIZE,-35.3632622,149.1652374,44,7.188982999650761e-05,0.0011665178462862968,0.026705505326390266,0.00020116459927521646,0.00021695610485039651,0.002156279981136322,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:10.953,STABILIZE,-35.3632622,149.1652374,44,2.335857425350696e-05,0.0011259159073233604,0.026556847617030144,0.00021354632917791605,0.00031982717337086797,0.002114644506946206,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:11.156,STABILIZE,-35.3632622,149.1652374,44,2.335857425350696e-05,0.0011259159073233604,0.026556847617030144,0.00021354632917791605,0.00031982717337086797,0.002114644506946206,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:11.357,STABILIZE,-35.3632622,149.1652374,44,2.335857425350696e-05,0.0011259159073233604,0.026556847617030144,0.00021354632917791605,0.00031982717337086797,0.002114644506946206,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:11.559,STABILIZE,-35.3632622,149.1652374,44,2.335857425350696e-05,0.0011259159073233604,0.026556847617030144,0.00021354632917791605,0.00031982717337086797,0.002114644506946206,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:11.761,STABILIZE,-35.3632622,149.1652374,44,-0.00014128736802376807,0.0010323371971026063,0.026103097945451736,0.00020349473925307393,0.0002969268534798175,0.0021262282971292734,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:11.962,STABILIZE,-35.3632622,149.1652374,44,-0.00014128736802376807,0.0010323371971026063,0.026103097945451736,0.00020349473925307393,0.0002969268534798175,0.0021262282971292734,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:12.164,STABILIZE,-35.3632622,149.1652374,44,-0.00014128736802376807,0.0010323371971026063,0.026103097945451736,0.00020349473925307393,0.0002969268534798175,0.0021262282971292734,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:12.365,STABILIZE,-35.3632622,149.1652374,44,-0.00014128736802376807,0.0010323371971026063,0.026103097945451736,0.00020349473925307393,0.0002969268534798175,0.0021262282971292734,0,1,-1000,0,0,1,-2,0,-2,1500.0
06:14:12.567,STABILIZE,-35.3632621,149.1652375,38,1.839903234213125e-05,0.0009859696729108691,0.02570342645049095,6.67650019749999e-05,0.0003224870888516307,0.0020652273669838905,0,1,-1000,0,0,1,-1,2,0,1500.0
06:14:12.768,STABILIZE,-35.3632621,149.1652375,34,-6.941323226783425e-05,0.000969267450273037,0.025581205263733864,0.00022206612629815936,0.00035354067222215235,0.002004989655688405,0,1,-1000,0,0,0,-1,2,0,1500.0
06:14:12.970,STABILIZE,-35.3632621,149.1652375,34,-6.941323226783425e-05,0.000969267450273037,0.025581205263733864,0.00022206612629815936,0.00035354067222215235,0.002004989655688405,0,1,-1000,0,0,0,-1,2,0,1500.0
06:14:13.171,STABILIZE,-35.3632621,149.1652375,34,-6.941323226783425e-05,0.000969267450273037,0.025581205263733864,0.00022206612629815936,0.00035354067222215235,0.002004989655688405,0,1,-1000,0,0,0,-1,2,0,1500.0
06:14:13.375,STABILIZE,-35.3632621,149.1652375,30,-0.00022496629389934242,0.0009622182697057724,0.025322113186120987,0.00028581637889146805,0.00021906421170569956,0.0020308978855609894,0,1,-1000,0,1,0,-1,2,0,1500.0
