time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
06:14:07,1500.0,0.000534579623490572,0.0015983834164217114,0.028916778042912483,0.0001937659690156579,0.00031652970938012004,0.0023954352363944054,-35.3632621,149.1652374,44.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE
06:14:19,1500.0,-0.0008981681312434375,0.0009675004403106868,0.023163728415966034,0.0001428190735168755,0.0003042080206796527,0.0016140113584697247,-35.3632622,149.1652375,0.0,-1.0,2.5,3.0,0.0,1.0,-1000.0,0.5,0.0,0.0,STABILIZE
06:14:23,1500.0,-0.0012159018854921062,0.0009794178962086637,0.0223774549861749,0.0002347277089332541,0.0002423510692703227,0.0014688309747725725,-35.3632622,149.1652375,9.0,-1.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.0,0.3333333333333333,0.3333333333333333,AUTO
06:14:24,276479.0,-0.0010228896280750632,0.0011593437908838193,0.02215517374376456,0.0003195502213202417,0.000317715632263571,0.001527052993575732,-35.3632621,149.1652375,13.333333333333334,0.0,0.0,0.0,0.0,1.0,-1000.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,AUTO
06:14:25,276479.0,-0.0008773168277305862,0.0013609578212102254,0.021967547635237377,0.0002648072938124339,0.0002892091288231313,0.001473304893200596,-35.3632621,149.1652375,15.333333333333334,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.6666666666666666,0.3333333333333333,0.0,AUTO
06:14:27,276479.0,0.00229860027320683,0.00031730520034519333,0.02162286328772704,0.000525057315826416,0.0025552016838143268,0.0017620879225432873,-35.3632621,149.1652375,250.66666666666666,0.0,0.6666666666666666,-71.66666666666667,0.0,0.0,-1125.3333333333333,1.3333333333333333,3.0,0.6666666666666666,AUTO
06:14:28,147647.0,0.0336062777787447,-0.0029984779733543596,0.02096968578795592,0.04476604238152504,-0.007909893058240414,0.0025168937475730977,-35.363262,149.16523776666668,1807.0,1.3333333333333333,12.0,-147.66666666666666,0.0,-1.3333333333333333,-1008.6666666666666,44.666666666666664,-7.0,1.6666666666666667,AUTO
06:14:29,147647.0,0.052487955739100776,-0.0012071236657599609,-0.005242828279733658,-0.03736580070108175,0.0357074411585927,-0.045894924396028124,-35.363261599999994,149.1652398,2960.6666666666665,7.333333333333333,42.333333333333336,-147.66666666666666,2.0,-8.0,-994.3333333333334,-36.333333333333336,36.333333333333336,-46.0,AUTO
06:14:31,147647.0,-0.07165581732988358,0.0020648044689248004,-0.09668732931216557,0.03334047660852472,-0.00022892554989084601,-0.02393978213270505,-35.363260733333334,149.16524586666665,6011.666666666667,-1.6666666666666667,-25.0,-149.0,-2.0,2.3333333333333335,-1003.6666666666666,33.666666666666664,0.3333333333333333,-24.0,AUTO
06:14:32,183993.0,0.004241540717581908,0.009531989227980375,-0.10889456669489543,0.06804775695006053,0.01005481369793415,-0.0005122124954747657,-35.363261533333336,149.16523886666667,7941.333333333333,-14.0,-58.0,-151.0,-5.333333333333333,12.333333333333334,-1003.6666666666666,68.33333333333333,10.333333333333334,-0.6666666666666666,AUTO
06:14:33,183993.0,0.05418360233306885,0.01327311247587204,-0.10650463898976643,0.06310476238528888,-0.0018005639625092347,0.0060374577684948845,-35.3632628,149.16523496666665,9117.333333333334,-21.666666666666668,-28.0,-153.0,-1.6666666666666667,10.333333333333334,-1002.6666666666666,63.333333333333336,-1.0,5.333333333333333,AUTO
06:14:35,183993.0,-0.032623155042529106,-0.0018778567706855636,-0.09933233509461085,-0.008444713583836952,0.052309300750494,-0.08561160167058308,-35.36326233333333,149.16523750000002,12200.666666666666,32.0,9.0,-151.0,-4.0,-7.333333333333333,-1005.3333333333334,-7.666666666666667,52.666666666666664,-85.33333333333333,AUTO
06:14:36,98499.0,0.0016993891913443804,0.025715744743744533,-0.16981743276119232,0.03574369288980961,0.0046003869113822775,-0.022069855282704037,-35.3632599,149.16523633333335,14149.0,5.333333333333333,-16.0,-153.0,-4.0,1.3333333333333333,-1000.0,35.666666666666664,5.333333333333333,-21.666666666666668,AUTO
06:14:37,98499.0,0.016581640268365543,0.019735384732484818,-0.17290461560090384,0.0038855617555479207,-0.01409729445974032,0.005494525384468337,-35.36325996666667,149.16523526666666,15322.333333333334,-9.666666666666666,-5.0,-152.66666666666666,-0.6666666666666666,2.3333333333333335,-998.6666666666666,4.333333333333333,-13.0,4.666666666666667,AUTO
06:14:39,98499.0,-0.0005455143982544541,-0.0031420538822809854,-0.17740380267302194,-0.0031010404151553908,-0.0017725016611317794,-0.018594212519625824,-35.36326186666667,149.16523603333334,18435.0,-8.333333333333334,8.0,-152.33333333333334,2.0,0.0,-1000.6666666666666,-1.6666666666666667,-1.0,-18.333333333333332,AUTO
06:14:40,285834.0,0.0003419114800635725,-0.001083637063857168,-0.20848036805788675,0.003349076801290115,0.0034482444946964583,-0.026571379974484444,-35.3632622,149.16523646666667,20376.666666666668,-1.0,2.0,-153.0,0.0,0.0,-1000.0,3.3333333333333335,4.0,-26.333333333333332,AUTO
06:14:41,285834.0,0.002533104425917069,0.001572581473737955,-0.22811493774255118,0.0030077366003145776,0.0036735691440602145,-0.024661742771665256,-35.3632622,149.16523646666667,21547.333333333332,0.0,1.0,-153.0,0.0,0.0,-1000.0,3.3333333333333335,4.0,-24.666666666666668,AUTO
06:14:43,285834.0,0.0016165627942730982,0.0038141588059564433,-0.26920759677886963,-0.03683558756407971,0.0028220736421644688,-0.013274747179821134,-35.3632621,149.1652366,24661.333333333332,-1.0,3.0,-152.66666666666666,0.0,-0.6666666666666666,-993.6666666666666,-36.0,3.0,-13.0,AUTO
06:14:44,289547.0,0.007643022031212847,0.004414556470389168,-0.2575457990169525,0.015359768023093542,-0.003428271816422542,0.025097834567228954,-35.3632622,149.1652365333333,26605.333333333332,-4.666666666666667,0.6666666666666666,-153.0,0.0,0.3333333333333333,-999.6666666666666,15.666666666666666,-2.0,24.333333333333332,AUTO
06:14:45,289547.0,0.008989458903670311,0.002276867860928178,-0.2382920781771342,-0.005118186430384715,-0.0004019936507878204,0.024217940246065457,-35.36326236666667,149.16523666666666,27771.333333333332,-3.0,6.333333333333333,-152.33333333333334,0.6666666666666666,-0.3333333333333333,-999.3333333333334,-4.0,0.0,23.333333333333332,AUTO
06:14:47,289547.0,-0.0015427199347565572,0.001780859117085735,-0.1979521413644155,-0.0021547426392013827,-0.00048240212102731067,0.017056689287225407,-35.3632624,149.1652379,30871.666666666668,0.0,5.0,-153.0,0.0,-0.6666666666666666,-1000.0,-0.6666666666666666,0.3333333333333333,16.0,AUTO
