time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
18:57:11.260,STABILIZE,-35.3632621,149.1652374,0,-0.0004781971510965377,0.0014547145692631602,0.027906278148293495,0.00027745813713409007,0.00021990310051478446,0.002368040382862091,0,1,-1000,0,0,0,-1,1,-1,1500.0
18:57:11.461,STABILIZE,-35.3632621,149.1652374,0,-0.0004781971510965377,0.0014547145692631602,0.027906278148293495,0.00027745813713409007,0.00021990310051478446,0.002368040382862091,0,1,-1000,0,0,0,-1,1,-1,1500.0
18:57:11.663,STABILIZE,-35.3632621,149.1652374,0,-0.0004781971510965377,0.0014547145692631602,0.027906278148293495,0.00027745813713409007,0.00021990310051478446,0.002368040382862091,0,1,-1000,0,0,0,-1,1,-1,1500.0
18:57:11.864,STABILIZE,-35.3632621,149.1652375,0,-0.0002445545105729252,0.0015805301954969764,0.026627738028764725,0.000365041516488418,0.00024416358792223036,0.002178446389734745,0,1,-1000,0,0,0,-2,2,0,1500.0
18:57:12.065,STABILIZE,-35.3632621,149.1652375,0,-0.0002445545105729252,0.0015805301954969764,0.026627738028764725,0.000365041516488418,0.00024416358792223036,0.002178446389734745,0,1,-1000,0,0,0,-2,2,0,1500.0
18:57:12.266,STABILIZE,-35.3632621,149.1652375,0,-0.0002445545105729252,0.0015805301954969764,0.026627738028764725,0.000365041516488418,0.00024416358792223036,0.002178446389734745,0,1,-1000,0,0,0,-2,2,0,1500.0
18:57:12.467,STABILIZE,-35.3632622,149.1652375,0,-0.00041558558586984873,0.0014990923227742314,0.026313351467251778,0.00015246227849274874,0.0002449502644594759,0.0021852031350135803,0,1,-1000,0,0,0,-2,2,0,1500.0
18:57:12.667,STABILIZE,-35.3632622,149.1652375,0,-0.0005017134244553745,0.0014582483563572168,0.02618214301764965,0.00018903423915617168,0.0003202775842510164,0.002126463921740651,0,1,-1000,0,0,0,-2,2,0,1500.0
18:57:12.868,STABILIZE,-35.3632622,149.1652375,0,-0.0005017134244553745,0.0014582483563572168,0.02618214301764965,0.00018903423915617168,0.0003202775842510164,0.002126463921740651,0,1,-1000,0,0,0,-2,1,0,1500.0
18:57:13.069,STABILIZE,-35.3632622,149.1652375,0,-0.0005017134244553745,0.0014582483563572168,0.02618214301764965,0.00018903423915617168,0.0003202775842510164,0.002126463921740651,0,1,-1000,0,0,0,-2,1,0,1500.0
