time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
15:37:46.652,STABILIZE,-35.3632622,149.1652375,0,-0.0003162206558045,0.001209696987643838,0.025377333164215088,0.00023663864703848958,0.0002532859507482499,0.0021054379176348448,0,1,-1000,0,1,0,-1,1,0,583960,583.9599609375,0.0,1500.0
15:37:46.857,STABILIZE,-35.3632622,149.1652375,0,-0.0003162206558045,0.001209696987643838,0.025377333164215088,0.00023663864703848958,0.0002532859507482499,0.0021054379176348448,0,1,-1000,0,1,0,-1,1,0,583960,583.9599609375,0.0,1500.0
15:37:47.059,STABILIZE,-35.3632622,149.1652375,0,-0.0003162206558045,0.001209696987643838,0.025377333164215088,0.00023663864703848958,0.0002532859507482499,0.0021054379176348448,0,1,-1000,0,1,0,-1,1,0,583960,583.9599609375,0.0,1500.0
15:37:47.261,STABILIZE,-35.3632622,149.1652375,0,-0.0006866664625704288,0.0010016580345109105,0.024804605171084404,0.00029116158839315176,0.00019002007320523262,0.002020610496401787,0,1,-1000,0,1,0,-1,1,0,583960,583.9599609375,0.0,1500.0
15:37:47.462,STABILIZE,-35.3632622,149.1652375,0,-0.0005969635094515979,0.0009155852603726089,0.024335399270057678,0.00024225073866546154,0.00037953024730086327,0.0019162371754646301,0,1,-1000,0,0,0,-1,1,0,583960,583.9500122070312,0.0,1500.0
15:37:47.665,STABILIZE,-35.3632622,149.1652375,0,-0.0005969635094515979,0.0009155852603726089,0.024335399270057678,0.00024225073866546154,0.00037953024730086327,0.0019162371754646301,0,1,-1000,0,0,0,-1,1,0,583960,583.9500122070312,0.0,1500.0
15:37:47.869,STABILIZE,-35.3632622,149.1652375,0,-0.0005969635094515979,0.0009155852603726089,0.024335399270057678,0.00024225073866546154,0.00037953024730086327,0.0019162371754646301,0,1,-1000,0,0,0,-1,1,0,583960,583.9500122070312,0.0,1500.0
15:37:48.071,STABILIZE,-35.3632622,149.1652375,0,-0.0005969635094515979,0.0009155852603726089,0.024335399270057678,0.00024225073866546154,0.00037953024730086327,0.0019162371754646301,0,1,-1000,0,0,0,-1,1,0,583960,583.9500122070312,0.0,1500.0
15:37:48.273,STABILIZE,-35.3632622,149.1652375,0,-0.0005969635094515979,0.0009155852603726089,0.024335399270057678,0.00024225073866546154,0.00037953024730086327,0.0019162371754646301,0,1,-1000,0,0,0,-1,1,0,583960,583.9500122070312,0.0,1500.0
15:37:48.475,STABILIZE,-35.3632622,149.1652375,0,-0.0005969635094515979,0.0009155852603726089,0.024335399270057678,0.00024225073866546154,0.00037953024730086327,0.0019162371754646301,0,1,-1000,0,0,0,-1,1,0,583960,583.9500122070312,0.0,1500.0
15:37:48.677,STABILIZE,-35.3632622,149.1652375,0,-0.0005969635094515979,0.0009155852603726089,0.024335399270057678,0.00024225073866546154,0.00037953024730086327,0.0019162371754646301,0,1,-1000,0,0,0,-1,1,0,583960,583.9500122070312,0.0,1500.0
15:37:48.880,STABILIZE,-35.3632622,149.1652375,0,-0.0005969635094515979,0.0009155852603726089,0.024335399270057678,0.00024225073866546154,0.00037953024730086327,0.0019162371754646301,0,1,-1000,0,0,0,-1,1,0,583960,583.9500122070312,0.0,1500.0
15:37:49.086,STABILIZE,-35.3632622,149.1652375,0,-0.0005969635094515979,0.0009155852603726089,0.024335399270057678,0.00024225073866546154,0.00037953024730086327,0.0019162371754646301,0,1,-1000,0,0,0,-1,1,0,583960,583.9500122070312,0.0,1500.0
15:37:49.292,STABILIZE,-35.3632622,149.1652375,0,-0.0005969635094515979,0.0009155852603726089,0.024335399270057678,0.00024225073866546154,0.00037953024730086327,0.0019162371754646301,0,1,-1000,0,0,0,-1,1,0,583960,583.9500122070312,0.0,1500.0
15:37:49.494,STABILIZE,-35.3632622,149.1652375,0,-0.0009236544137820601,0.0009167661773972213,0.023763876408338547,0.00016732723452150822,0.0001974398037418723,0.001812891336157918,0,1,-1000,0,0,0,-1,1,1,583940,583.9500122070312,0.0,1500.0
15:37:49.697,STABILIZE,-35.3632622,149.1652375,0,-0.0009236544137820601,0.0009167661773972213,0.023763876408338547,0.00016732723452150822,0.0001974398037418723,0.001812891336157918,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:49.900,STABILIZE,-35.3632622,149.1652375,0,-0.0009236544137820601,0.0009167661773972213,0.023763876408338547,0.00016732723452150822,0.0001974398037418723,0.001812891336157918,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:50.103,STABILIZE,-35.3632622,149.1652375,0,-0.0009236544137820601,0.0009167661773972213,0.023763876408338547,0.00016732723452150822,0.0001974398037418723,0.001812891336157918,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:50.304,STABILIZE,-35.3632622,149.1652375,0,-0.0009236544137820601,0.0009167661773972213,0.023763876408338547,0.00016732723452150822,0.0001974398037418723,0.001812891336157918,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:50.507,STABILIZE,-35.3632622,149.1652375,0,-0.0009236544137820601,0.0009167661773972213,0.023763876408338547,0.00016732723452150822,0.0001974398037418723,0.001812891336157918,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:50.708,STABILIZE,-35.3632622,149.1652375,0,-0.0009236544137820601,0.0009167661773972213,0.023763876408338547,0.00016732723452150822,0.0001974398037418723,0.001812891336157918,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:50.910,STABILIZE,-35.3632622,149.1652375,0,-0.0009236544137820601,0.0009167661773972213,0.023763876408338547,0.00016732723452150822,0.0001974398037418723,0.001812891336157918,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:51.112,STABILIZE,-35.3632622,149.1652375,0,-0.0009236544137820601,0.0009167661773972213,0.023763876408338547,0.00016732723452150822,0.0001974398037418723,0.001812891336157918,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:51.313,STABILIZE,-35.3632622,149.1652375,0,-0.0009236544137820601,0.0009167661773972213,0.023763876408338547,0.00016732723452150822,0.0001974398037418723,0.001812891336157918,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:51.516,STABILIZE,-35.3632622,149.1652375,0,-0.0009854701347649097,0.0009745011921040714,0.02324327826499939,0.00040424894541502,0.00015539192827418447,0.001988124568015337,0,1,-1000,0,0,0,-1,2,2,583940,583.9400024414062,0.0,1500.0
15:37:51.719,STABILIZE,-35.3632622,149.1652375,0,-0.001092807506211102,0.0009890184737741947,0.023047521710395813,0.0003431420191191137,0.0002733426517806947,0.001724235713481903,0,1,-1000,0,0,0,-1,1,2,583940,583.9400024414062,0.0,1500.0
15:37:51.921,STABILIZE,-35.3632622,149.1652375,0,-0.001092807506211102,0.0009890184737741947,0.023047521710395813,0.0003431420191191137,0.0002733426517806947,0.001724235713481903,0,1,-1000,0,0,0,-1,1,2,583940,583.9400024414062,0.0,1500.0
15:37:52.127,STABILIZE,-35.3632622,149.1652375,0,-0.001092807506211102,0.0009890184737741947,0.023047521710395813,0.0003431420191191137,0.0002733426517806947,0.001724235713481903,0,1,-1000,0,0,0,-1,1,2,583940,583.9400024414062,0.0,1500.0
15:37:52.331,STABILIZE,-35.3632622,149.1652375,0,-0.001092807506211102,0.0009890184737741947,0.023047521710395813,0.0003431420191191137,0.0002733426517806947,0.001724235713481903,0,1,-1000,0,0,0,-1,1,2,583940,583.9400024414062,0.0,1500.0
15:37:52.537,STABILIZE,-35.3632622,149.1652375,0,-0.001092807506211102,0.0009890184737741947,0.023047521710395813,0.0003431420191191137,0.0002733426517806947,0.001724235713481903,0,1,-1000,0,0,0,-1,1,2,583940,583.9400024414062,0.0,1500.0
15:37:52.742,STABILIZE,-35.3632622,149.1652375,0,-0.001092807506211102,0.0009890184737741947,0.023047521710395813,0.0003431420191191137,0.0002733426517806947,0.001724235713481903,0,1,-1000,0,0,0,-1,1,2,583940,583.9400024414062,0.0,1500.0
15:37:52.945,STABILIZE,-35.3632622,149.1652375,0,-0.001092807506211102,0.0009890184737741947,0.023047521710395813,0.0003431420191191137,0.0002733426517806947,0.001724235713481903,0,1,-1000,0,0,0,-1,1,2,583940,583.9400024414062,0.0,1500.0
15:37:53.150,STABILIZE,-35.3632622,149.1652375,0,-0.001092807506211102,0.0009890184737741947,0.023047521710395813,0.0003431420191191137,0.0002733426517806947,0.001724235713481903,0,1,-1000,0,0,0,-1,1,2,583940,583.9400024414062,0.0,1500.0
15:37:53.353,STABILIZE,-35.3632622,149.1652375,0,-0.001092807506211102,0.0009890184737741947,0.023047521710395813,0.0003431420191191137,0.0002733426517806947,0.001724235713481903,0,1,-1000,0,0,0,-1,1,2,583940,583.9400024414062,0.0,1500.0
15:37:53.554,STABILIZE,-35.3632622,149.1652375,0,-0.001210440183058381,0.0010011517442762852,0.022881554439663887,0.00024610909167677164,0.00031159562058746815,0.001685110735706985,0,1,-1000,0,1,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:53.756,STABILIZE,-35.3632622,149.1652375,0,-0.0012877087574452162,0.0010047540999948978,0.022603273391723633,0.00029549142345786095,0.00022132223239168525,0.0016919156769290566,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:53.958,STABILIZE,-35.3632622,149.1652375,0,-0.0012877087574452162,0.0010047540999948978,0.022603273391723633,0.00029549142345786095,0.00022132223239168525,0.0016919156769290566,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:54.159,STABILIZE,-35.3632622,149.1652375,0,-0.0012877087574452162,0.0010047540999948978,0.022603273391723633,0.00029549142345786095,0.00022132223239168525,0.0016919156769290566,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:54.362,STABILIZE,-35.3632622,149.1652375,0,-0.0012877087574452162,0.0010047540999948978,0.022603273391723633,0.00029549142345786095,0.00022132223239168525,0.0016919156769290566,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:54.566,STABILIZE,-35.3632622,149.1652375,0,-0.0012877087574452162,0.0010047540999948978,0.022603273391723633,0.00029549142345786095,0.00022132223239168525,0.0016919156769290566,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:54.769,STABILIZE,-35.3632622,149.1652375,0,-0.0012877087574452162,0.0010047540999948978,0.022603273391723633,0.00029549142345786095,0.00022132223239168525,0.0016919156769290566,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:54.971,STABILIZE,-35.3632622,149.1652375,0,-0.0012877087574452162,0.0010047540999948978,0.022603273391723633,0.00029549142345786095,0.00022132223239168525,0.0016919156769290566,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:55.177,STABILIZE,-35.3632622,149.1652375,0,-0.0012877087574452162,0.0010047540999948978,0.022603273391723633,0.00029549142345786095,0.00022132223239168525,0.0016919156769290566,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:55.379,STABILIZE,-35.3632622,149.1652375,0,-0.0012877087574452162,0.0010047540999948978,0.022603273391723633,0.00029549142345786095,0.00022132223239168525,0.0016919156769290566,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:55.580,STABILIZE,-35.3632622,149.1652375,0,-0.0012993908021599054,0.0010006226366385818,0.022421253845095634,0.0003050667583011091,0.00038216967368498445,0.0016448281239718199,0,1,-1000,0,0,0,-1,1,1,583940,583.9400024414062,0.0,1500.0
15:37:55.782,STABILIZE,-35.3632622,149.1652375,0,-0.0012760740937665105,0.0009894047398120165,0.02225620672106743,0.00038739695446565747,0.00028186989948153496,0.0016397701110690832,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
15:37:55.986,STABILIZE,-35.3632622,149.1652375,0,-0.0012760740937665105,0.0009894047398120165,0.02225620672106743,0.00038739695446565747,0.00028186989948153496,0.0016397701110690832,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
15:37:56.197,STABILIZE,-35.3632622,149.1652375,0,-0.0012760740937665105,0.0009894047398120165,0.02225620672106743,0.00038739695446565747,0.00028186989948153496,0.0016397701110690832,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
15:37:56.405,STABILIZE,-35.3632622,149.1652375,0,-0.0012760740937665105,0.0009894047398120165,0.02225620672106743,0.00038739695446565747,0.00028186989948153496,0.0016397701110690832,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
