time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:33:53.561,1,0,0,6376,1500.0,3,-64,-149
14:33:53.764,1,0,0,6376,1500.0,3,-64,-149
14:33:53.966,1,0,0,6376,1500.0,3,-64,-149
14:33:54.168,1,0,0,7925,1500.0,-19,-52,-152
14:33:54.371,1,0,0,8316,1500.0,-25,-38,-153
14:33:54.572,1,0,0,8316,1500.0,-25,-38,-153
14:33:54.773,1,0,0,8710,1500.0,-30,-21,-153
14:33:54.975,1,0,0,9092,1500.0,-37,-4,-140
14:33:55.176,1,0,0,9447,1500.0,-49,10,-137
14:33:55.377,1,0,0,9447,1500.0,-49,10,-137
14:33:55.578,1,0,0,9447,1500.0,-49,10,-137
14:33:55.779,1,0,0,9447,1500.0,-49,10,-137
14:33:55.981,1,0,0,9447,1500.0,-49,10,-137
14:33:56.183,1,0,0,10865,1500.0,-16,98,-136
14:33:56.822,1,0,0,11215,1500.0,-1,116,-134
14:33:57.024,1,0,0,11215,1500.0,-1,116,-134
14:33:57.225,1,0,0,11561,1500.0,14,126,-135
14:33:57.427,1,0,0,11908,1500.0,35,124,-136
14:33:57.628,1,0,0,12261,1500.0,57,110,-138
14:33:57.829,1,0,0,12261,1500.0,57,110,-138
14:33:58.031,1,0,0,12261,1500.0,57,110,-138
14:33:58.233,1,0,0,12261,1500.0,57,110,-138
14:33:58.436,1,0,0,12261,1500.0,57,110,-138
14:33:58.638,1,0,0,13726,1500.0,74,-30,-147
14:33:58.839,1,0,0,14100,1500.0,39,-78,-144
14:33:59.040,1,0,0,14100,1500.0,39,-78,-144
14:33:59.241,1,0,0,14454,1500.0,-1,-119,-132
14:33:59.442,1,0,0,14782,1500.0,-50,-141,-125
14:33:59.642,1,0,0,15102,1500.0,-92,-146,-125
14:33:59.843,1,0,0,15102,1500.0,-92,-146,-125
14:34:00.044,1,0,0,15102,1500.0,-92,-146,-125
14:34:00.245,1,0,0,15102,1500.0,-92,-146,-125
14:34:00.448,1,0,0,15102,1500.0,-92,-146,-125
14:34:00.650,1,0,0,16516,1500.0,-135,-93,-153
14:34:00.851,1,0,0,16912,1500.0,-124,-72,-158
14:34:01.052,1,0,0,17318,1500.0,-106,-47,-160
14:34:01.253,1,0,0,17318,1500.0,-106,-47,-160
14:34:01.454,1,0,0,17736,1500.0,-81,-21,-161
14:34:01.655,1,0,0,18146,1500.0,-53,2,-160
14:34:01.856,1,0,0,18146,1500.0,-53,2,-160
14:34:02.057,1,0,0,18146,1500.0,-53,2,-160
14:34:02.259,1,0,0,18146,1500.0,-53,2,-160
14:34:02.460,1,0,0,18146,1500.0,-53,2,-160
14:34:02.662,1,0,0,19695,1500.0,84,70,-142
14:34:02.863,1,0,0,20052,1500.0,118,73,-137
14:34:03.064,1,0,0,20398,1500.0,145,70,-135
14:34:03.265,1,0,0,20398,1500.0,145,70,-135
14:34:03.466,1,0,0,20747,1500.0,161,58,-137
14:34:03.668,1,0,0,21105,1500.0,166,40,-142
14:34:03.869,1,0,0,21105,1500.0,166,40,-142
14:34:04.071,1,0,0,21105,1500.0,166,40,-142
14:34:04.275,1,0,0,21105,1500.0,166,40,-142
14:34:04.478,1,0,0,21105,1500.0,166,40,-142
14:34:04.680,1,0,0,21105,1500.0,166,40,-142
14:34:04.881,1,0,0,23044,1500.0,83,-22,-156
14:34:05.082,1,0,0,23443,1500.0,44,-25,-155
14:34:05.284,1,0,0,23443,1500.0,44,-25,-155
14:34:05.485,1,0,0,23836,1500.0,-1,-22,-151
14:34:05.686,1,0,0,24211,1500.0,-54,-12,-144
14:34:05.888,1,0,0,24211,1500.0,-54,-12,-144
14:34:06.090,1,0,0,24211,1500.0,-54,-12,-144
14:34:06.292,1,0,0,24211,1500.0,-54,-12,-144
14:34:06.493,1,0,0,24211,1500.0,-54,-12,-144
14:34:06.695,1,0,0,25578,1500.0,-193,49,-129
14:34:06.896,1,0,0,25909,1500.0,-205,69,-131
14:34:07.097,1,0,0,26247,1500.0,-208,88,-135
14:34:07.298,1,0,0,26247,1500.0,-208,88,-135
14:34:07.500,1,0,0,26601,1500.0,-200,107,-140
14:34:07.701,1,0,0,26964,1500.0,-181,126,-146
14:34:07.902,1,0,0,26964,1500.0,-181,126,-146
14:34:08.105,1,0,0,26964,1500.0,-181,126,-146
14:34:08.307,1,0,0,26964,1500.0,-181,126,-146
14:34:08.509,1,0,0,26964,1500.0,-181,126,-146
14:34:08.710,1,0,0,28502,1500.0,-36,180,-152
14:34:08.912,1,0,0,28884,1500.0,6,181,-148
14:34:09.113,1,0,0,29259,1500.0,41,174,-147
14:34:09.315,1,0,0,29637,1500.0,69,157,-149
14:34:09.517,1,0,0,29637,1500.0,69,157,-149
14:34:09.718,1,0,0,30021,1500.0,91,131,-152
14:34:09.919,1,0,0,30021,1500.0,91,131,-152
14:34:10.121,1,0,0,30021,1500.0,91,131,-152
14:34:10.325,1,0,0,30021,1500.0,91,131,-152
14:34:10.526,1,0,0,30021,1500.0,91,131,-152
14:34:10.728,1,0,0,31579,1500.0,130,-45,-145
14:34:10.928,1,0,0,31937,1500.0,131,-98,-135
14:34:11.129,1,0,0,32268,1500.0,126,-153,-123
14:34:11.330,1,0,0,32571,1500.0,116,-208,-112
14:34:11.531,1,0,0,32571,1500.0,116,-208,-112
14:34:11.733,1,0,0,32843,1500.0,103,-255,-100
14:34:11.934,1,0,0,32843,1500.0,103,-255,-100
14:34:12.136,1,0,0,32843,1500.0,103,-255,-100
14:34:12.337,1,0,0,32843,1500.0,103,-255,-100
14:34:12.538,1,0,0,33728,1500.0,68,-272,-140
14:34:12.739,1,0,0,34100,1500.0,60,-251,-154
14:34:12.941,1,0,0,34501,1500.0,53,-224,-163
14:34:13.142,1,0,0,34924,1500.0,45,-191,-168
14:34:13.343,1,0,0,35352,1500.0,39,-158,-170
14:34:13.544,1,0,0,35352,1500.0,39,-158,-170
14:34:13.745,1,0,0,35784,1500.0,32,-123,-169
14:34:13.946,1,0,0,35784,1500.0,32,-123,-169
14:34:14.146,1,0,0,35784,1500.0,32,-123,-169
14:34:14.347,1,0,0,35784,1500.0,32,-123,-169
14:34:14.548,1,0,0,37039,1500.0,17,-15,-159
14:34:14.749,1,0,0,37438,1500.0,11,20,-154
14:34:14.950,1,0,0,37822,1500.0,4,53,-148
14:34:15.152,1,0,0,38194,1500.0,-5,84,-143
14:34:15.353,1,0,0,38556,1500.0,-16,112,-141
14:34:15.554,1,0,0,38914,1500.0,-22,134,-140
14:34:15.754,1,0,0,38914,1500.0,-22,134,-140
14:34:15.956,1,0,0,38914,1500.0,-22,134,-140
14:34:16.158,1,0,0,38914,1500.0,-22,134,-140
14:34:16.359,1,0,0,38914,1500.0,-22,134,-140
14:34:16.561,1,0,0,40368,1500.0,-4,164,-148
14:34:16.762,1,0,0,40368,1500.0,-4,164,-148
14:34:16.963,1,0,0,40751,1500.0,4,153,-153
14:34:17.164,1,0,0,41146,1500.0,12,131,-157
14:34:17.365,1,0,0,41549,1500.0,19,103,-160
14:34:17.566,1,0,0,41954,1500.0,22,70,-159
14:34:17.767,1,0,0,41954,1500.0,22,70,-159
14:34:17.967,1,0,0,41954,1500.0,22,70,-159
14:34:18.169,1,0,0,41954,1500.0,22,70,-159
14:34:18.370,1,0,0,41954,1500.0,22,70,-159
14:34:18.572,1,0,0,43527,1500.0,-17,-35,-150
14:34:18.773,1,0,0,43527,1500.0,-17,-35,-150
14:34:18.974,1,0,0,43908,1500.0,-31,-56,-148
14:34:19.176,1,0,0,44285,1500.0,-42,-74,-146
14:34:19.377,1,0,0,44658,1500.0,-51,-88,-146
14:34:19.578,1,0,0,45031,1500.0,-56,-100,-146
14:34:19.780,1,0,0,45031,1500.0,-56,-100,-146
14:34:19.980,1,0,0,45031,1500.0,-56,-100,-146
14:34:20.181,1,0,0,45031,1500.0,-56,-100,-146
14:34:20.383,1,0,0,45031,1500.0,-56,-100,-146
14:34:20.585,1,0,0,46560,1500.0,-48,-104,-153
14:34:20.785,1,0,0,46560,1500.0,-48,-104,-153
14:34:20.986,1,0,0,46953,1500.0,-38,-96,-155
14:34:21.187,1,0,0,47352,1500.0,-26,-86,-157
14:34:21.388,1,0,0,47751,1500.0,-12,-72,-156
14:34:21.589,1,0,0,48145,1500.0,0,-50,-153
14:34:21.790,1,0,0,48145,1500.0,0,-50,-153
14:34:21.991,1,0,0,48145,1500.0,0,-50,-153
14:34:22.193,1,0,0,48145,1500.0,0,-50,-153
14:34:22.394,1,0,0,48145,1500.0,0,-50,-153
14:34:22.596,1,0,0,49405,1500.0,36,95,-85
14:34:22.797,1,0,0,49405,1500.0,36,95,-85
14:34:22.998,1,0,0,49605,1500.0,39,99,-71
14:34:23.199,1,0,0,49771,1500.0,40,91,-58
14:34:23.400,1,0,0,49908,1500.0,39,76,-47
14:34:23.601,1,0,0,50020,1500.0,35,58,-37
14:34:23.803,1,0,0,50020,1500.0,35,58,-37
14:34:24.006,1,0,0,50020,1500.0,35,58,-37
14:34:24.207,1,0,0,50020,1500.0,35,58,-37
14:34:24.409,1,0,0,50020,1500.0,35,58,-37
14:34:24.611,1,0,0,50222,1500.0,16,0,-5
14:34:24.812,1,0,0,50230,1500.0,11,-7,-2
14:34:25.013,1,0,0,50230,1500.0,11,-7,-2
14:34:25.214,1,0,0,50224,1500.0,9,-13,4
14:34:25.415,1,0,0,50192,1500.0,4,-19,17
14:34:25.616,1,0,0,50141,1500.0,-1,-25,20
14:34:25.818,1,0,0,50141,1500.0,-1,-25,20
14:34:26.021,1,0,0,50141,1500.0,-1,-25,20
14:34:26.223,1,0,0,50141,1500.0,-1,-25,20
14:34:26.427,1,0,0,50141,1500.0,-1,-25,20
14:34:26.628,1,0,0,49993,1500.0,14,-46,3
14:34:26.829,1,0,0,49980,1500.0,25,-55,2
14:34:27.030,1,0,0,49980,1500.0,25,-55,2
14:34:27.231,1,0,0,49968,1500.0,38,-65,1
14:34:27.431,1,0,0,49963,1500.0,52,-77,0
14:34:27.633,1,0,0,49958,1500.0,66,-91,0
14:34:27.834,1,0,0,49958,1500.0,66,-91,0
14:34:28.035,1,0,0,49958,1500.0,66,-91,0
14:34:28.237,1,0,0,49958,1500.0,66,-91,0
14:34:28.438,1,0,0,49958,1500.0,66,-91,0
14:34:28.639,1,0,0,49952,1500.0,136,-162,0
14:34:28.840,1,0,0,49950,1500.0,156,-183,0
14:34:29.041,1,0,0,49950,1500.0,156,-183,0
14:34:29.242,1,0,0,49946,1500.0,175,-207,1
14:34:29.443,1,0,0,49940,1500.0,194,-233,1
14:34:29.644,1,0,0,49936,1500.0,213,-256,0
14:34:29.846,1,0,0,49936,1500.0,213,-256,0
14:34:30.049,1,0,0,49936,1500.0,213,-256,0
14:34:30.251,1,0,0,49936,1500.0,213,-256,0
14:34:30.453,1,0,0,49936,1500.0,213,-256,0
14:34:30.656,1,0,0,49936,1500.0,213,-256,0
14:34:30.858,1,0,0,49927,1500.0,282,-343,0
14:34:31.059,1,0,0,49926,1500.0,297,-362,0
14:34:31.260,1,0,0,49928,1500.0,310,-379,-1
14:34:31.461,1,0,0,49932,1500.0,323,-395,-2
14:34:31.662,1,0,0,49940,1500.0,333,-408,-4
14:34:31.863,1,0,0,49940,1500.0,333,-408,-4
14:34:32.066,1,0,0,49940,1500.0,333,-408,-4
14:34:32.267,1,0,0,49940,1500.0,333,-408,-4
14:34:32.469,1,0,0,49940,1500.0,333,-408,-4
14:34:32.671,1,0,0,49977,1500.0,362,-442,-3
14:34:32.872,1,0,0,49987,1500.0,366,-448,-3
14:34:33.074,1,0,0,49994,1500.0,370,-452,-3
14:34:33.275,1,0,0,49994,1500.0,370,-452,-3
14:34:33.476,1,0,0,50002,1500.0,374,-456,-3
14:34:33.678,1,0,0,50012,1500.0,375,-458,-3
14:34:33.879,1,0,0,50012,1500.0,375,-458,-3
14:34:34.081,1,0,0,50012,1500.0,375,-458,-3
14:34:34.283,1,0,0,50012,1500.0,375,-458,-3
14:34:34.484,1,0,0,50012,1500.0,375,-458,-3
14:34:34.686,1,0,0,50040,1500.0,371,-457,0
14:34:34.887,1,0,0,50041,1500.0,369,-456,1
14:34:35.088,1,0,0,50041,1500.0,369,-455,0
14:34:35.289,1,0,0,50041,1500.0,369,-455,0
14:34:35.490,1,0,0,50045,1500.0,365,-449,0
14:34:35.691,1,0,0,50050,1500.0,360,-442,-1
14:34:35.892,1,0,0,50050,1500.0,360,-442,-1
14:34:36.093,1,0,0,50050,1500.0,360,-442,-1
14:34:36.295,1,0,0,50050,1500.0,360,-442,-1
14:34:36.496,1,0,0,50050,1500.0,360,-442,-1
14:34:36.698,1,0,0,50080,1500.0,322,-394,0
14:34:36.899,1,0,0,50082,1500.0,309,-377,1
14:34:37.100,1,0,0,50083,1500.0,294,-359,1
14:34:37.301,1,0,0,50083,1500.0,294,-359,1
14:34:37.502,1,0,0,50081,1500.0,279,-340,2
14:34:37.703,1,0,0,50075,1500.0,263,-319,3
14:34:37.904,1,0,0,50075,1500.0,263,-319,3
14:34:38.105,1,0,0,50075,1500.0,263,-319,3
14:34:38.307,1,0,0,50075,1500.0,263,-319,3
14:34:38.508,1,0,0,50058,1500.0,210,-244,2
14:34:38.710,1,0,0,50051,1500.0,191,-211,4
14:34:38.911,1,0,0,50043,1500.0,175,-177,3
14:34:39.112,1,0,0,50035,1500.0,161,-142,5
14:34:39.313,1,0,0,50035,1500.0,161,-142,5
14:34:39.515,1,0,0,50022,1500.0,149,-105,3
14:34:39.716,1,0,0,50014,1500.0,138,-68,4
14:34:39.921,1,0,0,50014,1500.0,138,-68,4
14:34:40.122,1,0,0,50014,1500.0,138,-68,4
14:34:40.323,1,0,0,50014,1500.0,138,-68,4
14:34:40.525,1,0,0,50014,1500.0,138,-68,4
14:34:40.726,1,0,0,49977,1500.0,106,82,3
14:34:40.927,1,0,0,49968,1500.0,103,117,3
14:34:41.128,1,0,0,49960,1500.0,104,154,3
14:34:41.329,1,0,0,49950,1500.0,105,192,3
14:34:41.530,1,0,0,49950,1500.0,105,192,3
14:34:41.732,1,0,0,49939,1500.0,108,230,3
14:34:41.932,1,0,0,49939,1500.0,108,230,3
14:34:42.134,1,0,0,49939,1500.0,108,230,3
14:34:42.336,1,0,0,49939,1500.0,108,230,3
14:34:42.537,1,0,0,49939,1500.0,108,230,3
14:34:42.738,1,0,0,49909,1500.0,125,366,0
14:34:42.939,1,0,0,49906,1500.0,132,395,0
14:34:43.140,1,0,0,49906,1500.0,139,421,-1
14:34:43.341,1,0,0,49907,1500.0,147,445,-1
14:34:43.542,1,0,0,49907,1500.0,147,445,-1
14:34:43.743,1,0,0,49908,1500.0,157,467,0
14:34:43.944,1,0,0,49908,1500.0,157,467,0
14:34:44.145,1,0,0,49908,1500.0,157,467,0
14:34:44.348,1,0,0,49908,1500.0,157,467,0
14:34:44.550,1,0,0,49902,1500.0,181,539,-1
14:34:44.751,1,0,0,49907,1500.0,186,558,-2
14:34:44.952,1,0,0,49913,1500.0,190,576,-2
14:34:45.153,1,0,0,49918,1500.0,194,593,-2
14:34:45.354,1,0,0,49927,1500.0,198,608,-4
14:34:45.555,1,0,0,49927,1500.0,198,608,-4
14:34:45.756,1,0,0,49938,1500.0,200,622,-4
14:34:45.957,1,0,0,49938,1500.0,200,622,-4
14:34:46.158,1,0,0,49938,1500.0,200,622,-4
14:34:46.359,1,0,0,49938,1500.0,200,622,-4
14:34:46.562,1,0,0,49971,1500.0,208,652,-6
14:34:46.762,1,0,0,49990,1500.0,209,656,-7
14:34:46.963,1,0,0,50007,1500.0,210,659,-6
14:34:47.164,1,0,0,50023,1500.0,210,659,-6
14:34:47.365,1,0,0,50040,1500.0,210,658,-6
14:34:47.566,1,0,0,50057,1500.0,208,654,-6
14:34:47.767,1,0,0,50057,1500.0,208,654,-6
14:34:47.968,1,0,0,50057,1500.0,208,654,-6
14:34:48.170,1,0,0,50057,1500.0,208,654,-6
14:34:48.372,1,0,0,50057,1500.0,208,654,-6
14:34:48.573,1,0,0,50049,1500.0,205,651,2
14:34:48.774,1,0,0,50049,1500.0,205,651,2
14:34:48.975,1,0,0,50040,1500.0,203,650,3
14:34:49.176,1,0,0,50028,1500.0,204,652,4
14:34:49.377,1,0,0,50017,1500.0,205,653,2
14:34:49.578,1,0,0,50011,1500.0,205,652,1
14:34:49.780,1,0,0,50011,1500.0,205,652,1
14:34:49.982,1,0,0,50011,1500.0,205,652,1
14:34:50.183,1,0,0,50011,1500.0,205,652,1
14:34:50.385,1,0,0,50011,1500.0,205,652,1
14:34:50.586,1,0,0,49997,1500.0,206,653,-1
14:34:50.788,1,0,0,49997,1500.0,206,653,-1
14:34:50.989,1,0,0,49999,1500.0,206,651,0
14:34:51.190,1,0,0,49998,1500.0,205,651,0
14:34:51.391,1,0,0,49996,1500.0,205,651,1
14:34:51.592,1,0,0,49994,1500.0,206,651,0
14:34:51.794,1,0,0,49994,1500.0,206,651,0
14:34:51.995,1,0,0,49994,1500.0,206,651,0
14:34:52.196,1,0,0,49994,1500.0,206,651,0
14:34:52.398,1,0,0,49994,1500.0,206,651,0
14:34:52.599,1,0,0,49988,1500.0,206,651,-1
14:34:52.800,1,0,0,49988,1500.0,206,651,-1
14:34:53.001,1,0,0,49989,1500.0,204,651,0
14:34:53.202,1,0,0,49990,1500.0,206,650,0
14:34:53.403,1,0,0,49989,1500.0,205,651,0
14:34:53.605,1,0,0,49990,1500.0,205,650,0
14:34:53.806,1,0,0,49990,1500.0,205,650,0
14:34:54.007,1,0,0,49990,1500.0,205,650,0
14:34:54.209,1,0,0,49990,1500.0,205,650,0
14:34:54.410,1,0,0,49990,1500.0,205,650,0
14:34:54.611,1,0,0,49998,1500.0,207,648,0
14:34:54.812,1,0,0,49998,1500.0,207,648,0
14:34:55.012,1,0,0,50000,1500.0,208,647,0
14:34:55.214,1,0,0,50004,1500.0,208,647,0
14:34:55.415,1,0,0,50007,1500.0,209,646,0
14:34:55.616,1,0,0,50009,1500.0,209,645,0
14:34:55.817,1,0,0,50009,1500.0,209,645,0
14:34:56.018,1,0,0,50009,1500.0,209,645,0
14:34:56.220,1,0,0,50009,1500.0,209,645,0
14:34:56.420,1,0,0,50009,1500.0,209,645,0
14:34:56.623,1,0,0,50009,1500.0,210,645,1
14:34:56.824,1,0,0,50009,1500.0,210,645,1
14:34:57.026,1,0,0,50011,1500.0,210,644,0
14:34:57.227,1,0,0,50014,1500.0,209,644,0
14:34:57.427,1,0,0,50016,1500.0,209,643,0
14:34:57.628,1,0,0,50019,1500.0,209,641,0
14:34:57.830,1,0,0,50019,1500.0,209,641,0
14:34:58.031,1,0,0,50019,1500.0,209,641,0
14:34:58.233,1,0,0,50019,1500.0,209,641,0
14:34:58.435,1,0,0,50019,1500.0,209,641,0
14:34:58.636,1,0,0,50012,1500.0,209,641,1
14:34:58.837,1,0,0,50007,1500.0,212,642,1
14:34:59.039,1,0,0,50007,1500.0,212,642,1
14:34:59.239,1,0,0,50003,1500.0,213,644,0
14:34:59.440,1,0,0,50003,1500.0,215,642,-1
14:34:59.641,1,0,0,50005,1500.0,217,639,0
14:34:59.842,1,0,0,50005,1500.0,217,639,0
14:35:00.043,1,0,0,50005,1500.0,217,639,0
14:35:00.245,1,0,0,50005,1500.0,217,639,0
14:35:00.447,1,0,0,50005,1500.0,217,639,0
14:35:00.649,1,0,0,50008,1500.0,212,634,0
14:35:00.850,1,0,0,50006,1500.0,210,634,2
14:35:01.051,1,0,0,50006,1500.0,210,634,2
14:35:01.252,1,0,0,50000,1500.0,208,636,2
14:35:01.453,1,0,0,49995,1500.0,207,638,2
14:35:01.654,1,0,0,49990,1500.0,205,642,2
