,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
01:38:01.371,-1.0,-1.0,-1.0,-1
01:38:01.573,-1.0,-1.0,-1.0,-1
01:38:01.774,-1.0,-1.0,-1.0,-1
01:38:01.975,-1.0,-1.0,-1.0,-1
01:38:02.177,-1.0,-1.0,-1.0,-1
01:38:02.379,-1.0,-1.0,-1.0,-1
01:38:02.580,-1.0,-1.0,-1.0,-1
01:38:02.782,-1.0,-1.0,-1.0,-1
01:38:02.984,-1.0,-1.0,-1.0,-1
01:38:03.185,-1.0,-1.0,-1.0,-1
01:38:03.387,-1.0,-1.0,-1.0,-1
01:38:03.588,-1.0,-1.0,-1.0,-1
01:38:03.790,-1.0,-1.0,-1.0,-1
01:38:03.991,-1.0,-1.0,-1.0,-1
01:38:04.193,-1.0,-1.0,-1.0,-1
01:38:04.395,-1.0,-1.0,-1.0,-1
01:38:04.596,-1.0,-1.0,-1.0,-1
01:38:04.798,-1.0,-1.0,-1.0,-1
01:38:05.000,-1.0,-1.0,-1.0,-1
01:38:05.201,-1.0,-1.0,-1.0,-1
01:38:05.403,-1.0,-1.0,-1.0,-1
01:38:05.605,-1.0,-1.0,-1.0,-1
01:38:05.808,-1.0,-1.0,-1.0,-1
01:38:06.009,-1.0,-1.0,-1.0,-1
01:38:06.211,-1.0,-1.0,-1.0,-1
01:38:06.412,-1.0,-1.0,-1.0,-1
01:38:06.614,-1.0,-1.0,-1.0,-1
01:38:06.816,-1.0,-1.0,-1.0,-1
01:38:07.017,-1.0,-1.0,-1.0,-1
01:38:07.219,-1.0,-1.0,-1.0,-1
01:38:07.421,-1.0,-1.0,-1.0,-1
01:38:07.622,-1.0,-1.0,-1.0,-1
01:38:07.824,-1.0,-1.0,-1.0,-1
01:38:08.027,-1.0,-1.0,-1.0,-1
01:38:08.228,-1.0,-1.0,-1.0,-1
01:38:08.430,-1.0,-1.0,-1.0,-1
01:38:08.632,-1.0,-1.0,-1.0,-1
01:38:08.834,-1.0,-1.0,-1.0,-1
01:38:09.036,-1.0,-1.0,-1.0,-1
01:38:09.238,-1.0,-1.0,-1.0,-1
01:38:09.440,-1.0,-1.0,-1.0,-1
01:38:09.642,-1.0,-1.0,-1.0,-1
01:38:09.843,-1.0,-1.0,-1.0,-1
01:38:10.045,-1.0,-1.0,-1.0,-1
01:38:10.247,-1.0,-1.0,-1.0,-1
01:38:10.449,-1.0,-1.0,-1.0,-1
01:38:10.651,-1.0,-1.0,-1.0,-1
01:38:10.852,-1.0,-1.0,-1.0,-1
01:38:11.054,-1.0,-1.0,-1.0,-1
01:38:11.260,-1.0,-1.0,-1.0,-1
01:38:11.472,-1.0,-1.0,-1.0,-1
01:38:11.674,-1.0,-1.0,-1.0,-1
01:38:11.876,-1.0,-1.0,-1.0,-1
01:38:12.078,-1.0,-1.0,-1.0,-1
01:38:12.279,-1.0,-1.0,-1.0,-1
01:38:12.481,-1.0,-1.0,-1.0,-1
01:38:12.683,-1.0,-1.0,-1.0,-1
01:38:12.885,-1.0,-1.0,-1.0,-1
01:38:13.087,-1.0,-1.0,-1.0,-1
01:38:13.288,-1.0,-1.0,-1.0,-1
01:38:13.490,-1.0,-1.0,-1.0,-1
01:38:13.692,-1.0,-1.0,-1.0,-1
01:38:13.893,-1.0,-1.0,-1.0,-1
01:38:14.095,-1.0,-1.0,-1.0,-1
01:38:14.297,-1.0,-1.0,-1.0,-1
01:38:14.498,-1.0,-1.0,-1.0,-1
01:38:14.700,-1.0,-1.0,-1.0,-1
01:38:14.902,-1.0,-1.0,-1.0,-1
01:38:15.103,-1.0,-1.0,-1.0,-1
01:38:15.305,-1.0,-1.0,-1.0,-1
01:38:15.507,-1.0,-1.0,-1.0,-1
01:38:15.708,-1.0,-1.0,-1.0,-1
01:38:15.909,-1.0,-1.0,-1.0,-1
01:38:16.111,-1.0,-1.0,-1.0,-1
01:38:16.313,-1.0,-1.0,-1.0,-1
01:38:16.515,-1.0,-1.0,-1.0,-1
01:38:16.717,-1.0,-1.0,-1.0,-1
01:38:16.919,-1.0,-1.0,-1.0,-1
01:38:17.121,-1.0,-1.0,-1.0,-1
01:38:17.322,-1.0,-1.0,-1.0,-1
01:38:17.524,-1.0,-1.0,-1.0,-1
01:38:17.726,-1.0,-1.0,-1.0,-1
01:38:17.928,-1.0,-1.0,-1.0,-1
01:38:18.130,-1.0,-1.0,-1.0,-1
01:38:18.332,-1.0,-1.0,-1.0,-1
01:38:18.535,-1.0,-1.0,-1.0,-1
01:38:18.737,-1.0,-1.0,-1.0,-1
01:38:18.939,-1.0,-1.0,-1.0,-1
01:38:19.141,-1.0,-1.0,-1.0,-1
01:38:19.343,-1.0,-1.0,-1.0,-1
01:38:19.545,-1.0,-1.0,-1.0,-1
01:38:19.747,-1.0,-1.0,-1.0,-1
01:38:19.949,-1.0,-1.0,-1.0,-1
01:38:20.151,-1.0,-1.0,-1.0,-1
01:38:20.353,-1.0,-1.0,-1.0,-1
01:38:20.556,-1.0,-1.0,-1.0,-1
01:38:20.757,-1.0,-1.0,-1.0,-1
01:38:20.961,-1.0,-1.0,-1.0,-1
01:38:21.175,-1.0,-1.0,-1.0,-1
01:38:21.377,-1.0,-1.0,-1.0,-1
01:38:21.578,-1.0,-1.0,-1.0,-1
01:38:21.780,-1.0,-1.0,-1.0,-1
01:38:21.982,-1.0,-1.0,-1.0,-1
01:38:22.183,-1.0,-1.0,-1.0,-1
01:38:22.385,-1.0,-1.0,-1.0,-1
01:38:22.587,-1.0,-1.0,-1.0,-1
01:38:22.789,-1.0,-1.0,-1.0,-1
01:38:22.991,-1.0,-1.0,-1.0,-1
01:38:23.193,-1.0,-1.0,-1.0,-1
01:38:23.395,-1.0,-1.0,-1.0,-1
01:38:23.596,-1.0,-1.0,-1.0,-1
01:38:23.798,-1.0,-1.0,-1.0,-1
01:38:24.000,-1.0,-1.0,-1.0,-1
01:38:24.202,-1.0,-1.0,-1.0,-1
01:38:24.404,-1.0,-1.0,-1.0,-1
01:38:24.606,-1.0,-1.0,-1.0,-1
01:38:24.808,-1.0,-1.0,-1.0,-1
01:38:25.009,-1.0,-1.0,-1.0,-1
01:38:25.211,-1.0,-1.0,-1.0,-1
01:38:25.413,-1.0,-1.0,-1.0,-1
01:38:25.615,-1.0,-1.0,-1.0,-1
01:38:25.817,-1.0,-1.0,-1.0,-1
01:38:26.019,-1.0,-1.0,-1.0,-1
01:38:26.220,-1.0,-1.0,-1.0,-1
01:38:26.424,-1.0,-1.0,-1.0,-1
01:38:26.626,-1.0,-1.0,-1.0,-1
01:38:26.828,-1.0,-1.0,-1.0,-1
01:38:27.031,-1.0,-1.0,-1.0,-1
01:38:27.234,-1.0,-1.0,-1.0,-1
01:38:27.437,-1.0,-1.0,-1.0,-1
01:38:27.639,-1.0,-1.0,-1.0,-1
01:38:27.841,-1.0,-1.0,-1.0,-1
01:38:28.043,-1.0,-1.0,-1.0,-1
01:38:28.244,-1.0,-1.0,-1.0,-1
01:38:28.446,-1.0,-1.0,-1.0,-1
01:38:28.648,-1.0,-1.0,-1.0,-1
01:38:28.851,-1.0,-1.0,-1.0,-1
01:38:29.054,-1.0,-1.0,-1.0,-1
01:38:29.256,-1.0,-1.0,-1.0,-1
01:38:29.459,-1.0,-1.0,-1.0,-1
01:38:29.662,-1.0,-1.0,-1.0,-1
01:38:29.863,-1.0,-1.0,-1.0,-1
01:38:30.069,-1.0,-1.0,-1.0,-1
01:38:30.271,-1.0,-1.0,-1.0,-1
01:38:30.473,-1.0,-1.0,-1.0,-1
01:38:30.675,-1.0,-1.0,-1.0,-1
01:38:30.877,-1.0,-1.0,-1.0,-1
01:38:31.078,-1.0,-1.0,-1.0,-1
01:38:31.280,-1.0,-1.0,-1.0,-1
01:38:31.482,-1.0,-1.0,-1.0,-1
01:38:31.684,-1.0,-1.0,-1.0,-1
01:38:31.885,-1.0,-1.0,-1.0,-1
01:38:32.087,-1.0,-1.0,-1.0,-1
01:38:32.289,-1.0,-1.0,-1.0,-1
01:38:32.492,-1.0,-1.0,-1.0,-1
01:38:32.694,-1.0,-1.0,-1.0,-1
01:38:32.895,-1.0,-1.0,-1.0,-1
01:38:33.097,-1.0,-0.988,-1.0,-1
01:38:33.299,-1.0,-0.988,-1.0,-1
01:38:33.501,-1.0,-0.988,-1.0,-1
01:38:33.704,-1.0,-0.988,-1.0,-1
01:38:33.905,-1.0,-0.988,-1.0,-1
01:38:34.107,-1.0,-0.988,-1.0,-1
01:38:34.309,-1.0,-0.97,-1.0,-1
01:38:34.511,-1.0,-0.97,-1.0,-1
01:38:34.713,-1.0,-0.97,-1.0,-1
01:38:34.915,-1.0,-0.97,-1.0,-1
01:38:35.118,-1.0,-0.97,-1.0,-1
01:38:35.321,-1.0,-0.97,-1.0,-1
01:38:35.524,-1.0,-0.97,-1.0,-1
01:38:35.726,-1.0,-0.97,-1.0,-1
01:38:35.928,-1.0,-0.969,-1.0,-1
01:38:36.130,-1.0,-0.969,-1.0,-1
01:38:36.333,-1.0,-0.969,-1.0,-1
01:38:36.535,-1.0,-0.969,-1.0,-1
01:38:36.736,-1.0,-0.969,-1.0,-1
01:38:36.938,-1.0,-0.968,-1.0,-1
01:38:37.142,-1.0,-0.983,-1.0,-1
01:38:37.344,-1.0,-0.983,-1.0,-1
01:38:37.547,-1.0,-0.983,-1.0,-1
01:38:37.750,-1.0,-0.983,-1.0,-1
01:38:37.952,-1.0,-0.982,-1.0,-1
01:38:38.153,-1.0,-0.982,-1.0,-1
01:38:38.356,-1.0,-0.982,-1.0,-1
01:38:38.560,-1.0,-0.982,-1.0,-1
01:38:38.763,-1.0,-0.982,-1.0,-1
01:38:38.965,-1.0,-0.982,-1.0,-1
01:38:39.168,-1.0,-0.982,-1.0,-1
01:38:39.375,-1.0,-0.982,-1.0,-1
01:38:39.581,-1.0,-0.981,-1.0,-1
01:38:39.782,-1.0,-0.981,-1.0,-1
01:38:39.985,-1.0,-0.981,-1.0,-1
01:38:40.186,-1.0,-0.982,-1.0,-1
01:38:40.388,-1.0,-0.981,-1.0,-1
01:38:40.590,-1.0,-0.981,-1.0,-1
01:38:40.792,-1.0,-0.981,-1.0,-1
01:38:40.994,-1.0,-0.981,-1.0,-1
01:38:41.196,-1.0,-0.981,-1.0,-1
01:38:41.398,-1.0,-0.981,-1.0,-1
01:38:41.600,-1.0,-0.981,-1.0,-1
01:38:41.801,-1.0,-0.981,-1.0,-1
01:38:42.003,-1.0,-0.98,-1.0,-1
01:38:42.206,-1.0,-0.98,-1.0,-1
01:38:42.407,-1.0,-0.98,-1.0,-1
01:38:42.610,-1.0,-0.98,-1.0,-1
01:38:42.812,-1.0,-0.98,-1.0,-1
01:38:43.013,-1.0,-0.98,-1.0,-1
01:38:43.215,-1.0,-0.939,-1.0,-1
01:38:43.417,-1.0,-0.939,-1.0,-1
01:38:43.619,-1.0,-0.938,-1.0,-1
01:38:43.820,-1.0,-0.937,-1.0,-1
01:38:44.022,-1.0,-0.937,-1.0,-1
01:38:44.224,-1.0,-0.937,-1.0,-1
01:38:44.426,-1.0,-0.936,-1.0,-1
01:38:44.628,-1.0,-0.936,-1.0,-1
01:38:44.829,-1.0,-0.935,-1.0,-1
01:38:45.031,-1.0,-0.935,-1.0,-1
01:38:45.233,-1.0,-0.935,-1.0,-1
01:38:45.435,-1.0,-0.935,-1.0,-1
01:38:45.637,-1.0,-0.933,-1.0,-1
01:38:45.839,-1.0,-0.933,-1.0,-1
01:38:46.042,-1.0,-0.933,-1.0,-1
01:38:46.245,-1.0,-0.977,-1.0,-1
01:38:46.448,-1.0,-0.977,-1.0,-1
01:38:46.650,-1.0,-0.977,-1.0,-1
01:38:46.852,-1.0,-0.977,-1.0,-1
01:38:47.054,-1.0,-0.977,-1.0,-1
01:38:47.256,-1.0,-0.977,-1.0,-1
01:38:47.458,-1.0,-0.977,-1.0,-1
01:38:47.660,-1.0,-0.976,-1.0,-1
01:38:47.861,-1.0,-0.976,-1.0,-1
01:38:48.063,-1.0,-0.976,-1.0,-1
01:38:48.265,-1.0,-0.976,-1.0,-1
01:38:48.468,-1.0,-0.976,-1.0,-1
01:38:48.670,-1.0,-0.975,-1.0,-1
01:38:48.872,-1.0,-0.975,-1.0,-1
01:38:49.083,-1.0,-0.975,-1.0,-1
01:38:49.285,-1.0,-0.977,-1.0,-1
01:38:49.487,-1.0,-0.977,-1.0,-1
01:38:49.689,-1.0,-0.976,-1.0,-1
01:38:49.890,-1.0,-0.976,-1.0,-1
01:38:50.092,-1.0,-0.976,-1.0,-1
01:38:50.294,-1.0,-0.976,-1.0,-1
01:38:50.496,-1.0,-0.976,-1.0,-1
01:38:50.697,-1.0,-0.976,-1.0,-1
01:38:50.899,-1.0,-0.975,-1.0,-1
01:38:51.101,-1.0,-0.975,-1.0,-1
01:38:51.303,-1.0,-0.975,-1.0,-1
01:38:51.505,-1.0,-0.975,-1.0,-1
01:38:51.706,-1.0,-0.975,-1.0,-1
01:38:51.908,-1.0,-0.975,-1.0,-1
01:38:52.110,-1.0,-0.974,-1.0,-1
01:38:52.312,-1.0,-0.524,-1.0,-1
01:38:52.514,-1.0,-0.521,-1.0,-1
01:38:52.716,-1.0,-0.518,-1.0,-1
01:38:52.917,-1.0,-0.514,-1.0,-1
01:38:53.119,-1.0,-0.514,-1.0,-1
01:38:53.321,-1.0,-0.514,-1.0,-1
01:38:53.523,-1.0,-0.514,-1.0,-1
01:38:53.725,-1.0,-0.504,-1.0,-1
01:38:53.926,-1.0,-0.501,-1.0,-1
01:38:54.129,-1.0,-0.498,-1.0,-1
01:38:54.330,-1.0,-0.495,-1.0,-1
01:38:54.534,-1.0,-0.495,-1.0,-1
01:38:54.736,-1.0,-0.491,-1.0,-1
01:38:54.939,-1.0,-0.488,-1.0,-1
01:38:55.141,-1.0,-0.488,-1.0,-1
01:38:55.344,-1.0,-0.975,-1.0,-1
01:38:55.546,-1.0,-0.975,-1.0,-1
01:38:55.748,-1.0,-0.975,-1.0,-1
01:38:55.949,-1.0,-0.975,-1.0,-1
01:38:56.151,-1.0,-0.974,-1.0,-1
01:38:56.353,-1.0,-0.974,-1.0,-1
01:38:56.556,-1.0,-0.974,-1.0,-1
01:38:56.760,-1.0,-0.974,-1.0,-1
01:38:56.963,-1.0,-0.974,-1.0,-1
01:38:57.165,-1.0,-0.974,-1.0,-1
01:38:57.367,-1.0,-0.974,-1.0,-1
01:38:57.568,-1.0,-0.974,-1.0,-1
01:38:57.770,-1.0,-0.973,-1.0,-1
01:38:57.972,-1.0,-0.973,-1.0,-1
01:38:58.173,-1.0,-0.973,-1.0,-1
01:38:58.375,-1.0,-0.939,-1.0,-1
01:38:58.578,-1.0,-0.938,-1.0,-1
01:38:58.779,-1.0,-0.938,-1.0,-1
01:38:58.981,-1.0,-0.938,-1.0,-1
01:38:59.188,-1.0,-0.938,-1.0,-1
01:38:59.390,-1.0,-0.938,-1.0,-1
01:38:59.591,-1.0,-0.937,-1.0,-1
01:38:59.793,-1.0,-0.937,-1.0,-1
01:38:59.995,-1.0,-0.936,-1.0,-1
01:39:00.197,-1.0,-0.936,-1.0,-1
01:39:00.399,-1.0,-0.936,-1.0,-1
01:39:00.600,-1.0,-0.935,-1.0,-1
01:39:00.802,-1.0,-0.935,-1.0,-1
01:39:01.004,-1.0,-0.935,-1.0,-1
01:39:01.217,-1.0,-0.935,-1.0,-1
01:39:01.419,-1.0,-0.975,-1.0,-1
01:39:01.622,-1.0,-0.975,-1.0,-1
01:39:01.825,-1.0,-0.975,-1.0,-1
01:39:02.027,-1.0,-0.975,-1.0,-1
01:39:02.228,-1.0,-0.975,-1.0,-1
01:39:02.430,-1.0,-0.975,-1.0,-1
01:39:02.632,-1.0,-0.974,-1.0,-1
01:39:02.834,-1.0,-0.974,-1.0,-1
01:39:03.037,-1.0,-0.974,-1.0,-1
01:39:03.240,-1.0,-0.974,-1.0,-1
01:39:03.441,-1.0,-0.974,-1.0,-1
01:39:03.643,-1.0,-0.974,-1.0,-1
01:39:03.845,-1.0,-0.974,-1.0,-1
01:39:04.046,-1.0,-0.974,-1.0,-1
01:39:04.250,-1.0,-0.951,-1.0,-1
01:39:04.453,-1.0,-0.95,-1.0,-1
01:39:04.656,-1.0,-0.95,-1.0,-1
01:39:04.858,-1.0,-0.95,-1.0,-1
01:39:05.060,-1.0,-0.95,-1.0,-1
01:39:05.262,-1.0,-0.95,-1.0,-1
01:39:05.465,-1.0,-0.95,-1.0,-1
01:39:05.668,-1.0,-0.949,-1.0,-1
01:39:05.869,-1.0,-0.949,-1.0,-1
01:39:06.071,-1.0,-0.949,-1.0,-1
01:39:06.273,-1.0,-0.949,-1.0,-1
01:39:06.475,-1.0,-0.948,-1.0,-1
01:39:06.677,-1.0,-0.948,-1.0,-1
01:39:06.879,-1.0,-0.948,-1.0,-1
01:39:07.095,-1.0,-0.948,-1.0,-1
01:39:07.297,-1.0,-0.973,-1.0,-1
01:39:07.499,-1.0,-0.973,-1.0,-1
01:39:07.700,-1.0,-0.973,-1.0,-1
01:39:07.902,-1.0,-0.973,-1.0,-1
01:39:08.104,-1.0,-0.973,-1.0,-1
01:39:08.305,-1.0,-0.973,-1.0,-1
01:39:08.507,-1.0,-0.972,-1.0,-1
01:39:08.709,-1.0,-0.972,-1.0,-1
01:39:08.911,-1.0,-0.972,-1.0,-1
01:39:09.113,-1.0,-0.972,-1.0,-1
01:39:09.315,-1.0,-0.972,-1.0,-1
01:39:09.517,-1.0,-0.972,-1.0,-1
01:39:09.718,-1.0,-0.972,-1.0,-1
01:39:09.920,-1.0,-0.972,-1.0,-1
01:39:10.122,-1.0,-0.971,-1.0,-1
01:39:10.323,-1.0,-0.913,-1.0,-1
01:39:10.525,-1.0,-0.913,-1.0,-1
01:39:10.728,-1.0,-0.912,-1.0,-1
01:39:10.930,-1.0,-0.912,-1.0,-1
01:39:11.133,-1.0,-0.912,-1.0,-1
01:39:11.335,-1.0,-0.912,-1.0,-1
01:39:11.537,-1.0,-0.912,-1.0,-1
01:39:11.738,-1.0,-0.911,-1.0,-1
01:39:11.940,-1.0,-0.91,-1.0,-1
01:39:12.142,-1.0,-0.91,-1.0,-1
01:39:12.344,-1.0,-0.909,-1.0,-1
01:39:12.546,-1.0,-0.909,-1.0,-1
01:39:12.749,-1.0,-0.909,-1.0,-1
01:39:12.951,-1.0,-0.909,-1.0,-1
01:39:13.153,-1.0,-0.909,-1.0,-1
01:39:13.354,-1.0,-0.968,-1.0,-1
01:39:13.557,-1.0,-0.968,-1.0,-1
01:39:13.759,-1.0,-0.967,-1.0,-1
01:39:13.961,-1.0,-0.967,-1.0,-1
01:39:14.164,-1.0,-0.967,-1.0,-1
01:39:14.366,-1.0,-0.967,-1.0,-1
01:39:14.568,-1.0,-0.967,-1.0,-1
01:39:14.770,-1.0,-0.967,-1.0,-1
01:39:14.972,-1.0,-0.967,-1.0,-1
01:39:15.174,-1.0,-0.967,-1.0,-1
01:39:15.376,-1.0,-0.967,-1.0,-1
01:39:15.577,-1.0,-0.967,-1.0,-1
01:39:15.779,-1.0,-0.966,-1.0,-1
01:39:15.981,-1.0,-0.966,-1.0,-1
01:39:16.182,-1.0,-0.966,-1.0,-1
01:39:16.384,-1.0,-0.965,-1.0,-1
01:39:16.586,-1.0,-0.965,-1.0,-1
01:39:16.788,-1.0,-0.965,-1.0,-1
01:39:16.990,-1.0,-0.965,-1.0,-1
01:39:17.196,-1.0,-0.965,-1.0,-1
01:39:17.398,-1.0,-0.965,-1.0,-1
01:39:17.600,-1.0,-0.965,-1.0,-1
01:39:17.802,-1.0,-0.965,-1.0,-1
01:39:18.004,-1.0,-0.965,-1.0,-1
01:39:18.205,-1.0,-0.964,-1.0,-1
01:39:18.407,-1.0,-0.964,-1.0,-1
01:39:18.609,-1.0,-0.964,-1.0,-1
01:39:18.811,-1.0,-0.964,-1.0,-1
01:39:19.013,-1.0,-0.964,-1.0,-1
01:39:19.215,-1.0,-0.964,-1.0,-1
01:39:19.417,-1.0,-0.658,-1.0,-1
01:39:19.619,-1.0,-0.654,-1.0,-1
01:39:19.821,-1.0,-0.654,-1.0,-1
01:39:20.022,-1.0,-0.652,-1.0,-1
01:39:20.224,-1.0,-0.651,-1.0,-1
01:39:20.426,-1.0,-0.649,-1.0,-1
01:39:20.630,-1.0,-0.648,-1.0,-1
01:39:20.832,-1.0,-0.648,-1.0,-1
01:39:21.035,-1.0,-0.647,-1.0,-1
01:39:21.237,-1.0,-0.647,-1.0,-1
01:39:21.439,-1.0,-0.647,-1.0,-1
01:39:21.640,-1.0,-0.643,-1.0,-1
01:39:21.843,-1.0,-0.641,-1.0,-1
01:39:22.044,-1.0,-0.641,-1.0,-1
01:39:22.246,-1.0,-0.64,-1.0,-1
01:39:22.448,-1.0,-0.957,-1.0,-1
01:39:22.651,-1.0,-0.957,-1.0,-1
01:39:22.854,-1.0,-0.957,-1.0,-1
01:39:23.055,-1.0,-0.957,-1.0,-1
01:39:23.257,-1.0,-0.957,-1.0,-1
01:39:23.459,-1.0,-0.957,-1.0,-1
01:39:23.661,-1.0,-0.957,-1.0,-1
01:39:23.863,-1.0,-0.956,-1.0,-1
01:39:24.065,-1.0,-0.956,-1.0,-1
01:39:24.268,-1.0,-0.956,-1.0,-1
01:39:24.470,-1.0,-0.956,-1.0,-1
01:39:24.672,-1.0,-0.956,-1.0,-1
01:39:24.874,-1.0,-0.956,-1.0,-1
01:39:25.076,-1.0,-0.956,-1.0,-1
01:39:25.278,-1.0,-0.956,-1.0,-1
01:39:25.480,-1.0,-0.955,-1.0,-1
01:39:25.681,-1.0,-0.954,-1.0,-1
01:39:25.883,-1.0,-0.954,-1.0,-1
01:39:26.084,-1.0,-0.954,-1.0,-1
01:39:26.286,-1.0,-0.954,-1.0,-1
01:39:26.488,-1.0,-0.954,-1.0,-1
01:39:26.690,-1.0,-0.954,-1.0,-1
01:39:26.892,-1.0,-0.953,-1.0,-1
01:39:27.097,-1.0,-0.953,-1.0,-1
01:39:27.301,-1.0,-0.953,-1.0,-1
01:39:27.503,-1.0,-0.953,-1.0,-1
01:39:27.704,-1.0,-0.953,-1.0,-1
01:39:27.906,-1.0,-0.953,-1.0,-1
01:39:28.108,-1.0,-0.953,-1.0,-1
01:39:28.309,-1.0,-0.953,-1.0,-1
01:39:28.511,-1.0,0.63,-1.0,-1
01:39:28.713,-1.0,0.636,-1.0,-1
01:39:28.915,-1.0,0.641,-1.0,-1
01:39:29.117,-1.0,0.641,-1.0,-1
01:39:29.319,-1.0,0.641,-1.0,-1
01:39:29.521,-1.0,0.641,-1.0,-1
01:39:29.722,-1.0,0.658,-1.0,-1
01:39:29.924,-1.0,0.664,-1.0,-1
01:39:30.126,-1.0,0.669,-1.0,-1
01:39:30.328,-1.0,0.669,-1.0,-1
01:39:30.529,-1.0,0.675,-1.0,-1
01:39:30.731,-1.0,0.681,-1.0,-1
01:39:30.933,-1.0,0.686,-1.0,-1
01:39:31.135,-1.0,0.686,-1.0,-1
01:39:31.337,-1.0,-0.927,-1.0,-1
01:39:31.539,-1.0,-0.927,-1.0,-1
01:39:31.741,-1.0,-0.926,-1.0,-1
01:39:31.943,-1.0,-0.926,-1.0,-1
01:39:32.145,-1.0,-0.926,-1.0,-1
01:39:32.346,-1.0,-0.926,-1.0,-1
01:39:32.548,-1.0,-0.926,-1.0,-1
01:39:32.751,-1.0,-0.925,-1.0,-1
01:39:32.953,-1.0,-0.925,-1.0,-1
