time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
16:20:42.794,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0008416206110268831,0.0009490753291174769,0.023273037746548653,0.00022122601512819529,0.00023061528918333352,0.001957311760634184,0,1,-1000,0,0,0,-1,0,-1
16:20:42.997,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0008416206110268831,0.0009490753291174769,0.023273037746548653,0.00022122601512819529,0.00023061528918333352,0.001957311760634184,0,1,-1000,0,0,0,-1,0,-1
16:20:43.206,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0008416206110268831,0.0009490753291174769,0.023273037746548653,0.00022122601512819529,0.00023061528918333352,0.001957311760634184,0,1,-1000,0,0,0,-1,0,-1
16:20:43.412,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0008416206110268831,0.0009490753291174769,0.023273037746548653,0.00022122601512819529,0.00023061528918333352,0.001957311760634184,0,1,-1000,0,0,0,-1,0,-1
16:20:43.620,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0008416206110268831,0.0009490753291174769,0.023273037746548653,0.00022122601512819529,0.00023061528918333352,0.001957311760634184,0,1,-1000,0,0,0,-1,0,-1
16:20:43.824,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0008416206110268831,0.0009490753291174769,0.023273037746548653,0.00022122601512819529,0.00023061528918333352,0.001957311760634184,0,1,-1000,0,0,0,-1,0,-1
16:20:44.035,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0008416206110268831,0.0009490753291174769,0.023273037746548653,0.00022122601512819529,0.00023061528918333352,0.001957311760634184,0,1,-1000,0,0,0,-1,0,-1
16:20:44.242,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0007584206759929657,0.000916674209292978,0.02272104099392891,0.0002726938109844923,0.00025315850507467985,0.0018005304737016559,0,2,-1000,0,0,0,-1,1,0
16:20:44.452,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007584206759929657,0.000916674209292978,0.02272104099392891,0.0002726938109844923,0.00025315850507467985,0.0018005304737016559,0,1,-1000,0,0,0,-1,1,0
16:20:44.659,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007584206759929657,0.000916674209292978,0.02272104099392891,0.0002726938109844923,0.00025315850507467985,0.0018005304737016559,0,1,-1000,0,0,0,-1,1,0
16:20:44.867,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007584206759929657,0.000916674209292978,0.02272104099392891,0.0002726938109844923,0.00025315850507467985,0.0018005304737016559,0,1,-1000,0,0,0,-1,1,0
16:20:45.074,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007584206759929657,0.000916674209292978,0.02272104099392891,0.0002726938109844923,0.00025315850507467985,0.0018005304737016559,0,1,-1000,0,0,0,-1,1,0
16:20:46.678,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007584206759929657,0.000916674209292978,0.02272104099392891,0.0002726938109844923,0.00025315850507467985,0.0018005304737016559,0,1,-1000,0,0,0,-1,1,0
16:20:46.880,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007584206759929657,0.000916674209292978,0.02272104099392891,0.0002726938109844923,0.00025315850507467985,0.0018005304737016559,0,1,-1000,0,0,0,-1,1,0
16:20:47.082,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007584206759929657,0.000916674209292978,0.02272104099392891,0.0002726938109844923,0.00025315850507467985,0.0018005304737016559,0,1,-1000,0,0,0,-1,1,0
16:20:47.289,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007584206759929657,0.000916674209292978,0.02272104099392891,0.0002726938109844923,0.00025315850507467985,0.0018005304737016559,0,1,-1000,0,0,0,-1,1,0
16:20:47.493,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007584206759929657,0.000916674209292978,0.02272104099392891,0.0002726938109844923,0.00025315850507467985,0.0018005304737016559,0,2,-1000,0,0,0,-1,3,2
16:20:47.695,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0006114064017310739,0.000936622207518667,0.0219835564494133,0.0003447608323767781,0.00021960021695122123,0.001654133782722056,0,2,-1000,0,0,0,-1,3,2
16:20:47.905,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0006114064017310739,0.000936622207518667,0.0219835564494133,0.0003447608323767781,0.00021960021695122123,0.001654133782722056,0,2,-1000,0,0,0,-1,3,2
16:20:48.114,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0006114064017310739,0.000936622207518667,0.0219835564494133,0.0003447608323767781,0.00021960021695122123,0.001654133782722056,0,2,-1000,0,0,0,-1,3,2
16:20:48.322,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0006114064017310739,0.000936622207518667,0.0219835564494133,0.0003447608323767781,0.00021960021695122123,0.001654133782722056,0,2,-1000,0,0,0,-1,3,2
16:20:48.533,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0006114064017310739,0.000936622207518667,0.0219835564494133,0.0003447608323767781,0.00021960021695122123,0.001654133782722056,0,2,-1000,0,0,0,-1,3,2
16:20:48.735,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0006114064017310739,0.000936622207518667,0.0219835564494133,0.0003447608323767781,0.00021960021695122123,0.001654133782722056,0,2,-1000,0,0,0,-1,3,2
16:20:48.940,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0006114064017310739,0.000936622207518667,0.0219835564494133,0.0003447608323767781,0.00021960021695122123,0.001654133782722056,0,2,-1000,0,0,0,-1,3,2
16:20:49.144,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0006114064017310739,0.000936622207518667,0.0219835564494133,0.0003447608323767781,0.00021960021695122123,0.001654133782722056,0,2,-1000,0,0,0,-1,3,2
16:20:49.351,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010486437240615487,0.0009532524854876101,0.021527282893657684,0.000301708176266402,0.00019082118524238467,0.0016321553848683834,0,1,-1000,1,0,0,-1,1,1
16:20:49.554,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010486437240615487,0.0009532524854876101,0.021527282893657684,0.000301708176266402,0.00019082118524238467,0.0016321553848683834,0,1,-1000,1,0,0,-1,1,1
16:20:49.759,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010486437240615487,0.0009532524854876101,0.021527282893657684,0.000301708176266402,0.00019082118524238467,0.0016321553848683834,0,1,-1000,1,0,0,-1,1,1
16:20:49.967,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010486437240615487,0.0009532524854876101,0.021527282893657684,0.000301708176266402,0.00019082118524238467,0.0016321553848683834,0,1,-1000,1,0,0,-1,1,1
16:20:50.173,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010486437240615487,0.0009532524854876101,0.021527282893657684,0.000301708176266402,0.00019082118524238467,0.0016321553848683834,0,1,-1000,1,0,0,-1,1,1
16:20:50.376,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010486437240615487,0.0009532524854876101,0.021527282893657684,0.000301708176266402,0.00019082118524238467,0.0016321553848683834,0,1,-1000,1,0,0,-1,1,1
16:20:50.581,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010486437240615487,0.0009532524854876101,0.021527282893657684,0.000301708176266402,0.00019082118524238467,0.0016321553848683834,0,1,-1000,1,0,0,-1,1,1
16:20:50.783,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010486437240615487,0.0009532524854876101,0.021527282893657684,0.000301708176266402,0.00019082118524238467,0.0016321553848683834,0,1,-1000,1,0,0,-1,1,1
16:20:50.987,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010486437240615487,0.0009532524854876101,0.021527282893657684,0.000301708176266402,0.00019082118524238467,0.0016321553848683834,0,1,-1000,1,0,0,-1,1,1
16:20:51.190,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010486437240615487,0.0009532524854876101,0.021527282893657684,0.000301708176266402,0.00019082118524238467,0.0016321553848683834,0,1,-1000,1,0,0,-1,1,0
16:20:51.396,STABILIZE,-35.3632622,149.1652375,583940,0,-0.00109904317650944,0.0009623368387110531,0.021160908043384552,0.0002820981899276376,0.00022667791927233338,0.0015476304106414318,0,1,-1000,0,0,1,-1,1,0
16:20:51.598,STABILIZE,-35.3632622,149.1652375,583940,0,-0.00109904317650944,0.0009623368387110531,0.021160908043384552,0.0002820981899276376,0.00022667791927233338,0.0015476304106414318,0,1,-1000,0,0,1,-1,1,0
16:20:51.800,STABILIZE,-35.3632622,149.1652375,583940,0,-0.00109904317650944,0.0009623368387110531,0.021160908043384552,0.0002820981899276376,0.00022667791927233338,0.0015476304106414318,0,1,-1000,0,0,1,-1,1,0
16:20:52.006,STABILIZE,-35.3632622,149.1652375,583940,0,-0.00109904317650944,0.0009623368387110531,0.021160908043384552,0.0002820981899276376,0.00022667791927233338,0.0015476304106414318,0,1,-1000,0,0,1,-1,1,0
16:20:52.213,STABILIZE,-35.3632622,149.1652375,583940,0,-0.00109904317650944,0.0009623368387110531,0.021160908043384552,0.0002820981899276376,0.00022667791927233338,0.0015476304106414318,0,1,-1000,0,0,1,-1,1,0
16:20:52.419,STABILIZE,-35.3632622,149.1652375,583940,0,-0.00109904317650944,0.0009623368387110531,0.021160908043384552,0.0002820981899276376,0.00022667791927233338,0.0015476304106414318,0,1,-1000,0,0,1,-1,1,0
16:20:52.624,STABILIZE,-35.3632622,149.1652375,583940,0,-0.00109904317650944,0.0009623368387110531,0.021160908043384552,0.0002820981899276376,0.00022667791927233338,0.0015476304106414318,0,1,-1000,0,0,1,-1,1,0
16:20:52.829,STABILIZE,-35.3632622,149.1652375,583940,0,-0.00109904317650944,0.0009623368387110531,0.021160908043384552,0.0002820981899276376,0.00022667791927233338,0.0015476304106414318,0,1,-1000,0,0,1,-1,1,0
16:20:53.032,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0011292076669633389,0.0009923711186274886,0.020932259038090706,0.00014079187531024218,0.00021556433057412505,0.0014197078999131918,0,1,-1000,1,1,0,-1,1,0
16:20:53.235,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011245828354731202,0.0009899439755827188,0.02080555632710457,0.0002515107044018805,0.00020164408488199115,0.0015915252733975649,0,2,-1000,1,1,0,-1,1,0
16:20:53.437,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011245828354731202,0.0009899439755827188,0.02080555632710457,0.0002515107044018805,0.00020164408488199115,0.0015915252733975649,0,2,-1000,1,1,0,-1,1,0
16:20:53.642,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011245828354731202,0.0009899439755827188,0.02080555632710457,0.0002515107044018805,0.00020164408488199115,0.0015915252733975649,0,2,-1000,1,1,0,-1,1,0
16:20:53.848,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011245828354731202,0.0009899439755827188,0.02080555632710457,0.0002515107044018805,0.00020164408488199115,0.0015915252733975649,0,2,-1000,1,1,0,-1,1,0
16:20:54.052,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011245828354731202,0.0009899439755827188,0.02080555632710457,0.0002515107044018805,0.00020164408488199115,0.0015915252733975649,0,2,-1000,1,1,0,-1,1,0
16:20:54.260,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011245828354731202,0.0009899439755827188,0.02080555632710457,0.0002515107044018805,0.00020164408488199115,0.0015915252733975649,0,2,-1000,1,1,0,-1,1,0
16:20:54.462,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011245828354731202,0.0009899439755827188,0.02080555632710457,0.0002515107044018805,0.00020164408488199115,0.0015915252733975649,0,2,-1000,1,1,0,-1,1,0
16:20:54.668,AUTO,-35.3632622,149.1652375,583950,0,-0.0011245828354731202,0.0009899439755827188,0.02080555632710457,0.0002515107044018805,0.00020164408488199115,0.0015915252733975649,0,2,-1000,1,1,0,-1,1,0
16:20:54.875,AUTO,-35.3632622,149.1652375,583950,0,-0.0011245828354731202,0.0009899439755827188,0.02080555632710457,0.0002515107044018805,0.00020164408488199115,0.0015915252733975649,0,2,-1000,1,1,0,-1,1,0
16:20:55.078,AUTO,-35.3632622,149.1652375,583950,0,-0.0011245828354731202,0.0009899439755827188,0.02080555632710457,0.0002515107044018805,0.00020164408488199115,0.0015915252733975649,0,2,-1000,1,1,0,-1,1,0
16:20:55.284,AUTO,-35.3632622,149.1652375,583950,3,-0.0010761359008029103,0.0010663096327334642,0.02063766121864319,0.0002974123344756663,0.0002833301550708711,0.001428387244231999,0,1,-1000,1,1,1,0,0,0
16:20:55.488,AUTO,-35.3632622,149.1652375,583950,4,-0.0009559030877426267,0.0012366324663162231,0.020502351224422455,0.00023824302479624748,0.0002180627780035138,0.0013970977161079645,0,1,-1000,0,0,1,0,0,0
16:20:55.695,AUTO,-35.3632622,149.1652375,583950,4,-0.0009559030877426267,0.0012366324663162231,0.020502351224422455,0.00023824302479624748,0.0002180627780035138,0.0013970977161079645,0,1,-1000,0,0,1,0,0,0
16:20:55.898,AUTO,-35.3632622,149.1652375,583950,4,-0.0009559030877426267,0.0012366324663162231,0.020502351224422455,0.00023824302479624748,0.0002180627780035138,0.0013970977161079645,0,1,-1000,0,0,1,0,0,0
16:20:56.101,AUTO,-35.3632622,149.1652375,583950,4,-0.0009559030877426267,0.0012366324663162231,0.020502351224422455,0.00023824302479624748,0.0002180627780035138,0.0013970977161079645,0,1,-1000,0,0,1,0,0,0
16:20:56.304,AUTO,-35.3632622,149.1652375,583950,4,-0.0009559030877426267,0.0012366324663162231,0.020502351224422455,0.00023824302479624748,0.0002180627780035138,0.0013970977161079645,0,1,-1000,0,0,1,0,0,0
16:20:56.509,AUTO,-35.3632622,149.1652375,583950,4,-0.0009559030877426267,0.0012366324663162231,0.020502351224422455,0.00023824302479624748,0.0002180627780035138,0.0013970977161079645,0,1,-1000,0,0,1,0,0,0
16:20:56.713,AUTO,-35.3632622,149.1652375,583950,4,-0.0009559030877426267,0.0012366324663162231,0.020502351224422455,0.00023824302479624748,0.0002180627780035138,0.0013970977161079645,0,1,-1000,0,0,1,0,0,0
16:20:56.915,AUTO,-35.3632622,149.1652375,583950,4,-0.0009559030877426267,0.0012366324663162231,0.020502351224422455,0.00023824302479624748,0.0002180627780035138,0.0013970977161079645,0,1,-1000,0,0,1,0,0,0
16:20:57.121,AUTO,-35.3632622,149.1652375,583950,5,-0.000769458303693682,0.0014789041597396135,0.020348520949482918,0.00031009630765765905,0.00021699839271605015,0.0014723422937095165,0,2,-1000,1,0,0,0,0,0
16:20:57.324,AUTO,-35.3632622,149.1652375,583950,6,-0.0005118777044117451,0.001775972661562264,0.020118622109293938,0.00038028915878385305,0.00029857357731088996,0.0013982068048790097,0,2,-1000,1,0,0,0,0,0
16:20:57.529,AUTO,-35.3632622,149.1652375,583950,6,-0.0005118777044117451,0.001775972661562264,0.020118622109293938,0.00038028915878385305,0.00029857357731088996,0.0013982068048790097,0,2,-1000,1,0,0,0,0,0
16:20:57.732,AUTO,-35.3632622,149.1652375,583950,6,-0.0005118777044117451,0.001775972661562264,0.020118622109293938,0.00038028915878385305,0.00029857357731088996,0.0013982068048790097,0,2,-1000,1,0,0,0,0,0
16:20:57.938,AUTO,-35.3632622,149.1652375,583950,6,-0.0005118777044117451,0.001775972661562264,0.020118622109293938,0.00038028915878385305,0.00029857357731088996,0.0013982068048790097,0,2,-1000,1,0,0,0,0,0
16:20:58.142,AUTO,-35.3632622,149.1652375,583950,6,-0.0005118777044117451,0.001775972661562264,0.020118622109293938,0.00038028915878385305,0.00029857357731088996,0.0013982068048790097,0,2,-1000,1,0,0,0,0,0
16:20:58.348,AUTO,-35.3632622,149.1652375,583950,6,-0.0005118777044117451,0.001775972661562264,0.020118622109293938,0.00038028915878385305,0.00029857357731088996,0.0013982068048790097,0,2,-1000,1,0,0,0,0,0
16:20:58.551,AUTO,-35.3632622,149.1652375,583950,6,-0.0005118777044117451,0.001775972661562264,0.020118622109293938,0.00038028915878385305,0.00029857357731088996,0.0013982068048790097,0,2,-1000,1,0,0,0,0,0
16:20:58.754,AUTO,-35.3632622,149.1652375,583950,6,-0.0005118777044117451,0.001775972661562264,0.020118622109293938,0.00038028915878385305,0.00029857357731088996,0.0013982068048790097,0,2,-1000,1,0,0,0,0,0
16:20:58.958,AUTO,-35.3632621,149.1652375,584430,486,0.0016036181477829814,0.0013276832178235054,0.01981978304684162,-0.0008153372909873724,0.0030719987116754055,0.0010219098767265677,0,0,-1125,5,4,0,0,1,-107
16:20:59.160,AUTO,-35.363262,149.1652378,585830,1881,0.03617100417613983,-0.003299098927527666,0.0201440267264843,0.04458750784397125,-0.008710712194442749,0.0031933868303894997,0,-1,-1005,44,-8,2,2,13,-148
16:20:59.366,AUTO,-35.363262,149.1652378,585830,1881,0.03617100417613983,-0.003299098927527666,0.0201440267264843,0.04458750784397125,-0.008710712194442749,0.0031933868303894997,0,-1,-1005,44,-8,2,2,13,-148
16:20:59.569,AUTO,-35.363262,149.1652378,585830,1881,0.03617100417613983,-0.003299098927527666,0.0201440267264843,0.04458750784397125,-0.008710712194442749,0.0031933868303894997,0,-1,-1005,44,-8,2,2,13,-148
16:20:59.772,AUTO,-35.363262,149.1652378,585830,1881,0.03617100417613983,-0.003299098927527666,0.0201440267264843,0.04458750784397125,-0.008710712194442749,0.0031933868303894997,0,-1,-1005,44,-8,2,2,13,-148
16:20:59.974,AUTO,-35.363262,149.1652378,585830,1881,0.03617100417613983,-0.003299098927527666,0.0201440267264843,0.04458750784397125,-0.008710712194442749,0.0031933868303894997,0,-1,-1005,44,-8,2,2,13,-148
16:21:00.179,AUTO,-35.363262,149.1652378,585830,1881,0.03617100417613983,-0.003299098927527666,0.0201440267264843,0.04458750784397125,-0.008710712194442749,0.0031933868303894997,0,-1,-1005,44,-8,2,2,13,-148
16:21:00.381,AUTO,-35.363262,149.1652378,585830,1881,0.03617100417613983,-0.003299098927527666,0.0201440267264843,0.04458750784397125,-0.008710712194442749,0.0031933868303894997,0,-1,-1005,44,-8,2,2,13,-148
16:21:00.586,AUTO,-35.363262,149.1652378,585830,1881,0.03617100417613983,-0.003299098927527666,0.0201440267264843,0.04458750784397125,-0.008710712194442749,0.0031933868303894997,0,-1,-1005,44,-8,2,2,13,-148
16:21:00.789,AUTO,-35.363262,149.1652378,585830,1881,0.03617100417613983,-0.003299098927527666,0.0201440267264843,0.04458750784397125,-0.008710712194442749,0.0031933868303894997,0,-1,-1005,44,-8,2,2,13,-148
16:21:00.993,AUTO,-35.363261,149.1652448,588350,4400,-0.034517060965299606,0.04207538068294525,-0.10239201039075851,-0.014835678972303867,0.029358617961406708,-0.10962783545255661,5,-10,-1012,-64,51,-123,-5,39,-149
16:21:01.197,AUTO,-35.3632611,149.1652458,588730,4789,-0.04176657274365425,0.03529731556773186,-0.11638356000185013,-0.043986380100250244,-0.07686280459165573,-0.013941250741481781,5,-6,-1000,-43,-76,-14,-14,28,-149
16:21:01.400,AUTO,-35.3632611,149.1652458,588730,4789,-0.04176657274365425,0.03529731556773186,-0.11638356000185013,-0.043986380100250244,-0.07686280459165573,-0.013941250741481781,5,-6,-1000,-43,-76,-14,-14,28,-149
16:21:01.605,AUTO,-35.3632611,149.1652458,588730,4789,-0.04176657274365425,0.03529731556773186,-0.11638356000185013,-0.043986380100250244,-0.07686280459165573,-0.013941250741481781,5,-6,-1000,-43,-76,-14,-14,28,-149
16:21:01.809,AUTO,-35.3632611,149.1652458,588730,4789,-0.04176657274365425,0.03529731556773186,-0.11638356000185013,-0.043986380100250244,-0.07686280459165573,-0.013941250741481781,5,-6,-1000,-43,-76,-14,-14,28,-149
16:21:02.020,AUTO,-35.3632611,149.1652458,588730,4789,-0.04176657274365425,0.03529731556773186,-0.11638356000185013,-0.043986380100250244,-0.07686280459165573,-0.013941250741481781,5,-6,-1000,-43,-76,-14,-14,28,-149
16:21:02.222,AUTO,-35.3632611,149.1652458,588730,4789,-0.04176657274365425,0.03529731556773186,-0.11638356000185013,-0.043986380100250244,-0.07686280459165573,-0.013941250741481781,5,-6,-1000,-43,-76,-14,-14,28,-149
16:21:02.424,AUTO,-35.3632611,149.1652458,588730,4789,-0.04176657274365425,0.03529731556773186,-0.11638356000185013,-0.043986380100250244,-0.07686280459165573,-0.013941250741481781,5,-6,-1000,-43,-76,-14,-14,28,-149
