time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
12:27:35.955,AUTO,-35.3632622,149.1652375,0,-0.0009081606403924525,0.0009945097845047712,0.021193183958530426,0.00020998698892071843,0.00026752095436677337,0.0014468629378825426,0,1,-1000,1,0,0,-1,1,0,583980,583.97998046875,0.0,1500.0
12:27:36.157,AUTO,-35.3632622,149.1652375,0,-0.0009081606403924525,0.0009945097845047712,0.021193183958530426,0.00020998698892071843,0.00026752095436677337,0.0014468629378825426,0,1,-1000,1,0,0,-1,1,0,583980,583.97998046875,0.0,1500.0
12:27:36.361,AUTO,-35.3632622,149.1652375,0,-0.000513018574565649,0.001101417583413422,0.020941350609064102,0.00034901045728474855,0.0003605640376918018,0.0013371589593589306,0,0,-1001,0,0,0,0,1,2,583970,583.969970703125,0.0,1500.0
12:27:36.565,AUTO,-35.3632622,149.1652375,0,-0.000513018574565649,0.001101417583413422,0.020941350609064102,0.00034901045728474855,0.0003605640376918018,0.0013371589593589306,0,0,-1001,0,0,0,0,1,2,583970,583.969970703125,0.0,1500.0
12:27:36.768,AUTO,-35.3632622,149.1652375,0,-0.000513018574565649,0.001101417583413422,0.020941350609064102,0.00034901045728474855,0.0003605640376918018,0.0013371589593589306,0,0,-1001,0,0,0,0,1,2,583970,583.969970703125,0.0,1500.0
12:27:36.972,AUTO,-35.3632622,149.1652375,0,-0.000513018574565649,0.001101417583413422,0.020941350609064102,0.00034901045728474855,0.0003605640376918018,0.0013371589593589306,0,0,-1001,0,0,0,0,1,2,583970,583.969970703125,0.0,1500.0
12:27:37.178,AUTO,-35.3632622,149.1652375,0,-0.000513018574565649,0.001101417583413422,0.020941350609064102,0.00034901045728474855,0.0003605640376918018,0.0013371589593589306,0,0,-1001,0,0,0,0,1,2,583970,583.969970703125,0.0,1500.0
12:27:37.380,AUTO,-35.3632622,149.1652375,0,-0.000513018574565649,0.001101417583413422,0.020941350609064102,0.00034901045728474855,0.0003605640376918018,0.0013371589593589306,0,0,-1001,0,0,0,0,1,2,583970,583.969970703125,0.0,1500.0
12:27:37.583,AUTO,-35.3632622,149.1652375,0,-0.000513018574565649,0.001101417583413422,0.020941350609064102,0.00034901045728474855,0.0003605640376918018,0.0013371589593589306,0,0,-1001,0,0,0,0,1,2,583970,583.969970703125,0.0,1500.0
12:27:37.789,AUTO,-35.3632622,149.1652375,0,-0.000513018574565649,0.001101417583413422,0.020941350609064102,0.00034901045728474855,0.0003605640376918018,0.0013371589593589306,0,0,-1001,0,0,0,0,1,2,583970,583.969970703125,0.0,1500.0
12:27:37.992,AUTO,-35.3632622,149.1652375,0,-0.00013442456838674843,0.0015105202328413725,0.02056434564292431,0.0003243075334466994,0.00025692390045151114,0.0013302374863997102,0,1,-1000,1,0,0,0,0,1,583960,583.9599609375,0.0,1500.0
12:27:38.194,AUTO,-35.3632622,149.1652375,0,-6.876360566820949e-05,0.0015797957312315702,0.020506642758846283,0.0003157671308144927,0.000293279648758471,0.0013935216702520847,0,1,-1000,1,0,0,0,0,1,583960,583.9599609375,0.0,1500.0
12:27:38.396,AUTO,-35.3632622,149.1652375,0,-6.876360566820949e-05,0.0015797957312315702,0.020506642758846283,0.0003157671308144927,0.000293279648758471,0.0013935216702520847,0,1,-1000,1,1,0,0,0,1,583960,583.9599609375,0.0,1500.0
12:27:38.598,AUTO,-35.3632622,149.1652375,0,2.869724312404287e-06,0.0016570736188441515,0.020431922748684883,0.0002639320446178317,0.0003743171109817922,0.0013629368040710688,0,1,-1000,0,1,0,0,0,1,583960,583.9599609375,0.0,1500.0
12:27:38.803,AUTO,-35.3632622,149.1652375,0,2.869724312404287e-06,0.0016570736188441515,0.020431922748684883,0.0002639320446178317,0.0003743171109817922,0.0013629368040710688,0,1,-1000,0,1,0,0,0,1,583960,583.9599609375,0.0,1500.0
12:27:39.005,AUTO,-35.3632622,149.1652375,0,2.869724312404287e-06,0.0016570736188441515,0.020431922748684883,0.0002639320446178317,0.0003743171109817922,0.0013629368040710688,0,1,-1000,0,1,0,0,0,1,583960,583.9599609375,0.0,1500.0
12:27:39.208,AUTO,-35.3632622,149.1652375,0,2.869724312404287e-06,0.0016570736188441515,0.020431922748684883,0.0002639320446178317,0.0003743171109817922,0.0013629368040710688,0,1,-1000,0,1,0,0,0,1,583960,583.9599609375,0.0,1500.0
12:27:39.410,AUTO,-35.3632622,149.1652375,0,2.869724312404287e-06,0.0016570736188441515,0.020431922748684883,0.0002639320446178317,0.0003743171109817922,0.0013629368040710688,0,1,-1000,0,1,0,0,0,1,583960,583.9599609375,0.0,1500.0
12:27:39.613,AUTO,-35.3632622,149.1652375,0,2.869724312404287e-06,0.0016570736188441515,0.020431922748684883,0.0002639320446178317,0.0003743171109817922,0.0013629368040710688,0,1,-1000,0,1,0,0,0,1,583960,583.9599609375,0.0,1500.0
12:27:39.817,AUTO,-35.3632622,149.1652375,0,2.869724312404287e-06,0.0016570736188441515,0.020431922748684883,0.0002639320446178317,0.0003743171109817922,0.0013629368040710688,0,1,-1000,0,1,0,0,0,1,583960,583.9599609375,0.0,1500.0
12:27:40.019,AUTO,-35.3632621,149.1652375,768,0.0032360570039600134,0.0016193841584026814,0.019956016913056374,0.02591550536453724,-0.0007070240681059659,-0.000640005455352366,0,0,-1075,26,0,0,0,1,-128,584740,584.739990234375,0.0,1500.0
12:27:40.223,AUTO,-35.3632621,149.1652375,1117,0.014194468967616558,0.0003642882511485368,0.019662993028759956,0.04805383086204529,-0.006821505259722471,0.001138778286986053,0,0,-1033,48,-6,0,0,2,-140,585090,585.0899658203125,0.0,1500.0
