time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
14:38:31.880,STABILIZE,-35.3632621,149.1652375,0,0.0001943698589457199,0.001531362533569336,0.02732221595942974,0.0003450484946370125,0.00026358876493759453,0.0021355152130126953,0,1,-1000,0,0,0,-2,3,2,200.0
14:38:32.081,STABILIZE,-35.3632621,149.1652375,0,0.0001943698589457199,0.001531362533569336,0.02732221595942974,0.0003450484946370125,0.00026358876493759453,0.0021355152130126953,0,1,-1000,0,0,0,-2,3,2,200.0
14:38:32.282,STABILIZE,-35.3632622,149.1652375,0,5.1623770559672266e-05,0.0014803102239966393,0.027150694280862808,0.0001175031065940857,0.0002777082263492048,0.00219467980787158,0,1,-1000,0,0,0,-2,3,2,200.0
14:38:32.483,STABILIZE,-35.3632622,149.1652375,0,5.1623770559672266e-05,0.0014803102239966393,0.027150694280862808,0.0001175031065940857,0.0002777082263492048,0.00219467980787158,0,1,-1000,0,0,0,-2,3,2,200.0
14:38:32.684,STABILIZE,-35.3632622,149.1652375,0,5.1623770559672266e-05,0.0014803102239966393,0.027150694280862808,0.0001175031065940857,0.0002777082263492048,0.00219467980787158,0,1,-1000,0,0,0,-2,3,2,200.0
14:38:32.885,STABILIZE,-35.3632622,149.1652375,0,5.1623770559672266e-05,0.0014803102239966393,0.027150694280862808,0.0001175031065940857,0.0002777082263492048,0.00219467980787158,0,1,-1000,0,0,0,-2,3,2,200.0
14:38:33.086,STABILIZE,-35.3632622,149.1652375,0,5.1623770559672266e-05,0.0014803102239966393,0.027150694280862808,0.0001175031065940857,0.0002777082263492048,0.00219467980787158,0,1,-1000,0,0,0,-2,3,2,200.0
14:38:33.286,STABILIZE,-35.3632622,149.1652375,0,5.1623770559672266e-05,0.0014803102239966393,0.027150694280862808,0.0001175031065940857,0.0002777082263492048,0.00219467980787158,0,1,-1000,0,0,0,-2,3,2,200.0
14:38:33.487,STABILIZE,-35.3632622,149.1652375,0,-0.0007003779173828661,0.0012076996499672532,0.026481816545128822,0.00021680869394913316,0.00025185226695612073,0.002085659187287092,0,1,-1000,1,0,0,-1,2,1,200.0
14:38:33.688,STABILIZE,-35.3632622,149.1652375,0,-0.0007003779173828661,0.0012076996499672532,0.026481816545128822,0.00021680869394913316,0.00025185226695612073,0.002085659187287092,0,1,-1000,0,0,0,-1,1,1,200.0
14:38:33.889,STABILIZE,-35.3632622,149.1652375,0,-0.0007003779173828661,0.0012076996499672532,0.026481816545128822,0.00021680869394913316,0.00025185226695612073,0.002085659187287092,0,1,-1000,0,0,0,-1,1,1,200.0
14:38:34.091,STABILIZE,-35.3632622,149.1652375,0,-0.0007003779173828661,0.0012076996499672532,0.026481816545128822,0.00021680869394913316,0.00025185226695612073,0.002085659187287092,0,1,-1000,0,0,0,-1,1,1,200.0
14:38:34.292,STABILIZE,-35.3632622,149.1652375,0,-0.0007003779173828661,0.0012076996499672532,0.026481816545128822,0.00021680869394913316,0.00025185226695612073,0.002085659187287092,0,1,-1000,0,0,0,-1,1,1,200.0
14:38:34.493,STABILIZE,-35.3632622,149.1652375,0,-0.0010369643568992615,0.0010445534717291594,0.02607567608356476,0.000207039644010365,0.0002325752575416118,0.002010379219427705,0,1,-1000,0,0,1,-1,1,1,200.0
14:38:34.694,STABILIZE,-35.3632622,149.1652375,0,-0.0010369643568992615,0.0010445534717291594,0.02607567608356476,0.000207039644010365,0.0002325752575416118,0.002010379219427705,0,1,-1000,0,0,1,-1,1,1,200.0
14:38:34.896,STABILIZE,-35.3632622,149.1652375,0,-0.0010369643568992615,0.0010445534717291594,0.02607567608356476,0.000207039644010365,0.0002325752575416118,0.002010379219427705,0,1,-1000,0,0,1,-1,1,1,200.0
14:38:35.097,STABILIZE,-35.3632622,149.1652375,0,-0.0010369643568992615,0.0010445534717291594,0.02607567608356476,0.000207039644010365,0.0002325752575416118,0.002010379219427705,0,1,-1000,0,0,1,-1,1,1,200.0
14:38:35.298,STABILIZE,-35.3632622,149.1652375,0,-0.0010369643568992615,0.0010445534717291594,0.02607567608356476,0.000207039644010365,0.0002325752575416118,0.002010379219427705,0,1,-1000,0,0,1,-1,1,1,200.0
14:38:35.499,STABILIZE,-35.3632622,149.1652375,0,-0.0010369643568992615,0.0010445534717291594,0.02607567608356476,0.000207039644010365,0.0002325752575416118,0.002010379219427705,0,1,-1000,0,0,1,-1,1,1,200.0
14:38:35.701,STABILIZE,-35.3632621,149.1652375,0,-0.0010369643568992615,0.0010445534717291594,0.02607567608356476,0.000207039644010365,0.0002325752575416118,0.002010379219427705,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:35.903,STABILIZE,-35.3632621,149.1652375,0,-0.0010664615547284484,0.0009170017438009381,0.02558133192360401,0.00021871499484404922,0.00024304562248289585,0.002025650581344962,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:36.104,STABILIZE,-35.3632621,149.1652375,0,-0.0010788430226966739,0.0009159698383882642,0.025505127385258675,0.00020665343618020415,0.00024173298152163625,0.0019980575889348984,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:36.305,STABILIZE,-35.3632621,149.1652375,0,-0.0010788430226966739,0.0009159698383882642,0.025505127385258675,0.00020665343618020415,0.00024173298152163625,0.0019980575889348984,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:36.506,STABILIZE,-35.3632621,149.1652375,0,-0.0010872856946662068,0.0009182580397464335,0.02542785182595253,0.00017580483108758926,0.00026600901037454605,0.0019190962193533778,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:36.708,STABILIZE,-35.3632621,149.1652375,0,-0.0010872856946662068,0.0009182580397464335,0.02542785182595253,0.00017580483108758926,0.00026600901037454605,0.0019190962193533778,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:36.909,STABILIZE,-35.3632621,149.1652375,0,-0.0010872856946662068,0.0009182580397464335,0.02542785182595253,0.00017580483108758926,0.00026600901037454605,0.0019190962193533778,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:37.111,STABILIZE,-35.3632621,149.1652375,0,-0.0010872856946662068,0.0009182580397464335,0.02542785182595253,0.00017580483108758926,0.00026600901037454605,0.0019190962193533778,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:37.312,STABILIZE,-35.3632621,149.1652375,0,-0.0010872856946662068,0.0009182580397464335,0.02542785182595253,0.00017580483108758926,0.00026600901037454605,0.0019190962193533778,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:37.514,STABILIZE,-35.3632621,149.1652375,0,-0.0011052986374124885,0.0009096820722334087,0.025095827877521515,0.00014452991308644414,0.00021784560522064567,0.0019651150796562433,0,2,-1000,0,0,0,-1,0,0,200.0
14:38:37.715,STABILIZE,-35.3632621,149.1652375,0,-0.0011117567773908377,0.0009162965579889715,0.025007454678416252,9.211915312334895e-05,0.00025623792316764593,0.001827280386351049,0,2,-1000,0,0,0,-1,0,0,200.0
14:38:37.916,STABILIZE,-35.3632621,149.1652375,0,-0.0011158983688801527,0.0009152204147540033,0.024932365864515305,0.00020793359726667404,0.0002275938750244677,0.0018609423423185945,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:38.117,STABILIZE,-35.3632621,149.1652375,0,-0.0011158983688801527,0.0009152204147540033,0.024932365864515305,0.00020793359726667404,0.0002275938750244677,0.0018609423423185945,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:38.318,STABILIZE,-35.3632621,149.1652375,0,-0.0011158983688801527,0.0009152204147540033,0.024932365864515305,0.00020793359726667404,0.0002275938750244677,0.0018609423423185945,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:38.520,STABILIZE,-35.3632621,149.1652375,0,-0.0011158983688801527,0.0009152204147540033,0.024932365864515305,0.00020793359726667404,0.0002275938750244677,0.0018609423423185945,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:38.721,STABILIZE,-35.3632621,149.1652375,0,-0.0011158983688801527,0.0009152204147540033,0.024932365864515305,0.00020793359726667404,0.0002275938750244677,0.0018609423423185945,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:38.934,STABILIZE,-35.3632621,149.1652375,0,-0.0011158983688801527,0.0009152204147540033,0.024932365864515305,0.00020793359726667404,0.0002275938750244677,0.0018609423423185945,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:39.140,STABILIZE,-35.3632621,149.1652375,0,-0.0011158983688801527,0.0009152204147540033,0.024932365864515305,0.00020793359726667404,0.0002275938750244677,0.0018609423423185945,0,1,-1000,0,0,0,-1,0,0,200.0
14:38:39.342,STABILIZE,-35.3632621,149.1652375,0,-0.0011185107287019491,0.0009671171428635716,0.024478474631905556,0.0003157644532620907,0.0002721665659919381,0.0018752969335764647,0,1,-1000,1,0,0,-1,0,0,200.0
