,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
01:20:56.312,-1.0,-1.0,-1.0,-1
01:20:56.514,-1.0,-1.0,-1.0,-1
01:20:56.716,-1.0,-1.0,-1.0,-1
01:21:11.227,-1.0,-1.0,-1.0,-1
01:21:11.429,-1.0,-1.0,-1.0,-1
01:21:11.633,-1.0,-1.0,-1.0,-1
01:21:11.835,-1.0,-1.0,-1.0,-1
01:21:12.038,-1.0,-1.0,-1.0,-1
01:21:12.239,-1.0,-1.0,-1.0,-1
01:21:12.441,-1.0,-1.0,-1.0,-1
01:21:12.643,-1.0,-1.0,-1.0,-1
01:21:12.844,-1.0,-1.0,-1.0,-1
01:21:13.046,-1.0,-1.0,-1.0,-1
01:21:13.249,-1.0,-1.0,-1.0,-1
01:21:13.451,-1.0,-1.0,-1.0,-1
01:21:13.653,-1.0,-1.0,-1.0,-1
01:21:13.855,-1.0,-1.0,-1.0,-1
01:21:14.057,-1.0,-1.0,-1.0,-1
01:21:14.258,-1.0,-1.0,-1.0,-1
01:21:14.460,-1.0,-1.0,-1.0,-1
01:21:14.662,-1.0,-1.0,-1.0,-1
01:21:14.863,-1.0,-1.0,-1.0,-1
01:21:15.065,-1.0,-1.0,-1.0,-1
01:21:15.267,-1.0,-1.0,-1.0,-1
01:21:15.468,-1.0,-1.0,-1.0,-1
01:21:15.671,-1.0,-1.0,-1.0,-1
01:21:15.872,-1.0,-1.0,-1.0,-1
01:21:16.074,-1.0,-1.0,-1.0,-1
01:21:16.276,-1.0,-1.0,-1.0,-1
01:21:16.478,-1.0,-1.0,-1.0,-1
01:21:16.679,-1.0,-1.0,-1.0,-1
01:21:16.881,-1.0,-1.0,-1.0,-1
01:21:17.084,-1.0,-1.0,-1.0,-1
01:21:17.286,-1.0,-1.0,-1.0,-1
01:21:17.500,-1.0,-1.0,-1.0,-1
01:21:17.703,-1.0,-1.0,-1.0,-1
01:21:17.905,-1.0,-1.0,-1.0,-1
01:21:18.107,-1.0,-1.0,-1.0,-1
01:21:18.309,-1.0,-1.0,-1.0,-1
01:21:18.511,-1.0,-1.0,-1.0,-1
01:21:18.712,-1.0,-1.0,-1.0,-1
01:21:18.914,-1.0,-1.0,-1.0,-1
01:21:19.116,-1.0,-1.0,-1.0,-1
01:21:19.318,-1.0,-1.0,-1.0,-1
01:21:19.520,-1.0,-1.0,-1.0,-1
01:21:19.722,-1.0,-1.0,-1.0,-1
01:21:19.924,-1.0,-1.0,-1.0,-1
01:21:20.126,-1.0,-1.0,-1.0,-1
01:21:20.328,-1.0,-1.0,-1.0,-1
01:21:20.530,-1.0,-1.0,-1.0,-1
01:21:20.732,-1.0,-1.0,-1.0,-1
01:21:20.935,-1.0,-1.0,-1.0,-1
01:21:21.139,-1.0,-1.0,-1.0,-1
01:21:21.340,-1.0,-1.0,-1.0,-1
01:21:21.542,-1.0,-1.0,-1.0,-1
01:21:21.744,-1.0,-1.0,-1.0,-1
01:21:21.945,-1.0,-1.0,-1.0,-1
01:21:22.147,-1.0,-1.0,-1.0,-1
01:21:22.348,-1.0,-1.0,-1.0,-1
01:21:22.550,-1.0,-1.0,-1.0,-1
01:21:22.752,-1.0,-1.0,-1.0,-1
