time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
01:20:53.091,0,0,1,0,279426.0,-1,0,-4
01:20:53.292,0,0,1,0,279426.0,-1,0,-4
01:20:53.493,0,0,1,0,279426.0,-1,0,-4
01:20:53.693,0,0,1,0,279426.0,-1,0,-4
01:20:53.895,0,0,1,0,279426.0,-1,0,-4
01:20:54.095,0,0,1,0,279426.0,-1,0,-4
01:20:54.296,0,0,1,0,279426.0,-1,0,-4
01:20:54.497,0,0,1,8,279426.0,-2,0,-3
01:20:54.699,0,0,1,8,279426.0,-2,0,-3
01:20:54.900,0,0,1,8,279426.0,-2,0,-3
01:20:55.103,0,0,1,8,279426.0,-2,0,-3
01:20:55.304,0,0,1,8,279426.0,-2,0,-3
01:20:55.506,0,0,1,8,279426.0,-2,0,-3
01:20:55.707,0,0,1,8,279426.0,-2,0,-3
01:20:55.908,0,0,1,8,279426.0,-2,0,-3
01:20:56.110,0,0,1,8,279426.0,-2,0,-3
01:20:56.311,0,0,1,7,279426.0,-1,1,-1
01:20:56.513,0,0,1,7,279426.0,-1,1,-1
01:20:56.715,0,0,1,2,279426.0,-1,4,1
01:20:56.916,0,0,1,0,279426.0,-1,3,1
01:20:57.118,0,0,1,0,279426.0,-1,3,1
01:20:57.319,0,0,1,0,279426.0,-1,3,1
01:20:57.520,0,0,1,0,279426.0,-1,3,1
01:20:57.722,0,0,1,0,279426.0,-1,3,1
01:20:57.923,0,0,1,0,279426.0,-1,2,1
01:20:58.124,0,0,1,0,279426.0,-1,2,1
01:20:58.326,0,0,1,0,279426.0,-1,2,1
01:20:58.527,0,0,1,0,279426.0,-1,2,1
01:20:58.728,0,0,1,0,279426.0,-1,2,1
01:20:58.929,0,0,1,0,279426.0,-1,2,1
01:20:59.131,0,0,1,0,279426.0,-1,1,1
01:20:59.333,0,0,1,0,279426.0,-1,1,1
01:20:59.534,0,0,1,0,279426.0,-1,1,1
01:20:59.735,0,0,1,0,279426.0,-1,1,1
01:20:59.937,0,0,1,0,279426.0,-1,1,1
01:21:00.139,0,0,1,0,279426.0,-1,1,1
01:21:00.340,0,0,1,0,279426.0,-1,1,1
01:21:00.541,0,0,1,0,279426.0,-1,2,3
01:21:00.742,0,0,1,0,279426.0,-1,2,3
01:21:00.944,0,0,1,0,279426.0,-1,2,3
01:21:01.145,0,0,1,0,279426.0,-1,2,3
01:21:01.346,0,0,1,0,279426.0,-1,2,3
01:21:01.548,0,0,1,0,279426.0,-1,2,3
01:21:01.749,0,0,1,0,279426.0,-1,2,3
01:21:01.950,0,0,1,0,279426.0,-1,2,3
01:21:02.152,0,0,1,0,279426.0,-1,1,2
01:21:02.353,0,0,1,0,279426.0,-1,1,2
01:21:02.554,0,0,1,0,279426.0,-1,1,2
01:21:02.756,0,0,1,0,279426.0,-1,1,2
01:21:02.957,0,0,1,0,279426.0,-1,0,1
01:21:03.158,0,0,1,0,279426.0,-1,0,1
01:21:03.360,0,0,1,0,279426.0,-1,0,1
01:21:03.561,0,0,1,0,279426.0,-1,0,1
01:21:03.763,0,0,1,0,279426.0,-1,0,1
01:21:03.965,0,0,1,0,279426.0,-1,3,5
01:21:04.166,0,0,1,0,279426.0,-1,3,4
01:21:04.368,0,0,1,0,279426.0,-1,3,4
01:21:04.569,0,0,1,0,279426.0,-1,3,4
01:21:04.771,0,0,1,0,279426.0,-1,2,3
01:21:04.973,0,0,1,0,279426.0,-1,2,3
01:21:05.174,0,0,1,0,279426.0,-1,2,3
01:21:05.377,0,0,1,0,279426.0,-1,2,3
01:21:05.578,0,0,1,0,279426.0,-1,2,3
01:21:05.781,0,0,1,0,279426.0,-1,2,3
01:21:05.984,0,0,1,0,279426.0,-1,1,2
01:21:06.186,0,0,1,0,279426.0,-1,1,2
01:21:06.387,0,0,1,0,279426.0,-1,0,1
01:21:06.588,0,0,1,0,279426.0,-1,0,1
01:21:06.789,0,0,1,0,279426.0,-1,0,1
01:21:06.991,0,0,1,0,279426.0,-1,0,1
01:21:07.192,0,0,1,0,279426.0,-1,0,0
01:21:07.393,0,0,1,0,279426.0,-1,0,0
01:21:07.595,0,0,1,0,279426.0,-1,0,0
01:21:07.797,0,0,1,0,279426.0,-1,0,0
01:21:07.999,0,0,1,0,279426.0,-1,0,0
01:21:08.201,0,0,1,0,279426.0,-1,0,0
01:21:08.403,0,0,1,0,279426.0,-1,0,0
01:21:08.604,0,0,1,0,279426.0,-1,0,0
01:21:08.805,0,0,1,0,279426.0,-1,0,-1
01:21:09.006,0,0,1,0,279426.0,-1,0,-1
01:21:09.207,0,0,1,0,279426.0,-1,0,-1
01:21:09.411,1,0,0,0,279426.0,-1,0,-1
01:21:09.613,1,0,0,0,207857.0,-1,0,-1
01:21:09.814,1,0,0,0,207857.0,-1,0,-1
01:21:10.016,1,0,0,11,207857.0,-1,0,-1
01:21:10.217,1,0,0,12,207857.0,-1,0,-1
01:21:10.419,1,0,0,14,207857.0,0,0,-1
01:21:10.620,1,0,0,14,207857.0,0,0,-1
01:21:10.822,1,0,0,15,207857.0,0,0,-1
01:21:11.024,1,0,0,16,207857.0,0,0,-1
01:21:11.225,1,0,0,17,207857.0,0,0,-1
01:21:11.428,1,0,0,17,207857.0,0,0,-1
01:21:11.630,1,0,0,17,207857.0,0,0,-1
01:21:11.833,1,0,0,17,207857.0,0,0,-1
01:21:12.036,1,0,0,19,207857.0,0,0,-1
01:21:12.238,1,0,0,20,207857.0,0,0,-1
01:21:12.440,1,0,0,21,207857.0,0,0,-1
01:21:12.642,1,0,0,21,242498.0,0,0,-1
01:21:12.843,1,0,0,21,242498.0,0,0,-1
01:21:13.045,1,0,0,22,242498.0,0,0,-1
01:21:13.247,1,0,0,23,242498.0,0,0,-1
01:21:13.449,1,0,0,23,242498.0,0,0,-1
01:21:13.651,1,0,0,23,242498.0,0,0,-1
01:21:13.853,1,0,0,23,242498.0,0,0,-1
01:21:14.056,1,0,0,329,242498.0,0,1,-94
01:21:14.257,1,0,0,592,242498.0,0,1,-120
01:21:14.459,1,0,0,920,242498.0,0,1,-137
01:21:14.660,1,0,0,1281,242498.0,0,3,-145
01:21:14.862,1,0,0,1281,242498.0,0,3,-145
01:21:15.064,1,0,0,1658,242498.0,1,8,-148
01:21:15.266,1,0,0,2040,242498.0,2,15,-149
01:21:15.467,1,0,0,2040,136367.0,2,15,-149
01:21:15.669,1,0,0,2040,136367.0,2,15,-149
01:21:15.871,1,0,0,2040,136367.0,2,15,-149
01:21:16.073,1,0,0,3192,136367.0,9,48,-148
01:21:16.274,1,0,0,3570,136367.0,8,55,-146
01:21:16.476,1,0,0,3945,136367.0,5,51,-146
01:21:16.678,1,0,0,4323,136367.0,2,36,-147
01:21:16.880,1,0,0,4323,136367.0,2,36,-147
01:21:17.082,1,0,0,4705,136367.0,0,15,-149
01:21:17.284,1,0,0,5089,136367.0,-1,-5,-150
01:21:17.499,1,0,0,5089,136367.0,-1,-5,-150
01:21:17.701,1,0,0,5089,136367.0,-1,-5,-150
01:21:17.903,1,0,0,6242,136367.0,-7,-51,-150
01:21:18.105,1,0,0,6242,136367.0,-7,-51,-150
01:21:18.308,1,0,0,6627,136367.0,-9,-58,-150
01:21:18.509,1,0,0,7011,91522.0,-11,-61,-151
01:21:18.711,1,0,0,7398,91522.0,-14,-59,-151
01:21:18.913,1,0,0,7787,91522.0,-17,-54,-152
01:21:19.115,1,0,0,7787,91522.0,-17,-54,-152
01:21:19.316,1,0,0,8180,91522.0,-19,-44,-153
01:21:19.519,1,0,0,8180,91522.0,-19,-44,-153
01:21:19.721,1,0,0,8180,91522.0,-19,-44,-153
01:21:19.923,1,0,0,9357,91522.0,-20,2,-152
01:21:20.125,1,0,0,9357,91522.0,-20,2,-152
01:21:20.326,1,0,0,9745,91522.0,-12,17,-151
01:21:20.528,1,0,0,10133,91522.0,1,27,-149
01:21:20.730,1,0,0,10514,91522.0,17,31,-148
01:21:20.933,1,0,0,10893,91522.0,28,27,-148
01:21:21.135,1,0,0,10893,91522.0,28,27,-148
01:21:21.339,1,0,0,11275,91522.0,32,20,-150
01:21:21.541,1,0,0,11275,237871.0,32,20,-150
01:21:21.742,1,0,0,11275,237871.0,32,20,-150
01:21:21.944,1,0,0,12433,237871.0,24,-5,-153
01:21:22.146,1,0,0,12824,237871.0,18,-10,-153
01:21:22.347,1,0,0,12824,237871.0,18,-10,-153
01:21:22.549,1,0,0,13216,237871.0,12,-12,-153
01:21:22.751,1,0,0,13607,237871.0,5,-12,-153
01:21:22.953,1,0,0,13999,237871.0,0,-9,-153
01:21:23.155,1,0,0,14394,237871.0,-5,-6,-153
01:21:23.356,1,0,0,14394,237871.0,-5,-6,-153
01:21:23.558,1,0,0,14394,237871.0,-5,-6,-153
01:21:23.761,1,0,0,14394,237871.0,-5,-6,-153
01:21:23.963,1,0,0,15559,237871.0,-13,5,-152
01:21:24.164,1,0,0,15949,237871.0,-13,8,-152
01:21:24.366,1,0,0,15949,237871.0,-13,8,-152
01:21:24.568,1,0,0,16336,182630.0,-13,10,-152
01:21:24.770,1,0,0,16724,182630.0,-13,11,-152
01:21:24.974,1,0,0,17113,182630.0,-11,11,-152
01:21:25.177,1,0,0,17502,182630.0,-10,10,-152
01:21:25.379,1,0,0,17502,182630.0,-10,10,-152
01:21:25.580,1,0,0,17502,182630.0,-10,10,-152
01:21:25.785,1,0,0,17502,182630.0,-10,10,-152
01:21:25.989,1,0,0,18668,182630.0,-5,6,-153
01:21:26.191,1,0,0,19062,182630.0,-4,5,-153
01:21:26.392,1,0,0,19451,182630.0,-3,4,-153
01:21:26.594,1,0,0,19451,182630.0,-3,4,-153
01:21:26.796,1,0,0,19842,182630.0,-2,3,-153
01:21:26.997,1,0,0,20232,182630.0,-1,3,-153
01:21:27.199,1,0,0,20622,182630.0,-1,2,-153
01:21:27.401,1,0,0,20622,182630.0,-1,2,-153
01:21:27.603,1,0,0,20622,19596.0,-1,2,-153
01:21:27.804,1,0,0,20622,19596.0,-1,2,-153
01:21:28.006,1,0,0,21791,19596.0,0,3,-153
01:21:28.207,1,0,0,22182,19596.0,0,3,-153
01:21:28.409,1,0,0,22571,19596.0,0,3,-153
01:21:28.611,1,0,0,22571,19596.0,0,3,-153
01:21:28.812,1,0,0,22960,19596.0,-1,3,-153
