time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
23:07:21.463,STABILIZE,-35.3632621,149.1652374,10,0.00013299984857439995,0.0015614157309755683,0.028169963508844376,0.00019249829347245395,0.00016717490507289767,0.0023333358112722635,0,1,-1000,0,0,0,-1,1,-1,1500.0
23:07:21.664,STABILIZE,-35.3632621,149.1652374,10,0.00013299984857439995,0.0015614157309755683,0.028169963508844376,0.00019249829347245395,0.00016717490507289767,0.0023333358112722635,0,1,-1000,0,0,0,-1,1,-1,1500.0
23:07:21.866,STABILIZE,-35.3632621,149.1652374,10,0.00013299984857439995,0.0015614157309755683,0.028169963508844376,0.00019249829347245395,0.00016717490507289767,0.0023333358112722635,0,1,-1000,0,0,0,-1,1,-1,1500.0
23:07:22.066,STABILIZE,-35.3632621,149.1652374,10,0.00013299984857439995,0.0015614157309755683,0.028169963508844376,0.00019249829347245395,0.00016717490507289767,0.0023333358112722635,0,1,-1000,0,0,0,-1,1,-1,1500.0
23:07:22.267,STABILIZE,-35.3632621,149.1652374,10,0.00013299984857439995,0.0015614157309755683,0.028169963508844376,0.00019249829347245395,0.00016717490507289767,0.0023333358112722635,0,1,-1000,0,0,0,-1,1,-1,1500.0
23:07:22.468,STABILIZE,-35.3632621,149.1652374,10,0.00013299984857439995,0.0015614157309755683,0.028169963508844376,0.00019249829347245395,0.00016717490507289767,0.0023333358112722635,0,1,-1000,0,0,0,-1,1,-1,1500.0
23:07:22.668,STABILIZE,-35.3632621,149.1652374,10,0.00013299984857439995,0.0015614157309755683,0.028169963508844376,0.00019249829347245395,0.00016717490507289767,0.0023333358112722635,0,1,-1000,0,0,0,-1,1,-1,1500.0
23:07:22.869,STABILIZE,-35.3632621,149.1652374,0,0.0001018112525343895,0.0016101031797006726,0.027267584577202797,0.00027192322886548936,0.0002010288299061358,0.0021405392326414585,0,1,-1000,0,0,0,-2,1,0,1500.0
23:07:23.070,STABILIZE,-35.3632621,149.1652374,0,5.1633567636599764e-05,0.0015823373105376959,0.02710660919547081,0.0001704289170447737,0.00024144319468177855,0.002141768578439951,0,1,-1000,0,0,0,-2,1,0,1500.0
23:07:23.271,STABILIZE,-35.3632621,149.1652374,0,5.1633567636599764e-05,0.0015823373105376959,0.02710660919547081,0.0001704289170447737,0.00024144319468177855,0.002141768578439951,0,2,-999,0,0,0,-2,0,-3,1500.0
