,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
01:53:09.264,-1.0,-1.0,-1.0,-1
01:53:09.466,-1.0,-1.0,-1.0,-1
01:53:09.667,-1.0,-1.0,-1.0,-1
01:53:09.869,-1.0,-1.0,-1.0,-1
01:53:10.071,-1.0,-1.0,-1.0,-1
01:53:10.272,-1.0,-1.0,-1.0,-1
01:53:10.475,-1.0,-1.0,-1.0,-1
01:53:10.676,-1.0,-1.0,-1.0,-1
01:53:10.880,-1.0,-1.0,-1.0,-1
01:53:11.082,-1.0,-1.0,-1.0,-1
01:53:11.283,-1.0,-1.0,-1.0,-1
01:53:11.485,-1.0,-1.0,-1.0,-1
01:53:11.686,-1.0,-1.0,-1.0,-1
01:53:11.889,-1.0,-1.0,-1.0,-1
01:53:12.092,-1.0,-1.0,-1.0,-1
01:53:12.295,-1.0,-1.0,-1.0,-1
01:53:12.496,-1.0,-1.0,-1.0,-1
01:53:12.699,-1.0,-1.0,-1.0,-1
01:53:12.902,-1.0,-1.0,-1.0,-1
01:53:13.104,-1.0,-1.0,-1.0,-1
01:53:13.306,-1.0,-1.0,-1.0,-1
01:53:13.507,-1.0,-1.0,-1.0,-1
01:53:13.709,-1.0,-1.0,-1.0,-1
01:53:13.911,-1.0,-1.0,-1.0,-1
01:53:14.113,-1.0,-1.0,-1.0,-1
01:53:14.315,-1.0,-1.0,-1.0,-1
01:53:14.517,-1.0,-1.0,-1.0,-1
01:53:14.719,-1.0,-1.0,-1.0,-1
01:53:14.920,-1.0,-1.0,-1.0,-1
01:53:15.122,-1.0,-1.0,-1.0,-1
01:53:15.324,-1.0,-1.0,-1.0,-1
01:53:15.526,-1.0,-1.0,-1.0,-1
01:53:15.728,-1.0,-1.0,-1.0,-1
01:53:15.929,-1.0,-1.0,-1.0,-1
01:53:16.131,-1.0,-1.0,-1.0,-1
01:53:16.334,-1.0,-1.0,-1.0,-1
01:53:16.536,-1.0,-1.0,-1.0,-1
01:53:16.738,-1.0,-1.0,-1.0,-1
01:53:16.941,-1.0,-1.0,-1.0,-1
01:53:17.143,-1.0,-1.0,-1.0,-1
01:53:17.344,-1.0,-1.0,-1.0,-1
01:53:17.546,-1.0,-1.0,-1.0,-1
01:53:17.747,-1.0,-1.0,-1.0,-1
01:53:17.949,-1.0,-1.0,-1.0,-1
01:53:18.151,-1.0,-1.0,-1.0,-1
01:53:18.352,-1.0,-1.0,-1.0,-1
01:53:18.554,-1.0,-1.0,-1.0,-1
01:53:18.756,-1.0,-1.0,-1.0,-1
01:53:18.966,-1.0,-1.0,-1.0,-1
01:53:19.169,-1.0,-1.0,-1.0,-1
01:53:19.371,-1.0,-1.0,-1.0,-1
01:53:19.572,-1.0,-1.0,-1.0,-1
01:53:19.774,-1.0,-1.0,-1.0,-1
01:53:19.976,-1.0,-1.0,-1.0,-1
01:53:20.179,-1.0,-1.0,-1.0,-1
01:53:20.381,-1.0,-1.0,-1.0,-1
01:53:20.583,-1.0,-1.0,-1.0,-1
01:53:20.785,-1.0,-1.0,-1.0,-1
01:53:20.987,-1.0,-1.0,-1.0,-1
01:53:21.188,-1.0,-1.0,-1.0,-1
01:53:21.390,-1.0,-1.0,-1.0,-1
01:53:21.592,-1.0,-1.0,-1.0,-1
01:53:21.794,-1.0,-1.0,-1.0,-1
01:53:21.996,-1.0,-1.0,-1.0,-1
01:53:22.198,-1.0,-1.0,-1.0,-1
01:53:22.400,-1.0,-1.0,-1.0,-1
01:53:22.602,-1.0,-1.0,-1.0,-1
01:53:22.804,-1.0,-1.0,-1.0,-1
01:53:23.006,-1.0,-1.0,-1.0,-1
01:53:23.208,-1.0,-1.0,-1.0,-1
01:53:23.410,-1.0,-1.0,-1.0,-1
01:53:23.612,-1.0,-1.0,-1.0,-1
01:53:23.814,-1.0,-1.0,-1.0,-1
01:53:24.016,-1.0,-1.0,-1.0,-1
01:53:24.218,-1.0,-1.0,-1.0,-1
01:53:24.420,-1.0,-1.0,-1.0,-1
01:53:24.622,-1.0,-1.0,-1.0,-1
01:53:24.823,-1.0,-1.0,-1.0,-1
01:53:25.025,-1.0,-1.0,-1.0,-1
01:53:25.227,-1.0,-1.0,-1.0,-1
01:53:25.428,-1.0,-1.0,-1.0,-1
01:53:25.630,-1.0,-1.0,-1.0,-1
01:53:25.831,-1.0,-1.0,-1.0,-1
01:53:26.033,-1.0,-1.0,-1.0,-1
01:53:26.235,-1.0,-1.0,-1.0,-1
01:53:26.437,-1.0,-1.0,-1.0,-1
01:53:26.638,-1.0,-1.0,-1.0,-1
01:53:26.840,-1.0,-1.0,-1.0,-1
01:53:27.043,-1.0,-1.0,-1.0,-1
01:53:27.245,-1.0,-1.0,-1.0,-1
01:53:27.446,-1.0,-1.0,-1.0,-1
01:53:27.648,-1.0,-1.0,-1.0,-1
01:53:27.850,-1.0,-1.0,-1.0,-1
01:53:28.051,-1.0,-1.0,-1.0,-1
01:53:28.253,-1.0,-1.0,-1.0,-1
01:53:28.454,-1.0,-1.0,-1.0,-1
01:53:28.656,-1.0,-1.0,-1.0,-1
01:53:28.870,-1.0,-1.0,-1.0,-1
01:53:29.072,-1.0,-1.0,-1.0,-1
01:53:29.273,-1.0,-1.0,-1.0,-1
01:53:29.475,-1.0,-1.0,-1.0,-1
01:53:29.676,-1.0,-1.0,-1.0,-1
01:53:29.878,-1.0,-1.0,-1.0,-1
01:53:30.079,-1.0,-1.0,-1.0,-1
01:53:30.281,-1.0,-1.0,-1.0,-1
01:53:30.483,-1.0,-1.0,-1.0,-1
01:53:30.685,-1.0,-1.0,-1.0,-1
01:53:30.887,-1.0,-1.0,-1.0,-1
01:53:31.089,-1.0,-1.0,-1.0,-1
01:53:31.290,-1.0,-1.0,-1.0,-1
01:53:31.492,-1.0,-1.0,-1.0,-1
01:53:31.694,-1.0,-1.0,-1.0,-1
01:53:31.895,-1.0,-1.0,-1.0,-1
01:53:32.097,-1.0,-1.0,-1.0,-1
01:53:32.298,-1.0,-1.0,-1.0,-1
01:53:32.500,-1.0,-1.0,-1.0,-1
01:53:32.703,-1.0,-1.0,-1.0,-1
01:53:32.905,-1.0,-1.0,-1.0,-1
01:53:33.107,-1.0,-1.0,-1.0,-1
01:53:33.309,-1.0,-1.0,-1.0,-1
01:53:33.511,-1.0,-1.0,-1.0,-1
01:53:33.713,-1.0,-1.0,-1.0,-1
01:53:33.914,-1.0,-1.0,-1.0,-1
01:53:34.116,-1.0,-1.0,-1.0,-1
01:53:34.318,-1.0,-1.0,-1.0,-1
01:53:34.520,-1.0,-1.0,-1.0,-1
01:53:34.722,-1.0,-1.0,-1.0,-1
01:53:34.924,-1.0,-1.0,-1.0,-1
01:53:35.126,-1.0,-1.0,-1.0,-1
01:53:35.328,-1.0,-1.0,-1.0,-1
01:53:35.530,-1.0,-1.0,-1.0,-1
01:53:35.732,-1.0,-1.0,-1.0,-1
01:53:35.933,-1.0,-1.0,-1.0,-1
01:53:36.135,-1.0,-1.0,-1.0,-1
01:53:36.338,-1.0,-1.0,-1.0,-1
01:53:36.540,-1.0,-1.0,-1.0,-1
01:53:36.742,-1.0,-1.0,-1.0,-1
01:53:36.944,-1.0,-1.0,-1.0,-1
01:53:37.145,-1.0,-1.0,-1.0,-1
01:53:37.347,-1.0,-1.0,-1.0,-1
01:53:37.549,-1.0,-1.0,-1.0,-1
01:53:37.750,-1.0,-1.0,-1.0,-1
01:53:37.955,-1.0,-1.0,-1.0,-1
01:53:38.157,-1.0,-1.0,-1.0,-1
01:53:38.359,-1.0,-1.0,-1.0,-1
01:53:38.561,-1.0,-1.0,-1.0,-1
01:53:38.768,-1.0,-1.0,-1.0,-1
01:53:38.974,-1.0,-1.0,-1.0,-1
01:53:39.177,-1.0,-1.0,-1.0,-1
01:53:39.380,-1.0,-1.0,-1.0,-1
01:53:39.581,-1.0,-1.0,-1.0,-1
01:53:39.783,-1.0,-1.0,-1.0,-1
01:53:39.985,-1.0,-1.0,-1.0,-1
01:53:40.187,-1.0,-1.0,-1.0,-1
01:53:40.389,-1.0,-1.0,-1.0,-1
01:53:40.591,-1.0,-1.0,-1.0,-1
01:53:40.793,-1.0,-1.0,-1.0,-1
01:53:40.996,-1.0,-1.0,-1.0,-1
01:53:41.197,-1.0,-1.0,-1.0,-1
01:53:41.399,-1.0,-1.0,-1.0,-1
01:53:41.601,-1.0,-1.0,-1.0,-1
01:53:41.804,-1.0,-1.0,-1.0,-1
01:53:42.007,-1.0,-1.0,-1.0,-1
01:53:42.210,-1.0,-1.0,-1.0,-1
01:53:42.412,-1.0,-1.0,-1.0,-1
01:53:42.614,-1.0,-1.0,-1.0,-1
01:53:42.816,-1.0,-1.0,-1.0,-1
01:53:43.017,-1.0,-1.0,-1.0,-1
