time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
17:06:12,-0.05853526294231415,0.02861951943486929,-0.13024751842021942,-0.028594275936484337,0.10487732291221619,0.3400454521179199,-35.3632623,149.16523575,20098.0,-11.5,-20.0,-143.0,-0.5,2.5,-979.0,-27.0,105.0,338.5,AUTO,200.0
17:06:13,0.012864123142207973,-0.005542728351429105,0.050884920405223966,0.11422314308583736,-0.10364637756720185,0.08528296602889895,-35.36326377500001,149.165233025,21072.25,-26.25,-32.5,-112.0,0.25,9.75,-955.0,114.25,-102.25,84.75,AUTO,300000.0
17:06:14,0.050015874207019806,-0.02480570413172245,0.03864947147667408,-0.03740567900240421,0.034819697961211205,-0.0041224349406547844,-35.363264900000004,149.1652317,22198.5,10.0,26.0,-65.5,0.0,-5.0,-973.5,-36.0,35.0,-4.0,AUTO,300000.0
17:06:16,-0.01108074514195323,0.015539516229182482,0.03364168107509613,0.004175215814029798,0.001683905255049467,-0.002454625500831753,-35.36326175,149.1652388,23055.5,9.5,23.5,-18.5,0.0,-5.5,-973.0,4.5,2.0,-2.5,AUTO,300000.0
17:06:17,-0.025185083970427513,0.023474699119105935,0.0306839132681489,0.15161975473165512,0.02982241054996848,-0.004711370507720858,-35.363261275,149.16523995,23082.5,-0.75,4.5,7.5,0.25,2.25,-966.25,152.25,30.5,-4.75,AUTO,300000.0
17:06:18,0.02190316328778863,0.05066458322107792,0.02925588097423315,0.22539539635181427,0.032453712075948715,-0.00048705446533858776,-35.36326285,149.1652388,22878.5,-38.5,-3.5,7.0,6.5,30.0,-1021.5,227.5,32.5,-0.5,AUTO,300000.0
17:06:20,0.048986271023750305,-0.1245228499174118,2.4976983070373535,-0.40016618371009827,-0.05414813570678234,1.7820448279380798,-35.363279950000006,149.1652436,22785.0,-168.5,63.5,3.5,-23.5,-47.5,-999.5,-398.5,-53.0,1781.5,AUTO,300000.0
17:06:21,-0.004592147946823388,-0.1791289709508419,3.0275596976280212,0.03397754952311516,-0.04151799014653079,0.10432121530175209,-35.363294124999996,149.165249425,22720.0,-248.0,88.25,7.5,-56.25,-20.5,-1002.25,35.0,-40.25,104.0,AUTO,108648.0
17:06:22,0.036067623645067215,-0.1953534483909607,2.877279281616211,-0.06327753514051437,-0.0026341585908085108,-0.012219958822242916,-35.3633298,149.1652637,22575.0,-386.0,132.5,10.0,-85.0,-50.0,-1000.5,-62.0,-1.5,-12.5,AUTO,108648.0
17:06:24,0.06943580135703087,-0.18456756323575974,2.879165291786194,-0.001907340600155294,0.03688943479210138,0.0023424269165843725,-35.3634179,149.16529889999998,22280.0,-573.0,178.5,11.5,-118.5,-74.0,-998.5,0.0,37.5,2.5,AUTO,108648.0
17:06:25,0.07152639329433441,-0.17231882363557816,2.8773176074028015,0.004682638333179057,0.012488154286984354,-0.007249446585774422,-35.36345825,149.16531415,22177.25,-611.5,187.5,11.75,-120.25,-61.25,-981.75,5.75,12.75,-6.75,AUTO,78542.0
17:06:26,0.08145870640873909,-0.14878372848033905,2.873643636703491,0.009792108088731766,0.02845122665166855,-0.0028521475032903254,-35.3635295,149.16534105,21987.0,-647.5,198.0,14.0,-142.5,-77.5,-991.0,10.5,29.0,-3.0,AUTO,78542.0
17:06:28,0.07786621525883675,-0.14212966710329056,2.869271755218506,-0.023104147985577583,0.041179829742759466,-0.002433366607874632,-35.3636467,149.16538485,21602.0,-648.5,197.5,21.5,-144.5,-87.0,-997.0,-21.5,42.5,-2.0,AUTO,78542.0
17:06:29,0.07988270372152328,-0.09294152818620205,2.8695849776268005,0.004584387090289965,0.07399618253111839,-0.007035107468254864,-35.363690399999996,149.16540135,21463.75,-637.0,194.25,11.5,-138.25,-78.0,-1003.25,5.25,74.5,-6.75,AUTO,300000.0
17:06:30,0.08330602943897247,-0.031129992567002773,2.868462562561035,0.018926693126559258,0.044111693277955055,-0.011253703152760863,-35.363759099999996,149.1654274,21313.5,-562.5,170.0,12.0,-113.5,-78.0,-987.5,20.0,45.0,-11.0,AUTO,300000.0
17:06:32,0.03760912828147411,0.04802263528108597,2.86848783493042,-0.41210586577653885,-0.014656719751656055,-0.00414928679674631,-35.363843,149.1654579,20964.5,-353.0,103.0,13.0,-72.0,-42.0,-1001.0,-409.5,-13.0,-4.0,AUTO,300000.0
17:06:33,0.046514506451785564,0.055217928253114223,2.8678349256515503,0.15755987167358398,0.018608283367939293,-0.0024442977737635374,-35.363863925,149.165465525,20866.75,-272.0,80.5,7.75,-58.5,-40.5,-1015.75,158.25,19.25,-2.5,AUTO,200.0
17:06:34,0.02919409330934286,0.08370257914066315,2.865938901901245,0.5338671803474426,-0.005407026037573814,-0.007120286114513874,-35.363887649999995,149.16547415000002,20776.0,-140.0,38.5,2.5,-29.5,-2.0,-1006.0,534.5,-4.5,-7.0,AUTO,200.0
17:06:36,-0.00200641225092113,0.040155552327632904,2.862231731414795,0.2351275235414505,-0.012659946922212839,-0.0037642872193828225,-35.363899950000004,149.1654783,20753.5,-8.5,3.0,-1.0,-4.0,19.5,-999.0,237.0,-11.0,-3.5,AUTO,200.0
17:06:37,-0.004273620717867743,0.021089003887027502,2.8614389896392822,0.0691424966789782,-0.026489664800465107,-0.0009406972385477275,-35.363900225,149.16547847500001,20764.0,9.25,1.0,-1.0,-0.5,0.5,-999.75,69.75,-24.75,-1.0,AUTO,200.0
17:06:38,0.00394338509067893,-0.0023278436965483706,2.858681797981262,0.2925854614004493,-0.015198369044810534,-0.0022958015179028735,-35.36389955,149.16547930000002,20776.0,10.0,0.5,0.0,-1.5,25.5,-1005.0,294.0,-14.0,-2.0,AUTO,200.0
17:06:40,0.012129125650972128,0.012722385581582785,2.854849696159363,-0.09062477201223373,0.0059423744678497314,0.005929133854806423,-35.36390005,149.16548145000002,20932.5,1.5,-11.5,-34.0,-1.0,0.5,-1049.0,-88.5,7.0,5.0,RTL,200.0
17:06:41,0.006293028360232711,0.011846061563119292,2.8542861938476562,0.007736809435300529,-0.0004128630680497736,0.004609502502717078,-35.3639002,149.165481425,21350.75,4.25,-14.25,-71.75,0.5,-2.25,-1051.25,9.0,1.0,4.5,RTL,299096.0
17:06:42,-0.005327338818460703,0.008726005908101797,2.854099154472351,-0.002129539323505014,0.0011882103863172233,0.0012986506917513907,-35.3639003,149.1654805,22595.5,7.5,-10.5,-117.5,2.0,-1.0,-1017.0,0.0,2.0,1.0,RTL,299096.0
17:06:44,-0.008027405012398958,0.05442877113819122,2.852507710456848,-0.002570524229668081,0.05052381753921509,-0.0014367791009135544,-35.36389915,149.16547905,24941.5,28.5,-6.0,-93.0,4.0,1.5,-960.5,-0.5,52.0,0.0,RTL,299096.0
17:06:45,-0.011453807586804032,0.08864054828882217,2.8514983654022217,-0.008153137401677668,0.04513474740087986,-0.00022890663240104914,-35.36389605,149.16547775,25547.75,69.0,-18.0,-57.75,12.5,7.0,-931.75,-6.0,46.25,0.25,RTL,200.0
17:06:46,-0.026598172262310982,0.14730560779571533,2.8495696783065796,-0.09968549013137817,0.040631210431456566,-0.000733757420675829,-35.363883650000005,149.16547275,25817.0,167.0,-50.5,15.0,35.5,21.0,-970.0,-97.5,42.0,0.0,RTL,200.0
17:06:48,-0.05098985508084297,0.09405945986509323,2.8521077632904053,-0.3289404436945915,-0.0007493678713217378,-0.015995400957763195,-35.36383885,149.165455,25474.0,302.0,-89.5,3.5,62.5,20.5,-1006.0,-327.5,1.0,-15.0,RTL,200.0
17:06:49,-0.051763128489255905,0.08319270238280296,2.8532192707061768,0.02205198211595416,-0.02196386456489563,0.0017480314709246159,-35.3638178,149.16544695,25462.25,317.25,-92.25,0.25,68.0,45.25,-1001.75,23.75,-19.75,2.5,RTL,29381.0
17:06:50,-0.03986740857362747,0.06443027406930923,2.8544737100601196,0.18234401941299438,0.022304764948785305,-0.018285355530679226,-35.363781849999995,149.16543380000002,25469.0,321.0,-90.5,0.0,64.5,37.0,-989.0,183.0,23.5,-17.0,RTL,29381.0
17:06:52,-0.048279017210006714,0.07755139097571373,2.8514362573623657,0.22569846035912633,0.00015317462384700775,0.012420989340171218,-35.36372385,149.1654122,25460.5,333.0,-98.0,-0.5,66.5,62.0,-1008.5,227.0,2.5,13.0,RTL,29381.0
17:06:53,-0.050392864271998405,0.07501702196896076,2.851309299468994,-0.020955923246219754,-0.0010797237628139555,0.0036099208518862724,-35.36370155,149.1654038,25465.0,335.5,-98.0,-0.25,67.5,44.75,-990.25,-19.25,0.5,4.0,RTL,200881.0
17:06:54,-0.053504303097724915,0.0733385793864727,2.850721001625061,-0.11861268430948257,0.0005580848082900047,0.011554656084626913,-35.363664650000004,149.1653899,25467.5,335.0,-98.0,0.0,67.0,54.5,-999.0,-117.0,2.5,11.5,RTL,200881.0
17:06:56,-0.05734587460756302,0.07467075064778328,2.849712610244751,-0.33057063072919846,-0.01393347792327404,0.0005357572808861732,-35.36360594999999,149.1653676,25466.5,334.0,-97.0,0.0,66.0,35.0,-996.5,-329.0,-11.0,1.0,RTL,200881.0
17:06:57,-0.046488662250339985,0.07276062481105328,2.849255323410034,0.003558807075023651,0.0033195781288668513,-0.0014313638675957918,-35.363583975,149.16535945,25464.75,333.5,-97.25,-0.25,70.0,44.75,-996.0,4.5,5.25,-0.75,RTL,300000.0
17:06:58,-0.04760853201150894,0.0716552846133709,2.847956657409668,-0.3622147887945175,-0.006099310121499002,-0.005264848470687866,-35.3635472,149.165346,25461.5,332.5,-100.0,0.0,65.0,28.0,-1005.0,-361.0,-3.5,-4.5,RTL,300000.0
17:07:00,-0.039769941940903664,0.07276491075754166,2.8474243879318237,-0.2619801452383399,0.00021932506933808327,-0.015863181091845036,-35.363488649999994,149.16532454999998,25465.0,329.0,-106.5,0.0,66.5,26.5,-994.5,-261.5,2.5,-14.5,RTL,300000.0
17:07:01,-0.043477367609739304,0.07138010673224926,2.8471322655677795,0.061738766729831696,-0.001104969996958971,0.0033420329564251006,-35.363466724999995,149.165316125,25466.5,328.0,-107.75,0.0,68.75,49.75,-999.5,63.0,1.25,3.75,RTL,300000.0
17:07:02,-0.043576041236519814,0.07327990606427193,2.8476613759994507,0.28146905987523496,0.00396813522092998,-0.004097937140613794,-35.36343035,149.16530165,25472.0,327.0,-104.5,0.0,73.5,47.5,-1001.0,281.5,6.5,-3.0,RTL,300000.0
17:07:04,-0.053562166169285774,0.07194448262453079,2.8466371297836304,0.3474145494401455,0.0007898393087089062,0.005166725488379598,-35.363372350000006,149.1652778,25473.5,330.0,-93.0,0.0,71.5,51.0,-1004.5,348.0,3.0,6.0,RTL,300000.0
17:07:05,-0.06161306146532297,0.07064816169440746,2.847148597240448,-0.025773990899324417,-0.013207260053604841,0.003572354675270617,-35.363350475000004,149.16526912499998,25473.5,331.0,-89.0,0.25,68.5,47.25,-993.25,-24.75,-10.0,4.5,RTL,200.0
17:07:06,-0.04558730684220791,0.01081484230235219,2.8512245416641235,0.5028465092182159,-0.04400703310966492,0.008756244089454412,-35.363314599999995,149.1652557,25490.5,306.5,-77.5,-2.5,66.0,68.5,-1006.5,503.5,-41.0,10.0,RTL,200.0
17:07:08,-0.03931930102407932,-0.07865551859140396,2.852375626564026,-0.5857458114624023,-0.03770427219569683,-0.011212861631065607,-35.36327245,149.16524114999999,25493.0,151.0,-33.0,2.0,28.0,0.5,-1007.5,-585.0,-35.0,-10.0,RTL,200.0
17:07:09,-0.004649240174330771,-0.06622123625129461,2.851894497871399,0.4291079714894295,0.044074938632547855,0.0028552587318699807,-35.363265125,149.1652394,25471.0,80.75,-13.5,2.5,12.75,35.0,-1010.0,429.5,46.0,3.75,RTL,31721.0
17:07:10,0.0056063276788336225,-0.020230384543538094,2.8504098653793335,0.22078732401132584,0.02398805972188711,0.004084005602635443,-35.36326015,149.165239,25453.5,17.5,-6.5,0.0,2.5,25.5,-1007.5,222.5,26.0,5.0,RTL,31721.0
17:07:12,-0.00674944615457207,0.009335468523204327,2.850535035133362,0.14829319715499878,-0.029197302646934986,0.004080473445355892,-35.3632599,149.16523705,25465.0,6.5,-4.5,-0.5,2.5,-11.5,-1002.5,148.0,-26.0,5.0,RTL,31721.0
17:07:13,-0.014263070246670395,-0.003318840666906908,2.85030061006546,0.033541109412908554,-0.007144819246605039,0.0029531669279094785,-35.3632599,149.165236325,25469.0,4.5,1.0,0.0,1.0,5.0,-996.25,34.25,-4.25,3.75,RTL,143007.0
17:07:14,-0.013977129478007555,-0.0022772205411456525,2.8511459827423096,-0.32534105284139514,0.0046607236145064235,0.0007378759328275919,-35.3632602,149.16523604999998,25469.0,-0.5,8.0,0.0,-1.5,-0.5,-999.5,-324.0,7.0,2.0,RTL,143007.0
17:07:16,0.010968631599098444,0.0030532475793734193,2.8513262271881104,0.39147286117076874,0.0029327692463994026,-0.0027939046267420053,-35.363261249999994,149.1652374,25469.0,-1.5,3.0,0.0,-3.0,8.5,-997.0,390.5,5.5,-1.0,RTL,143007.0
17:07:17,0.006879188200400677,0.0042141766170971096,2.8515074849128723,-0.029856376349925995,0.0009343487326987088,-0.0014149373164400458,-35.363261475,149.16523805,25465.5,-1.0,-1.0,1.75,-2.0,2.25,-989.5,-29.5,3.25,0.25,RTL,155457.0
17:07:18,-0.00069600366987288,0.005579683929681778,2.851325750350952,-1.1065036356449127,0.0014954855432733893,0.00020283967023715377,-35.36326185,149.1652386,25116.5,0.0,-5.5,65.0,-1.0,-64.5,-929.5,-1107.0,4.0,1.0,RTL,155457.0
17:07:20,-0.009540199534967542,0.00703766942024231,2.849807381629944,-0.8929760754108429,0.0015067991334944963,-0.001048656238708645,-35.36326245,149.1652376,23001.0,2.5,-2.0,100.0,1.5,-73.5,-1043.0,-894.5,3.5,0.5,RTL,155457.0
17:07:21,-0.026690039318054914,0.007827397552318871,2.850527286529541,-1.2617683857679367,-0.002204459218773991,-0.0016890819824766368,-35.363262775,149.16523682500002,22214.25,4.25,1.5,101.25,2.75,-71.5,-1002.5,-1262.25,0.25,-0.5,RTL,287717.0
17:07:22,-0.044532185420393944,0.007309594191610813,2.850021004676819,-1.3946166634559631,-0.007195323938503861,-0.00412362371571362,-35.3632632,149.16523515,20942.5,8.5,12.0,99.5,3.5,-64.5,-996.0,-1394.5,-4.5,-2.5,RTL,287717.0
17:07:24,-0.049953633919358253,0.0036154076224192977,2.8516736030578613,-1.1096161007881165,-0.00961298681795597,-0.002304238732904196,-35.36326365,149.16523345000002,18898.5,15.0,30.5,103.0,-2.0,-19.5,-1004.5,-1108.5,-6.0,-1.0,RTL,287717.0
17:07:25,-0.033154843375086784,-0.00012445863103494048,2.851815402507782,-0.6657891497015953,-0.005430079821962863,-0.01140323665458709,-35.363263325000005,149.16523425,18131.75,14.75,29.0,98.25,-3.5,17.5,-1003.0,-664.25,-2.5,-9.5,RTL,66500.0
17:07:26,-0.009965556673705578,-0.003958317218348384,2.8513903617858887,-0.8354499042034149,0.0011984572047367692,-0.007783579872921109,-35.36326245,149.1652368,16864.0,8.0,14.5,99.5,-4.5,13.5,-984.0,-834.5,4.0,-5.5,RTL,66500.0
17:07:28,0.03712714836001396,-0.0018462761654518545,2.8504427671432495,0.2967110425233841,0.00934400619007647,-0.011177653213962913,-35.3632611,149.16524225,14818.0,-5.0,-23.0,102.5,-5.0,56.666666666666664,-993.3333333333334,243.33333333333334,10.666666666666666,-5.666666666666667,RTL,66500.0
17:07:29,0.03753396309912205,0.0025708531805624566,2.8503849506378174,0.5003353555997213,0.008102444854254523,6.511023578544457e-05,-35.36326103333334,149.1652432,14179.0,-9.666666666666666,-36.666666666666664,101.33333333333333,-1.6666666666666667,58.333333333333336,-979.3333333333334,501.6666666666667,10.666666666666666,1.6666666666666667,RTL,300000.0
17:07:30,0.022167998055617016,0.005923998386909564,2.8518654505411782,0.5170199424028397,0.0005810413664827744,0.0008527164657910665,-35.36326126666666,149.16524306666668,13086.333333333334,-11.0,-44.666666666666664,101.33333333333333,0.0,59.333333333333336,-979.0,519.3333333333334,3.6666666666666665,2.0,RTL,300000.0
17:07:32,0.02403437066823244,0.005158512387424707,2.8516043424606323,0.24563437700271606,0.0006700435187667608,0.0014980363193899393,-35.363261550000004,149.1652419,11444.0,-7.5,-39.5,59.5,2.0,6.0,-1063.5,247.0,3.5,3.0,RTL,300000.0
17:07:33,0.009878819633740932,0.004662865772843361,2.8517014384269714,-0.13142835535109043,-0.0022655874490737915,-0.00048658897867426276,-35.3632617,149.16524107499998,11054.75,-5.75,-34.75,22.75,1.25,7.5,-1003.5,-129.25,1.0,1.25,RTL,297213.0
17:07:34,0.014275186927989125,0.004301563836634159,2.851537585258484,0.003098040819168091,-0.00039698113687336445,0.000871271186042577,-35.3632618,149.1652406,10796.0,-4.5,-30.0,29.5,0.5,-1.0,-1004.0,4.5,3.0,2.0,RTL,297213.0
17:07:36,0.01616257568821311,0.002873097429983318,2.852019190788269,-0.13991738110780716,0.00036573316901922226,0.005709490040317178,-35.3632618,149.1652399,10148.0,-3.0,-22.0,36.0,0.5,-30.0,-992.0,-138.5,3.5,7.0,RTL,297213.0
17:07:37,0.013263411936350167,0.0012417021571309306,2.850974380970001,0.08007925003767014,-0.0028410524828359485,0.00032238851417787373,-35.36326175,149.16524,9825.75,-3.5,-21.5,34.0,0.0,14.25,-1004.75,82.75,0.25,2.0,RTL,300000.0
17:07:38,0.01738158892840147,0.0015754270134493709,2.85100519657135,-0.13379541039466858,0.0011617211857810616,0.0003791059134528041,-35.3632617,149.16523995,9484.0,-4.5,-21.5,34.5,1.0,-15.5,-1003.0,-132.0,4.0,1.5,RTL,300000.0
17:07:40,0.0035393491853028536,0.0037413876270875335,2.851033091545105,0.21914391219615936,0.0003412356018088758,0.0011857254430651665,-35.363262,149.16523875000001,8828.5,-3.0,-15.0,17.0,0.5,7.5,-1025.5,222.0,3.0,2.5,RTL,300000.0
17:07:41,-0.0035292948596179485,0.004654297023080289,2.850800931453705,-0.11841645836830139,0.0015013425145298243,0.001434032223187387,-35.363262225,149.165237975,8774.0,-1.0,-8.75,-6.5,0.75,-6.5,-998.25,-115.75,4.5,2.5,RTL,300000.0
17:07:42,-0.01598467631265521,0.005062880460172892,2.85111403465271,-0.24883132614195347,-0.002498771878890693,0.001044602773617953,-35.363262500000005,149.16523705,8834.5,1.0,-3.0,-3.5,0.5,-7.0,-1000.5,-245.5,1.5,2.5,RTL,300000.0
17:07:44,-0.014116026170086116,0.0030007981695234776,2.851165294647217,-0.00475059449672699,0.003422785666771233,0.0019737635157071054,-35.3632627,149.16523585,8665.0,4.0,9.0,2.0,0.5,-1.5,-1012.0,-2.5,6.5,3.0,RTL,300000.0
17:07:45,-0.0194211567286402,0.0040376868564635515,2.8513025045394897,0.07328706420958042,0.0009223861852660775,0.0013788077339995652,-35.3632629,149.1652351,8686.25,5.25,14.75,-0.5,0.75,-3.75,-994.75,75.5,4.0,3.0,RTL,300000.0
17:07:46,-0.023444414138793945,0.002519928733818233,2.8515307903289795,-0.11260265111923218,-0.0013128317659720778,-3.578682662919164e-05,-35.36326305,149.1652345,8703.5,7.5,21.0,1.0,0.0,-8.5,-991.0,-110.5,1.5,1.5,RTL,300000.0
17:07:48,-0.009324854239821434,0.0002410099987173453,2.851672887802124,0.0008534789085388184,0.001884986413642764,-0.0041164495050907135,-35.3632628,149.16523525,8706.0,7.5,21.5,2.0,-1.0,6.5,-993.0,2.5,5.0,-1.5,RTL,300000.0
17:07:49,-0.0013648198219016194,-0.0012044425529893488,2.851431727409363,0.01768660359084606,-0.0010210878681391478,-0.0007931973959784955,-35.363262524999996,149.165236275,8703.5,5.25,15.5,0.25,-1.75,3.5,-1005.0,19.5,2.0,1.0,RTL,113432.0
17:07:50,0.00550354178994894,0.0001914005697472021,2.8514589071273804,-0.02443179488182068,0.0036432668566703796,0.002148241561371833,-35.36326235,149.16523719999998,8665.5,3.0,8.5,16.0,0.0,-4.5,-969.0,-23.0,6.5,3.5,RTL,113432.0
17:07:52,0.008390867442358285,0.0013906816602684557,2.851088285446167,0.5208282172679901,0.0009279502555727959,0.0015873285592533648,-35.3632622,149.165238,7969.0,0.0,-1.0,37.0,-0.5,26.5,-994.5,523.0,4.0,2.5,RTL,113432.0
17:07:53,0.0011186643969267607,0.0013551898882724345,2.8515210151672363,-0.47685397416353226,-0.0005009325686842203,0.0018105021154042333,-35.3632622,149.165238225,7597.25,0.0,-3.0,32.75,-0.25,-25.5,-1005.75,-475.5,2.75,3.25,RTL,58000.0
17:07:54,0.012642848305404186,0.0013220866094343364,2.851702332496643,0.3448880910873413,0.001723541528917849,0.00018523377366364002,-35.36326215,149.1652387,7251.0,0.0,-7.0,32.0,-2.0,23.0,-1013.0,347.0,5.0,2.0,RTL,58000.0
17:07:56,0.02410281915217638,0.002020639309193939,2.85189151763916,0.27851297333836555,0.002674537361599505,-0.00023201917065307498,-35.36326175,149.16524040000002,6575.5,-3.5,-19.5,33.0,0.5,7.5,-1017.0,280.5,6.0,1.5,RTL,58000.0
17:07:57,0.00606925820466131,0.0039729197160340846,2.8514771461486816,-0.6055285669863224,-0.00028965919045731425,-0.0002591006923466921,-35.363261775,149.16524040000002,6244.75,-4.5,-23.25,32.5,0.0,-25.0,-1003.25,-602.75,3.25,1.5,RTL,21466.0
17:07:58,0.010174096561968327,0.00426114141009748,2.8517714738845825,0.3057369813323021,0.003107902710326016,0.0006747710867784917,-35.363261949999995,149.16523985,5910.0,-4.0,-22.5,33.5,1.5,10.5,-1007.0,308.0,6.0,2.0,RTL,21466.0
17:08:00,0.0116402474232018,0.0038186960155144334,2.851440191268921,0.4510045927017927,0.003693118691444397,-4.903553053736687e-05,-35.3632621,149.16523890000002,5225.5,-1.5,-15.0,33.5,0.5,14.0,-1001.5,453.0,7.0,1.5,RTL,21466.0
17:08:01,0.0003710155433509499,0.0032121322583407164,2.851730704307556,-0.35350870341062546,-0.00015747110592201352,-0.0015391266206279397,-35.3632621,149.16523865,4883.25,0.0,-11.5,33.0,0.0,-11.75,-996.25,-350.0,3.5,0.5,RTL,10995.0
17:08:02,0.009592859307304025,0.001833035086747259,2.8517202138900757,0.09185287356376648,0.002593144658021629,0.0016900866758078337,-35.3632621,149.1652387,4541.0,0.0,-10.0,33.5,0.0,-6.0,-1005.5,94.5,6.0,3.5,RTL,10995.0
17:08:04,0.019762414507567883,0.0015319492958951741,2.851227879524231,0.16027039289474487,0.00480205996427685,0.0018431261414662004,-35.36326185,149.16523955000002,3856.0,-2.5,-15.0,33.0,-0.5,-6.5,-999.5,163.0,8.0,3.0,RTL,10995.0
17:08:05,0.005249584297416732,0.001976201543584466,2.851280093193054,-0.44580113887786865,-0.001508300716523081,-0.0020024478144478053,-35.3632618,149.165239675,3516.0,-3.25,-16.75,32.0,0.0,-11.0,-1012.5,-441.5,1.75,0.25,RTL,300000.0
17:08:06,0.021989265456795692,0.002263878413941711,2.8514963388442993,0.2869931608438492,0.00016140087973326445,0.0005063944845460355,-35.3632618,149.1652399,3179.5,-3.5,-18.5,32.0,-1.0,5.0,-1009.0,290.5,3.0,2.0,RTL,300000.0
17:08:08,0.012046294752508402,0.0029593213694170117,2.8517266511917114,0.3660023584961891,0.0023531385231763124,0.0021801732946187258,-35.36326185,149.16523935,2499.0,-3.5,-18.0,32.0,1.5,9.5,-1004.5,369.5,5.5,3.5,RTL,300000.0
17:08:09,-0.00785210618050769,0.002822074224241078,2.851208209991455,-0.4296253174543381,-0.0007907876861281693,0.002323586610145867,-35.36326199999999,149.1652386,2157.5,-2.75,-13.0,33.5,0.75,-14.25,-992.25,-425.25,2.5,4.0,RTL,837.0
17:08:10,0.0022545240353792906,0.004153128946200013,2.8515154123306274,0.4557139724493027,0.0023627965711057186,0.001819625380448997,-35.3632622,149.16523790000002,1814.0,-1.0,-7.5,32.5,0.5,13.0,-989.0,459.0,6.0,3.5,RTL,837.0
17:08:12,-0.0020420686923898757,0.0035747308284044266,2.8512309789657593,0.4271209090948105,0.0016106502152979374,0.0022678817622363567,-35.36326255,149.16523690000002,1130.5,2.0,0.5,32.5,0.0,17.0,-1011.0,431.0,5.5,4.0,RTL,837.0
17:08:13,-0.015039253747090697,0.002571411489043385,2.8516352772712708,-0.4779412839561701,-0.0014931194018572569,-0.0005301972269080579,-35.3632626,149.1652367,793.25,3.0,3.75,32.0,0.0,-12.0,-997.25,-473.5,1.75,1.5,RTL,217130.0
