,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
17:06:21.748,-1.0,-1.0,-1.0,-1
17:06:21.950,-1.0,-1.0,-1.0,-1
17:06:22.152,-1.0,-1.0,-1.0,-1
17:06:22.354,-1.0,-1.0,-1.0,-1
17:06:22.556,-1.0,-1.0,-1.0,-1
17:06:22.757,-1.0,-1.0,-1.0,-1
17:06:22.959,-1.0,-1.0,-1.0,-1
17:06:23.161,-1.0,-1.0,-1.0,-1
17:06:23.363,-1.0,-1.0,-1.0,-1
17:06:23.564,-1.0,-1.0,-1.0,-1
17:06:23.766,-1.0,-1.0,-1.0,-1
17:06:23.968,-1.0,-1.0,-1.0,-1
17:06:24.170,-1.0,-1.0,-1.0,-1
17:06:24.372,-1.0,-1.0,-1.0,-1
17:06:24.574,-1.0,-1.0,-1.0,-1
17:06:24.775,-1.0,-1.0,-1.0,-1
17:06:24.977,-1.0,-1.0,-1.0,-1
17:06:25.179,-1.0,-1.0,-1.0,-1
17:06:25.381,-1.0,-1.0,-1.0,-1
17:06:25.583,-1.0,-1.0,-1.0,-1
17:06:25.785,-1.0,-1.0,-1.0,-1
17:06:25.987,-1.0,-1.0,-1.0,-1
17:06:26.188,-1.0,-1.0,-1.0,-1
17:06:26.390,-1.0,-1.0,-1.0,-1
17:06:26.592,-1.0,-1.0,-1.0,-1
17:06:26.794,-1.0,-1.0,-1.0,-1
17:06:26.995,-1.0,-1.0,-1.0,-1
17:06:27.197,-1.0,-1.0,-1.0,-1
17:06:27.399,-1.0,-1.0,-1.0,-1
17:06:27.601,-1.0,-1.0,-1.0,-1
17:06:27.803,-1.0,-1.0,-1.0,-1
17:06:28.005,-1.0,-1.0,-1.0,-1
17:06:28.207,-1.0,-1.0,-1.0,-1
17:06:28.408,-1.0,-1.0,-1.0,-1
17:06:28.610,-1.0,-1.0,-1.0,-1
17:06:28.812,-1.0,-1.0,-1.0,-1
17:06:29.014,-1.0,-1.0,-1.0,-1
17:06:29.216,-1.0,-1.0,-1.0,-1
17:06:29.417,-1.0,-1.0,-1.0,-1
17:06:29.620,-1.0,-1.0,-1.0,-1
17:06:29.821,-1.0,-1.0,-1.0,-1
17:06:30.023,-1.0,-1.0,-1.0,-1
17:06:30.234,-1.0,-1.0,-1.0,-1
17:06:30.436,-1.0,-1.0,-1.0,-1
17:06:30.638,-1.0,-1.0,-1.0,-1
17:06:30.839,-1.0,-1.0,-1.0,-1
17:06:31.041,-1.0,-1.0,-1.0,-1
17:06:31.243,-1.0,-1.0,-1.0,-1
17:06:31.444,-1.0,-1.0,-1.0,-1
17:06:31.646,-1.0,-1.0,-1.0,-1
17:06:31.848,-1.0,-1.0,-1.0,-1
17:06:32.050,-1.0,-1.0,-1.0,-1
17:06:32.252,-1.0,-1.0,-1.0,-1
17:06:32.454,-1.0,-1.0,-1.0,-1
17:06:32.656,-1.0,-1.0,-1.0,-1
17:06:32.857,-1.0,-1.0,-1.0,-1
17:06:33.059,-1.0,-1.0,-1.0,-1
17:06:33.260,-1.0,-1.0,-1.0,-1
17:06:33.462,-1.0,-1.0,-1.0,-1
17:06:33.664,-1.0,-1.0,-1.0,-1
17:06:33.866,-1.0,-1.0,-1.0,-1
17:06:34.067,-1.0,-1.0,-1.0,-1
17:06:34.269,-1.0,-1.0,-1.0,-1
17:06:34.471,-1.0,-1.0,-1.0,-1
17:06:34.673,-1.0,-1.0,-1.0,-1
17:06:34.874,-1.0,-1.0,-1.0,-1
17:06:35.076,-1.0,-1.0,-1.0,-1
17:06:35.278,-1.0,-1.0,-1.0,-1
17:06:35.480,-1.0,-1.0,-1.0,-1
17:06:35.681,-1.0,-1.0,-1.0,-1
17:06:35.883,-1.0,-1.0,-1.0,-1
17:06:36.085,-1.0,-1.0,-1.0,-1
17:06:36.287,-1.0,-1.0,-1.0,-1
17:06:36.489,-1.0,-1.0,-1.0,-1
17:06:36.691,-1.0,-1.0,-1.0,-1
17:06:36.893,-1.0,-1.0,-1.0,-1
17:06:37.094,-1.0,-1.0,-1.0,-1
17:06:37.296,-1.0,-1.0,-1.0,-1
17:06:37.498,-1.0,-1.0,-1.0,-1
17:06:37.700,-1.0,-1.0,-1.0,-1
17:06:37.902,-1.0,-1.0,-1.0,-1
17:06:38.104,-1.0,-1.0,-1.0,-1
17:06:38.306,-1.0,-1.0,-1.0,-1
17:06:38.508,-1.0,-1.0,-1.0,-1
17:06:38.709,-1.0,-1.0,-1.0,-1
17:06:38.911,-1.0,-1.0,-1.0,-1
17:06:39.112,-1.0,-1.0,-1.0,-1
17:06:39.314,-1.0,0.606,-1.0,-1
17:06:39.516,-1.0,0.529,-1.0,-1
17:06:39.718,-1.0,0.529,-1.0,-1
17:06:39.920,-1.0,0.433,-1.0,-1
17:06:40.121,-1.0,0.606,-1.0,-1
17:06:40.323,-1.0,0.606,-1.0,-1
17:06:40.525,-1.0,0.606,-1.0,-1
17:06:40.727,-1.0,0.606,-1.0,-1
17:06:40.928,-1.0,0.668,-1.0,-1
17:06:41.130,-1.0,-0.993,-1.0,-1
17:06:41.332,-1.0,-0.993,-1.0,-1
17:06:41.533,-1.0,-0.993,-1.0,-1
17:06:41.735,-1.0,-0.993,-1.0,-1
17:06:41.937,-1.0,-0.993,-1.0,-1
17:06:42.139,-1.0,-0.993,-1.0,-1
17:06:42.343,-1.0,-0.993,-1.0,-1
17:06:42.545,-1.0,-0.993,-1.0,-1
17:06:42.746,-1.0,-0.992,-1.0,-1
17:06:42.948,-1.0,-0.992,-1.0,-1
17:06:43.150,-1.0,-0.992,-1.0,-1
17:06:43.351,-1.0,-0.992,-1.0,-1
17:06:43.553,-1.0,-0.992,-1.0,-1
17:06:43.755,-1.0,-0.992,-1.0,-1
17:06:43.957,-1.0,-0.992,-1.0,-1
17:06:44.159,-1.0,-0.992,-1.0,-1
17:06:44.361,-1.0,-0.992,-1.0,-1
17:06:44.563,-1.0,-0.992,-1.0,-1
17:06:44.764,-1.0,-0.992,-1.0,-1
17:06:44.966,-1.0,-0.992,-1.0,-1
17:06:45.167,-1.0,0.516,-1.0,-1
17:06:45.369,-1.0,0.213,-1.0,-1
17:06:45.571,-1.0,-0.059,-1.0,-1
17:06:45.773,-1.0,-0.065,-1.0,-1
17:06:45.975,-1.0,-0.065,-1.0,-1
17:06:46.177,-1.0,-0.027,-1.0,-1
17:06:46.379,-1.0,-0.027,-1.0,-1
17:06:46.581,-1.0,-0.027,-1.0,-1
17:06:46.782,-1.0,-0.007,-1.0,-1
17:06:46.984,-1.0,-0.006,-1.0,-1
17:06:47.186,-1.0,-0.006,-1.0,-1
17:06:47.387,-1.0,0.001,-1.0,-1
17:06:47.589,-1.0,0.003,-1.0,-1
17:06:47.791,-1.0,0.006,-1.0,-1
17:06:47.993,-1.0,0.009,-1.0,-1
17:06:48.195,-1.0,0.009,-1.0,-1
17:06:48.397,-1.0,0.009,-1.0,-1
17:06:48.599,-1.0,0.009,-1.0,-1
17:06:48.800,-1.0,0.005,-1.0,-1
17:06:49.002,-1.0,0.006,-1.0,-1
17:06:49.204,1.0,-0.913,-1.0,-1
17:06:49.406,1.0,-0.913,-1.0,-1
17:06:49.607,1.0,-0.913,-1.0,-1
17:06:49.809,1.0,-0.913,-1.0,-1
17:06:50.011,1.0,-0.913,-1.0,-1
17:06:50.213,1.0,-0.913,-1.0,-1
17:06:50.415,1.0,-0.913,-1.0,-1
17:06:50.617,1.0,-0.913,-1.0,-1
17:06:50.818,-1.0,-0.913,-1.0,-1
17:06:51.020,-1.0,-0.913,-1.0,-1
17:06:51.222,-1.0,-0.913,-1.0,-1
17:06:51.423,-1.0,-0.913,-1.0,-1
17:06:51.625,-1.0,-0.913,-1.0,-1
17:06:51.828,-1.0,-0.913,-1.0,-1
17:06:52.029,1.0,-0.913,-1.0,-1
17:06:52.242,1.0,-0.913,-1.0,-1
17:06:52.445,1.0,-0.913,-1.0,-1
17:06:52.648,1.0,-0.913,-1.0,-1
17:06:52.850,1.0,-0.913,-1.0,-1
17:06:53.051,1.0,-0.913,-1.0,-1
17:06:53.253,1.0,-0.987,-1.0,-1
17:06:53.455,1.0,-0.987,-1.0,-1
17:06:53.657,1.0,-0.987,-1.0,-1
17:06:53.859,1.0,-0.987,-1.0,-1
17:06:54.060,-1.0,-0.987,-1.0,-1
17:06:54.262,-1.0,-0.987,-1.0,-1
17:06:54.464,-1.0,-0.987,-1.0,-1
17:06:54.666,-1.0,-0.987,-1.0,-1
17:06:54.868,-1.0,-0.987,-1.0,-1
17:06:55.069,1.0,-0.987,-1.0,-1
17:06:55.271,1.0,-0.987,-1.0,-1
17:06:55.472,1.0,-0.987,-1.0,-1
17:06:55.674,1.0,-0.987,-1.0,-1
17:06:55.876,1.0,-0.987,-1.0,-1
17:06:56.078,-1.0,-0.987,-1.0,-1
17:06:56.280,-1.0,-0.987,-1.0,-1
17:06:56.481,-1.0,-0.987,-1.0,-1
17:06:56.683,-1.0,-0.987,-1.0,-1
17:06:56.885,-1.0,-0.987,-1.0,-1
17:06:57.087,1.0,-0.987,-1.0,-1
17:06:57.288,1.0,-0.992,-1.0,-1
17:06:57.490,1.0,-0.992,-1.0,-1
17:06:57.692,1.0,-0.992,-1.0,-1
17:06:57.894,1.0,-0.992,-1.0,-1
17:06:58.096,1.0,-0.992,-1.0,-1
17:06:58.298,1.0,-0.992,-1.0,-1
17:06:58.500,1.0,-0.992,-1.0,-1
17:06:58.702,1.0,-0.992,-1.0,-1
17:06:58.903,1.0,-0.992,-1.0,-1
17:06:59.105,1.0,-0.992,-1.0,-1
17:06:59.307,1.0,-0.992,-1.0,-1
17:06:59.509,-1.0,-0.992,-1.0,-1
17:06:59.710,-1.0,-0.992,-1.0,-1
17:06:59.912,-1.0,-0.992,-1.0,-1
17:07:00.114,-1.0,-0.992,-1.0,-1
17:07:00.316,-1.0,-0.992,-1.0,-1
17:07:00.518,-1.0,-0.992,-1.0,-1
17:07:00.720,-1.0,-0.992,-1.0,-1
17:07:00.922,1.0,-0.992,-1.0,-1
17:07:01.123,1.0,-0.992,-1.0,-1
17:07:01.325,1.0,-0.992,-1.0,-1
17:07:01.527,1.0,-0.992,-1.0,-1
17:07:01.729,1.0,-0.992,-1.0,-1
17:07:01.931,1.0,-0.992,-1.0,-1
17:07:02.133,-1.0,-0.992,-1.0,-1
17:07:02.335,-1.0,-0.992,-1.0,-1
17:07:02.548,-1.0,-0.992,-1.0,-1
17:07:02.749,-1.0,-0.992,-1.0,-1
17:07:02.951,-1.0,-0.992,-1.0,-1
17:07:03.152,-1.0,-0.992,-1.0,-1
17:07:03.354,-1.0,-0.992,-1.0,-1
17:07:03.556,-1.0,-0.992,-1.0,-1
17:07:03.758,-1.0,-0.992,-1.0,-1
17:07:03.960,-1.0,-0.992,-1.0,-1
17:07:04.162,-1.0,-0.992,-1.0,-1
17:07:04.363,-1.0,-0.992,-1.0,-1
17:07:04.565,-1.0,-0.992,-1.0,-1
17:07:04.767,-1.0,-0.992,-1.0,-1
17:07:04.969,-1.0,-0.992,-1.0,-1
17:07:05.170,-1.0,-0.992,-1.0,-1
17:07:05.372,-1.0,-0.0,-1.0,-1
17:07:05.574,-1.0,-0.0,-1.0,-1
17:07:05.776,-1.0,0.0,-1.0,-1
17:07:05.978,-1.0,0.0,-1.0,-1
17:07:06.179,-1.0,0.0,-1.0,-1
17:07:06.381,-1.0,0.0,-1.0,-1
17:07:06.583,-1.0,0.0,-1.0,-1
17:07:06.784,-1.0,-0.001,-1.0,-1
17:07:06.987,-1.0,-0.001,-1.0,-1
17:07:07.189,-1.0,-0.001,-1.0,-1
17:07:07.391,-1.0,-0.001,-1.0,-1
17:07:07.593,-1.0,-0.001,-1.0,-1
17:07:07.795,-1.0,-0.001,-1.0,-1
17:07:07.997,-1.0,-0.0,-1.0,-1
17:07:08.198,-1.0,-0.0,-1.0,-1
17:07:08.400,-1.0,-0.0,-1.0,-1
17:07:08.602,-1.0,-0.0,-1.0,-1
17:07:08.804,-1.0,0.0,-1.0,-1
17:07:09.005,-1.0,0.0,-1.0,-1
17:07:09.207,-1.0,0.0,-1.0,-1
17:07:09.409,1.0,-0.92,-1.0,-1
17:07:09.610,0.473,-0.92,-0.473,-1
17:07:09.812,-0.125,-0.92,-0.001,-1
17:07:10.014,-0.448,-0.92,-0.001,-1
17:07:10.216,-0.448,-0.92,-0.001,-1
17:07:10.417,-0.448,-0.92,-0.001,-1
17:07:10.619,-0.448,-0.92,-0.001,-1
17:07:10.821,-0.19,-0.92,-0.001,-1
17:07:11.023,-0.099,-0.92,-0.0,-1
17:07:11.224,-0.099,-0.92,-0.0,-1
17:07:11.426,-0.051,-0.92,-0.0,-1
17:07:11.628,-0.044,-0.92,-0.0,-1
17:07:11.830,-0.067,-0.92,-0.0,-1
17:07:12.032,-1.0,-0.92,0.0,-1
17:07:12.234,-1.0,-0.92,0.0,-1
17:07:12.436,-1.0,-0.92,0.0,-1
17:07:12.638,-1.0,-0.92,0.0,-1
17:07:12.839,-1.0,-0.92,0.0,-1
17:07:13.041,-1.0,-0.92,0.0,-1
17:07:13.243,-1.0,-0.92,0.0,-1
17:07:13.444,-1.0,-0.982,0.0,-1
17:07:13.646,-1.0,-0.982,0.0,-1
17:07:13.848,-1.0,-0.982,0.0,-1
17:07:14.050,-1.0,-0.982,0.0,-1
17:07:14.262,-1.0,-0.982,0.0,-1
17:07:14.464,-1.0,-0.982,0.0,-1
17:07:14.666,-1.0,-0.982,0.0,-1
17:07:14.867,-0.161,-0.982,-0.0,-1
17:07:15.069,-0.239,-0.982,0.0,-1
17:07:15.271,-1.0,-0.982,0.0,-1
17:07:15.472,-1.0,-0.982,0.0,-1
17:07:15.674,-1.0,-0.982,0.0,-1
17:07:15.875,-0.424,-0.982,-0.0,-1
17:07:16.077,-0.483,-0.982,-0.0,-1
17:07:16.278,-0.483,-0.982,-0.0,-1
17:07:16.480,-0.483,-0.982,-0.0,-1
17:07:16.682,-0.483,-0.982,-0.0,-1
17:07:16.883,-1.0,-0.982,0.0,-1
17:07:17.084,-1.0,-0.982,0.0,-1
17:07:17.286,-1.0,-0.982,0.0,-1
17:07:17.487,-1.0,-0.984,0.0,-1
17:07:17.689,-1.0,-0.984,0.0,-1
17:07:17.891,-1.0,-0.984,0.0,-1
17:07:18.093,-0.676,-0.984,-0.0,-1
17:07:18.294,-0.676,-0.984,-0.0,-1
17:07:18.496,-0.676,-0.984,-0.0,-1
17:07:18.697,-0.676,-0.984,-0.0,-1
17:07:18.899,-0.626,-0.984,-0.011,-1
17:07:19.100,-0.635,-0.984,-0.017,-1
17:07:19.302,-0.635,-0.984,-0.025,-1
17:07:19.503,-0.64,-0.984,-0.034,-1
17:07:19.705,-0.64,-0.984,-0.034,-1
17:07:19.907,-0.702,-0.984,-0.045,-1
17:07:20.108,-0.729,-0.985,-0.041,-1
17:07:20.310,-0.729,-0.985,-0.041,-1
17:07:20.512,-0.729,-0.985,-0.041,-1
17:07:20.713,-0.729,-0.985,-0.041,-1
17:07:20.915,-0.859,-0.985,-0.048,-1
17:07:21.116,-0.851,-0.985,-0.059,-1
17:07:21.318,-0.816,-0.985,-0.058,-1
17:07:21.519,-0.705,-0.992,-0.069,-1
17:07:21.721,-0.705,-0.992,-0.069,-1
17:07:21.923,-0.671,-0.992,-0.08,-1
17:07:22.125,-0.583,-0.992,-0.046,-1
17:07:22.326,-0.583,-0.992,-0.046,-1
17:07:22.528,-0.583,-0.992,-0.046,-1
17:07:22.729,-0.583,-0.992,-0.046,-1
17:07:22.931,-0.257,-0.993,-0.046,-1
17:07:23.133,-0.18,-0.993,-0.058,-1
17:07:23.334,-0.058,-0.993,-0.058,-1
17:07:23.536,0.056,-0.993,-0.07,-1
17:07:23.738,0.056,-0.993,-0.07,-1
17:07:23.940,0.135,-0.993,-0.135,-1
17:07:24.142,0.204,-0.993,-0.204,-1
17:07:24.344,0.204,-0.993,-0.204,-1
17:07:24.553,0.204,-0.993,-0.204,-1
17:07:24.760,0.327,-0.993,-0.327,-1
17:07:24.961,0.327,-0.993,-0.327,-1
17:07:25.163,0.285,-0.993,-0.285,-1
17:07:25.365,0.215,-0.994,-0.215,-1
17:07:25.566,0.119,-0.973,-0.119,-1
17:07:25.768,-0.005,-0.973,-0.091,-1
17:07:25.970,-0.005,-0.973,-0.091,-1
17:07:26.172,-0.17,-0.973,-0.067,-1
17:07:26.374,-0.17,-0.973,-0.067,-1
17:07:26.575,-0.17,-0.973,-0.067,-1
17:07:26.777,-0.695,-0.974,-0.056,-1
17:07:26.978,-0.695,-0.974,-0.056,-1
17:07:27.180,-0.859,-0.975,-0.058,-1
17:07:27.381,-0.903,-0.975,-0.072,-1
17:07:27.583,-0.67,-0.976,-0.086,-1
17:07:27.785,-0.481,-0.976,-0.101,-1
17:07:27.986,-0.481,-0.976,-0.101,-1
17:07:28.188,-0.24,-0.976,-0.061,-1
17:07:28.390,-0.24,-0.976,-0.061,-1
17:07:28.592,-0.24,-0.976,-0.061,-1
17:07:28.793,0.419,-0.978,-0.419,-1
17:07:28.996,0.419,-0.978,-0.564,-1
17:07:29.198,0.564,-0.978,-0.564,-1
17:07:29.405,0.68,-0.978,-0.68,-1
17:07:29.606,0.804,-0.995,-0.804,-1
17:07:29.808,0.833,-0.995,-0.833,-1
17:07:30.010,0.826,-0.995,-0.826,-1
17:07:30.212,0.826,-0.995,-0.826,-1
17:07:30.414,0.826,-0.995,-0.826,-1
17:07:30.616,0.826,-0.995,-0.826,-1
17:07:30.818,0.695,-0.996,-0.695,-1
17:07:31.020,0.63,-0.996,-0.63,-1
17:07:31.222,0.63,-0.996,-0.63,-1
17:07:31.424,0.601,-0.996,-0.601,-1
17:07:31.626,0.536,-0.996,-0.536,-1
17:07:31.828,0.477,-0.996,-0.477,-1
17:07:32.029,0.448,-0.996,-0.448,-1
17:07:32.231,0.448,-0.996,-0.448,-1
17:07:32.433,0.448,-0.996,-0.448,-1
17:07:32.635,0.448,-0.996,-0.448,-1
17:07:32.836,0.448,-0.996,-0.448,-1
17:07:33.038,0.265,-0.996,-0.265,-1
17:07:33.240,0.172,-0.996,-0.172,-1
17:07:33.442,0.113,-0.996,-0.113,-1
17:07:33.644,0.083,-0.996,-0.083,-1
17:07:33.845,0.083,-0.996,-0.083,-1
17:07:34.047,0.054,-0.996,-0.061,-1
17:07:34.254,0.02,-0.996,-0.027,-1
17:07:34.456,0.02,-0.996,-0.027,-1
17:07:34.667,0.02,-0.996,-0.027,-1
17:07:34.869,-0.099,-0.996,-0.026,-1
17:07:35.070,-0.099,-0.996,-0.026,-1
17:07:35.272,-0.128,-0.996,-0.028,-1
17:07:35.474,-0.188,-0.996,-0.036,-1
