time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
17:05:42.389,STABILIZE,-35.3632621,149.1652374,83,0.00018076841661240906,0.001592144719325006,0.02929353155195713,0.00024051932268776,0.0001673671940807253,0.0023294927086681128,0,1,-1000,0,0,0,-1,1,-2,281683.0
17:05:42.590,STABILIZE,-35.3632621,149.1652374,83,0.00018076841661240906,0.001592144719325006,0.02929353155195713,0.00024051932268776,0.0001673671940807253,0.0023294927086681128,0,1,-1000,0,0,0,-1,1,-2,281683.0
17:05:42.790,STABILIZE,-35.3632621,149.1652374,83,0.00018076841661240906,0.001592144719325006,0.02929353155195713,0.00024051932268776,0.0001673671940807253,0.0023294927086681128,0,1,-1000,0,0,0,-1,1,-2,281683.0
17:05:42.991,STABILIZE,-35.3632621,149.1652374,83,0.00018076841661240906,0.001592144719325006,0.02929353155195713,0.00024051932268776,0.0001673671940807253,0.0023294927086681128,0,1,-1000,0,0,0,-1,1,-2,281683.0
17:05:43.192,STABILIZE,-35.3632621,149.1652374,83,0.00018076841661240906,0.001592144719325006,0.02929353155195713,0.00024051932268776,0.0001673671940807253,0.0023294927086681128,0,1,-1000,0,0,0,-1,1,-2,281683.0
17:05:43.393,STABILIZE,-35.3632621,149.1652375,73,2.1522831957554445e-05,0.0015265108086168766,0.02818630449473858,0.00018099707085639238,0.00026529881870374084,0.002434483263641596,0,1,-1000,0,0,0,-2,2,-1,281683.0
17:05:43.594,STABILIZE,-35.3632621,149.1652375,73,2.1522831957554445e-05,0.0015265108086168766,0.02818630449473858,0.00018099707085639238,0.00026529881870374084,0.002434483263641596,0,1,-1000,0,0,0,-2,2,-1,281683.0
17:05:43.795,STABILIZE,-35.3632621,149.1652375,73,2.1522831957554445e-05,0.0015265108086168766,0.02818630449473858,0.00018099707085639238,0.00026529881870374084,0.002434483263641596,0,1,-1000,0,0,0,-2,2,-1,281683.0
17:05:43.997,STABILIZE,-35.3632621,149.1652375,73,2.1522831957554445e-05,0.0015265108086168766,0.02818630449473858,0.00018099707085639238,0.00026529881870374084,0.002434483263641596,0,1,-1000,0,0,0,-2,2,-1,281683.0
17:05:44.198,STABILIZE,-35.3632621,149.1652375,73,2.1522831957554445e-05,0.0015265108086168766,0.02818630449473858,0.00018099707085639238,0.00026529881870374084,0.002434483263641596,0,1,-1000,0,0,0,-2,2,-1,281683.0
17:05:44.399,STABILIZE,-35.3632621,149.1652375,73,2.1522831957554445e-05,0.0015265108086168766,0.02818630449473858,0.00018099707085639238,0.00026529881870374084,0.002434483263641596,0,1,-1000,0,0,0,-2,2,-1,281683.0
17:05:44.601,STABILIZE,-35.3632621,149.1652375,73,2.1522831957554445e-05,0.0015265108086168766,0.02818630449473858,0.00018099707085639238,0.00026529881870374084,0.002434483263641596,0,1,-1000,0,0,0,-2,2,-1,281683.0
17:05:44.802,STABILIZE,-35.3632621,149.1652375,73,2.1522831957554445e-05,0.0015265108086168766,0.02818630449473858,0.00018099707085639238,0.00026529881870374084,0.002434483263641596,0,1,-1000,0,0,0,-2,2,-1,281683.0
17:05:45.003,STABILIZE,-35.3632621,149.1652375,73,2.1522831957554445e-05,0.0015265108086168766,0.02818630449473858,0.00018099707085639238,0.00026529881870374084,0.002434483263641596,0,1,-1000,0,0,0,-2,2,-1,281683.0
17:05:45.204,STABILIZE,-35.3632621,149.1652375,73,2.1522831957554445e-05,0.0015265108086168766,0.02818630449473858,0.00018099707085639238,0.00026529881870374084,0.002434483263641596,0,1,-1000,0,0,0,-2,2,-1,281683.0
17:05:45.406,STABILIZE,-35.3632622,149.1652375,64,-0.0005198353319428861,0.0011202271562069654,0.02699301578104496,0.00017801192007027566,0.00022551411530002952,0.0021360008977353573,0,1,-1000,0,0,0,-1,1,0,281683.0
17:05:45.607,STABILIZE,-35.3632622,149.1652375,63,-0.0005701055051758885,0.00109037512447685,0.026888273656368256,0.00019815159612335265,0.00027542957104742527,0.0021450971253216267,0,1,-1000,0,0,0,-1,1,0,281683.0
17:05:45.809,STABILIZE,-35.3632622,149.1652375,63,-0.000623725529294461,0.0010571698658168316,0.026758728548884392,0.00015190703561529517,0.00025540392380207777,0.0021531684324145317,0,1,-1000,0,0,0,-1,1,0,281683.0
