,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
04:57:04.321,-1.0,-1.0,-1.0,-1
04:57:04.523,-1.0,-1.0,-1.0,-1
04:57:04.726,-1.0,-1.0,-1.0,-1
04:57:04.928,-1.0,-1.0,-1.0,-1
04:57:05.129,-1.0,-1.0,-1.0,-1
04:57:05.332,-1.0,-1.0,-1.0,-1
04:57:05.534,-1.0,-1.0,-1.0,-1
04:57:05.735,-1.0,-1.0,-1.0,-1
04:57:05.937,-1.0,-1.0,-1.0,-1
04:57:06.139,-1.0,-1.0,-1.0,-1
04:57:06.340,-1.0,-1.0,-1.0,-1
04:57:06.542,-1.0,-1.0,-1.0,-1
04:57:06.744,-1.0,-1.0,-1.0,-1
04:57:06.946,-1.0,-1.0,-1.0,-1
04:57:07.148,-1.0,-1.0,-1.0,-1
04:57:07.350,-1.0,-1.0,-1.0,-1
04:57:07.552,-1.0,-1.0,-1.0,-1
04:57:07.754,-1.0,-1.0,-1.0,-1
04:57:07.956,-1.0,-1.0,-1.0,-1
04:57:08.158,-1.0,-1.0,-1.0,-1
04:57:08.359,-1.0,-1.0,-1.0,-1
04:57:08.561,-1.0,-1.0,-1.0,-1
04:57:08.764,-1.0,-1.0,-1.0,-1
04:57:08.965,-1.0,-1.0,-1.0,-1
04:57:09.167,-1.0,-1.0,-1.0,-1
04:57:09.369,-1.0,-1.0,-1.0,-1
04:57:09.578,-1.0,-1.0,-1.0,-1
04:57:09.779,-1.0,-1.0,-1.0,-1
04:57:09.983,-1.0,-1.0,-1.0,-1
04:57:10.185,-1.0,-1.0,-1.0,-1
04:57:10.387,-1.0,-1.0,-1.0,-1
04:57:10.589,-1.0,-1.0,-1.0,-1
04:57:10.793,-1.0,-1.0,-1.0,-1
04:57:10.995,-1.0,-1.0,-1.0,-1
04:57:11.197,-1.0,-1.0,-1.0,-1
04:57:11.399,-1.0,-1.0,-1.0,-1
04:57:11.601,-1.0,-1.0,-1.0,-1
04:57:11.803,-1.0,-1.0,-1.0,-1
04:57:12.006,-1.0,-1.0,-1.0,-1
04:57:12.207,-1.0,-1.0,-1.0,-1
04:57:12.409,-1.0,-1.0,-1.0,-1
04:57:12.610,-1.0,-1.0,-1.0,-1
04:57:12.813,-1.0,-1.0,-1.0,-1
04:57:13.015,-1.0,-1.0,-1.0,-1
04:57:13.217,-1.0,-1.0,-1.0,-1
04:57:13.420,-1.0,-1.0,-1.0,-1
04:57:13.622,-1.0,-1.0,-1.0,-1
04:57:13.823,-1.0,-1.0,-1.0,-1
04:57:14.026,-1.0,-1.0,-1.0,-1
04:57:14.227,-1.0,-1.0,-1.0,-1
