time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
04:56:44.755,STABILIZE,-35.3632621,149.1652374,0,-9.387754107592627e-05,0.0015476830303668976,0.02871161326766014,0.00017381456564180553,0.00028341790311969817,0.0024290168657898903,0,1,-1000,0,1,0,-1,0,2,1500.0
04:56:44.956,STABILIZE,-35.3632621,149.1652374,0,-9.387754107592627e-05,0.0015476830303668976,0.02871161326766014,0.00017381456564180553,0.00028341790311969817,0.0024290168657898903,0,1,-1000,0,1,0,-1,0,2,1500.0
04:56:45.157,STABILIZE,-35.3632621,149.1652374,0,-9.387754107592627e-05,0.0015476830303668976,0.02871161326766014,0.00017381456564180553,0.00028341790311969817,0.0024290168657898903,0,1,-1000,0,1,0,-1,1,1,1500.0
04:56:45.357,STABILIZE,-35.3632621,149.1652374,0,-6.827815377619117e-05,0.001635596388950944,0.028188858181238174,0.0001910999126266688,0.0002534145023673773,0.002292392775416374,0,1,-1000,0,0,0,-1,1,1,1500.0
04:56:45.558,STABILIZE,-35.3632621,149.1652374,0,-6.827815377619117e-05,0.001635596388950944,0.028188858181238174,0.0001910999126266688,0.0002534145023673773,0.002292392775416374,0,1,-1000,0,0,0,-1,1,1,1500.0
04:56:45.764,STABILIZE,-35.3632621,149.1652374,0,-6.827815377619117e-05,0.001635596388950944,0.028188858181238174,0.0001910999126266688,0.0002534145023673773,0.002292392775416374,0,1,-1000,0,0,0,-1,1,1,1500.0
04:56:45.975,STABILIZE,-35.3632621,149.1652374,0,-0.00013418454909697175,0.0016263524303212762,0.027787713333964348,0.0003457205311860889,0.0003126269730273634,0.0023306815419346094,0,1,-1000,0,0,0,-1,1,0,1500.0
04:56:46.177,STABILIZE,-35.3632621,149.1652374,0,-0.00013418454909697175,0.0016263524303212762,0.027787713333964348,0.0003457205311860889,0.0003126269730273634,0.0023306815419346094,0,1,-1000,0,0,0,-1,1,0,1500.0
04:56:46.379,STABILIZE,-35.3632621,149.1652374,0,-0.00013418454909697175,0.0016263524303212762,0.027787713333964348,0.0003457205311860889,0.0003126269730273634,0.0023306815419346094,0,1,-1000,0,0,0,-1,1,0,1500.0
04:56:46.580,STABILIZE,-35.3632621,149.1652374,0,-0.00013418454909697175,0.0016263524303212762,0.027787713333964348,0.0003457205311860889,0.0003126269730273634,0.0023306815419346094,0,1,-1000,0,0,0,-1,1,0,1500.0
04:56:46.781,STABILIZE,-35.3632621,149.1652374,0,-0.00013418454909697175,0.0016263524303212762,0.027787713333964348,0.0003457205311860889,0.0003126269730273634,0.0023306815419346094,0,1,-1000,0,0,0,-1,1,0,1500.0
04:56:46.983,STABILIZE,-35.3632621,149.1652374,0,-0.00013418454909697175,0.0016263524303212762,0.027787713333964348,0.0003457205311860889,0.0003126269730273634,0.0023306815419346094,0,1,-1000,0,1,0,-1,1,0,1500.0
04:56:47.184,STABILIZE,-35.3632621,149.1652374,0,-0.00013418454909697175,0.0016263524303212762,0.027787713333964348,0.0003457205311860889,0.0003126269730273634,0.0023306815419346094,0,1,-1000,0,1,0,-1,1,0,1500.0
04:56:47.386,STABILIZE,-35.3632621,149.1652374,0,-0.00013418454909697175,0.0016263524303212762,0.027787713333964348,0.0003457205311860889,0.0003126269730273634,0.0023306815419346094,0,1,-1000,0,1,0,-1,1,0,1500.0
