time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
04:56:45,1500.0,STABILIZE,-0.00010123135143658146,0.00163097440963611,0.02798828575760126,0.00026841022190637887,0.00028302073769737035,0.002311537158675492,-35.3632621,149.1652374,0.0,-1.0,1.0,0.6666666666666666,0.0,1.0,-1000.0,0.0,0.0,0.0
04:56:47,1500.0,STABILIZE,-0.0005980769055895507,0.0012390550691634417,0.026650037616491318,0.0002458876697346568,0.00013937224866822362,0.002120524412021041,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,1.0
04:56:51,1500.0,STABILIZE,-0.0009276135242544115,0.0009399235132150352,0.024976326152682304,0.00020734762074425817,0.00020706289797089994,0.0017871211748570204,-35.3632621,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.5,-1000.0,0.0,0.0,0.0
04:56:55,1500.0,STABILIZE,-0.0010739673161879182,0.0009571615373715758,0.02362937293946743,0.0003486247733235359,0.00030552910175174475,0.001775040989741683,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,1.0,1.0
04:56:59,1500.0,AUTO,-0.0013676739763468504,0.000968180363997817,0.022708206437528133,0.00027995440177619457,0.000320332677802071,0.0015618648612871766,-35.3632622,149.1652375,1.0,-1.0,0.0,0.0,0.0,1.0,-1000.0,0.0,1.0,0.0
04:57:00,189304.0,AUTO,-0.0011632804234977812,0.0010326853371225297,0.022515208926051855,0.00017374925664626062,0.0002618673461256549,0.0015113008848857135,-35.363262125,149.1652375,0.25,-0.25,0.25,0.5,0.0,1.25,-1000.0,0.25,0.75,0.5
04:57:01,189304.0,AUTO,-0.0009728677396196872,0.001243094855453819,0.022298645228147507,0.00029619992710649967,0.00025598349748179317,0.0015850529307499528,-35.3632621,149.1652375,0.0,0.0,0.0,0.0,0.0,1.0,-1000.0,0.0,1.0,1.0
04:57:03,189304.0,AUTO,0.0013369712396524847,0.0009169885743176565,0.021870133467018604,0.0030806083523202688,0.002919683465734124,0.0017162355361506343,-35.3632621,149.16523745,95.0,0.0,0.0,-35.0,0.0,0.5,-1065.0,3.5,3.0,0.5
04:57:04,300000.0,AUTO,0.00822389246604871,0.0007110517472028732,0.021389147732406855,0.019548514857888222,-0.002529270605009515,0.0014379999629454687,-35.363262075,149.1652375,871.5,0.25,1.5,-126.75,0.0,0.0,-1064.75,20.0,-1.75,0.5
04:57:05,300000.0,AUTO,0.0469987653195858,-0.006210536113940179,0.00757226231507957,0.02182106941472739,0.002291483338922262,-0.01612220227252692,-35.363261800000004,149.1652387,2335.5,4.5,25.5,-148.5,0.5,-4.0,-1000.0,22.5,3.0,-16.5
04:57:07,300000.0,AUTO,-0.057814136147499084,0.00143152242526412,-0.08580183610320091,-0.005488613620400429,-0.014866483048535883,-0.016644391231238842,-35.36326095,149.16524585000002,5395.5,-2.0,-0.5,-150.5,1.5,-1.0,-1001.5,-4.5,-14.0,-16.5
04:57:08,281918.0,AUTO,-0.033521406818181276,-0.004969822097336873,-0.09339478611946106,0.06249913014471531,0.008041271765250713,-0.0014136191821307875,-35.363261175,149.165242925,6932.0,-2.5,-52.25,-150.5,-5.25,8.5,-1001.75,62.5,8.25,-1.75
04:57:09,281918.0,AUTO,0.030881987418979406,0.005878164782188833,-0.09313710033893585,0.06372441723942757,0.009089872939512134,0.0028909931425005198,-35.36326165,149.16523695,8487.5,-7.5,-42.5,-153.5,-6.0,12.5,-1003.0,64.0,9.5,2.0
04:57:11,281918.0,AUTO,-0.008604289396316744,-0.00475578464102,-0.09157160669565201,-0.025800870615057647,0.0076353466138243675,-0.027515348978340626,-35.363262500000005,149.16523585,11595.5,4.0,13.0,-151.5,1.0,-3.0,-1002.5,-25.0,7.5,-27.5
04:57:12,228975.0,AUTO,-0.007929115818114951,0.0022080005437601358,-0.12300623953342438,0.017426096135750413,0.007035794202238321,-0.026409780140966177,-35.363262,149.1652364,13148.0,5.25,-2.75,-153.0,-1.0,-0.25,-1000.5,17.25,7.25,-26.25
04:57:13,228975.0,AUTO,0.006100841681472957,0.006753473076969385,-0.1443876326084137,0.009880042634904385,0.002640323102241382,-0.01646185340359807,-35.3632616,149.16523575,14708.0,1.5,-4.0,-153.0,-1.5,0.0,-1000.0,10.0,3.0,-16.5
04:57:15,228975.0,AUTO,0.004823167808353901,0.004482004791498184,-0.1714935526251793,-0.0029807296814396977,-0.0001504541141912341,-0.01668689725920558,-35.363261550000004,149.16523555,17827.5,-3.0,5.5,-153.0,0.0,0.0,-1000.0,-2.0,0.0,-16.5
04:57:16,200.0,AUTO,0.002037745784036815,0.0032958685187622905,-0.1894526407122612,-0.0018536368006607518,-0.0003327019003336318,-0.02027992531657219,-35.363261675000004,149.16523594999998,19381.0,-3.0,5.25,-153.25,0.0,0.0,-1000.25,-1.0,0.25,-20.0
04:57:17,200.0,AUTO,0.0016211774782277644,0.002879629493691027,-0.20955158025026321,0.0020131138153374195,0.000763631280278787,-0.022270369343459606,-35.3632618,149.1652363,20942.0,-2.5,3.5,-154.0,0.0,0.0,-1000.0,2.0,1.0,-22.0
04:57:19,200.0,AUTO,0.002179205126594752,0.002543036825954914,-0.24961711466312408,0.001462862070184201,0.00041763263288885355,-0.019452907145023346,-35.3632619,149.16523665,24061.5,-2.0,3.0,-154.0,0.0,0.0,-1000.0,2.0,1.0,-19.0
04:57:20,218998.0,AUTO,-0.0029456102929543704,0.004518313973676413,-0.25469640269875526,-0.0088713119039312,0.0024654213339090347,0.016437784070149064,-35.36326199999999,149.1652367,25615.5,-3.5,0.0,-153.0,0.0,-0.5,-996.25,-8.0,3.25,15.5
04:57:21,218998.0,AUTO,0.00864517129957676,0.0022272690548561513,-0.23015882819890976,0.005320020718500018,-0.0012899305729661137,0.025751854293048382,-35.3632623,149.1652366,27169.0,-4.0,2.5,-153.5,0.0,0.0,-999.0,6.5,-0.5,25.0
04:57:23,218998.0,AUTO,-0.00017132086213678122,0.001652876497246325,-0.1874285265803337,0.00037935038562864065,0.0010123851825483143,0.0190088152885437,-35.3632624,149.1652376,30267.5,0.0,6.0,-153.0,0.0,-0.5,-1000.0,1.5,1.5,18.5
04:57:24,43072.0,AUTO,-0.031542523618554696,0.03410311011248268,-0.06475330796092749,-0.07068145636003464,0.037445172551088035,0.3119388408958912,-35.363262475000006,149.16523784999998,31792.0,-8.25,-4.75,-142.5,0.75,0.5,-972.25,-69.0,38.25,311.5
04:57:25,43072.0,AUTO,-0.0073731038719415665,-0.010574373416602612,0.17961681634187698,0.08301314897835255,-0.1128157339990139,0.07092441618442535,-35.3632642,149.1652355,33012.5,-22.5,-28.0,-99.0,1.5,8.0,-953.5,83.5,-111.0,71.0
04:57:27,43072.0,AUTO,0.014209854183718562,-0.0028732293285429478,0.14754222333431244,-0.3528817743062973,0.03129930794239044,-0.011185855139046907,-35.36326345,149.16523504999998,34307.0,21.5,25.0,-38.0,-2.0,-21.0,-980.0,-351.5,31.5,-11.0
04:57:28,203876.0,AUTO,-0.0011088567262049764,0.015372670255601406,0.1345987394452095,0.09199310839176178,0.00349279772490263,-0.011303524486720562,-35.3632616,149.16523775000002,34568.75,13.5,21.25,-14.75,-0.5,-3.75,-971.75,93.0,4.25,-10.75
04:57:29,203876.0,AUTO,-0.031208514235913754,0.010589463636279106,0.12445173785090446,-0.15902960300445557,0.004598997533321381,-0.010383856541011482,-35.363261050000006,149.16523885,34537.0,0.0,-1.5,12.0,0.0,1.5,-968.0,-158.0,6.0,-10.0
04:57:31,203876.0,AUTO,-0.0004105539992451668,-0.05329052917659283,-0.14391186833381653,-0.44072721898555756,0.038613307289779186,-0.2278384491801262,-35.36325695,149.165233,33877.5,62.5,-31.5,56.0,-18.0,-1.0,-977.5,-438.5,39.0,-227.0
04:57:32,200.0,AUTO,0.03678687056526542,-0.009699498332338408,-0.3452717438340187,1.0098979771137238,0.03622633498162031,0.044281875248998404,-35.36325037500001,149.165228325,33216.0,79.25,-25.0,66.75,-20.5,43.5,-1005.5,1011.5,37.0,44.25
04:57:33,200.0,AUTO,0.025782739743590355,0.0034504285431466997,-0.3299706429243088,-0.17687904834747314,0.010978186503052711,0.0001289001666009426,-35.3632438,149.16522465,32529.5,70.5,-14.5,61.0,-14.0,-37.5,-1014.5,-176.0,12.0,0.5
04:57:35,200.0,AUTO,0.01754967891611159,0.030172981321811676,-0.33679838478565216,0.030387908220291138,-0.024683849536813796,-0.023343454115092754,-35.36323605,149.16522105,31669.0,15.5,11.5,9.5,-2.0,-1.5,-1026.5,32.0,-24.0,-22.5
04:57:36,200.0,AUTO,0.017284564208239317,-0.003004979866091162,-0.3418172523379326,0.08411940652877092,-0.021875499980524182,-0.028092436492443085,-35.363236125,149.1652207,31648.5,4.0,17.75,-10.5,0.25,5.5,-1012.75,85.5,-20.5,-27.25
04:57:37,200.0,AUTO,0.013257808983325958,-0.006700796366203576,-0.3523986041545868,0.0156756192445755,0.0018033399246633053,-0.011933178408071399,-35.36323605,149.1652207,31719.5,14.5,14.5,-8.0,0.0,0.0,-1004.0,17.5,2.5,-11.0
04:57:39,200.0,RTL,0.008379043079912663,0.01085052452981472,-0.3633045554161072,-0.04769344627857208,0.003498742589727044,-4.0390645153820515e-05,-35.3632348,149.1652209,31775.0,15.0,9.0,-2.0,0.0,-21.0,-983.0,-46.0,4.0,0.0
04:57:40,300000.0,RTL,0.0065282508381642405,0.014257699437439441,-0.36808266639709475,-0.002491159737110138,0.021351699717342854,-0.0016886604949831962,-35.363234420000005,149.16522118000003,31727.0,6.6,8.4,3.2,0.4,-9.0,-1004.2,-0.4,21.8,-1.2
04:57:41,300000.0,RTL,0.0027468998450785875,0.05521962232887745,-0.37129046022892,-0.049006640911102295,0.03509395383298397,0.0010339614236727357,-35.36323545,149.16522205,31708.5,-21.0,20.0,-2.0,5.5,6.0,-1006.0,-46.5,35.0,1.0
04:57:43,300000.0,RTL,-0.01575724594295025,0.026787366718053818,-0.374795526266098,-0.4035210907459259,-0.05522209405899048,-0.004256784915924072,-35.3632441,149.1652272,31713.0,-78.0,46.0,-2.0,21.0,9.0,-988.0,-400.0,-54.0,-3.0
04:57:44,193113.0,RTL,-0.014675172744318843,0.007160932989791036,-0.3799351081252098,0.14477867260575294,0.0042824218980968,0.0051261354819871485,-35.36325265,149.16523265,31725.75,-67.0,33.5,-1.0,16.0,17.25,-1000.0,147.25,4.75,5.75
04:57:45,193113.0,RTL,-0.015908769331872463,-0.015851236200736214,-0.3829328815142314,-0.2625563144683838,-0.04357879857222239,-0.002613883261801675,-35.36325846666667,149.16523593333332,31727.666666666668,-51.0,21.0,-0.6666666666666666,12.0,1.0,-1001.6666666666666,-259.6666666666667,-42.666666666666664,-2.0
04:57:47,193113.0,RTL,-0.003614949993789196,-0.004839697852730751,-0.3873090147972107,0.3472417891025543,0.05527764558792114,0.0007131268503144383,-35.3632622,149.1652379,31731.0,7.0,-8.0,0.0,-2.0,29.0,-999.0,350.0,55.0,1.0
04:57:48,62566.0,RTL,0.003610348256188445,0.020243952982127666,-0.3902894929051399,0.1339093721471727,-0.000573371653445065,-0.002533287784899585,-35.363261975,149.165237375,31729.5,-1.75,-1.75,-0.5,0.75,4.75,-1007.25,136.25,-0.25,-1.5
04:57:49,62566.0,RTL,-0.014890281949192286,0.01005628821440041,-0.39240410923957825,-0.5171557366847992,-0.02312897052615881,-0.0020468716247705743,-35.3632622,149.16523784999998,31727.5,-8.0,1.0,0.0,2.0,-17.0,-1006.0,-514.0,-22.0,-1.5
04:57:51,62566.0,RTL,-0.011087718419730663,0.0024887542240321636,-0.3971983790397644,0.352840019389987,0.005884512094780803,0.003550127614289522,-35.3632625,149.16523955000002,31734.0,-2.0,-11.0,0.0,0.0,1.0,-1006.5,354.0,6.0,3.5
04:57:52,203483.0,RTL,-0.0064306347267120145,0.0045731073478236794,-0.3993425667285919,0.25994283333420753,0.001318617898505181,0.0022645881108473986,-35.36326235,149.165239625,31734.75,-2.0,-16.0,0.0,-0.5,8.0,-995.25,261.5,1.5,2.75
04:57:53,203483.0,RTL,-0.01186567498371005,0.006276603089645505,-0.40069061517715454,-0.1690155267715454,0.0004073480376973748,0.0028774007223546505,-35.3632622,149.1652394,31736.5,-2.0,-15.5,-1.0,-1.0,2.5,-1002.0,-167.0,0.5,3.0
04:57:55,203483.0,RTL,0.007664770586416125,0.008339501451700926,-0.4038655757904053,1.3126094341278076,-0.0005113128136144951,0.005505078937858343,-35.3632619,149.16523884999998,31289.0,-3.0,-12.0,77.0,-0.5,65.0,-938.5,1314.0,0.0,5.5
04:57:56,292196.0,RTL,0.014694300713017583,0.006511247018352151,-0.4064296782016754,1.378308117389679,0.0008446046558674425,-0.0006215005996637046,-35.3632619,149.165238675,29968.75,-3.75,-10.0,114.0,-0.25,38.25,-985.75,1378.75,1.25,0.25
04:57:57,292196.0,RTL,0.017523140646517277,0.005870847497135401,-0.40640899538993835,1.3681893944740295,-0.0061586517840623856,4.9846130423247814e-05,-35.3632619,149.1652385,29119.5,-3.0,-8.0,104.0,-1.0,35.5,-1037.5,1369.0,-5.5,1.0
04:57:59,292196.0,RTL,0.020390703808516264,0.0025280083063989878,-0.408099502325058,-0.5690980851650238,-0.0006170505657792091,0.0011999075068160892,-35.363262649999996,149.16523684999999,27047.5,0.5,-0.5,98.5,-1.5,-51.0,-991.0,-569.5,0.0,1.5
04:58:00,223321.0,RTL,0.017925990279763937,0.002300215797731653,-0.4102836176753044,-1.1786948889493942,0.0016925253439694643,-0.006522895069792867,-35.363263225,149.165235425,25761.75,5.75,8.5,96.75,-1.5,-64.25,-1022.0,-1177.75,2.0,-5.0
04:58:01,223321.0,RTL,0.023915662430226803,0.003907142905518413,-0.40998710691928864,-1.0637837052345276,0.0007952418964123353,-0.007013729773461819,-35.363263450000005,149.16523465,24990.0,9.5,16.0,97.0,-1.0,-73.0,-964.5,-1063.5,0.5,-5.5
04:58:03,223321.0,RTL,-0.015769823919981718,0.008512319531291723,-0.4127250909805298,-0.5750853419303894,0.0021708504064008594,-0.012881235918030143,-35.3632629,149.16523585,22959.0,11.0,19.5,97.0,0.5,8.0,-969.5,-571.0,2.5,-11.0
04:58:04,300000.0,RTL,-0.0036095166578888893,0.006137797492556274,-0.41361774504184723,0.49533330649137497,-0.0009152158600045368,0.004077808174770325,-35.3632626,149.16523687499998,21678.75,5.25,9.5,97.0,-0.75,50.5,-997.75,499.5,-0.5,4.75
04:58:05,300000.0,RTL,0.015332488808780909,0.004284812603145838,-0.4133980721235275,1.20797598361969,-0.0034161137882620096,-0.002288306481204927,-35.3632627,149.1652368,20911.0,4.0,6.5,97.0,0.0,71.0,-1026.5,1211.5,-2.5,-1.0
04:58:07,300000.0,RTL,0.004390138085000217,0.01116133201867342,-0.4153748154640198,1.403653860092163,0.004371177405118942,0.0013185682473704219,-35.3632621,149.165238,18872.5,4.0,2.5,95.5,3.5,45.0,-995.5,1405.5,4.5,2.0
04:58:08,200.0,RTL,-0.013794856145977974,0.009581986465491354,-0.4164673462510109,0.9942771643400192,-0.007970928680151701,0.0015630509878974408,-35.363261200000004,149.1652403,17607.25,-4.25,-12.25,97.75,2.0,16.25,-1007.0,994.75,-7.5,2.5
04:58:09,200.0,RTL,-0.012771792709827423,0.00421491137240082,-0.4174245744943619,0.03196701407432556,-0.0065385515335947275,0.0023553077480755746,-35.36326115,149.16524075,16842.0,-10.5,-22.5,99.0,-1.0,-30.0,-977.5,32.5,-6.0,3.0
04:58:11,200.0,RTL,0.0016602268733549863,0.002817512257024646,-0.4180983304977417,-1.3350214958190918,0.004105016705580056,-0.0033886113669723272,-35.363262250000005,149.16523815,14809.5,-3.0,-13.5,102.0,-1.5,-74.0,-999.0,-1334.0,4.0,-2.0
04:58:12,47338.0,RTL,-0.020499318605288863,0.008547528181225061,-0.41720254719257355,-1.069614201784134,-9.64488135650754e-05,-0.0028099314076825976,-35.36326220000001,149.165237775,13546.25,0.0,-3.75,98.5,-0.5,-28.75,-971.0,-1066.75,0.0,-1.5
04:58:13,47338.0,RTL,-0.022795790806412697,0.009679058566689491,-0.41887642443180084,-0.9430410861968994,0.004891346208751202,-0.0035258042626082897,-35.363261949999995,149.165238,12777.0,0.0,-4.0,103.0,-0.5,-11.5,-1009.0,-939.0,4.5,-2.0
04:58:15,47338.0,RTL,-0.019738642033189535,0.007992780534550548,-0.41810911893844604,-0.34043488278985023,-0.002664111030753702,0.00021786242723464966,-35.3632613,149.1652396,11218.5,-7.0,-14.5,30.5,0.5,-31.5,-1040.0,-339.5,-2.0,1.5
04:58:16,204517.0,RTL,-0.010190305416472256,0.006680779275484383,-0.4186117425560951,0.21526414901018143,-0.001434046687791124,0.0023910533054731786,-35.363261324999996,149.16523975,10931.5,-8.75,-18.25,29.0,-0.75,3.0,-984.75,215.75,-0.75,3.5
04:58:17,204517.0,RTL,-0.018407028634101152,0.006596115883439779,-0.4189096987247467,-0.4996705502271652,-0.003129752294626087,0.0053336814744398,-35.3632614,149.16523949999998,10715.0,-9.0,-18.0,33.5,0.0,-5.0,-1000.5,-497.5,-2.5,6.0
04:58:19,204517.0,RTL,0.006764897494576871,0.0049112539272755384,-0.41930505633354187,0.5750879645347595,0.0011426193523220718,0.0015705055848229676,-35.36326205,149.1652379,10036.0,-4.5,-7.5,36.5,-1.5,47.0,-985.0,577.0,0.5,2.5
04:58:20,172136.0,RTL,0.00403234368423,0.006318398169241846,-0.41973915696144104,-0.5354740056209266,-0.000291939086309867,0.0033754369942471385,-35.363262399999996,149.165236825,9604.75,-0.5,0.5,35.75,-1.0,-17.25,-998.75,-533.75,-0.25,4.25
04:58:21,172136.0,RTL,0.016496342606842518,0.0072969498578459024,-0.4200733155012131,0.8150323033332825,0.002221277100034058,0.0036556479753926396,-35.3632625,149.16523645,9352.0,1.0,5.0,35.5,0.0,36.0,-985.5,816.0,2.5,4.5
04:58:23,172136.0,RTL,0.01612587971612811,0.007760911947116256,-0.41993680596351624,0.09959284961223602,0.00037149075069464743,0.0008487923187203705,-35.3632626,149.1652358,8686.5,3.0,11.0,21.0,-0.5,-11.0,-1061.5,100.0,0.5,2.0
04:58:24,200.0,RTL,0.010122756793862209,0.008924768539145589,-0.42119544744491577,-0.12574538495391607,0.0016493633083882742,0.0003040774317923933,-35.3632626,149.165235675,8704.5,3.5,13.25,-4.5,-0.75,-7.0,-996.0,-124.75,1.75,1.5
04:58:25,200.0,RTL,0.014106967020779848,0.008878388442099094,-0.4211479276418686,0.4006234407424927,0.004325379151850939,0.0020219951402395964,-35.3632626,149.1652357,8745.0,4.0,15.0,-2.0,0.0,27.5,-999.5,402.5,4.5,3.0
04:58:27,200.0,RTL,0.004605874069966376,0.008858413901180029,-0.4212108701467514,-0.5302370190620422,0.00037368631456047297,-0.00045267335372045636,-35.3632626,149.16523575000002,8769.5,4.0,14.5,1.0,0.0,-29.0,-995.5,-528.5,0.5,1.0
04:58:28,256200.0,RTL,0.0041940134833566844,0.009870043490082026,-0.42124297469854355,-0.18393268482759595,0.00023550544574391097,0.0008155502146109939,-35.36326245,149.16523615,8767.0,3.25,12.75,1.25,1.25,-16.25,-1004.5,-182.25,0.5,2.25
04:58:29,256200.0,RTL,0.002823337883455679,0.010834564920514822,-0.42132890224456787,0.5117878466844559,0.003564748913049698,0.0015507098287343979,-35.363262250000005,149.16523669999998,8763.5,2.5,10.0,0.5,1.5,23.0,-1000.0,513.5,3.5,2.5
04:58:31,256200.0,RTL,-0.01937341457232833,0.010017707012593746,-0.4219215661287308,-0.891744464635849,-0.005955246859230101,-0.0034235460043419152,-35.3632616,149.1652383,8399.0,-4.5,-3.0,42.5,0.0,-39.0,-1016.0,-890.5,-4.5,-2.0
04:58:32,35408.0,RTL,0.005669930949807167,0.007526011671870947,-0.42155518382787704,0.47688061743974686,0.0014867299614707008,0.0008650946838315576,-35.3632617,149.16523825,7900.0,-5.0,-4.5,36.0,-0.25,13.25,-1015.75,478.5,2.0,2.25
04:58:33,35408.0,RTL,-0.010569487232714891,0.007605194579809904,-0.422529011964798,-0.8773850798606873,0.0011850108858197927,-0.0048102219589054585,-35.36326185,149.16523795,7628.5,-5.0,-4.5,35.0,-0.5,-32.0,-1007.0,-875.5,2.0,-3.0
04:58:35,35408.0,RTL,-0.01046190969645977,0.00907894503325224,-0.4224584400653839,-0.6184659153223038,0.0018578781164251268,0.004250080150086433,-35.3632619,149.1652376,6934.0,-2.0,-0.5,32.5,-0.5,-15.0,-980.0,-615.5,1.5,5.5
04:58:36,200.0,RTL,0.002975046110805124,0.006632908945903182,-0.42278504371643066,-0.18304501101374626,-0.001548055573948659,-0.00035313627449795604,-35.363262049999996,149.16523732500002,6504.75,-2.75,0.25,31.25,-1.25,-13.75,-995.0,-181.5,-0.5,1.25
04:58:37,200.0,RTL,0.012052803998813033,0.0056680242996662855,-0.4226246774196625,0.5398352742195129,0.0003281237732153386,0.006157190538942814,-35.363262250000005,149.1652369,6250.0,-0.5,2.5,32.0,-1.0,42.0,-1006.5,542.5,0.5,7.5
04:58:39,200.0,RTL,0.024167093448340893,0.006844640476629138,-0.42251236736774445,0.8280822038650513,0.0029192379442974925,0.0006458809366449714,-35.3632627,149.1652357,5574.0,4.5,13.0,32.0,-1.0,46.5,-1015.0,830.0,3.5,2.5
04:58:40,300000.0,RTL,0.00956349796615541,0.006181585136801004,-0.42305150628089905,-0.24049342796206474,-0.0009127908851951361,0.0015011641080491245,-35.363262925,149.165235375,5153.0,5.75,15.5,31.75,-1.25,3.75,-1012.75,-237.5,0.0,2.75
04:58:41,300000.0,RTL,0.03262266516685486,0.0064982203766703606,-0.4232310950756073,0.6932748258113861,0.004483593947952613,0.0037650850135833025,-35.363263,149.16523495,4896.0,7.0,17.5,32.0,-1.0,16.5,-1014.0,694.5,5.0,5.5
04:58:43,300000.0,RTL,0.0035861601354554296,0.01207694923505187,-0.4227777123451233,0.04652680456638336,0.002512468723580241,-0.008644608780741692,-35.36326245,149.16523615,4199.5,6.5,16.0,32.5,3.5,-23.5,-972.0,48.0,2.5,-6.5
04:58:44,86597.0,RTL,-0.011247158981859684,0.011629767483100295,-0.4224940687417984,0.24556925147771835,-0.0026865742402151227,0.0012541913893073797,-35.363261725,149.16523809999998,3774.5,-0.5,3.25,30.5,3.0,4.5,-997.75,248.0,-2.0,2.75
04:58:45,86597.0,RTL,-0.03015864174813032,0.00945905176922679,-0.4228215515613556,-0.8327066898345947,-0.006186854327097535,0.0018040872528217733,-35.3632614,149.16523905000003,3518.0,-4.5,-4.0,31.0,0.5,-28.0,-988.5,-829.5,-5.0,3.0
04:58:47,86597.0,RTL,-0.009741718880832195,0.006793883861973882,-0.42277753353118896,0.11541086435317993,0.0042775641195476055,0.0016629829769954085,-35.3632615,149.16523915,2834.5,-7.0,-12.5,29.5,0.0,22.5,-997.5,119.0,4.5,3.0
04:58:48,78057.0,RTL,-0.012847340549342334,0.009342599427327514,-0.4229091927409172,-0.40747032314538956,0.0031603591050952673,-0.003332862921524793,-35.363261475,149.165239025,2409.25,-6.5,-12.25,30.0,0.0,-26.25,-994.0,-405.75,3.5,-1.75
04:58:49,78057.0,RTL,-0.013650956097990274,0.009435796644538641,-0.42327266931533813,0.49490515887737274,0.0009684052492957562,0.004823637194931507,-35.3632614,149.1652392,2158.0,-6.5,-11.5,30.0,1.0,38.0,-1000.5,497.5,1.5,6.0
04:58:51,78057.0,RTL,-0.010650618700310588,0.008663163054734468,-0.4231119304895401,0.6336601227521896,0.002968778368085623,0.0038624428561888635,-35.3632612,149.1652398,1477.0,-9.0,-17.0,29.5,0.0,35.5,-1012.5,635.5,3.5,5.5
04:58:52,222947.0,RTL,-0.02069499995559454,0.007987777702510357,-0.42311911284923553,0.01432548463344574,-0.0010227664024569094,4.97656874358654e-05,-35.3632611,149.165240075,1062.0,-10.25,-19.75,32.0,0.0,8.5,-998.25,16.25,-0.25,2.0
