,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:35:52.172,-1.0,-1.0,-1.0,-1
06:35:52.374,-1.0,-1.0,-1.0,-1
06:35:52.575,-1.0,-1.0,-1.0,-1
06:35:52.777,-1.0,-1.0,-1.0,-1
06:35:52.979,-1.0,-1.0,-1.0,-1
06:35:53.181,-1.0,-1.0,-1.0,-1
06:35:53.382,-1.0,-1.0,-1.0,-1
06:35:53.584,-1.0,-1.0,-1.0,-1
06:35:53.785,-1.0,-1.0,-1.0,-1
06:35:53.987,-1.0,-1.0,-1.0,-1
06:35:54.189,-1.0,-1.0,-1.0,-1
06:35:54.392,-1.0,-1.0,-1.0,-1
06:35:54.594,-1.0,-1.0,-1.0,-1
06:35:54.796,-1.0,-1.0,-1.0,-1
06:36:01.046,-1.0,-1.0,-1.0,-1
06:36:01.247,-1.0,-1.0,-1.0,-1
06:36:01.449,-1.0,-1.0,-1.0,-1
06:36:01.651,-1.0,-1.0,-1.0,-1
06:36:01.854,-1.0,-1.0,-1.0,-1
06:36:02.056,-1.0,-1.0,-1.0,-1
06:36:02.258,-1.0,-1.0,-1.0,-1
06:36:02.463,-1.0,-1.0,-1.0,-1
06:36:02.664,-1.0,-1.0,-1.0,-1
06:36:02.866,-1.0,-1.0,-1.0,-1
06:36:03.067,-1.0,-1.0,-1.0,-1
06:36:03.269,-1.0,-1.0,-1.0,-1
06:36:03.471,-1.0,-1.0,-1.0,-1
06:36:03.672,-1.0,-1.0,-1.0,-1
06:36:03.876,-1.0,-1.0,-1.0,-1
06:36:04.077,-1.0,-1.0,-1.0,-1
06:36:04.279,-1.0,-1.0,-1.0,-1
06:36:04.482,-1.0,-1.0,-1.0,-1
06:36:04.686,-1.0,-1.0,-1.0,-1
06:36:04.887,-1.0,-1.0,-1.0,-1
06:36:05.090,-1.0,-1.0,-1.0,-1
06:36:05.292,-1.0,-1.0,-1.0,-1
06:36:05.493,-1.0,-1.0,-1.0,-1
06:36:05.695,-1.0,-1.0,-1.0,-1
06:36:05.897,-1.0,-1.0,-1.0,-1
06:36:06.099,-1.0,-1.0,-1.0,-1
06:36:06.301,-1.0,-1.0,-1.0,-1
06:36:06.503,-1.0,-1.0,-1.0,-1
06:36:06.706,-1.0,-1.0,-1.0,-1
06:36:06.907,-1.0,-1.0,-1.0,-1
06:36:07.109,-1.0,-1.0,-1.0,-1
06:36:07.311,-1.0,-1.0,-1.0,-1
06:36:07.513,-1.0,-1.0,-1.0,-1
06:36:07.715,-1.0,-1.0,-1.0,-1
06:36:07.917,-1.0,-1.0,-1.0,-1
06:36:08.121,-1.0,-1.0,-1.0,-1
06:36:08.323,-1.0,-1.0,-1.0,-1
06:36:08.525,-1.0,-1.0,-1.0,-1
06:36:08.729,-1.0,-1.0,-1.0,-1
06:36:08.931,-1.0,-1.0,-1.0,-1
06:36:09.133,-1.0,-1.0,-1.0,-1
06:36:09.335,-1.0,-1.0,-1.0,-1
06:36:09.536,-1.0,-1.0,-1.0,-1
06:36:09.738,-1.0,-1.0,-1.0,-1
06:36:09.940,-1.0,-1.0,-1.0,-1
06:36:10.142,-1.0,-1.0,-1.0,-1
06:36:10.346,-1.0,-1.0,-1.0,-1
06:36:10.548,-1.0,-1.0,-1.0,-1
06:36:10.751,-1.0,-1.0,-1.0,-1
06:36:10.953,-1.0,-1.0,-1.0,-1
06:36:11.154,-1.0,-1.0,-1.0,-1
06:36:11.356,-1.0,-1.0,-1.0,-1
06:36:11.558,-1.0,-1.0,-1.0,-1
06:36:11.759,-1.0,-1.0,-1.0,-1
06:36:11.961,-1.0,-1.0,-1.0,-1
06:36:12.163,-1.0,-1.0,-1.0,-1
06:36:12.365,-1.0,-1.0,-1.0,-1
06:36:12.566,-1.0,-1.0,-1.0,-1
06:36:12.768,-1.0,-1.0,-1.0,-1
06:36:12.970,-1.0,-1.0,-1.0,-1
06:36:13.172,-1.0,-1.0,-1.0,-1
06:36:13.374,-1.0,-1.0,-1.0,-1
06:36:13.576,-1.0,-1.0,-1.0,-1
06:36:13.780,-1.0,-1.0,-1.0,-1
06:36:13.981,-1.0,-1.0,-1.0,-1
06:36:14.183,-1.0,-1.0,-1.0,-1
06:36:14.385,-1.0,-1.0,-1.0,-1
06:36:14.589,-1.0,-1.0,-1.0,-1
06:36:14.791,-1.0,-1.0,-1.0,-1
06:36:14.993,-1.0,-1.0,-1.0,-1
06:36:15.194,-1.0,-1.0,-1.0,-1
06:36:15.396,-1.0,-1.0,-1.0,-1
06:36:15.598,-1.0,-1.0,-1.0,-1
