time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
05:15:38.516,STABILIZE,-35.3632621,149.1652374,0,-0.0001762348838383332,0.0014386854600161314,0.02896733395755291,0.00027893838705495,0.00020601748838089406,0.002433297922834754,0,1,-1000,0,0,0,0,0,-1,1500.0
05:15:38.717,STABILIZE,-35.3632621,149.1652374,0,-0.0001762348838383332,0.0014386854600161314,0.02896733395755291,0.00027893838705495,0.00020601748838089406,0.002433297922834754,0,1,-1000,0,0,0,0,0,-1,1500.0
05:15:38.918,STABILIZE,-35.3632621,149.1652374,0,-0.0001762348838383332,0.0014386854600161314,0.02896733395755291,0.00027893838705495,0.00020601748838089406,0.002433297922834754,0,1,-1000,0,0,0,0,0,-1,1500.0
05:15:39.118,STABILIZE,-35.3632621,149.1652374,0,-0.0001762348838383332,0.0014386854600161314,0.02896733395755291,0.00027893838705495,0.00020601748838089406,0.002433297922834754,0,1,-1000,0,0,0,0,0,-1,1500.0
05:15:39.319,STABILIZE,-35.3632621,149.1652374,0,-0.0001762348838383332,0.0014386854600161314,0.02896733395755291,0.00027893838705495,0.00020601748838089406,0.002433297922834754,0,1,-1000,0,0,0,-2,0,-2,1500.0
05:15:39.520,STABILIZE,-35.3632621,149.1652374,0,-7.387203822872834e-06,0.001531751360744238,0.027506062760949135,0.00014488736633211374,0.00019876379519701004,0.0022634544875472784,0,1,-1000,0,0,0,-2,0,-2,1500.0
05:15:39.722,STABILIZE,-35.3632621,149.1652374,0,-7.387203822872834e-06,0.001531751360744238,0.027506062760949135,0.00014488736633211374,0.00019876379519701004,0.0022634544875472784,0,1,-1000,0,0,0,-2,0,-2,1500.0
05:15:39.923,STABILIZE,-35.3632621,149.1652374,0,-7.387203822872834e-06,0.001531751360744238,0.027506062760949135,0.00014488736633211374,0.00019876379519701004,0.0022634544875472784,0,1,-1000,0,0,0,-2,0,-2,1500.0
05:15:40.124,STABILIZE,-35.3632621,149.1652374,0,-7.387203822872834e-06,0.001531751360744238,0.027506062760949135,0.00014488736633211374,0.00019876379519701004,0.0022634544875472784,0,1,-1000,0,0,0,-2,0,-2,1500.0
05:15:40.326,STABILIZE,-35.3632621,149.1652374,0,-7.387203822872834e-06,0.001531751360744238,0.027506062760949135,0.00014488736633211374,0.00019876379519701004,0.0022634544875472784,0,1,-1000,0,0,0,-2,0,-2,1500.0
05:15:40.527,STABILIZE,-35.3632621,149.1652374,0,-7.387203822872834e-06,0.001531751360744238,0.027506062760949135,0.00014488736633211374,0.00019876379519701004,0.0022634544875472784,0,1,-1000,0,0,0,-2,0,-2,1500.0
05:15:40.728,STABILIZE,-35.3632621,149.1652374,0,-7.387203822872834e-06,0.001531751360744238,0.027506062760949135,0.00014488736633211374,0.00019876379519701004,0.0022634544875472784,0,1,-1000,0,0,0,-2,0,-2,1500.0
05:15:40.931,STABILIZE,-35.3632621,149.1652374,0,-7.387203822872834e-06,0.001531751360744238,0.027506062760949135,0.00014488736633211374,0.00019876379519701004,0.0022634544875472784,0,1,-1000,0,0,0,-2,0,-2,1500.0
05:15:41.133,STABILIZE,-35.3632622,149.1652375,0,-0.00016809726366773248,0.0012369337491691113,0.02658580243587494,0.00021431257482618093,0.0002306538517586887,0.002178385853767395,0,1,-1000,0,1,0,-1,1,-1,1500.0
05:15:41.334,STABILIZE,-35.3632622,149.1652375,0,-0.00016809726366773248,0.0012369337491691113,0.02658580243587494,0.00021431257482618093,0.0002306538517586887,0.002178385853767395,0,1,-1000,0,1,0,-1,1,-1,1500.0
05:15:41.536,STABILIZE,-35.3632622,149.1652375,0,-0.00016809726366773248,0.0012369337491691113,0.02658580243587494,0.00021431257482618093,0.0002306538517586887,0.002178385853767395,0,1,-1000,0,1,0,-1,1,-1,1500.0
05:15:41.737,STABILIZE,-35.3632622,149.1652375,0,-0.000319139362545684,0.0011058407835662365,0.02616579830646515,0.00014189249486662447,0.00026852788869291544,0.002228346187621355,0,1,-1000,0,1,0,-1,1,-1,1500.0
05:15:41.938,STABILIZE,-35.3632622,149.1652375,0,-0.000319139362545684,0.0011058407835662365,0.02616579830646515,0.00014189249486662447,0.00026852788869291544,0.002228346187621355,0,1,-1000,0,1,0,-1,1,-1,1500.0
05:15:42.140,STABILIZE,-35.3632622,149.1652375,0,-0.00036491488572210073,0.0010799635201692581,0.026048630475997925,0.00029747403459623456,0.000312120741000399,0.0018186147790402174,0,1,-1000,1,0,0,-1,1,0,1500.0
05:15:42.341,STABILIZE,-35.3632622,149.1652375,0,-0.0004131736932322383,0.0010592807084321976,0.025920985266566277,0.0003620072966441512,0.0002173531975131482,0.0021337757352739573,0,1,-1000,1,0,0,-1,1,0,1500.0
05:15:42.542,STABILIZE,-35.3632622,149.1652375,0,-0.0004131736932322383,0.0010592807084321976,0.025920985266566277,0.0003620072966441512,0.0002173531975131482,0.0021337757352739573,0,1,-1000,1,0,0,-1,1,0,1500.0
05:15:42.744,STABILIZE,-35.3632622,149.1652375,0,-0.0004131736932322383,0.0010592807084321976,0.025920985266566277,0.0003620072966441512,0.0002173531975131482,0.0021337757352739573,0,1,-1000,1,0,0,-1,1,0,1500.0
05:15:42.945,STABILIZE,-35.3632622,149.1652375,0,-0.0004131736932322383,0.0010592807084321976,0.025920985266566277,0.0003620072966441512,0.0002173531975131482,0.0021337757352739573,0,1,-1000,1,0,0,-1,1,0,1500.0
05:15:43.147,STABILIZE,-35.3632622,149.1652375,0,-0.0004762301396112889,0.0009992463747039437,0.025549575686454773,0.00027222756762057543,0.0003365860029589385,0.0019399307202547789,0,1,-1000,0,0,0,-1,3,2,1500.0
05:15:43.348,STABILIZE,-35.3632622,149.1652375,0,-0.0004762301396112889,0.0009992463747039437,0.025549575686454773,0.00027222756762057543,0.0003365860029589385,0.0019399307202547789,0,1,-1000,0,0,0,-1,3,2,1500.0
05:15:43.549,STABILIZE,-35.3632621,149.1652375,0,-0.0006995201692916453,0.000987877487204969,0.025301966816186905,0.0001998359221033752,0.000258892890997231,0.001861646305769682,0,1,-1000,1,0,0,-1,2,2,1500.0
05:15:43.751,STABILIZE,-35.3632621,149.1652375,0,-0.0006995201692916453,0.000987877487204969,0.025301966816186905,0.0001998359221033752,0.000258892890997231,0.001861646305769682,0,1,-1000,1,0,0,-1,2,2,1500.0
05:15:43.952,STABILIZE,-35.3632621,149.1652375,0,-0.0006995201692916453,0.000987877487204969,0.025301966816186905,0.0001998359221033752,0.000258892890997231,0.001861646305769682,0,1,-1000,1,0,0,-1,2,2,1500.0
05:15:44.154,STABILIZE,-35.3632621,149.1652375,0,-0.0008597439154982567,0.0009743377449922264,0.02510366588830948,0.00018235098104923964,0.00038128995220176876,0.001961610745638609,0,1,-1000,0,0,0,-1,2,2,1500.0
