,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
17:01:01.524,-1.0,-1.0,-1,-1
17:01:01.726,-1.0,-1.0,-1,-1
17:01:01.927,-1.0,-1.0,-1,-1
17:01:02.128,-1.0,-1.0,-1,-1
17:01:02.330,-1.0,-1.0,-1,-1
17:01:02.531,-1.0,-1.0,-1,-1
17:01:02.732,-1.0,-1.0,-1,-1
17:01:02.934,-1.0,-1.0,-1,-1
17:01:03.135,-1.0,-1.0,-1,-1
17:01:03.336,-1.0,-1.0,-1,-1
17:01:03.537,-1.0,-1.0,-1,-1
17:01:03.739,-1.0,-1.0,-1,-1
17:01:03.940,-1.0,-1.0,-1,-1
17:01:04.141,-1.0,-1.0,-1,-1
17:01:04.343,-1.0,-1.0,-1,-1
17:01:04.544,-1.0,-1.0,-1,-1
17:01:04.745,-1.0,-1.0,-1,-1
17:01:04.947,-1.0,-1.0,-1,-1
17:01:05.148,-1.0,-1.0,-1,-1
17:01:21.050,-1.0,-1.0,-1,-1
17:01:21.251,-1.0,-1.0,-1,-1
17:01:21.453,-1.0,-1.0,-1,-1
17:01:21.654,-1.0,-1.0,-1,-1
17:01:21.856,-1.0,-1.0,-1,-1
17:01:22.058,-1.0,-1.0,-1,-1
17:01:22.259,-1.0,-1.0,-1,-1
17:01:22.476,-1.0,-1.0,-1,-1
17:01:22.678,-1.0,-1.0,-1,-1
17:01:22.879,-1.0,-1.0,-1,-1
17:01:23.081,-1.0,-1.0,-1,-1
17:01:23.282,-1.0,-1.0,-1,-1
17:01:23.484,-1.0,-1.0,-1,-1
17:01:23.685,-1.0,-1.0,-1,-1
17:01:23.887,-1.0,-1.0,-1,-1
17:01:24.089,-1.0,-1.0,-1,-1
17:01:24.290,-1.0,-1.0,-1,-1
17:01:24.492,-1.0,-1.0,-1,-1
17:01:24.693,-1.0,-1.0,-1,-1
17:01:24.895,-1.0,-1.0,-1,-1
17:01:25.096,-1.0,-1.0,-1,-1
17:01:25.298,-1.0,-1.0,-1,-1
17:01:25.499,-1.0,-1.0,-1,-1
17:01:25.701,-1.0,-1.0,-1,-1
17:01:25.902,-1.0,-1.0,-1,-1
17:01:26.104,-1.0,-1.0,-1,-1
17:01:26.306,-1.0,-1.0,-1,-1
17:01:26.508,-1.0,-1.0,-1,-1
17:01:26.709,-1.0,-1.0,-1,-1
17:01:26.911,-1.0,-1.0,-1,-1
17:01:27.112,-1.0,-1.0,-1,-1
17:01:27.314,-1.0,-1.0,-1,-1
17:01:27.515,-1.0,-1.0,-1,-1
17:01:27.717,-1.0,-1.0,-1,-1
17:01:27.919,-1.0,-1.0,-1,-1
17:01:28.121,-1.0,-1.0,-1,-1
17:01:28.323,-1.0,-1.0,-1,-1
17:01:28.525,-1.0,-1.0,-1,-1
17:01:28.727,-1.0,-1.0,-1,-1
17:01:28.929,-1.0,-1.0,-1,-1
17:01:29.131,-1.0,-1.0,-1,-1
17:01:29.332,-1.0,-1.0,-1,-1
17:01:29.534,-1.0,-1.0,-1,-1
17:01:29.736,-1.0,-1.0,-1,-1
17:01:29.937,-1.0,-1.0,-1,-1
17:01:30.139,-1.0,-1.0,-1,-1
17:01:30.341,-1.0,-1.0,-1,-1
17:01:30.543,-1.0,-1.0,-1,-1
17:01:30.745,-1.0,-1.0,-1,-1
17:01:30.947,-1.0,-1.0,-1,-1
17:01:31.149,-1.0,-1.0,-1,-1
17:01:31.351,-1.0,-1.0,-1,-1
17:01:31.552,-1.0,-1.0,-1,-1
17:01:31.755,-1.0,-1.0,-1,-1
17:01:31.956,-1.0,-1.0,-1,-1
17:01:32.158,-1.0,-1.0,-1,-1
17:01:32.360,-1.0,-1.0,-1,-1
17:01:32.568,-1.0,-1.0,-1,-1
17:01:32.773,-1.0,-1.0,-1,-1
17:01:32.974,-1.0,-1.0,-1,-1
17:01:33.176,-1.0,-1.0,-1,-1
17:01:33.377,-1.0,-1.0,-1,-1
17:01:33.579,-1.0,-1.0,-1,-1
17:01:33.780,-1.0,-1.0,-1,-1
17:01:33.982,-1.0,-1.0,-1,-1
17:01:34.184,-1.0,-1.0,-1,-1
17:01:34.385,-1.0,-1.0,-1,-1
17:01:34.587,-1.0,-1.0,-1,-1
17:01:34.789,-1.0,-1.0,-1,-1
17:01:34.990,-1.0,-1.0,-1,-1
17:01:35.192,-1.0,-1.0,-1,-1
17:01:35.393,-1.0,-1.0,-1,-1
17:01:35.595,-1.0,-1.0,-1,-1
17:01:35.796,-1.0,-1.0,-1,-1
17:01:35.998,-1.0,-1.0,-1,-1
17:01:36.200,-1.0,-1.0,-1,-1
17:01:36.401,-1.0,-1.0,-1,-1
17:01:36.603,-1.0,-1.0,-1,-1
17:01:36.805,-1.0,-1.0,-1,-1
17:01:37.006,-1.0,-1.0,-1,-1
17:01:37.207,-1.0,-1.0,-1,-1
17:01:37.409,-1.0,-1.0,-1,-1
17:01:37.610,-1.0,-1.0,-1,-1
17:01:37.812,-1.0,-1.0,-1,-1
17:01:38.013,-1.0,-1.0,-1,-1
17:01:38.215,-1.0,-1.0,-1,-1
17:01:38.417,-1.0,-1.0,-1,-1
17:01:38.619,-1.0,-1.0,-1,-1
17:01:38.820,-1.0,-1.0,-1,-1
17:01:39.022,-1.0,-1.0,-1,-1
17:01:39.224,-1.0,-1.0,-1,-1
17:01:39.425,-1.0,-1.0,-1,-1
17:01:39.627,-1.0,-1.0,-1,-1
17:01:39.828,-1.0,-1.0,-1,-1
17:01:40.030,-1.0,-1.0,-1,-1
17:01:40.231,-1.0,-1.0,-1,-1
17:01:40.433,-1.0,-1.0,-1,-1
17:01:40.634,-1.0,-1.0,-1,-1
17:01:40.836,-1.0,-1.0,-1,-1
17:01:41.038,-1.0,-1.0,-1,-1
17:01:41.239,-1.0,-1.0,-1,-1
17:01:41.440,-1.0,-1.0,-1,-1
17:01:41.642,-1.0,-1.0,-1,-1
17:01:41.843,-1.0,-1.0,-1,-1
17:01:42.045,-1.0,-1.0,-1,-1
17:01:42.247,-1.0,-1.0,-1,-1
17:01:42.449,-1.0,-1.0,-1,-1
17:01:42.650,-1.0,-1.0,-1,-1
17:01:42.852,-1.0,-1.0,-1,-1
17:01:43.054,-1.0,-1.0,-1,-1
17:01:43.255,-1.0,-1.0,-1,-1
17:01:43.457,-1.0,-1.0,-1,-1
17:01:43.658,-1.0,-1.0,-1,-1
17:01:43.860,-1.0,-1.0,-1,-1
17:01:44.061,-1.0,-1.0,-1,-1
17:01:44.263,-1.0,-1.0,-1,-1
17:01:44.476,-1.0,-1.0,-1,-1
17:01:44.678,-1.0,-1.0,-1,-1
17:01:44.879,-1.0,-1.0,-1,-1
17:01:45.081,-1.0,-1.0,-1,-1
17:01:45.282,-1.0,-1.0,-1,-1
17:01:45.484,-1.0,-1.0,-1,-1
17:01:45.685,-1.0,-1.0,-1,-1
17:01:45.887,-1.0,-1.0,-1,-1
17:01:46.089,-1.0,-1.0,-1,-1
17:01:46.290,-1.0,-1.0,-1,-1
17:01:46.492,-1.0,-1.0,-1,-1
17:01:46.694,-1.0,-1.0,-1,-1
17:01:46.895,-1.0,-1.0,-1,-1
17:01:47.097,-1.0,-1.0,-1,-1
17:01:47.298,-1.0,-1.0,-1,-1
17:01:47.499,-1.0,-1.0,-1,-1
17:01:47.701,-1.0,-1.0,-1,-1
17:01:47.903,-1.0,-1.0,-1,-1
17:01:48.104,-1.0,-1.0,-1,-1
17:01:48.306,-1.0,-1.0,-1,-1
17:01:48.507,-1.0,-1.0,-1,-1
17:01:48.709,-1.0,-1.0,-1,-1
17:01:48.910,-1.0,-1.0,-1,-1
17:01:49.112,-1.0,-1.0,-1,-1
17:01:49.313,-1.0,-1.0,-1,-1
17:01:49.514,-1.0,-1.0,-1,-1
17:01:49.716,-1.0,-1.0,-1,-1
17:01:49.918,-1.0,-1.0,-1,-1
17:01:50.120,-1.0,-1.0,-1,-1
17:01:50.321,-1.0,-1.0,-1,-1
17:01:50.523,-1.0,-1.0,-1,-1
17:01:50.725,-1.0,-1.0,-1,-1
17:01:50.927,-1.0,-1.0,-1,-1
17:01:51.129,-1.0,-1.0,-1,-1
17:01:51.331,-1.0,-1.0,-1,-1
17:01:51.532,-1.0,-1.0,-1,-1
17:01:51.734,-1.0,-1.0,-1,-1
17:01:51.936,-1.0,-1.0,-1,-1
17:01:52.137,-1.0,-1.0,-1,-1
17:01:52.339,-1.0,-1.0,-1,-1
17:01:52.541,-1.0,-1.0,-1,-1
17:01:52.742,-1.0,-1.0,-1,-1
17:01:52.944,-1.0,-1.0,-1,-1
17:01:53.146,-1.0,-1.0,-1,-1
17:01:53.347,-1.0,-1.0,-1,-1
17:01:53.548,-1.0,-1.0,-1,-1
17:01:53.750,-1.0,-1.0,-1,-1
17:01:53.952,-1.0,-1.0,-1,-1
17:01:54.153,-1.0,-1.0,-1,-1
17:01:54.355,-1.0,-1.0,-1,-1
17:01:54.557,-1.0,-1.0,-1,-1
17:01:54.758,-1.0,-1.0,-1,-1
17:01:54.960,-1.0,-1.0,-1,-1
17:01:55.161,-1.0,-1.0,-1,-1
17:01:55.363,-1.0,-1.0,-1,-1
17:01:55.565,-1.0,-1.0,-1,-1
17:01:55.767,-1.0,-1.0,-1,-1
17:01:55.968,-1.0,-1.0,-1,-1
17:01:56.170,-1.0,-1.0,-1,-1
17:01:56.372,-1.0,-1.0,-1,-1
17:01:56.574,-1.0,-1.0,-1,-1
17:01:56.776,-1.0,-1.0,-1,-1
17:01:56.980,-1.0,-1.0,-1,-1
17:01:57.182,-1.0,-1.0,-1,-1
17:01:57.383,-1.0,-1.0,-1,-1
17:01:57.585,-1.0,-1.0,-1,-1
17:01:57.787,-1.0,-1.0,-1,-1
17:01:57.989,-1.0,-1.0,-1,-1
17:01:58.191,-1.0,-1.0,-1,-1
17:01:58.392,-1.0,-1.0,-1,-1
17:01:58.594,-1.0,-1.0,-1,-1
17:01:58.796,-1.0,-1.0,-1,-1
17:01:58.998,-1.0,-1.0,-1,-1
17:01:59.200,-1.0,-1.0,-1,-1
17:01:59.401,-1.0,-1.0,-1,-1
17:01:59.603,-1.0,-1.0,-1,-1
17:01:59.805,-1.0,-1.0,-1,-1
17:02:00.006,-1.0,-1.0,-1,-1
17:02:00.208,-1.0,-1.0,-1,-1
17:02:00.410,-1.0,-1.0,-1,-1
17:02:00.612,-1.0,-1.0,-1,-1
17:02:00.813,-1.0,-1.0,-1,-1
17:02:01.015,-1.0,-1.0,-1,-1
17:02:01.217,-1.0,-1.0,-1,-1
17:02:01.418,-1.0,-1.0,-1,-1
17:02:01.620,-1.0,-1.0,-1,-1
17:02:01.822,-1.0,-1.0,-1,-1
17:02:02.023,-1.0,-1.0,-1,-1
17:02:02.225,-1.0,-1.0,-1,-1
17:02:02.427,-1.0,-1.0,-1,-1
17:02:02.629,-1.0,-1.0,-1,-1
17:02:02.831,-1.0,-1.0,-1,-1
17:02:03.033,-1.0,-1.0,-1,-1
17:02:03.235,-1.0,-1.0,-1,-1
17:02:03.436,-1.0,-1.0,-1,-1
17:02:03.638,-1.0,-1.0,-1,-1
17:02:03.840,-1.0,-1.0,-1,-1
17:02:04.042,-1.0,-1.0,-1,-1
17:02:04.243,-1.0,-1.0,-1,-1
17:02:04.445,-1.0,-1.0,-1,-1
17:02:04.647,-1.0,-1.0,-1,-1
17:02:04.849,-1.0,-1.0,-1,-1
17:02:05.051,-1.0,-1.0,-1,-1
17:02:05.252,-1.0,-1.0,-1,-1
17:02:05.454,-1.0,-1.0,-1,-1
17:02:05.656,-1.0,-1.0,-1,-1
17:02:05.858,-1.0,-1.0,-1,-1
17:02:06.060,-1.0,-1.0,-1,-1
17:02:06.262,-1.0,-1.0,-1,-1
17:02:06.463,-1.0,-1.0,-1,-1
17:02:06.668,-1.0,-1.0,-1,-1
17:02:06.870,-1.0,-1.0,-1,-1
17:02:07.073,-1.0,-1.0,-1,-1
17:02:07.274,-1.0,-1.0,-1,-1
17:02:07.476,-1.0,-1.0,-1,-1
17:02:07.678,-1.0,-1.0,-1,-1
17:02:07.880,-1.0,-1.0,-1,-1
17:02:08.081,-1.0,-1.0,-1,-1
17:02:08.283,-1.0,-1.0,-1,-1
17:02:08.485,-1.0,-1.0,-1,-1
17:02:08.687,-1.0,-1.0,-1,-1
17:02:08.888,-1.0,-1.0,-1,-1
17:02:09.090,-1.0,-1.0,-1,-1
17:02:09.292,-1.0,-1.0,-1,-1
17:02:09.493,-1.0,-1.0,-1,-1
17:02:09.695,-1.0,-1.0,-1,-1
17:02:09.897,-1.0,-1.0,-1,-1
17:02:10.099,-1.0,-1.0,-1,-1
17:02:10.301,-1.0,-1.0,-1,-1
17:02:10.503,-1.0,-1.0,-1,-1
17:02:10.704,-1.0,-1.0,-1,-1
17:02:10.906,-1.0,-1.0,-1,-1
17:02:11.108,-1.0,-1.0,-1,-1
17:02:11.310,-1.0,-1.0,-1,-1
17:02:11.511,-1.0,-1.0,-1,-1
17:02:11.713,-1.0,-1.0,-1,-1
17:02:11.915,-1.0,-1.0,-1,-1
17:02:12.117,-1.0,-1.0,-1,-1
17:02:12.319,-1.0,-1.0,-1,-1
17:02:12.521,-1.0,-1.0,-1,-1
17:02:12.722,-1.0,-1.0,-1,-1
17:02:12.924,-1.0,-1.0,-1,-1
17:02:13.126,-1.0,-1.0,-1,-1
17:02:13.328,-1.0,-1.0,-1,-1
17:02:13.529,-1.0,-1.0,-1,-1
17:02:13.731,-1.0,-1.0,-1,-1
17:02:13.933,-1.0,-1.0,-1,-1
17:02:14.135,-1.0,-1.0,-1,-1
17:02:14.337,-1.0,-1.0,-1,-1
17:02:14.539,-1.0,-1.0,-1,-1
17:02:14.741,-1.0,-1.0,-1,-1
17:02:14.943,-1.0,-1.0,-1,-1
17:02:15.144,-1.0,-1.0,-1,-1
17:02:15.346,-1.0,-1.0,-1,-1
17:02:15.548,-1.0,-1.0,-1,-1
17:02:15.750,-1.0,-1.0,-1,-1
17:02:15.952,-1.0,-1.0,-1,-1
17:02:16.153,-1.0,-1.0,-1,-1
17:02:16.355,-1.0,-1.0,-1,-1
17:02:16.557,-1.0,-1.0,-1,-1
17:02:16.759,-1.0,-1.0,-1,-1
17:02:16.961,-1.0,-1.0,-1,-1
17:02:17.162,-1.0,-1.0,-1,-1
17:02:17.364,-1.0,-1.0,-1,-1
17:02:17.566,-1.0,-1.0,-1,-1
17:02:17.767,-1.0,-1.0,-1,-1
17:02:17.969,-1.0,-1.0,-1,-1
17:02:18.172,-1.0,-1.0,-1,-1
17:02:18.374,-1.0,-1.0,-1,-1
17:02:18.575,-1.0,-1.0,-1,-1
17:02:18.790,-1.0,-0.977,-1,-1
17:02:18.992,-1.0,-0.977,-1,-1
17:02:19.194,-1.0,0.608,-1,-1
17:02:19.395,-1.0,0.604,-1,-1
17:02:19.597,-1.0,0.529,-1,-1
17:02:19.799,-1.0,0.529,-1,-1
17:02:20.001,-1.0,0.501,-1,-1
17:02:20.202,-1.0,0.471,-1,-1
17:02:20.404,-1.0,0.816,-1,-1
17:02:20.606,-1.0,0.816,-1,-1
17:02:20.808,-1.0,0.816,-1,-1
17:02:21.010,-1.0,0.816,-1,-1
17:02:21.211,-1.0,0.817,-1,-1
17:02:21.413,-1.0,0.7,-1,-1
17:02:21.614,-1.0,0.64,-1,-1
17:02:21.816,-1.0,0.64,-1,-1
17:02:22.018,-1.0,0.576,-1,-1
17:02:22.220,-1.0,0.511,-1,-1
17:02:22.422,-1.0,0.695,-1,-1
17:02:22.624,-1.0,0.695,-1,-1
17:02:22.826,-1.0,0.695,-1,-1
17:02:23.027,-1.0,0.695,-1,-1
17:02:23.229,-1.0,-0.488,-1,-1
17:02:23.431,-1.0,-0.485,-1,-1
17:02:23.632,-1.0,-0.482,-1,-1
17:02:23.834,-1.0,-0.48,-1,-1
17:02:24.036,-1.0,-0.48,-1,-1
17:02:24.238,-1.0,-0.477,-1,-1
17:02:24.439,-1.0,-0.475,-1,-1
17:02:24.641,-1.0,-0.475,-1,-1
17:02:24.843,-1.0,-0.475,-1,-1
17:02:25.045,-1.0,-0.475,-1,-1
17:02:25.246,-1.0,-0.471,-1,-1
17:02:25.448,-1.0,-0.47,-1,-1
17:02:25.650,-1.0,-0.469,-1,-1
17:02:25.851,-1.0,-0.468,-1,-1
17:02:26.053,-1.0,-0.468,-1,-1
17:02:26.255,-1.0,-0.468,-1,-1
