,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
05:08:20.886,-1.0,-1.0,-1.0,-1
05:08:21.089,-1.0,-1.0,-1.0,-1
05:08:21.291,-1.0,-1.0,-1.0,-1
05:08:21.493,-1.0,-1.0,-1.0,-1
05:08:21.695,-1.0,-1.0,-1.0,-1
05:08:21.896,-1.0,-1.0,-1.0,-1
05:08:22.098,-1.0,-1.0,-1.0,-1
05:08:22.300,-1.0,-1.0,-1.0,-1
05:08:22.502,-1.0,-1.0,-1.0,-1
05:08:22.704,-1.0,-1.0,-1.0,-1
05:08:22.906,-1.0,-1.0,-1.0,-1
05:08:23.108,-1.0,-1.0,-1.0,-1
05:08:23.310,-1.0,-1.0,-1.0,-1
05:08:23.512,-1.0,-1.0,-1.0,-1
05:08:23.714,-1.0,-1.0,-1.0,-1
05:08:23.915,-1.0,-1.0,-1.0,-1
05:08:24.117,-1.0,-1.0,-1.0,-1
05:08:24.319,-1.0,-1.0,-1.0,-1
05:08:24.521,-1.0,-1.0,-1.0,-1
05:08:24.723,-1.0,-1.0,-1.0,-1
05:08:24.925,-1.0,-1.0,-1.0,-1
05:08:25.183,-1.0,-1.0,-1.0,-1
05:08:25.510,-1.0,-1.0,-1.0,-1
05:08:25.841,-1.0,-1.0,-1.0,-1
05:08:26.176,-1.0,-1.0,-1.0,-1
05:08:26.380,-1.0,-1.0,-1.0,-1
05:08:26.586,-1.0,-1.0,-1.0,-1
05:08:26.790,-1.0,-1.0,-1.0,-1
05:08:26.994,-1.0,-1.0,-1.0,-1
05:08:27.196,-1.0,-1.0,-1.0,-1
05:08:27.398,-1.0,-1.0,-1.0,-1
05:08:27.600,-1.0,-1.0,-1.0,-1
05:08:27.801,-1.0,-1.0,-1.0,-1
05:08:28.003,-1.0,-1.0,-1.0,-1
05:08:28.206,-1.0,-1.0,-1.0,-1
05:08:28.408,-1.0,-1.0,-1.0,-1
05:08:28.610,-1.0,-1.0,-1.0,-1
05:08:28.812,-1.0,-1.0,-1.0,-1
05:08:29.014,-1.0,-1.0,-1.0,-1
05:08:29.217,-1.0,-1.0,-1.0,-1
05:08:29.420,-1.0,-1.0,-1.0,-1
05:08:29.623,-1.0,-1.0,-1.0,-1
05:08:29.826,-1.0,-1.0,-1.0,-1
05:08:30.029,-1.0,-1.0,-1.0,-1
05:08:30.231,-1.0,-1.0,-1.0,-1
05:08:30.433,-1.0,-1.0,-1.0,-1
05:08:30.637,-1.0,-1.0,-1.0,-1
05:08:30.839,-1.0,-1.0,-1.0,-1
05:08:31.041,-1.0,-1.0,-1.0,-1
05:08:31.283,-1.0,-1.0,-1.0,-1
05:08:31.486,-1.0,-1.0,-1.0,-1
05:08:31.804,-1.0,-1.0,-1.0,-1
05:08:32.040,-1.0,-1.0,-1.0,-1
05:08:32.290,-1.0,-1.0,-1.0,-1
05:08:32.493,-1.0,-1.0,-1.0,-1
05:08:32.695,-1.0,-1.0,-1.0,-1
05:08:32.898,-1.0,-1.0,-1.0,-1
05:08:33.100,-1.0,-1.0,-1.0,-1
05:08:33.302,-1.0,-1.0,-1.0,-1
05:08:33.503,-1.0,-1.0,-1.0,-1
05:08:33.705,-1.0,-1.0,-1.0,-1
05:08:33.907,-1.0,-1.0,-1.0,-1
05:08:34.109,-1.0,-1.0,-1.0,-1
05:08:34.311,-1.0,-1.0,-1.0,-1
05:08:34.513,-1.0,-1.0,-1.0,-1
05:08:34.715,-1.0,-1.0,-1.0,-1
05:08:34.917,-1.0,-1.0,-1.0,-1
05:08:35.119,-1.0,-1.0,-1.0,-1
05:08:35.321,-1.0,-1.0,-1.0,-1
05:08:35.522,-1.0,-1.0,-1.0,-1
05:08:35.724,-1.0,-1.0,-1.0,-1
05:08:35.926,-1.0,-1.0,-1.0,-1
05:08:36.129,-1.0,-1.0,-1.0,-1
05:08:36.331,-1.0,-1.0,-1.0,-1
05:08:36.533,-1.0,-1.0,-1.0,-1
05:08:36.737,-1.0,-1.0,-1.0,-1
05:08:36.939,-1.0,-1.0,-1.0,-1
05:08:37.177,-1.0,-1.0,-1.0,-1
05:08:37.478,-1.0,-1.0,-1.0,-1
05:08:37.710,-1.0,-1.0,-1.0,-1
05:08:37.947,-1.0,-1.0,-1.0,-1
05:08:38.197,-1.0,-1.0,-1.0,-1
05:08:38.400,-1.0,-1.0,-1.0,-1
05:08:38.604,-1.0,-1.0,-1.0,-1
05:08:38.807,-1.0,-1.0,-1.0,-1
05:08:39.009,-1.0,-1.0,-1.0,-1
05:08:39.212,-1.0,-1.0,-1.0,-1
05:08:39.414,-1.0,-1.0,-1.0,-1
05:08:39.616,-1.0,-1.0,-1.0,-1
05:08:39.818,-1.0,-1.0,-1.0,-1
05:08:40.021,-1.0,-1.0,-1.0,-1
05:08:40.223,-1.0,-1.0,-1.0,-1
05:08:40.425,-1.0,-1.0,-1.0,-1
05:08:40.627,-1.0,-1.0,-1.0,-1
05:08:40.829,-1.0,-1.0,-1.0,-1
05:08:41.031,-1.0,-1.0,-1.0,-1
05:08:41.233,-1.0,-1.0,-1.0,-1
05:08:41.435,-1.0,-1.0,-1.0,-1
05:08:41.637,-1.0,-1.0,-1.0,-1
05:08:41.839,-1.0,-1.0,-1.0,-1
05:08:42.105,-1.0,-1.0,-1.0,-1
05:08:42.362,-1.0,-1.0,-1.0,-1
05:08:42.728,-1.0,-1.0,-1.0,-1
05:08:42.935,-1.0,-1.0,-1.0,-1
05:08:43.138,-1.0,-1.0,-1.0,-1
05:08:43.340,-1.0,-1.0,-1.0,-1
05:08:43.542,-1.0,-1.0,-1.0,-1
05:08:43.746,-1.0,-1.0,-1.0,-1
05:08:43.948,-1.0,-1.0,-1.0,-1
05:08:44.152,-1.0,-1.0,-1.0,-1
05:08:44.354,-1.0,-1.0,-1.0,-1
05:08:44.557,-1.0,-1.0,-1.0,-1
05:08:44.760,-1.0,-1.0,-1.0,-1
05:08:44.962,-1.0,-1.0,-1.0,-1
05:08:45.164,-1.0,-1.0,-1.0,-1
05:08:45.369,-1.0,-1.0,-1.0,-1
05:08:45.571,-1.0,-1.0,-1.0,-1
05:08:45.773,-1.0,-1.0,-1.0,-1
05:08:45.975,-1.0,-1.0,-1.0,-1
05:08:46.177,-1.0,-1.0,-1.0,-1
05:08:46.379,-1.0,-1.0,-1.0,-1
05:08:46.581,-1.0,-1.0,-1.0,-1
05:08:46.783,-1.0,-1.0,-1.0,-1
05:08:46.985,-1.0,-1.0,-1.0,-1
05:08:47.188,-1.0,-1.0,-1.0,-1
05:08:47.431,-1.0,-1.0,-1.0,-1
05:08:47.695,-1.0,-1.0,-1.0,-1
05:08:48.038,-1.0,-1.0,-1.0,-1
05:08:48.381,-1.0,-1.0,-1.0,-1
05:08:48.584,-1.0,-1.0,-1.0,-1
05:08:48.788,-1.0,-1.0,-1.0,-1
05:08:48.991,-1.0,-1.0,-1.0,-1
05:08:49.194,-1.0,-1.0,-1.0,-1
05:08:49.396,-1.0,-1.0,-1.0,-1
05:08:49.598,-1.0,-1.0,-1.0,-1
05:08:49.799,-1.0,-1.0,-1.0,-1
05:08:50.001,-1.0,-1.0,-1.0,-1
05:08:50.206,-1.0,-1.0,-1.0,-1
05:08:50.408,-1.0,-1.0,-1.0,-1
05:08:50.610,-1.0,-1.0,-1.0,-1
05:08:50.812,-1.0,-1.0,-1.0,-1
05:08:51.015,-1.0,-1.0,-1.0,-1
05:08:51.218,-1.0,-1.0,-1.0,-1
05:08:51.422,-1.0,-1.0,-1.0,-1
05:08:51.624,-1.0,-1.0,-1.0,-1
05:08:51.826,-1.0,-1.0,-1.0,-1
05:08:52.028,-1.0,-1.0,-1.0,-1
05:08:52.230,-1.0,-1.0,-1.0,-1
05:08:52.432,-1.0,-1.0,-1.0,-1
05:08:52.634,-1.0,-1.0,-1.0,-1
05:08:52.836,-1.0,-1.0,-1.0,-1
05:08:53.038,-1.0,-1.0,-1.0,-1
05:08:53.240,-1.0,-1.0,-1.0,-1
05:08:53.559,-1.0,-1.0,-1.0,-1
05:08:53.822,-1.0,-1.0,-1.0,-1
05:08:54.060,-1.0,-1.0,-1.0,-1
05:08:54.308,-1.0,-1.0,-1.0,-1
05:08:54.512,-1.0,-1.0,-1.0,-1
05:08:54.717,-1.0,-1.0,-1.0,-1
05:08:54.920,-1.0,-1.0,-1.0,-1
05:08:55.123,-1.0,-1.0,-1.0,-1
05:08:55.325,-1.0,-1.0,-1.0,-1
05:08:55.528,-1.0,-1.0,-1.0,-1
05:08:55.730,-1.0,-1.0,-1.0,-1
05:08:55.932,-1.0,-1.0,-1.0,-1
05:08:56.134,-1.0,-1.0,-1.0,-1
05:08:56.337,-1.0,-1.0,-1.0,-1
05:08:56.539,-1.0,-1.0,-1.0,-1
05:08:56.741,-1.0,-1.0,-1.0,-1
05:08:56.943,-1.0,-1.0,-1.0,-1
05:08:57.145,-1.0,-1.0,-1.0,-1
05:08:57.348,-1.0,-1.0,-1.0,-1
05:08:57.551,-1.0,-1.0,-1.0,-1
05:08:57.753,-1.0,-1.0,-1.0,-1
05:08:57.956,-1.0,-1.0,-1.0,-1
05:08:58.158,-1.0,-1.0,-1.0,-1
05:08:58.362,-1.0,-1.0,-1.0,-1
05:08:58.564,-1.0,-1.0,-1.0,-1
05:08:58.768,-1.0,-1.0,-1.0,-1
05:08:58.976,-1.0,-1.0,-1.0,-1
05:08:59.257,-1.0,-1.0,-1.0,-1
05:08:59.466,-1.0,-1.0,-1.0,-1
05:08:59.681,-1.0,-1.0,-1.0,-1
05:08:59.975,-1.0,-1.0,-1.0,-1
05:09:00.179,-1.0,-1.0,-1.0,-1
05:09:00.383,-1.0,-1.0,-1.0,-1
05:09:00.588,-1.0,-1.0,-1.0,-1
05:09:00.791,-1.0,-1.0,-1.0,-1
05:09:00.993,-1.0,-1.0,-1.0,-1
05:09:01.195,-1.0,-0.898,-1.0,-1
05:09:01.397,-1.0,-0.898,-1.0,-1
05:09:01.599,-1.0,-0.898,-1.0,-1
05:09:01.801,-1.0,-0.898,-1.0,-1
05:09:02.003,-1.0,-0.898,-1.0,-1
05:09:02.204,-1.0,-0.898,-1.0,-1
05:09:02.406,-1.0,-0.898,-1.0,-1
05:09:02.608,-1.0,-0.898,-1.0,-1
05:09:02.811,-1.0,-0.897,-1.0,-1
05:09:03.015,-1.0,-0.897,-1.0,-1
05:09:03.219,-1.0,-0.897,-1.0,-1
05:09:03.423,-1.0,-0.897,-1.0,-1
05:09:03.625,-1.0,-0.895,-1.0,-1
05:09:03.827,-1.0,-0.894,-1.0,-1
05:09:04.034,-1.0,-0.893,-1.0,-1
05:09:04.285,-1.0,-0.892,-1.0,-1
05:09:04.498,-1.0,-0.89,-1.0,-1
05:09:04.732,-1.0,-0.889,-1.0,-1
05:09:04.938,-1.0,-0.889,-1.0,-1
05:09:05.142,-1.0,-0.889,-1.0,-1
05:09:05.344,-1.0,-0.889,-1.0,-1
05:09:05.547,-1.0,-0.889,-1.0,-1
05:09:05.750,-1.0,-0.979,-1.0,-1
05:09:05.953,-1.0,-0.979,-1.0,-1
05:09:06.155,-1.0,-0.978,-1.0,-1
05:09:06.357,-1.0,-0.978,-1.0,-1
05:09:06.561,-1.0,-0.978,-1.0,-1
05:09:06.763,-1.0,-0.978,-1.0,-1
05:09:06.965,-1.0,-0.977,-1.0,-1
05:09:07.170,-1.0,-0.977,-1.0,-1
05:09:07.375,-1.0,-0.977,-1.0,-1
05:09:07.580,-1.0,-0.976,-1.0,-1
05:09:07.782,-1.0,-0.976,-1.0,-1
05:09:07.984,-1.0,-0.976,-1.0,-1
05:09:08.186,-1.0,-0.976,-1.0,-1
05:09:08.388,-1.0,-0.975,-1.0,-1
05:09:08.590,-1.0,-0.975,-1.0,-1
05:09:08.883,-1.0,-0.975,-1.0,-1
05:09:09.278,-1.0,-0.975,-1.0,-1
05:09:09.560,-1.0,-0.975,-1.0,-1
05:09:09.815,-1.0,-0.974,-1.0,-1
05:09:10.019,-1.0,-0.973,-1.0,-1
05:09:10.224,-1.0,-0.973,-1.0,-1
05:09:10.427,-1.0,-0.973,-1.0,-1
05:09:10.630,-1.0,-0.972,-1.0,-1
05:09:10.833,-1.0,-0.971,-1.0,-1
05:09:11.035,-1.0,-0.971,-1.0,-1
05:09:11.237,-1.0,-0.971,-1.0,-1
05:09:11.439,-1.0,-0.971,-1.0,-1
05:09:11.641,-1.0,-0.97,-1.0,-1
05:09:11.842,-1.0,-0.97,-1.0,-1
05:09:12.045,-1.0,-0.97,-1.0,-1
05:09:12.247,-1.0,-0.969,-1.0,-1
05:09:12.451,-1.0,-0.969,-1.0,-1
05:09:12.655,-1.0,-0.969,-1.0,-1
05:09:12.857,-1.0,-0.968,-1.0,-1
05:09:13.059,-1.0,-0.968,-1.0,-1
05:09:13.266,-1.0,-0.968,-1.0,-1
05:09:13.472,-1.0,-0.968,-1.0,-1
05:09:13.673,-1.0,-0.967,-1.0,-1
05:09:13.875,-1.0,-0.967,-1.0,-1
05:09:14.077,-1.0,-0.967,-1.0,-1
05:09:14.336,-1.0,-0.967,-1.0,-1
05:09:14.583,-1.0,-0.966,-1.0,-1
05:09:14.972,-1.0,-0.966,-1.0,-1
05:09:15.245,-1.0,-0.966,-1.0,-1
05:09:15.448,-1.0,-0.966,-1.0,-1
05:09:15.653,-1.0,-0.964,-1.0,-1
05:09:15.856,-1.0,-0.964,-1.0,-1
05:09:16.061,-1.0,-0.964,-1.0,-1
05:09:16.263,-1.0,-0.858,-1.0,-1
05:09:16.466,-1.0,-0.857,-1.0,-1
05:09:16.668,-1.0,-0.855,-1.0,-1
05:09:16.870,-1.0,-0.854,-1.0,-1
05:09:17.076,-1.0,-0.854,-1.0,-1
05:09:17.284,-1.0,-0.854,-1.0,-1
05:09:17.485,-1.0,-0.854,-1.0,-1
05:09:17.687,-1.0,-0.85,-1.0,-1
05:09:17.889,-1.0,-0.848,-1.0,-1
05:09:18.091,-1.0,-0.847,-1.0,-1
05:09:18.293,-1.0,-0.847,-1.0,-1
05:09:18.495,-1.0,-0.845,-1.0,-1
05:09:18.697,-1.0,-0.844,-1.0,-1
05:09:18.899,-1.0,-0.843,-1.0,-1
05:09:19.101,-1.0,-0.843,-1.0,-1
05:09:19.303,-1.0,-0.843,-1.0,-1
05:09:19.505,-1.0,-0.843,-1.0,-1
05:09:19.707,-1.0,-0.839,-1.0,-1
05:09:19.909,-1.0,-0.837,-1.0,-1
05:09:20.111,-1.0,-0.836,-1.0,-1
05:09:20.358,-1.0,-0.834,-1.0,-1
05:09:20.574,-1.0,-0.834,-1.0,-1
05:09:20.821,-1.0,-0.832,-1.0,-1
05:09:21.085,-1.0,-0.832,-1.0,-1
05:09:21.292,-1.0,-0.832,-1.0,-1
05:09:21.495,-1.0,-0.832,-1.0,-1
05:09:21.700,-1.0,-0.828,-1.0,-1
05:09:21.903,-1.0,-0.826,-1.0,-1
05:09:22.105,-1.0,-0.959,-1.0,-1
05:09:22.307,-1.0,-0.959,-1.0,-1
05:09:22.509,-1.0,-0.959,-1.0,-1
05:09:22.711,-1.0,-0.958,-1.0,-1
05:09:22.913,-1.0,-0.958,-1.0,-1
05:09:23.115,-1.0,-0.958,-1.0,-1
05:09:23.317,-1.0,-0.958,-1.0,-1
05:09:23.519,-1.0,-0.958,-1.0,-1
05:09:23.721,-1.0,-0.957,-1.0,-1
05:09:23.923,-1.0,-0.957,-1.0,-1
05:09:24.125,-1.0,-0.956,-1.0,-1
05:09:24.328,-1.0,-0.956,-1.0,-1
05:09:24.530,-1.0,-0.956,-1.0,-1
05:09:24.733,-1.0,-0.956,-1.0,-1
05:09:24.935,-1.0,-0.955,-1.0,-1
05:09:25.137,-1.0,-0.955,-1.0,-1
05:09:25.340,-1.0,-0.955,-1.0,-1
05:09:25.542,-1.0,-0.955,-1.0,-1
05:09:25.743,-1.0,-0.954,-1.0,-1
05:09:25.945,-1.0,-0.954,-1.0,-1
05:09:26.278,-1.0,-0.954,-1.0,-1
05:09:26.648,-1.0,-0.953,-1.0,-1
05:09:26.923,-1.0,-0.953,-1.0,-1
05:09:27.127,-1.0,-0.953,-1.0,-1
05:09:27.329,-1.0,-0.953,-1.0,-1
05:09:27.537,-1.0,-0.953,-1.0,-1
05:09:27.741,-1.0,-0.952,-1.0,-1
05:09:27.942,-1.0,-0.935,-1.0,-1
05:09:28.144,-1.0,-0.935,-1.0,-1
05:09:28.348,-1.0,-0.934,-1.0,-1
05:09:28.550,-1.0,-0.934,-1.0,-1
05:09:28.754,-1.0,-0.934,-1.0,-1
05:09:28.957,-1.0,-0.934,-1.0,-1
05:09:29.160,-1.0,-0.934,-1.0,-1
05:09:29.362,-1.0,-0.934,-1.0,-1
05:09:29.565,-1.0,-0.934,-1.0,-1
05:09:29.768,-1.0,-0.932,-1.0,-1
05:09:29.969,-1.0,-0.932,-1.0,-1
05:09:30.171,-1.0,-0.931,-1.0,-1
05:09:30.373,-1.0,-0.931,-1.0,-1
05:09:30.575,-1.0,-0.931,-1.0,-1
05:09:30.777,-1.0,-0.931,-1.0,-1
05:09:31.095,-1.0,-0.93,-1.0,-1
05:09:31.380,-1.0,-0.93,-1.0,-1
05:09:31.588,-1.0,-0.93,-1.0,-1
05:09:31.867,-1.0,-0.928,-1.0,-1
05:09:32.100,-1.0,-0.928,-1.0,-1
05:09:32.303,-1.0,-0.928,-1.0,-1
05:09:32.506,-1.0,-0.928,-1.0,-1
05:09:32.709,-1.0,-0.927,-1.0,-1
05:09:32.911,-1.0,1.0,-1.0,-1
05:09:33.113,-1.0,1.0,-1.0,-1
05:09:33.315,-1.0,1.0,-1.0,-1
05:09:33.517,-1.0,1.0,-1.0,-1
05:09:33.719,-1.0,1.0,-1.0,-1
05:09:33.920,-1.0,1.0,-1.0,-1
05:09:34.122,-1.0,1.0,-1.0,-1
05:09:34.324,-1.0,1.0,-1.0,-1
05:09:34.526,-1.0,1.0,-1.0,-1
05:09:34.729,-1.0,1.0,-1.0,-1
05:09:34.931,-1.0,1.0,-1.0,-1
05:09:35.133,-1.0,1.0,-1.0,-1
05:09:35.336,-1.0,1.0,-1.0,-1
05:09:35.538,-1.0,1.0,-1.0,-1
05:09:35.740,-1.0,1.0,-1.0,-1
05:09:35.941,-1.0,1.0,-1.0,-1
05:09:36.143,-1.0,1.0,-1.0,-1
05:09:36.345,-1.0,1.0,-1.0,-1
05:09:36.595,-1.0,1.0,-1.0,-1
05:09:36.941,-1.0,1.0,-1.0,-1
05:09:37.190,-1.0,1.0,-1.0,-1
05:09:37.512,-1.0,1.0,-1.0,-1
05:09:37.715,-1.0,1.0,-1.0,-1
05:09:37.920,-1.0,1.0,-1.0,-1
05:09:38.125,-1.0,1.0,-1.0,-1
05:09:38.327,-1.0,-0.44,-1.0,-1
05:09:38.529,-1.0,-0.437,-1.0,-1
05:09:38.731,-1.0,-0.434,-1.0,-1
05:09:38.933,-1.0,-0.431,-1.0,-1
05:09:39.137,-1.0,-0.431,-1.0,-1
05:09:39.339,-1.0,-0.431,-1.0,-1
05:09:39.541,-1.0,-0.431,-1.0,-1
05:09:39.743,-1.0,-0.423,-1.0,-1
05:09:39.946,-1.0,-0.42,-1.0,-1
05:09:40.148,-1.0,-0.42,-1.0,-1
05:09:40.351,-1.0,-0.417,-1.0,-1
05:09:40.554,-1.0,-0.414,-1.0,-1
05:09:40.757,-1.0,-0.411,-1.0,-1
05:09:40.961,-1.0,-0.408,-1.0,-1
05:09:41.163,-1.0,-0.408,-1.0,-1
05:09:41.365,-1.0,-0.408,-1.0,-1
05:09:41.568,-1.0,-0.408,-1.0,-1
05:09:41.769,-1.0,-0.399,-1.0,-1
05:09:41.971,-1.0,-0.396,-1.0,-1
05:09:42.173,-1.0,-0.396,-1.0,-1
05:09:42.441,-1.0,-0.39,-1.0,-1
05:09:42.756,-1.0,-0.388,-1.0,-1
05:09:42.959,-1.0,-0.385,-1.0,-1
05:09:43.219,-1.0,-0.385,-1.0,-1
05:09:43.421,-1.0,-0.385,-1.0,-1
05:09:43.624,-1.0,-0.385,-1.0,-1
05:09:43.826,-1.0,-0.376,-1.0,-1
05:09:44.029,-1.0,-0.373,-1.0,-1
05:09:44.231,-1.0,-0.7,-1.0,-1
05:09:44.433,-1.0,-0.699,-1.0,-1
05:09:44.636,-1.0,-0.699,-1.0,-1
05:09:44.838,-1.0,-0.698,-1.0,-1
05:09:45.040,-1.0,-0.696,-1.0,-1
05:09:45.243,-1.0,-0.696,-1.0,-1
05:09:45.445,-1.0,-0.696,-1.0,-1
05:09:45.647,-1.0,-0.696,-1.0,-1
05:09:45.849,-1.0,-0.692,-1.0,-1
05:09:46.052,-1.0,-0.691,-1.0,-1
05:09:46.254,-1.0,-0.689,-1.0,-1
05:09:46.456,-1.0,-0.688,-1.0,-1
05:09:46.658,-1.0,-0.688,-1.0,-1
05:09:46.862,-1.0,-0.686,-1.0,-1
05:09:47.064,-1.0,-0.685,-1.0,-1
05:09:47.266,-1.0,-0.685,-1.0,-1
05:09:47.468,-1.0,-0.685,-1.0,-1
05:09:47.670,-1.0,-0.685,-1.0,-1
05:09:47.872,-1.0,-0.681,-1.0,-1
05:09:48.074,-1.0,-0.679,-1.0,-1
05:09:48.280,-1.0,-0.678,-1.0,-1
05:09:48.531,-1.0,-0.677,-1.0,-1
05:09:48.826,-1.0,-0.675,-1.0,-1
05:09:49.082,-1.0,-0.674,-1.0,-1
05:09:49.291,-1.0,-0.674,-1.0,-1
05:09:49.498,-1.0,-0.674,-1.0,-1
05:09:49.700,-1.0,-0.67,-1.0,-1
