,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
04:37:25.713,-1.0,-1.0,-1,-1
04:37:25.916,-1.0,-1.0,-1,-1
04:37:26.122,-1.0,-1.0,-1,-1
04:37:26.324,-1.0,-1.0,-1,-1
04:37:26.526,-1.0,-1.0,-1,-1
04:37:26.728,-1.0,-1.0,-1,-1
04:37:26.929,-1.0,-1.0,-1,-1
04:37:27.131,-1.0,-1.0,-1,-1
04:37:27.333,-1.0,-1.0,-1,-1
04:37:27.534,-1.0,-1.0,-1,-1
04:37:28.139,-1.0,-1.0,-1,-1
04:37:28.340,-1.0,-1.0,-1,-1
04:37:28.542,-1.0,-1.0,-1,-1
04:37:28.744,-1.0,-1.0,-1,-1
04:37:29.768,-1.0,-1.0,-1,-1
04:37:29.969,-1.0,-1.0,-1,-1
04:37:30.171,-1.0,-1.0,-1,-1
04:37:30.372,-1.0,-1.0,-1,-1
04:37:30.574,-1.0,-1.0,-1,-1
04:37:30.776,-1.0,-1.0,-1,-1
04:37:30.978,-1.0,-1.0,-1,-1
04:37:31.180,-1.0,-1.0,-1,-1
04:37:31.383,-1.0,-1.0,-1,-1
04:37:31.585,-1.0,-1.0,-1,-1
04:37:31.788,-1.0,-1.0,-1,-1
04:37:31.991,-1.0,-1.0,-1,-1
04:37:32.193,-1.0,-1.0,-1,-1
04:37:32.395,-1.0,-1.0,-1,-1
04:37:32.597,-1.0,-1.0,-1,-1
04:37:32.800,-1.0,-1.0,-1,-1
04:37:33.002,-1.0,-1.0,-1,-1
04:37:33.204,-1.0,-1.0,-1,-1
04:37:33.406,-1.0,-1.0,-1,-1
04:37:33.608,-1.0,-1.0,-1,-1
04:37:33.809,-1.0,-1.0,-1,-1
04:37:34.011,-1.0,-1.0,-1,-1
04:37:34.213,-1.0,-1.0,-1,-1
04:37:34.414,-1.0,-1.0,-1,-1
04:37:34.616,-1.0,-1.0,-1,-1
04:37:34.818,-1.0,-1.0,-1,-1
04:37:35.020,-1.0,-1.0,-1,-1
04:37:35.222,-1.0,-1.0,-1,-1
04:37:35.424,-1.0,-1.0,-1,-1
04:37:35.626,-1.0,-1.0,-1,-1
04:37:35.828,-1.0,-1.0,-1,-1
04:37:36.029,-1.0,-1.0,-1,-1
04:37:36.231,-1.0,-1.0,-1,-1
04:37:36.433,-1.0,-1.0,-1,-1
04:37:36.635,-1.0,-1.0,-1,-1
04:37:36.837,-1.0,-1.0,-1,-1
04:37:37.038,-1.0,-1.0,-1,-1
04:37:37.240,-1.0,-1.0,-1,-1
04:37:37.442,-1.0,-1.0,-1,-1
04:37:37.643,-1.0,-1.0,-1,-1
04:37:37.846,-1.0,-1.0,-1,-1
04:37:38.048,-1.0,-1.0,-1,-1
04:37:38.251,-1.0,-1.0,-1,-1
04:37:38.453,-1.0,-1.0,-1,-1
04:37:38.655,-1.0,-1.0,-1,-1
04:37:38.858,-1.0,-1.0,-1,-1
04:37:39.062,-1.0,-1.0,-1,-1
04:37:39.264,-1.0,-1.0,-1,-1
04:37:39.466,-1.0,-1.0,-1,-1
04:37:39.667,-1.0,-1.0,-1,-1
04:37:39.869,-1.0,-1.0,-1,-1
04:37:40.070,-1.0,-1.0,-1,-1
04:37:40.272,-1.0,-1.0,-1,-1
04:37:40.474,-1.0,-1.0,-1,-1
04:37:40.676,-1.0,-1.0,-1,-1
04:37:40.877,-1.0,-1.0,-1,-1
04:37:41.079,-1.0,-1.0,-1,-1
04:37:41.281,-1.0,-1.0,-1,-1
04:37:41.483,-1.0,-1.0,-1,-1
04:37:41.684,-1.0,-1.0,-1,-1
04:37:41.886,-1.0,-1.0,-1,-1
04:37:42.087,-1.0,-1.0,-1,-1
04:37:42.289,-1.0,-1.0,-1,-1
04:37:42.491,-1.0,-1.0,-1,-1
04:37:42.693,-1.0,-1.0,-1,-1
04:37:42.894,-1.0,-1.0,-1,-1
04:37:43.096,-1.0,-1.0,-1,-1
04:37:43.298,-1.0,-1.0,-1,-1
04:37:43.500,-1.0,-1.0,-1,-1
04:37:43.701,-1.0,-1.0,-1,-1
04:37:43.903,-1.0,-1.0,-1,-1
04:37:44.104,-1.0,-1.0,-1,-1
04:37:44.306,-1.0,-1.0,-1,-1
04:37:44.507,-1.0,-1.0,-1,-1
