time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
02:36:33,1500.0,STABILIZE,-0.0004777912690769881,0.0009955314453691244,0.02585608698427677,0.00016175978817045689,0.00027703342493623495,0.0019917692989110947,-35.3632622,149.1652375,0.0,-1.0,3.0,2.0,0.0,1.0,-1000.0,1.0,0.0,0.0
02:36:43,1500.0,AUTO,-0.0014621709124185145,0.0009932577959261835,0.022897773422300816,0.00021808675955981016,0.0002788197307381779,0.0015346432337537408,-35.36326215,149.1652375,5.5,-1.0,0.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.5
02:36:45,36432.0,AUTO,-0.001187019282951951,0.0013980694930069149,0.02255089022219181,0.0002709839609451592,0.0002558449050411582,0.0015183144132606685,-35.3632621,149.1652375,12.5,0.0,0.0,-1.0,0.0,1.0,-1000.0,0.0,1.0,0.5
02:36:47,71364.0,AUTO,0.0009946732122140627,0.001071982386444385,0.022203791265686352,-0.0024862264205391207,0.0026553625551362834,0.0016315041575580835,-35.3632621,149.1652375,225.66666666666666,0.0,0.3333333333333333,-58.666666666666664,0.0,0.6666666666666666,-1079.0,-2.0,3.0,0.3333333333333333
02:36:49,71364.0,AUTO,0.04501245046655337,0.0002860243742664655,-0.004995951894670725,-0.03263042246301969,0.036484320958455406,-0.04536451996924976,-35.363261666666666,149.16523953333333,2707.3333333333335,6.0,35.666666666666664,-148.33333333333334,1.3333333333333333,-6.333333333333333,-997.0,-31.666666666666668,37.0,-45.666666666666664
02:36:50,10956.0,AUTO,-0.02780781890032813,0.020566279534250498,-0.07141907326877117,-0.07452685572206974,-0.011798107996582985,-0.05513691087253392,-35.363261025,149.16524435000002,4296.25,0.75,40.75,-149.25,4.75,-9.5,-1005.0,-73.25,-10.75,-55.0
02:36:51,10956.0,AUTO,-0.06301206536591053,-0.012946750968694687,-0.08434844762086868,0.05198115482926369,-4.319415893405676e-05,-0.000173863023519516,-35.363261249999994,149.1652455,6221.5,-1.5,-34.0,-151.0,-2.5,6.0,-1001.5,52.5,1.0,-0.5
02:36:53,10956.0,AUTO,0.042229960982998214,0.005657522939145565,-0.08318183322747548,0.05089940751592318,0.017353711804995935,-0.004786237608641386,-35.363261466666664,149.16523606666667,8875.333333333334,-2.6666666666666665,-33.333333333333336,-154.0,-4.666666666666667,8.333333333333334,-1001.3333333333334,51.0,17.333333333333332,-5.333333333333333
02:36:55,16706.0,AUTO,-0.009738609117145339,-0.004469393888333191,-0.0949639802177747,-0.016596352293466527,-0.0050631533764923615,-0.013866655295714736,-35.363262399999996,149.16523613333334,11973.666666666666,-2.6666666666666665,12.333333333333334,-152.33333333333334,2.0,-1.6666666666666667,-1001.3333333333334,-15.666666666666666,-4.333333333333333,-13.666666666666666
02:36:57,22456.0,AUTO,0.007772793993353844,0.005083712982013822,-0.14573336392641068,0.0061346543952822685,0.0049639977514743805,-0.017496819607913494,-35.363261949999995,149.16523575000002,15542.5,2.5,-3.0,-154.0,-1.5,0.0,-1000.0,6.5,5.0,-17.5
