,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
02:36:44.863,-1.0,-1.0,-1.0,-1
02:36:45.120,-1.0,-1.0,-1.0,-1
02:36:45.339,-1.0,-1.0,-1.0,-1
02:36:45.542,-1.0,-1.0,-1.0,-1
02:36:45.744,-1.0,-1.0,-1.0,-1
02:36:45.946,-1.0,-1.0,-1.0,-1
02:36:46.147,-1.0,-1.0,-1.0,-1
02:36:46.349,-1.0,-1.0,-1.0,-1
02:36:46.550,-1.0,-1.0,-1.0,-1
02:36:46.753,-1.0,-1.0,-1.0,-1
02:36:46.954,-1.0,-1.0,-1.0,-1
02:36:47.156,-1.0,-1.0,-1.0,-1
02:36:47.362,-1.0,-1.0,-1.0,-1
02:36:47.563,-1.0,-1.0,-1.0,-1
02:36:47.765,-1.0,-1.0,-1.0,-1
02:36:47.966,-1.0,-1.0,-1.0,-1
02:36:48.168,-1.0,-1.0,-1.0,-1
02:36:48.370,-1.0,-1.0,-1.0,-1
02:36:48.571,-1.0,-1.0,-1.0,-1
02:36:48.773,-1.0,-1.0,-1.0,-1
02:36:48.976,-1.0,-1.0,-1.0,-1
02:36:49.210,-1.0,-1.0,-1.0,-1
02:36:49.531,-1.0,-1.0,-1.0,-1
02:36:49.746,-1.0,-1.0,-1.0,-1
02:36:49.992,-1.0,-1.0,-1.0,-1
02:36:50.196,-1.0,-1.0,-1.0,-1
02:36:50.401,-1.0,-1.0,-1.0,-1
02:36:50.603,-1.0,-1.0,-1.0,-1
02:36:50.805,-1.0,-1.0,-1.0,-1
02:36:51.007,-1.0,-1.0,-1.0,-1
02:36:51.209,-1.0,-1.0,-1.0,-1
02:36:51.411,-1.0,-1.0,-1.0,-1
02:36:51.613,-1.0,-1.0,-1.0,-1
02:36:51.815,-1.0,-1.0,-1.0,-1
02:36:52.017,-1.0,-1.0,-1.0,-1
02:36:52.218,-1.0,-1.0,-1.0,-1
02:36:52.420,-1.0,-1.0,-1.0,-1
02:36:52.622,-1.0,-1.0,-1.0,-1
02:36:52.824,-1.0,-1.0,-1.0,-1
02:36:53.026,-1.0,-1.0,-1.0,-1
02:36:53.227,-1.0,-1.0,-1.0,-1
02:36:53.429,-1.0,-1.0,-1.0,-1
02:36:53.631,-1.0,-1.0,-1.0,-1
02:36:53.833,-1.0,-1.0,-1.0,-1
02:36:54.035,-1.0,-1.0,-1.0,-1
02:36:54.237,-1.0,-1.0,-1.0,-1
02:36:54.470,-1.0,-1.0,-1.0,-1
02:36:54.719,-1.0,-1.0,-1.0,-1
02:36:55.008,-1.0,-1.0,-1.0,-1
02:36:55.210,-1.0,-1.0,-1.0,-1
