time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
01:55:54.103,STABILIZE,-35.3632622,149.1652375,0,-0.0001709114876575768,0.0014591770013794303,0.026778021827340126,0.00022575794719159603,0.00023327209055423737,0.002186184050515294,0,1,-1000,0,0,0,-2,3,3,1500.0
01:55:54.303,STABILIZE,-35.3632622,149.1652376,0,-0.00031924614449962974,0.0014172090450301766,0.02662544883787632,0.00021725904662162066,0.00042354516335763037,0.0021920716390013695,0,1,-1000,0,0,0,-2,2,2,1500.0
01:55:54.504,STABILIZE,-35.3632622,149.1652376,0,-0.00031924614449962974,0.0014172090450301766,0.02662544883787632,0.00021725904662162066,0.00042354516335763037,0.0021920716390013695,0,1,-1000,0,0,0,-2,2,2,1500.0
01:55:54.705,STABILIZE,-35.3632622,149.1652376,0,-0.00031924614449962974,0.0014172090450301766,0.02662544883787632,0.00021725904662162066,0.00042354516335763037,0.0021920716390013695,0,1,-1000,0,0,0,-2,2,2,1500.0
01:55:54.905,STABILIZE,-35.3632622,149.1652376,0,-0.00031924614449962974,0.0014172090450301766,0.02662544883787632,0.00021725904662162066,0.00042354516335763037,0.0021920716390013695,0,1,-1000,0,0,0,-2,2,2,1500.0
01:55:55.106,STABILIZE,-35.3632622,149.1652375,0,-0.0007175903301686049,0.001235830713994801,0.026260776445269585,0.00010350087541155517,0.00019328133203089237,0.0022342477459460497,0,1,-1000,0,0,0,-1,2,2,1500.0
01:55:55.307,STABILIZE,-35.3632622,149.1652375,0,-0.0008002723916433752,0.0011969319311901927,0.026155870407819748,0.0003345762670505792,0.00020617383415810764,0.002071754541248083,0,1,-1000,0,0,1,-1,1,2,1500.0
01:55:55.508,STABILIZE,-35.3632622,149.1652375,0,-0.0008878764347173274,0.00115202518645674,0.02605980634689331,0.0002615022240206599,0.00027121457969769835,0.0020071614999324083,0,1,-1000,0,0,1,-1,1,1,1500.0
01:55:55.709,STABILIZE,-35.3632622,149.1652375,0,-0.0009570727124810219,0.0011095182271674275,0.025948835536837578,0.00029933470068499446,0.0002878864761441946,0.0020838696509599686,0,1,-1000,0,0,0,-1,1,1,1500.0
01:55:55.911,STABILIZE,-35.3632622,149.1652375,0,-0.0009570727124810219,0.0011095182271674275,0.025948835536837578,0.00029933470068499446,0.0002878864761441946,0.0020838696509599686,0,1,-1000,0,0,0,-1,1,1,1500.0
01:55:56.112,STABILIZE,-35.3632622,149.1652375,0,-0.0009570727124810219,0.0011095182271674275,0.025948835536837578,0.00029933470068499446,0.0002878864761441946,0.0020838696509599686,0,1,-1000,0,0,0,-1,1,1,1500.0
01:55:56.313,STABILIZE,-35.3632622,149.1652375,0,-0.0010645376751199365,0.0010440407786518335,0.02575988695025444,0.00013224297435954213,0.0002982983714900911,0.0019556954503059387,0,1,-1000,0,0,0,-1,1,1,1500.0
01:55:56.515,STABILIZE,-35.3632622,149.1652375,0,-0.0010645376751199365,0.0010440407786518335,0.02575988695025444,0.00013224297435954213,0.0002982983714900911,0.0019556954503059387,0,1,-1000,0,0,0,-1,1,1,1500.0
01:55:56.716,STABILIZE,-35.3632622,149.1652375,0,-0.0010645376751199365,0.0010440407786518335,0.02575988695025444,0.00013224297435954213,0.0002982983714900911,0.0019556954503059387,0,1,-1000,0,0,0,-1,1,1,1500.0
