,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
01:56:18.679,-1.0,-1.0,-1.0,-1
01:56:18.880,-1.0,-1.0,-1.0,-1
01:56:19.082,-1.0,-1.0,-1.0,-1
01:56:19.284,-1.0,-1.0,-1.0,-1
01:56:19.486,-1.0,-1.0,-1.0,-1
01:56:19.687,-1.0,-1.0,-1.0,-1
01:56:19.889,-1.0,-1.0,-1.0,-1
01:56:20.091,-1.0,-1.0,-1.0,-1
01:56:20.294,-1.0,-1.0,-1.0,-1
01:56:20.496,-1.0,-1.0,-1.0,-1
01:56:20.697,-1.0,-1.0,-1.0,-1
01:56:20.899,-1.0,-1.0,-1.0,-1
01:56:21.100,-1.0,-1.0,-1.0,-1
01:56:21.306,-1.0,-1.0,-1.0,-1
01:56:21.563,-1.0,-1.0,-1.0,-1
01:56:21.816,-1.0,-1.0,-1.0,-1
01:56:22.066,-1.0,-1.0,-1.0,-1
01:56:22.268,-1.0,-1.0,-1.0,-1
01:56:22.470,-1.0,-1.0,-1.0,-1
01:56:22.672,-1.0,-1.0,-1.0,-1
01:56:22.873,-1.0,-1.0,-1.0,-1
01:56:23.075,-1.0,-1.0,-1.0,-1
01:56:23.276,-1.0,-1.0,-1.0,-1
01:56:23.479,-1.0,-1.0,-1.0,-1
01:56:23.681,-1.0,-1.0,-1.0,-1
01:56:23.883,-1.0,-1.0,-1.0,-1
01:56:24.085,-1.0,-1.0,-1.0,-1
01:56:24.287,-1.0,-1.0,-1.0,-1
01:56:24.489,-1.0,-1.0,-1.0,-1
01:56:24.691,-1.0,-1.0,-1.0,-1
01:56:24.893,-1.0,-1.0,-1.0,-1
01:56:25.094,-1.0,-1.0,-1.0,-1
01:56:25.296,-1.0,-1.0,-1.0,-1
01:56:25.498,-1.0,-1.0,-1.0,-1
01:56:25.700,-1.0,-1.0,-1.0,-1
01:56:25.902,-1.0,-1.0,-1.0,-1
01:56:26.226,-1.0,-1.0,-1.0,-1
01:56:26.462,-1.0,-1.0,-1.0,-1
01:56:26.684,-1.0,-1.0,-1.0,-1
01:56:26.927,-1.0,-1.0,-1.0,-1
01:56:27.130,-1.0,-1.0,-1.0,-1
01:56:27.333,-1.0,-1.0,-1.0,-1
01:56:27.535,-1.0,-1.0,-1.0,-1
01:56:27.736,-1.0,-1.0,-1.0,-1
01:56:27.938,-1.0,-1.0,-1.0,-1
01:56:28.140,-1.0,-1.0,-1.0,-1
01:56:28.342,-1.0,-1.0,-1.0,-1
01:56:28.543,-1.0,-1.0,-1.0,-1
01:56:28.746,-1.0,-1.0,-1.0,-1
01:56:28.947,-1.0,-1.0,-1.0,-1
01:56:29.149,-1.0,-1.0,-1.0,-1
01:56:29.351,-1.0,-1.0,-1.0,-1
01:56:29.553,-1.0,-1.0,-1.0,-1
01:56:29.755,-1.0,-1.0,-1.0,-1
01:56:29.956,-1.0,-1.0,-1.0,-1
01:56:30.158,-1.0,-1.0,-1.0,-1
01:56:30.359,-1.0,-1.0,-1.0,-1
01:56:30.562,-1.0,-1.0,-1.0,-1
01:56:30.764,-1.0,-1.0,-1.0,-1
01:56:30.967,-1.0,-1.0,-1.0,-1
01:56:31.179,-1.0,-1.0,-1.0,-1
01:56:31.418,-1.0,-1.0,-1.0,-1
01:56:31.678,-1.0,-1.0,-1.0,-1
01:56:31.913,-1.0,-1.0,-1.0,-1
01:56:32.218,-1.0,-1.0,-1.0,-1
01:56:32.421,-1.0,-1.0,-1.0,-1
01:56:32.624,-1.0,-1.0,-1.0,-1
01:56:32.826,-1.0,-1.0,-1.0,-1
01:56:33.028,-1.0,-1.0,-1.0,-1
01:56:33.230,-1.0,-1.0,-1.0,-1
01:56:33.432,-1.0,-1.0,-1.0,-1
01:56:33.634,-1.0,-1.0,-1.0,-1
01:56:33.835,-1.0,-1.0,-1.0,-1
01:56:34.037,-1.0,-1.0,-1.0,-1
01:56:34.239,-1.0,-1.0,-1.0,-1
01:56:34.441,-1.0,-1.0,-1.0,-1
01:56:34.647,-1.0,-1.0,-1.0,-1
01:56:34.851,-1.0,-1.0,-1.0,-1
01:56:35.053,-1.0,-1.0,-1.0,-1
01:56:35.254,-1.0,-1.0,-1.0,-1
01:56:35.456,-1.0,-1.0,-1.0,-1
01:56:35.658,-1.0,-1.0,-1.0,-1
01:56:35.859,-1.0,-1.0,-1.0,-1
01:56:36.080,-1.0,-1.0,-1.0,-1
01:56:36.296,-1.0,-1.0,-1.0,-1
01:56:36.511,-1.0,-1.0,-1.0,-1
01:56:36.793,-1.0,-1.0,-1.0,-1
01:56:36.998,-1.0,-1.0,-1.0,-1
01:56:37.200,-1.0,-1.0,-1.0,-1
01:56:37.415,-1.0,-1.0,-1.0,-1
01:56:37.617,-1.0,-1.0,-1.0,-1
01:56:37.818,-1.0,-1.0,-1.0,-1
01:56:38.020,-1.0,-1.0,-1.0,-1
01:56:38.222,-1.0,-1.0,-1.0,-1
01:56:38.424,-1.0,-1.0,-1.0,-1
01:56:38.626,-1.0,-1.0,-1.0,-1
01:56:38.828,-1.0,-1.0,-1.0,-1
01:56:39.030,-1.0,-1.0,-1.0,-1
01:56:39.231,-1.0,-1.0,-1.0,-1
01:56:39.433,-1.0,-1.0,-1.0,-1
01:56:39.635,-1.0,-1.0,-1.0,-1
01:56:39.836,-1.0,-1.0,-1.0,-1
01:56:40.038,-1.0,-1.0,-1.0,-1
01:56:40.240,-1.0,-1.0,-1.0,-1
01:56:40.442,-1.0,-1.0,-1.0,-1
01:56:40.656,-1.0,-1.0,-1.0,-1
01:56:40.858,-1.0,-1.0,-1.0,-1
01:56:41.060,-1.0,-1.0,-1.0,-1
01:56:41.267,-1.0,-1.0,-1.0,-1
01:56:41.579,-1.0,-1.0,-1.0,-1
01:56:41.855,-1.0,-1.0,-1.0,-1
01:56:42.073,-1.0,-1.0,-1.0,-1
01:56:42.275,-1.0,-1.0,-1.0,-1
01:56:42.480,-1.0,-1.0,-1.0,-1
01:56:42.683,-1.0,-1.0,-1.0,-1
01:56:42.886,-1.0,-1.0,-1.0,-1
01:56:43.087,-1.0,-1.0,-1.0,-1
01:56:43.289,-1.0,-1.0,-1.0,-1
01:56:43.491,-1.0,-1.0,-1.0,-1
01:56:43.692,-1.0,-1.0,-1.0,-1
01:56:43.894,-1.0,-1.0,-1.0,-1
01:56:44.096,-1.0,-1.0,-1.0,-1
01:56:44.298,-1.0,-1.0,-1.0,-1
01:56:44.500,-1.0,-1.0,-1.0,-1
01:56:44.702,-1.0,-1.0,-1.0,-1
01:56:44.904,-1.0,-1.0,-1.0,-1
01:56:45.105,-1.0,-1.0,-1.0,-1
01:56:45.307,-1.0,-1.0,-1.0,-1
01:56:45.509,-1.0,-1.0,-1.0,-1
01:56:45.710,-1.0,-1.0,-1.0,-1
01:56:45.994,-1.0,-1.0,-1.0,-1
01:56:46.224,-1.0,-1.0,-1.0,-1
01:56:46.458,-1.0,-1.0,-1.0,-1
01:56:46.671,-1.0,-1.0,-1.0,-1
01:56:46.882,-1.0,-1.0,-1.0,-1
01:56:47.087,-1.0,-1.0,-1.0,-1
01:56:47.289,-1.0,-1.0,-1.0,-1
01:56:47.491,-1.0,-1.0,-1.0,-1
01:56:47.692,-1.0,-1.0,-1.0,-1
01:56:47.894,-1.0,-1.0,-1.0,-1
01:56:48.096,-1.0,-1.0,-1.0,-1
01:56:48.298,-1.0,-1.0,-1.0,-1
01:56:48.500,-1.0,-1.0,-1.0,-1
01:56:48.702,-1.0,-1.0,-1.0,-1
01:56:48.904,-1.0,-1.0,-1.0,-1
01:56:49.105,-1.0,-1.0,-1.0,-1
01:56:49.307,-1.0,-1.0,-1.0,-1
01:56:49.509,-1.0,-1.0,-1.0,-1
01:56:49.711,-1.0,-1.0,-1.0,-1
01:56:49.912,-1.0,-1.0,-1.0,-1
01:56:50.114,-1.0,-1.0,-1.0,-1
01:56:50.316,-1.0,-1.0,-1.0,-1
01:56:50.518,-1.0,-1.0,-1.0,-1
01:56:50.720,-1.0,-1.0,-1.0,-1
01:56:50.922,-1.0,-1.0,-1.0,-1
01:56:51.173,-1.0,-1.0,-1.0,-1
01:56:51.385,-1.0,-1.0,-1.0,-1
01:56:51.602,-1.0,-1.0,-1.0,-1
01:56:51.815,-1.0,-1.0,-1.0,-1
01:56:52.058,-1.0,-1.0,-1.0,-1
01:56:52.275,-1.0,-1.0,-1.0,-1
01:56:52.477,-1.0,-1.0,-1.0,-1
01:56:52.683,-1.0,-0.945,-1.0,-1
01:56:52.885,-1.0,-0.945,-1.0,-1
01:56:53.087,-1.0,-0.977,-1.0,-1
01:56:53.288,-1.0,-0.977,-1.0,-1
01:56:53.491,-1.0,-0.977,-1.0,-1
01:56:53.692,-1.0,-0.977,-1.0,-1
01:56:53.894,-1.0,-0.977,-1.0,-1
01:56:54.096,-1.0,-0.977,-1.0,-1
01:56:54.298,-1.0,-0.977,-1.0,-1
01:56:54.501,-1.0,-0.977,-1.0,-1
01:56:54.703,-1.0,-0.977,-1.0,-1
01:56:54.905,-1.0,-0.977,-1.0,-1
01:56:55.106,-1.0,-0.976,-1.0,-1
01:56:55.308,-1.0,-0.976,-1.0,-1
01:56:55.510,-1.0,-0.976,-1.0,-1
01:56:55.711,-1.0,-0.976,-1.0,-1
01:56:55.913,-1.0,-0.976,-1.0,-1
01:56:56.137,-1.0,-0.975,-1.0,-1
01:56:56.370,-1.0,-0.975,-1.0,-1
01:56:56.574,-1.0,-0.975,-1.0,-1
01:56:56.867,-1.0,-0.975,-1.0,-1
01:56:57.103,-1.0,-0.975,-1.0,-1
01:56:57.305,-1.0,-0.974,-1.0,-1
01:56:57.518,-1.0,-0.974,-1.0,-1
01:56:57.719,-1.0,-0.973,-1.0,-1
01:56:57.921,-1.0,-0.916,-1.0,-1
01:56:58.123,-1.0,-0.915,-1.0,-1
01:56:58.325,-1.0,-0.914,-1.0,-1
01:56:58.527,-1.0,-0.914,-1.0,-1
01:56:58.729,-1.0,-0.914,-1.0,-1
01:56:58.931,-1.0,-0.914,-1.0,-1
01:56:59.133,-1.0,-0.91,-1.0,-1
01:56:59.335,-1.0,-0.909,-1.0,-1
01:56:59.536,-1.0,-0.909,-1.0,-1
01:56:59.738,-1.0,-0.908,-1.0,-1
01:56:59.940,-1.0,-0.907,-1.0,-1
01:57:00.142,-1.0,-0.906,-1.0,-1
01:57:00.344,-1.0,-0.904,-1.0,-1
01:57:00.545,-1.0,-0.904,-1.0,-1
01:57:00.755,-1.0,-0.904,-1.0,-1
01:57:00.959,-1.0,-0.904,-1.0,-1
01:57:01.160,-1.0,-0.901,-1.0,-1
01:57:01.451,-1.0,-0.9,-1.0,-1
01:57:01.682,-1.0,-0.898,-1.0,-1
01:57:01.915,-1.0,-0.897,-1.0,-1
01:57:02.164,-1.0,-0.896,-1.0,-1
01:57:02.366,-1.0,-0.895,-1.0,-1
01:57:02.569,-1.0,-0.895,-1.0,-1
01:57:02.779,-1.0,-0.895,-1.0,-1
01:57:02.982,-1.0,-0.895,-1.0,-1
01:57:03.183,-1.0,-0.892,-1.0,-1
01:57:03.385,-1.0,-0.891,-1.0,-1
01:57:03.587,-1.0,-0.89,-1.0,-1
01:57:03.788,-1.0,-0.89,-1.0,-1
01:57:03.990,-1.0,-0.889,-1.0,-1
01:57:04.192,-1.0,-0.888,-1.0,-1
01:57:04.394,-1.0,-0.886,-1.0,-1
01:57:04.596,-1.0,-0.886,-1.0,-1
01:57:04.798,-1.0,-0.886,-1.0,-1
01:57:05.001,-1.0,-0.886,-1.0,-1
01:57:05.204,-1.0,-0.883,-1.0,-1
01:57:05.406,-1.0,-0.882,-1.0,-1
01:57:05.607,-1.0,-0.88,-1.0,-1
01:57:05.809,-1.0,-0.879,-1.0,-1
01:57:06.011,-1.0,-0.879,-1.0,-1
01:57:06.213,-1.0,-0.878,-1.0,-1
01:57:06.415,-1.0,-0.877,-1.0,-1
01:57:06.617,-1.0,-0.877,-1.0,-1
01:57:06.818,-1.0,-0.877,-1.0,-1
01:57:07.020,-1.0,-0.877,-1.0,-1
01:57:07.340,-1.0,-0.872,-1.0,-1
01:57:07.603,-1.0,-0.871,-1.0,-1
01:57:07.872,-1.0,-0.87,-1.0,-1
01:57:08.085,-1.0,-0.869,-1.0,-1
01:57:08.287,-1.0,-0.869,-1.0,-1
01:57:08.498,-1.0,-0.867,-1.0,-1
01:57:08.700,-1.0,-0.867,-1.0,-1
01:57:08.901,-1.0,-0.86,-1.0,-1
01:57:09.103,-1.0,-0.86,-1.0,-1
01:57:09.306,-1.0,-0.855,-1.0,-1
01:57:09.507,-1.0,-0.854,-1.0,-1
01:57:09.709,-1.0,-0.853,-1.0,-1
01:57:09.911,-1.0,-0.852,-1.0,-1
01:57:10.112,-1.0,-0.852,-1.0,-1
01:57:10.314,-1.0,-0.85,-1.0,-1
01:57:10.516,-1.0,-0.849,-1.0,-1
01:57:10.718,-1.0,-0.849,-1.0,-1
01:57:10.920,-1.0,-0.849,-1.0,-1
01:57:11.122,-1.0,-0.846,-1.0,-1
01:57:11.323,-1.0,-0.845,-1.0,-1
01:57:11.525,-1.0,-0.845,-1.0,-1
01:57:11.727,-1.0,-0.843,-1.0,-1
01:57:11.982,-1.0,-0.842,-1.0,-1
01:57:12.187,-1.0,-0.841,-1.0,-1
01:57:12.404,-1.0,-0.84,-1.0,-1
01:57:12.722,-1.0,-0.838,-1.0,-1
01:57:12.925,-1.0,-0.838,-1.0,-1
01:57:13.134,-1.0,-0.838,-1.0,-1
01:57:13.337,-1.0,-0.835,-1.0,-1
01:57:13.539,-1.0,-0.978,-1.0,-1
01:57:13.740,-1.0,-0.978,-1.0,-1
01:57:13.942,-1.0,-0.978,-1.0,-1
01:57:14.144,-1.0,-0.978,-1.0,-1
01:57:14.346,-1.0,-0.978,-1.0,-1
01:57:14.548,-1.0,-0.977,-1.0,-1
01:57:14.750,-1.0,-0.977,-1.0,-1
01:57:14.952,-1.0,-0.977,-1.0,-1
01:57:15.153,-1.0,-0.977,-1.0,-1
01:57:15.355,-1.0,-0.977,-1.0,-1
01:57:15.557,-1.0,-0.977,-1.0,-1
01:57:15.758,-1.0,-0.977,-1.0,-1
01:57:15.960,-1.0,-0.976,-1.0,-1
01:57:16.162,-1.0,-0.976,-1.0,-1
01:57:16.364,-1.0,-0.976,-1.0,-1
01:57:16.566,-1.0,-0.976,-1.0,-1
01:57:16.768,-1.0,-0.976,-1.0,-1
01:57:16.970,-1.0,-0.976,-1.0,-1
01:57:17.172,-1.0,-0.976,-1.0,-1
01:57:17.373,-1.0,-0.976,-1.0,-1
01:57:17.653,-1.0,-0.975,-1.0,-1
01:57:17.875,-1.0,-0.975,-1.0,-1
01:57:18.149,-1.0,-0.975,-1.0,-1
01:57:18.412,-1.0,-0.975,-1.0,-1
01:57:18.613,-1.0,-0.975,-1.0,-1
01:57:18.815,-1.0,-0.975,-1.0,-1
01:57:19.021,-1.0,-0.975,-1.0,-1
01:57:19.225,-1.0,-0.974,-1.0,-1
01:57:19.426,-1.0,-0.954,-1.0,-1
01:57:19.628,-1.0,-0.954,-1.0,-1
01:57:19.830,-1.0,-0.954,-1.0,-1
01:57:20.032,-1.0,-0.954,-1.0,-1
01:57:20.233,-1.0,-0.954,-1.0,-1
01:57:20.435,-1.0,-0.953,-1.0,-1
01:57:20.637,-1.0,-0.953,-1.0,-1
01:57:20.839,-1.0,-0.953,-1.0,-1
01:57:21.041,-1.0,-0.953,-1.0,-1
01:57:21.242,-1.0,-0.952,-1.0,-1
01:57:21.444,-1.0,-0.952,-1.0,-1
01:57:21.645,-1.0,-0.952,-1.0,-1
01:57:21.847,-1.0,-0.952,-1.0,-1
01:57:22.049,-1.0,-0.952,-1.0,-1
01:57:22.251,-1.0,-0.951,-1.0,-1
01:57:22.453,-1.0,-0.951,-1.0,-1
01:57:22.655,-1.0,-0.951,-1.0,-1
01:57:22.872,-1.0,-0.951,-1.0,-1
01:57:23.074,-1.0,-0.951,-1.0,-1
01:57:23.275,-1.0,-0.95,-1.0,-1
01:57:23.504,-1.0,-0.95,-1.0,-1
01:57:23.711,-1.0,-0.95,-1.0,-1
01:57:24.013,-1.0,-0.949,-1.0,-1
01:57:24.242,-1.0,-0.949,-1.0,-1
01:57:24.446,-1.0,-0.949,-1.0,-1
01:57:24.649,-1.0,-0.949,-1.0,-1
01:57:24.851,-1.0,-0.949,-1.0,-1
01:57:25.053,-1.0,-0.83,-1.0,-1
01:57:25.255,-1.0,-0.827,-1.0,-1
01:57:25.456,-1.0,-0.826,-1.0,-1
01:57:25.658,-1.0,-0.826,-1.0,-1
01:57:25.861,-1.0,-0.825,-1.0,-1
01:57:26.064,-1.0,-0.824,-1.0,-1
01:57:26.266,-1.0,-0.823,-1.0,-1
01:57:26.467,-1.0,-0.822,-1.0,-1
01:57:26.672,-1.0,-0.822,-1.0,-1
01:57:26.874,-1.0,-0.822,-1.0,-1
01:57:27.076,-1.0,-0.822,-1.0,-1
01:57:27.277,-1.0,-0.819,-1.0,-1
01:57:27.479,-1.0,-0.818,-1.0,-1
01:57:27.681,-1.0,-0.817,-1.0,-1
01:57:27.882,-1.0,-0.817,-1.0,-1
01:57:28.095,-1.0,-0.816,-1.0,-1
01:57:28.390,-1.0,-0.815,-1.0,-1
01:57:28.602,-1.0,-0.814,-1.0,-1
01:57:28.838,-1.0,-0.814,-1.0,-1
01:57:29.040,-1.0,-0.814,-1.0,-1
01:57:29.243,-1.0,-0.811,-1.0,-1
01:57:29.454,-1.0,-0.81,-1.0,-1
01:57:29.656,-1.0,-0.926,-1.0,-1
01:57:29.858,-1.0,-0.925,-1.0,-1
01:57:30.060,-1.0,-0.925,-1.0,-1
01:57:30.261,-1.0,-0.925,-1.0,-1
01:57:30.464,-1.0,-0.924,-1.0,-1
01:57:30.675,-1.0,-0.924,-1.0,-1
01:57:30.877,-1.0,-0.924,-1.0,-1
01:57:31.078,-1.0,-0.924,-1.0,-1
01:57:31.280,-1.0,-0.923,-1.0,-1
01:57:31.482,-1.0,-0.923,-1.0,-1
01:57:31.683,-1.0,-0.922,-1.0,-1
01:57:31.885,-1.0,-0.922,-1.0,-1
01:57:32.087,-1.0,-0.922,-1.0,-1
01:57:32.289,-1.0,-0.922,-1.0,-1
01:57:32.490,-1.0,-0.921,-1.0,-1
01:57:32.692,-1.0,-0.921,-1.0,-1
01:57:32.894,-1.0,-0.921,-1.0,-1
01:57:33.114,-1.0,-0.921,-1.0,-1
01:57:33.331,-1.0,-0.92,-1.0,-1
01:57:33.559,-1.0,-0.92,-1.0,-1
01:57:33.766,-1.0,-0.919,-1.0,-1
01:57:33.976,-1.0,-0.919,-1.0,-1
01:57:34.179,-1.0,-0.919,-1.0,-1
01:57:34.382,-1.0,-0.919,-1.0,-1
01:57:34.587,-1.0,-0.918,-1.0,-1
01:57:34.788,-1.0,-0.918,-1.0,-1
01:57:34.990,-1.0,-0.92,-1.0,-1
01:57:35.192,-1.0,-0.919,-1.0,-1
01:57:35.393,-1.0,-0.919,-1.0,-1
01:57:35.595,-1.0,-0.919,-1.0,-1
01:57:35.797,-1.0,-0.918,-1.0,-1
01:57:35.998,-1.0,-0.918,-1.0,-1
01:57:36.201,-1.0,-0.918,-1.0,-1
01:57:36.402,-1.0,-0.918,-1.0,-1
01:57:36.604,-1.0,-0.917,-1.0,-1
01:57:36.806,-1.0,-0.917,-1.0,-1
01:57:37.008,-1.0,-0.917,-1.0,-1
01:57:37.209,-1.0,-0.916,-1.0,-1
01:57:37.411,-1.0,-0.916,-1.0,-1
01:57:37.613,-1.0,-0.916,-1.0,-1
01:57:37.815,-1.0,-0.915,-1.0,-1
01:57:38.105,-1.0,-0.915,-1.0,-1
01:57:38.325,-1.0,-0.915,-1.0,-1
01:57:38.532,-1.0,-0.914,-1.0,-1
01:57:38.772,-1.0,-0.914,-1.0,-1
01:57:39.008,-1.0,-0.914,-1.0,-1
01:57:39.210,-1.0,-0.913,-1.0,-1
01:57:39.420,-1.0,-0.913,-1.0,-1
01:57:39.622,-1.0,-0.913,-1.0,-1
01:57:39.824,-1.0,-0.122,-1.0,-1
01:57:40.026,-1.0,-0.118,-1.0,-1
01:57:40.228,-1.0,-0.115,-1.0,-1
01:57:40.430,-1.0,-0.111,-1.0,-1
01:57:40.632,-1.0,-0.111,-1.0,-1
01:57:40.833,-1.0,-0.111,-1.0,-1
01:57:41.035,-1.0,-0.111,-1.0,-1
01:57:41.237,-1.0,-0.1,-1.0,-1
01:57:41.438,-1.0,-0.096,-1.0,-1
01:57:41.640,-1.0,-0.096,-1.0,-1
01:57:41.842,-1.0,-0.092,-1.0,-1
01:57:42.044,-1.0,-0.089,-1.0,-1
01:57:42.245,-1.0,-0.085,-1.0,-1
01:57:42.447,-1.0,-0.081,-1.0,-1
01:57:42.649,-1.0,-0.081,-1.0,-1
01:57:42.851,-1.0,-0.081,-1.0,-1
01:57:43.053,-1.0,-0.081,-1.0,-1
01:57:43.266,-1.0,-0.07,-1.0,-1
01:57:43.483,-1.0,-0.067,-1.0,-1
01:57:43.725,-1.0,-0.063,-1.0,-1
01:57:43.941,-1.0,-0.063,-1.0,-1
01:57:44.159,-1.0,-0.059,-1.0,-1
01:57:44.361,-1.0,-0.055,-1.0,-1
01:57:44.567,-1.0,-0.052,-1.0,-1
01:57:44.770,-1.0,-0.052,-1.0,-1
01:57:44.972,-1.0,-0.833,-1.0,-1
01:57:45.177,-1.0,-0.833,-1.0,-1
01:57:45.379,-1.0,-0.831,-1.0,-1
01:57:45.580,-1.0,-0.831,-1.0,-1
01:57:45.782,-1.0,-0.83,-1.0,-1
01:57:45.984,-1.0,-0.829,-1.0,-1
01:57:46.185,-1.0,-0.829,-1.0,-1
01:57:46.387,-1.0,-0.829,-1.0,-1
01:57:46.589,-1.0,-0.828,-1.0,-1
01:57:46.791,-1.0,-0.828,-1.0,-1
01:57:46.993,-1.0,-0.828,-1.0,-1
01:57:47.194,-1.0,-0.826,-1.0,-1
01:57:47.396,-1.0,-0.826,-1.0,-1
01:57:47.597,-1.0,-0.826,-1.0,-1
01:57:47.799,-1.0,-0.825,-1.0,-1
01:57:48.067,-1.0,-0.824,-1.0,-1
01:57:48.287,-1.0,-0.824,-1.0,-1
01:57:48.523,-1.0,-0.823,-1.0,-1
01:57:48.755,-1.0,-0.823,-1.0,-1
01:57:48.962,-1.0,-0.823,-1.0,-1
01:57:49.182,-1.0,-0.823,-1.0,-1
01:57:49.384,-1.0,-0.821,-1.0,-1
01:57:49.586,-1.0,-0.82,-1.0,-1
01:57:49.787,-1.0,-0.82,-1.0,-1
01:57:49.989,-1.0,-0.93,-1.0,-1
01:57:50.191,-1.0,-0.93,-1.0,-1
01:57:50.393,-1.0,-0.93,-1.0,-1
01:57:50.595,-1.0,-0.929,-1.0,-1
01:57:50.797,-1.0,-0.929,-1.0,-1
01:57:50.998,-1.0,-0.929,-1.0,-1
01:57:51.200,-1.0,-0.929,-1.0,-1
01:57:51.402,-1.0,-0.929,-1.0,-1
01:57:51.603,-1.0,-0.928,-1.0,-1
01:57:51.805,-1.0,-0.928,-1.0,-1
01:57:52.007,-1.0,-0.928,-1.0,-1
01:57:52.208,-1.0,-0.928,-1.0,-1
01:57:52.410,-1.0,-0.928,-1.0,-1
01:57:52.612,-1.0,-0.927,-1.0,-1
01:57:52.814,-1.0,-0.927,-1.0,-1
01:57:53.016,-1.0,-0.927,-1.0,-1
01:57:53.218,-1.0,-0.927,-1.0,-1
01:57:53.466,-1.0,-0.926,-1.0,-1
01:57:53.714,-1.0,-0.926,-1.0,-1
01:57:53.932,-1.0,-0.926,-1.0,-1
01:57:54.182,-1.0,-0.926,-1.0,-1
01:57:54.389,-1.0,-0.926,-1.0,-1
01:57:54.591,-1.0,-0.925,-1.0,-1
01:57:54.794,-1.0,-0.925,-1.0,-1
01:57:55.013,-1.0,-0.925,-1.0,-1
01:57:55.215,-1.0,-0.704,-1.0,-1
01:57:55.417,-1.0,-0.704,-1.0,-1
01:57:55.618,-1.0,-0.703,-1.0,-1
01:57:55.820,-1.0,-0.702,-1.0,-1
01:57:56.022,-1.0,-0.701,-1.0,-1
01:57:56.224,-1.0,-0.7,-1.0,-1
01:57:56.426,-1.0,-0.699,-1.0,-1
01:57:56.628,-1.0,-0.699,-1.0,-1
01:57:56.830,-1.0,-0.699,-1.0,-1
01:57:57.032,-1.0,-0.699,-1.0,-1
01:57:57.234,-1.0,-0.697,-1.0,-1
01:57:57.435,-1.0,-0.696,-1.0,-1
01:57:57.637,-1.0,-0.696,-1.0,-1
01:57:57.839,-1.0,-0.695,-1.0,-1
01:57:58.040,-1.0,-0.694,-1.0,-1
01:57:58.242,-1.0,-0.693,-1.0,-1
01:57:58.444,-1.0,-0.692,-1.0,-1
01:57:58.646,-1.0,-0.692,-1.0,-1
01:57:58.848,-1.0,-0.692,-1.0,-1
01:57:59.050,-1.0,-0.692,-1.0,-1
01:57:59.286,-1.0,-0.689,-1.0,-1
01:57:59.504,-1.0,-0.688,-1.0,-1
01:57:59.763,-1.0,-0.687,-1.0,-1
01:58:00.003,-1.0,-0.686,-1.0,-1
01:58:00.208,-1.0,-0.685,-1.0,-1
01:58:00.410,-1.0,-0.685,-1.0,-1
01:58:00.612,-1.0,-0.684,-1.0,-1
01:58:00.816,-1.0,-0.684,-1.0,-1
01:58:01.018,-1.0,-0.912,-1.0,-1
01:58:01.220,-1.0,-0.911,-1.0,-1
01:58:01.421,-1.0,-0.911,-1.0,-1
01:58:01.623,-1.0,-0.911,-1.0,-1
01:58:01.825,-1.0,-0.911,-1.0,-1
01:58:02.027,-1.0,-0.911,-1.0,-1
01:58:02.229,-1.0,-0.91,-1.0,-1
01:58:02.431,-1.0,-0.91,-1.0,-1
01:58:02.633,-1.0,-0.91,-1.0,-1
