time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
12:14:04,1500.0,-0.0007643018034286797,0.0009571561822667718,0.023194031789898872,0.00013396033318713307,0.0002665943466126919,0.0016925027593970299,-35.3632622,149.1652375,3.0,-1.0,0.0,-2.0,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE
12:14:10,1500.0,-0.0009326207218691707,0.0010131910676136613,0.02165406383574009,0.000276542326901108,0.0003478381549939513,0.0015594197902828455,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.5,-1000.0,0.0,0.0,0.0,AUTO
12:14:12,1500.0,-0.0007983128307387233,0.001118135522119701,0.02127123934527238,0.00021726193760211268,0.00032025841452802223,0.0014622996871670086,-35.3632621,149.1652375,11.0,0.0,0.0,0.0,0.0,1.0,-1000.0,0.6666666666666666,0.3333333333333333,0.0,AUTO
12:14:13,100425.0,-0.0005401580516869823,0.0014348349844415982,0.02103232964873314,0.00028760255857681233,0.0003249387179190914,0.0013636346751203139,-35.3632621,149.1652375,11.0,0.0,0.0,0.0,0.0,1.6666666666666667,-1000.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,AUTO
12:14:14,100425.0,-0.00032348415212860954,0.0016545695640767615,0.020857629055778187,0.0003569005833317836,0.00030796462669968605,0.001378899401364227,-35.3632621,149.1652375,10.0,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.3333333333333333,1.0,0.3333333333333333,AUTO
12:14:16,100425.0,0.02264887746423483,-0.0010196144964235525,0.02004284846285979,0.04668548454840978,-0.006989998898158471,0.0018642166590628524,-35.363262066666664,149.16523756666666,1409.0,0.6666666666666666,5.666666666666667,-143.0,0.0,-0.3333333333333333,-1021.6666666666666,46.666666666666664,-6.0,1.0,AUTO
12:14:18,100425.0,-0.028704542045791943,0.0037643942050635815,-0.05915782848993937,-0.039138769110043846,-0.024118655050794285,-0.026745558405915897,-35.363260833333335,149.16524486666668,4439.666666666667,4.333333333333333,38.333333333333336,-147.66666666666666,3.6666666666666665,-8.333333333333334,-1005.3333333333334,-37.666666666666664,-23.333333333333332,-26.666666666666668,AUTO
12:14:19,11568.0,-0.06662989035248756,0.008603458913664023,-0.1102168212334315,0.05343242486317953,0.0021054932537178197,-0.025900423526763916,-35.36326046666667,149.16524533333333,6364.0,-4.666666666666667,-38.666666666666664,-148.0,-3.3333333333333335,5.0,-1002.0,53.666666666666664,2.3333333333333335,-25.666666666666668,AUTO
12:14:20,11568.0,-0.01974674027102689,0.013032780339320501,-0.1206565648317337,0.06838835527499516,0.009725079561273256,-0.00708232222435375,-35.36326116666667,149.1652408,7513.0,-17.333333333333332,-63.333333333333336,-149.0,-5.333333333333333,13.666666666666666,-1003.0,68.66666666666667,10.0,-7.0,AUTO
12:14:22,11568.0,0.050484987596670784,-0.06003487482666969,-0.048572794844706856,-0.004773585746685664,-0.0865346888701121,0.1108350579937299,-35.363265899999995,149.16523373333334,10628.666666666666,-8.666666666666666,22.333333333333332,-150.0,4.666666666666667,0.0,-1001.6666666666666,-3.6666666666666665,-85.66666666666667,109.66666666666667,AUTO
12:14:24,55268.5,-0.04482743019858996,0.03570119850337505,-0.1705051064491272,0.03226430776218573,0.026832498610019684,-0.07290212561686833,-35.36325883333333,149.16523876666668,13685.666666666666,32.666666666666664,-13.666666666666666,-152.66666666666666,-9.666666666666666,-4.666666666666667,-1003.6666666666666,32.666666666666664,27.0,-72.66666666666667,AUTO
