time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
17:33:00,GUIDED,1500.0,50.0,0.050191882997751236,-0.00655741523951292,0.022290069609880447,0.04053475335240364,-0.01016822550445795,0.0037940179463475943,-35.3632618,149.1652386,2392.0,4.0,26.0,-149.0,1.0,-4.0,-1000.0,41.0,-9.0,2.0
17:33:06,GUIDED,1500.0,50.0,-0.007871064357459545,-0.004143670666962862,-0.08838599175214767,-0.015721384435892105,-0.0019910342525690794,-0.016529830172657967,-35.3632624,149.1652357,11491.0,0.0,11.0,-150.0,1.0,-1.0,-1002.0,-15.0,-1.0,-17.0
17:33:08,GUIDED,1500.0,50.0,0.005556160118430853,0.0043816398829221725,-0.13422834873199463,0.008522851392626762,0.005004666280001402,-0.01854310929775238,-35.3632619,149.1652357,14616.0,3.0,-3.0,-151.0,-2.0,0.0,-1000.0,9.0,5.0,-19.0
17:33:10,GUIDED,1500.0,50.0,0.006235958077013493,0.005431455094367266,-0.16530275344848633,-0.0005345761310309172,-0.0012131076073274016,-0.015329152345657349,-35.3632616,149.1652355,17740.0,-2.0,5.0,-152.0,0.0,0.0,-1000.0,0.0,0.0,-15.0
17:33:12,GUIDED,1500.0,50.0,0.0014991237549111247,0.0036762405652552843,-0.20098502933979034,0.0015944486949592829,-0.00025537729379720986,-0.021259384229779243,-35.3632617,149.1652362,20865.0,-3.0,4.0,-152.0,0.0,0.0,-1001.0,2.0,0.0,-21.0
17:33:14,GUIDED,1500.0,50.0,0.0020372597500681877,0.002894642064347863,-0.24021397531032562,0.002162274206057191,-0.0005588610656559467,-0.019352847710251808,-35.3632618,149.1652367,23996.0,-2.0,3.0,-152.0,0.0,0.0,-1000.0,2.0,0.0,-19.0
17:33:16,GUIDED,1500.0,50.0,0.011424812488257885,0.003083793679252267,-0.23796119540929794,0.008002476301044226,-0.002528749406337738,0.025329471565783024,-35.3632622,149.1652365,26919.0,-4.5,1.0,-152.5,0.0,0.5,-999.0,8.5,-1.0,24.0
17:33:18,GUIDED,1500.0,50.0,-0.00016320891154464334,0.0018515588017180562,-0.19076815247535706,-0.004249496851116419,-0.00013427453814074397,0.020147599279880524,-35.3632624,149.1652376,30227.0,0.0,7.0,-152.0,0.5,-1.0,-1000.0,-4.0,0.0,19.0
17:33:20,GUIDED,1500.0,50.0,0.00042536063119769096,0.0009900404838845134,-0.15833744406700134,0.003910441417247057,-0.0005502431886270642,0.01518166158348322,-35.3632623,149.165238,33349.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.0,0.0,14.0
17:33:22,GUIDED,1500.0,50.0,0.001443626475520432,0.0010722477454692125,-0.13405318558216095,0.0009496607817709446,-0.000541331828571856,0.008595963008701801,-35.3632622,149.1652378,36463.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,0.0,8.0
17:33:24,GUIDED,1500.0,50.0,0.002061084844172001,0.0015511548845097423,-0.11637947708368301,-0.0021758221555501223,0.0026153370272368193,0.009567657485604286,-35.3632621,149.1652375,39438.0,0.0,0.0,-152.0,0.0,0.0,-998.0,-1.0,3.0,9.0
17:33:26,GUIDED,1500.0,50.0,0.0015532709658145905,0.0015161538030952215,-0.102246955037117,0.0017083999700844288,-0.0009542744373902678,0.00761365843936801,-35.363262,149.1652374,42548.0,-1.0,1.0,-152.0,0.0,0.0,-1001.0,2.0,0.0,7.0
17:33:28,GUIDED,1500.0,50.0,0.0015206868993118405,0.001163650769740343,-0.0903477668762207,-0.0017637559212744236,-0.00041229260386899114,0.006010630168020725,-35.363262,149.1652373,45672.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.0,0.0,6.0
17:33:30,GUIDED,1500.0,50.0,0.002364866901189089,0.001239598379470408,-0.0799272209405899,0.0009848815388977528,0.0004824231727980077,0.006656080950051546,-35.363262,149.1652373,48789.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,6.0
17:33:32,LAND,1500.0,50.0,0.0016363649629056454,0.001126910443417728,-0.06973405927419662,-0.002371740061789751,0.00031394982943311334,0.003082487266510725,-35.363262,149.1652372,51907.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,-1.0,1.0,3.0
17:33:34,LAND,1500.0,190.0,-0.052862258007129036,0.05257041690250238,0.19347908596197763,-0.02786046328643958,-0.05791185796260834,0.4259808162848155,-35.36326246666667,149.1652366,54512.333333333336,-21.0,-22.0,-113.33333333333333,2.0,4.0,-923.6666666666666,-27.0,-56.666666666666664,426.0
17:33:36,LAND,1500.0,190.0,0.019371429458260536,-0.015206282027065754,0.3012596666812897,-0.06479766964912415,0.03986702114343643,-0.030620045959949493,-35.3632637,149.1652332,55169.0,19.0,27.0,35.0,-2.0,15.0,-976.0,-56.0,40.0,-30.0
17:33:38,LAND,1500.0,60.0,-0.007320893579162657,0.012525232275947928,0.2451164834201336,-0.4806685093790293,0.004944715183228254,-0.02556652156636119,-35.363261225,149.16523712499998,53960.75,6.5,25.0,117.25,-2.2,21.4,-945.4,-215.6,7.6,-26.0
17:33:40,LAND,1500.0,60.0,0.057506490498781204,-0.010128401219844818,0.20136184990406036,0.6073706150054932,-0.0013233497738838196,-0.04422837123274803,-35.3632607,149.165234,52327.0,-8.0,30.0,30.0,-1.0,11.0,-986.0,604.0,0.0,-43.0
17:33:42,LAND,1500.0,40.0,0.01837872341275215,0.0008385379333049059,0.1581563651561737,0.765729546546936,-0.0013366928324103355,-0.013370188884437084,-35.3632609,149.165234,51546.0,-7.0,41.0,38.0,3.0,45.0,-1036.0,773.0,0.0,-13.0
17:33:44,LAND,1500.0,40.0,-0.009902712889015675,-0.004597414284944534,0.12950703501701355,0.29020196199417114,-0.0005908379098400474,-0.004821175243705511,-35.3632619,149.1652371,51026.0,-2.0,16.0,22.0,2.0,29.0,-998.0,299.0,0.0,-4.0
17:33:46,LAND,1500.0,70.0,-0.019649162888526917,-0.00644441694021225,0.11247698217630386,-0.8929491639137268,0.005262069404125214,-0.010742899030447006,-35.3632628,149.1652385,50518.0,5.0,-1.0,27.0,3.0,-48.0,-995.0,-892.0,6.0,-10.0
17:33:48,LAND,1500.0,70.0,-0.019825798645615577,-0.004634568700566888,0.09998594522476197,0.4857084631919861,-0.0035308446385897696,-0.005336921475827694,-35.363263,149.16524048000002,49785.6,7.8,-15.8,48.8,2.2,8.0,-1004.4,485.8,-2.6,-4.6
17:33:50,LAND,1500.0,70.0,-0.022410830482840538,-0.012003528885543346,0.08374139666557312,-1.0752099752426147,-0.003077489323914051,-0.004621933214366436,-35.3632632,149.1652405,48606.0,8.0,-28.0,48.0,-2.0,-42.0,-992.0,-1074.0,-2.0,-4.0
17:33:52,LAND,1500.0,130.0,0.005400887768094738,-0.012182225318004688,0.07584646965066592,0.531714196006457,-0.002554510506646087,-0.0015810485153148572,-35.36326291666667,149.16523851666668,47959.666666666664,7.0,-18.333333333333332,45.166666666666664,-4.833333333333333,46.833333333333336,-1001.5,538.6666666666666,-1.5,-0.8333333333333334
17:33:54,LAND,1500.0,130.0,0.03299975730478764,-0.004621104523539543,0.06731202006340027,1.3162386894226075,0.004022911726497114,-0.005852003907784819,-35.3632623,149.16523565,46566.833333333336,4.0,7.5,92.5,0.3333333333333333,40.166666666666664,-1001.1666666666666,1275.3333333333333,1.6666666666666667,-11.333333333333334
17:33:56,LAND,1500.0,60.0,-0.0036020369734615088,-0.00377661339007318,0.0557108111679554,0.6071335077285767,-0.0009059614967554808,0.0007669339538551867,-35.3632619,149.1652376,44203.0,0.0,2.0,53.0,1.0,41.0,-1208.0,613.0,0.0,1.0
17:33:58,LAND,1500.0,60.0,-0.0005082550924271345,-0.005993006285279989,0.049365656450390816,0.8359578549861908,0.0007899993797764182,-0.0009416863904334605,-35.3632621,149.1652379,43631.0,0.0,-2.5,38.0,0.0,49.0,-977.0,843.0,1.5,0.0
17:34:00,LAND,1500.0,30.0,-0.025183808989822865,-0.0020644417963922024,0.04404176585376263,-0.8863634169101715,0.0010326378978788853,-0.008318264968693256,-35.3632622,149.1652392,42835.5,2.0,-10.0,42.0,2.3333333333333335,-48.666666666666664,-988.3333333333334,-663.6666666666666,3.3333333333333335,-7.333333333333333
17:34:02,LAND,1500.0,30.0,-0.039547841995954514,-0.007474376354366541,0.03638247027993202,-0.2653791606426239,-0.0028584820684045553,0.0005770505522377789,-35.3632624,149.1652417,42388.0,1.0,-31.0,20.0,0.0,10.0,-994.0,-259.0,-2.0,1.0
17:34:04,LAND,1500.0,200.0,-0.014481385238468647,-0.010926472023129463,0.031761351972818375,-0.8465864658355713,0.0027656075544655323,0.0019727370236068964,-35.3632625,149.1652394,41983.0,2.0,-26.0,22.0,-4.0,-23.0,-960.0,-845.0,3.0,2.0
17:34:06,LAND,1500.0,200.0,-0.009896077681332827,-0.007932832697406411,0.028379454277455807,-1.4077005088329315,0.006799344613682479,-0.013309194822795689,-35.36326235,149.1652373,40515.5,2.0,-7.5,156.25,-2.6,-20.8,-941.8,-1033.2,6.8,-6.4
17:34:08,LAND,1500.0,180.0,0.005756419617682695,-0.0031818177861471972,0.02518703943739335,0.8028477107485136,0.007796382609133919,0.006072704622056335,-35.36326203333333,149.16523701666668,37860.0,0.5,4.166666666666667,131.83333333333334,0.0,53.166666666666664,-1004.8333333333334,807.8333333333334,8.0,7.0
17:34:10,LAND,1500.0,180.0,-0.0358789686113596,-0.004916265420615673,0.02206362523138523,-1.5022951126098634,-0.0007445495575666428,-0.005424586124718189,-35.363262,149.16523872,35196.2,-0.6,-7.8,115.2,-0.4,-53.0,-992.6,-1500.6,-0.4,-4.0
17:34:12,LAND,1500.0,30.0,0.027106075547635555,-0.012549444846808911,0.01815953403711319,0.059369096159935,-0.005061747774016112,-0.008908715844154359,-35.36326228,149.16523698,32770.4,0.0,-6.0,119.4,-2.2,-37.2,-989.8,49.8,-4.4,-7.2
17:34:14,LAND,1500.0,30.0,0.012702006613835692,-0.003192725358530879,0.016795712523162365,0.6213398426771164,0.003823118400759995,0.002724057179875672,-35.36326215,149.165235,31131.5,1.5,19.0,55.5,0.0,47.5,-980.5,627.5,3.5,3.5
17:34:16,LAND,1500.0,30.0,0.004022678282732765,-0.0003660104484879412,0.015819808933883905,0.028290001054604847,0.00019792481907643378,-0.006330580431191872,-35.36326193333333,149.1652367,30226.333333333332,0.0,8.833333333333334,61.666666666666664,3.8333333333333335,-33.333333333333336,-984.8333333333334,21.666666666666668,0.6666666666666666,-4.833333333333333
17:34:18,LAND,1500.0,110.0,-0.03621429515381654,-0.004830014950130135,0.01290013532464703,-0.47630775161087513,-0.005301691465623056,-0.0009153615101240575,-35.36326198333333,149.16523980000002,28998.333333333332,-1.0,-12.0,61.666666666666664,0.6666666666666666,5.833333333333333,-986.1666666666666,-470.3333333333333,-4.333333333333333,0.3333333333333333
17:34:20,LAND,1500.0,110.0,-0.019376232288777828,-0.009275413428743681,0.011266816407442093,-0.45542727907498676,0.00011609183275140822,0.0027596811996772885,-35.36326236666667,149.1652392,27600.333333333332,0.5,-16.833333333333332,74.0,-1.5,11.666666666666666,-1013.0,-448.1666666666667,0.16666666666666666,3.6666666666666665
17:34:22,LAND,1500.0,140.0,0.009690022969152778,-0.006924420051897566,0.008939341797182957,1.2634777029355366,0.0013462179049383849,-0.0007174122923364242,-35.36326233333333,149.16523831666666,26092.333333333332,1.5,-9.5,75.0,-1.3333333333333333,59.666666666666664,-983.3333333333334,1266.3333333333333,1.6666666666666667,0.6666666666666666
17:34:24,LAND,1500.0,140.0,0.021099877233306568,-0.0083945383472989,0.00782413004587094,1.298297941684723,-7.030980971952279e-06,-0.003098354830096165,-35.3632622,149.16523661666665,24243.666666666668,0.0,1.5,92.83333333333333,-4.333333333333333,74.5,-1020.8333333333334,1303.8333333333333,0.16666666666666666,-1.6666666666666667
17:34:26,LAND,1500.0,30.0,0.015914729059052963,-0.0019178116732897859,0.008297683748727044,0.7091658165057501,0.006892752096367379,0.009222810273058712,-35.363261933333334,149.1652349,22330.166666666668,0.0,18.0,91.16666666666667,0.6666666666666666,57.333333333333336,-1003.0,718.6666666666666,6.666666666666667,9.833333333333334
17:34:28,LAND,1500.0,30.0,-0.023807711899280548,-8.623430039733648e-05,0.006521400297060609,0.646611750125885,-0.006108498899266124,0.001150959898950532,-35.3632615,149.16523975,21369.5,-4.5,-7.0,10.5,2.0,26.0,-998.0,648.0,-5.0,2.0
17:34:30,LAND,1500.0,30.0,-0.010775752551853656,-0.007290187664330006,0.006358330603688955,0.20001612305641175,-0.0018890732899308205,0.0017682093661278487,-35.3632619,149.16523990000002,21100.8,-3.8,-21.2,20.2,-1.0,6.666666666666667,-996.3333333333334,54.833333333333336,-2.6666666666666665,3.1666666666666665
17:34:32,LAND,1500.0,30.0,0.009967671173702305,-0.006007467241336902,0.005455215151111285,0.7776616811752319,0.00013816669040049115,-0.0005035480329145988,-35.363262,149.16523816666665,20637.0,-1.0,-10.666666666666666,20.333333333333332,-1.3333333333333333,35.0,-1005.6666666666666,779.0,0.3333333333333333,0.6666666666666666
17:34:34,LAND,1500.0,120.0,0.001735298987478018,-0.004591662110760808,0.004696703981608152,0.17782509326934814,0.0037444094195961952,-5.2148313261568544e-05,-35.363262,149.16523716,20270.2,-1.0,-0.8,21.4,-0.6666666666666666,10.0,-993.1666666666666,29.5,3.3333333333333335,0.8333333333333334
17:34:36,LAND,1500.0,120.0,0.014796416740864515,-0.0022315150592476128,0.0037826417945325376,0.5742618501186371,0.005009243893437087,0.0019682823680341245,-35.36326184,149.16523727999999,19075.6,-1.6,-0.2,91.2,0.0,-5.0,-1010.4,566.8,5.2,3.4
17:34:38,LAND,1500.0,200.0,0.01535641091565291,-0.006258588749915361,0.0041221398084114,0.4271060029665629,-0.0046386228447469575,0.013155759156992039,-35.36326186666667,149.16523753333334,17143.333333333332,-3.0,-2.0,85.0,-1.6666666666666667,-13.666666666666666,-938.3333333333334,418.6666666666667,-3.6666666666666665,14.0
17:34:40,LAND,1500.0,200.0,0.02744636945426464,-0.011030022241175174,0.0032372930087149142,0.7839050948619842,0.002405686816200614,0.0056904485449194905,-35.3632622,149.16523486,14769.2,-0.4,13.8,140.0,-3.2,78.4,-1014.8,793.6,2.8,7.0
17:34:42,LAND,1500.0,110.0,0.043131149373948574,-0.007104795426130295,0.0028238656814210117,0.23738457759221396,0.003267943849399065,0.011247148640298596,-35.3632622,149.1652325,12188.666666666666,0.16666666666666666,34.333333333333336,131.5,-1.1666666666666667,-9.666666666666666,-1006.5,232.83333333333334,3.6666666666666665,12.666666666666666
17:34:44,LAND,1500.0,110.0,0.027095720171928406,-0.006169254309497774,0.002918243291787803,-0.9184814095497131,-0.0017883297987282276,-0.003279633878264576,-35.3632622,149.165231625,10260.75,0.0,45.5,67.5,0.0,-56.25,-975.0,-921.5,-1.0,-1.25
17:34:46,LAND,1500.0,100.0,0.01482969499193132,-0.0014851991436444223,0.0031212621834129095,-0.7564253807067871,0.0037409481883514673,-0.01025200355798006,-35.363262,149.16523310000002,8642.5,0.0,41.0,66.0,4.5,-59.5,-1010.0,-759.5,4.0,-8.0
17:34:48,LAND,1500.0,100.0,-0.01865441647047798,0.0006099727033870295,0.002570099662989378,-0.3101709708571434,-0.0043232728106280165,-0.000905236384520928,-35.36326183333333,149.1652373,8149.666666666667,-1.3333333333333333,14.333333333333334,-13.666666666666666,3.75,-10.25,-1014.75,-96.0,-2.75,0.5
17:34:50,LAND,1500.0,60.0,0.0020294609712436795,-0.005959530360996723,0.0025491402484476566,0.49608491361141205,0.003366226388607174,0.0006444117752835155,-35.363262,149.1652388,8303.0,-1.0,-8.0,-1.0,0.0,10.5,-999.5,497.0,3.5,1.5
