time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
05:18:33.734,STABILIZE,-35.3632621,149.1652375,0,0.00044126177090220153,0.0015497268177568913,0.02694110944867134,0.00022073689615353942,0.00024319428484886885,0.002334998454898596,0,1,-1000,0,0,0,-2,4,3,1500.0
05:18:33.935,STABILIZE,-35.3632622,149.1652376,0,0.0002509714977350086,0.001500131911598146,0.0267893485724926,0.00022311278735287488,0.0003512053517624736,0.0021769029553979635,0,1,-1000,0,0,0,-2,4,3,1500.0
05:18:34.136,STABILIZE,-35.3632622,149.1652376,0,5.9317564591765404e-05,0.0014532406348735094,0.02661896124482155,0.00014854353503324091,0.00028259740793146193,0.0021230855491012335,0,1,-1000,1,0,0,-2,3,2,1500.0
05:18:34.337,STABILIZE,-35.3632622,149.1652376,0,5.9317564591765404e-05,0.0014532406348735094,0.02661896124482155,0.00014854353503324091,0.00028259740793146193,0.0021230855491012335,0,1,-1000,1,0,0,-2,3,2,1500.0
05:18:34.537,STABILIZE,-35.3632622,149.1652376,0,5.9317564591765404e-05,0.0014532406348735094,0.02661896124482155,0.00014854353503324091,0.00028259740793146193,0.0021230855491012335,0,1,-1000,1,0,0,-2,3,2,1500.0
05:18:34.738,STABILIZE,-35.3632622,149.1652376,0,5.9317564591765404e-05,0.0014532406348735094,0.02661896124482155,0.00014854353503324091,0.00028259740793146193,0.0021230855491012335,0,1,-1000,1,0,0,-2,3,2,1500.0
05:18:34.939,STABILIZE,-35.3632622,149.1652376,0,5.9317564591765404e-05,0.0014532406348735094,0.02661896124482155,0.00014854353503324091,0.00028259740793146193,0.0021230855491012335,0,1,-1000,1,0,0,-2,3,2,1500.0
05:18:35.140,STABILIZE,-35.3632622,149.1652376,0,5.9317564591765404e-05,0.0014532406348735094,0.02661896124482155,0.00014854353503324091,0.00028259740793146193,0.0021230855491012335,0,1,-1000,1,0,0,-2,3,2,1500.0
05:18:35.340,STABILIZE,-35.3632622,149.1652376,0,-0.0006954623968340456,0.0011903158156201243,0.025934526696801186,0.00032527348957955837,0.0002067025052383542,0.0020527252927422523,0,1,-1000,1,0,0,-2,3,2,1500.0
05:18:35.541,STABILIZE,-35.3632622,149.1652376,0,-0.0006954623968340456,0.0011903158156201243,0.025934526696801186,0.00032527348957955837,0.0002067025052383542,0.0020527252927422523,0,1,-1000,1,0,0,-2,3,2,1500.0
05:18:35.742,STABILIZE,-35.3632622,149.1652376,0,-0.0006954623968340456,0.0011903158156201243,0.025934526696801186,0.00032527348957955837,0.0002067025052383542,0.0020527252927422523,0,1,-1000,0,0,0,-2,3,2,1500.0
05:18:35.942,STABILIZE,-35.3632622,149.1652375,0,-0.0008866266580298543,0.0011043073609471321,0.02571759559214115,0.0002875635982491076,0.0002871373144444078,0.002074014861136675,0,1,-1000,0,0,0,-1,1,1,1500.0
05:18:36.145,STABILIZE,-35.3632622,149.1652375,0,-0.0008866266580298543,0.0011043073609471321,0.02571759559214115,0.0002875635982491076,0.0002871373144444078,0.002074014861136675,0,1,-1000,0,0,0,-1,1,1,1500.0
05:18:36.346,STABILIZE,-35.3632622,149.1652375,0,-0.001023243647068739,0.0010393798584118485,0.0255198422819376,0.0001207105815410614,0.00030018927645869553,0.0019015485886484385,0,1,-1000,0,0,0,-1,1,1,1500.0
05:18:36.547,STABILIZE,-35.3632622,149.1652375,0,-0.001023243647068739,0.0010393798584118485,0.0255198422819376,0.0001207105815410614,0.00030018927645869553,0.0019015485886484385,0,1,-1000,0,0,0,-1,1,1,1500.0
05:18:36.748,STABILIZE,-35.3632622,149.1652375,0,-0.001023243647068739,0.0010393798584118485,0.0255198422819376,0.0001207105815410614,0.00030018927645869553,0.0019015485886484385,0,1,-1000,0,0,0,-1,1,1,1500.0
05:18:36.949,STABILIZE,-35.3632622,149.1652375,0,-0.001023243647068739,0.0010393798584118485,0.0255198422819376,0.0001207105815410614,0.00030018927645869553,0.0019015485886484385,0,1,-1000,0,0,0,-1,1,1,1500.0
