time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
21:26:34.845,STABILIZE,-35.3632621,149.1652374,1,5.237251571088564e-06,0.0015948186628520489,0.02762698568403721,0.0002246485964860767,0.0002888180024456233,0.002326902002096176,0,1,-1000,0,0,0,0,0,0,1500.0
21:26:35.049,STABILIZE,-35.3632621,149.1652374,1,5.237251571088564e-06,0.0015948186628520489,0.02762698568403721,0.0002246485964860767,0.0002888180024456233,0.002326902002096176,0,1,-1000,0,0,0,0,0,0,1500.0
21:26:35.252,STABILIZE,-35.3632621,149.1652374,1,5.237251571088564e-06,0.0015948186628520489,0.02762698568403721,0.0002246485964860767,0.0002888180024456233,0.002326902002096176,0,1,-1000,0,0,0,0,0,0,1500.0
21:26:35.454,STABILIZE,-35.3632621,149.1652374,1,5.237251571088564e-06,0.0015948186628520489,0.02762698568403721,0.0002246485964860767,0.0002888180024456233,0.002326902002096176,0,1,-1000,0,0,0,0,0,0,1500.0
21:26:35.656,STABILIZE,-35.3632621,149.1652374,1,5.237251571088564e-06,0.0015948186628520489,0.02762698568403721,0.0002246485964860767,0.0002888180024456233,0.002326902002096176,0,1,-1000,0,0,0,0,0,0,1500.0
21:26:35.863,STABILIZE,-35.3632621,149.1652374,1,5.237251571088564e-06,0.0015948186628520489,0.02762698568403721,0.0002246485964860767,0.0002888180024456233,0.002326902002096176,0,1,-1000,0,0,0,0,0,0,1500.0
21:26:36.064,STABILIZE,-35.3632621,149.1652374,1,5.237251571088564e-06,0.0015948186628520489,0.02762698568403721,0.0002246485964860767,0.0002888180024456233,0.002326902002096176,0,1,-1000,0,0,0,0,0,0,1500.0
21:26:36.271,STABILIZE,-35.3632621,149.1652374,1,5.237251571088564e-06,0.0015948186628520489,0.02762698568403721,0.0002246485964860767,0.0002888180024456233,0.002326902002096176,0,1,-1000,0,0,0,0,0,0,1500.0
21:26:36.480,STABILIZE,-35.3632621,149.1652375,0,-6.628406117670238e-05,0.0015765533316880465,0.027123846113681793,0.00029752383125014603,0.00018846086459234357,0.0022346684709191322,0,1,-1000,0,0,0,-1,2,0,1500.0
21:26:36.682,STABILIZE,-35.3632622,149.1652375,0,5.628593044093577e-06,0.0015218456974253058,0.02681642211973667,0.0002762488729786128,0.00029992047348059714,0.002202828647568822,0,1,-1000,0,0,0,-2,2,0,1500.0
21:26:36.884,STABILIZE,-35.3632622,149.1652375,0,5.628593044093577e-06,0.0015218456974253058,0.02681642211973667,0.0002762488729786128,0.00029992047348059714,0.002202828647568822,0,1,-1000,0,0,0,-2,2,0,1500.0
21:26:37.089,STABILIZE,-35.3632622,149.1652375,0,5.628593044093577e-06,0.0015218456974253058,0.02681642211973667,0.0002762488729786128,0.00029992047348059714,0.002202828647568822,0,1,-1000,0,0,0,-2,2,0,1500.0
21:26:37.295,STABILIZE,-35.3632622,149.1652375,0,5.628593044093577e-06,0.0015218456974253058,0.02681642211973667,0.0002762488729786128,0.00029992047348059714,0.002202828647568822,0,1,-1000,0,0,0,-2,2,0,1500.0
21:26:37.496,STABILIZE,-35.3632622,149.1652375,0,5.628593044093577e-06,0.0015218456974253058,0.02681642211973667,0.0002762488729786128,0.00029992047348059714,0.002202828647568822,0,1,-1000,0,0,0,-2,2,0,1500.0
21:26:37.699,STABILIZE,-35.3632622,149.1652375,0,5.628593044093577e-06,0.0015218456974253058,0.02681642211973667,0.0002762488729786128,0.00029992047348059714,0.002202828647568822,0,1,-1000,0,0,0,-2,2,0,1500.0
21:26:37.902,STABILIZE,-35.3632622,149.1652375,0,5.628593044093577e-06,0.0015218456974253058,0.02681642211973667,0.0002762488729786128,0.00029992047348059714,0.002202828647568822,0,1,-1000,0,0,0,-2,2,0,1500.0
21:26:38.117,STABILIZE,-35.3632622,149.1652375,0,5.628593044093577e-06,0.0015218456974253058,0.02681642211973667,0.0002762488729786128,0.00029992047348059714,0.002202828647568822,0,1,-1000,0,0,0,-2,2,0,1500.0
