time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
18:12:33.384,STABILIZE,-35.3632621,149.1652374,0,-2.782754563668277e-05,0.0015607690438628197,0.027131082490086555,0.0003264620609115809,0.0001882905198726803,0.0023085768334567547,0,1,-1000,0,0,0,-1,1,0,1500.0
18:12:33.593,STABILIZE,-35.3632621,149.1652374,0,-2.782754563668277e-05,0.0015607690438628197,0.027131082490086555,0.0003264620609115809,0.0001882905198726803,0.0023085768334567547,0,1,-1000,0,0,0,-1,1,0,1500.0
18:12:33.795,STABILIZE,-35.3632621,149.1652374,0,-2.782754563668277e-05,0.0015607690438628197,0.027131082490086555,0.0003264620609115809,0.0001882905198726803,0.0023085768334567547,0,1,-1000,0,0,0,-1,1,0,1500.0
18:12:33.997,STABILIZE,-35.3632621,149.1652374,0,-2.782754563668277e-05,0.0015607690438628197,0.027131082490086555,0.0003264620609115809,0.0001882905198726803,0.0023085768334567547,0,1,-1000,0,0,0,-1,1,0,1500.0
18:12:34.199,STABILIZE,-35.3632621,149.1652374,0,-2.782754563668277e-05,0.0015607690438628197,0.027131082490086555,0.0003264620609115809,0.0001882905198726803,0.0023085768334567547,0,1,-1000,0,0,0,-1,1,0,1500.0
18:12:34.402,STABILIZE,-35.3632621,149.1652374,0,-2.782754563668277e-05,0.0015607690438628197,0.027131082490086555,0.0003264620609115809,0.0001882905198726803,0.0023085768334567547,0,1,-1000,0,0,0,-1,1,0,1500.0
18:12:34.604,STABILIZE,-35.3632621,149.1652374,0,-2.782754563668277e-05,0.0015607690438628197,0.027131082490086555,0.0003264620609115809,0.0001882905198726803,0.0023085768334567547,0,1,-1000,0,0,0,-1,1,0,1500.0
18:12:34.806,STABILIZE,-35.3632621,149.1652374,0,-2.782754563668277e-05,0.0015607690438628197,0.027131082490086555,0.0003264620609115809,0.0001882905198726803,0.0023085768334567547,0,1,-1000,0,0,0,-1,1,0,1500.0
18:12:35.012,STABILIZE,-35.3632621,149.1652374,0,-2.782754563668277e-05,0.0015607690438628197,0.027131082490086555,0.0003264620609115809,0.0001882905198726803,0.0023085768334567547,0,1,-1000,0,0,0,-1,1,0,1500.0
18:12:35.215,STABILIZE,-35.3632621,149.1652374,0,-2.782754563668277e-05,0.0015607690438628197,0.027131082490086555,0.0003264620609115809,0.0001882905198726803,0.0023085768334567547,0,1,-1000,0,0,0,-1,1,0,1500.0
18:12:35.418,STABILIZE,-35.3632621,149.1652374,0,-2.782754563668277e-05,0.0015607690438628197,0.027131082490086555,0.0003264620609115809,0.0001882905198726803,0.0023085768334567547,0,1,-1000,0,0,0,-1,1,0,1500.0
