,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
10:28:18.597,-1.0,-1.0,-1.0,-1
10:28:18.906,-1.0,-1.0,-1.0,-1
10:28:19.204,-1.0,-1.0,-1.0,-1
10:28:19.432,-1.0,-1.0,-1.0,-1
10:28:19.634,-1.0,-1.0,-1.0,-1
10:28:19.837,-1.0,-1.0,-1.0,-1
10:28:20.044,-1.0,-1.0,-1.0,-1
10:28:20.256,-1.0,-1.0,-1.0,-1
10:28:20.457,-1.0,-1.0,-1.0,-1
10:28:20.659,-1.0,-1.0,-1.0,-1
10:28:20.860,-1.0,-1.0,-1.0,-1
10:28:21.062,-1.0,-1.0,-1.0,-1
10:28:21.264,-1.0,-1.0,-1.0,-1
10:28:21.466,-1.0,-1.0,-1.0,-1
10:28:21.670,-1.0,-1.0,-1.0,-1
10:28:21.872,-1.0,-1.0,-1.0,-1
10:28:22.074,-1.0,-1.0,-1.0,-1
10:28:22.276,-1.0,-1.0,-1.0,-1
10:28:22.477,-1.0,-1.0,-1.0,-1
10:28:22.679,-1.0,-1.0,-1.0,-1
10:28:22.880,-1.0,-1.0,-1.0,-1
10:28:23.082,-1.0,-1.0,-1.0,-1
10:28:23.283,-1.0,-1.0,-1.0,-1
10:28:23.486,-1.0,-1.0,-1.0,-1
10:28:23.688,-1.0,-1.0,-1.0,-1
10:28:23.890,-1.0,-1.0,-1.0,-1
10:28:24.092,-1.0,-1.0,-1.0,-1
10:28:24.335,-1.0,-1.0,-1.0,-1
10:28:24.668,-1.0,-1.0,-1.0,-1
10:28:24.883,-1.0,-1.0,-1.0,-1
10:28:25.119,-1.0,-1.0,-1.0,-1
10:28:25.430,-1.0,-1.0,-1.0,-1
10:28:25.632,-1.0,-1.0,-1.0,-1
10:28:25.834,-1.0,-1.0,-1.0,-1
10:28:26.038,-1.0,-1.0,-1.0,-1
10:28:26.240,-1.0,-1.0,-1.0,-1
10:28:26.442,-1.0,-1.0,-1.0,-1
10:28:26.644,-1.0,-1.0,-1.0,-1
10:28:26.845,-1.0,-1.0,-1.0,-1
10:28:27.047,-1.0,-1.0,-1.0,-1
10:28:27.249,-1.0,-1.0,-1.0,-1
10:28:27.451,-1.0,-1.0,-1.0,-1
10:28:27.653,-1.0,-1.0,-1.0,-1
10:28:27.856,-1.0,-1.0,-1.0,-1
10:28:28.058,-1.0,-1.0,-1.0,-1
10:28:28.260,-1.0,-1.0,-1.0,-1
10:28:28.462,-1.0,-1.0,-1.0,-1
10:28:28.663,-1.0,-1.0,-1.0,-1
10:28:28.865,-1.0,-1.0,-1.0,-1
10:28:29.067,-1.0,-1.0,-1.0,-1
10:28:29.269,-1.0,-1.0,-1.0,-1
10:28:29.471,-1.0,-1.0,-1.0,-1
10:28:29.673,-1.0,-1.0,-1.0,-1
10:28:29.874,-1.0,-1.0,-1.0,-1
10:28:30.076,-1.0,-1.0,-1.0,-1
10:28:30.327,-1.0,-1.0,-1.0,-1
10:28:30.540,-1.0,-1.0,-1.0,-1
10:28:30.756,-1.0,-1.0,-1.0,-1
10:28:31.090,-1.0,-1.0,-1.0,-1
10:28:31.331,-1.0,-1.0,-1.0,-1
10:28:31.536,-1.0,-1.0,-1.0,-1
10:28:31.739,-1.0,-1.0,-1.0,-1
10:28:31.943,-1.0,-1.0,-1.0,-1
10:28:32.145,-1.0,-1.0,-1.0,-1
10:28:32.347,-1.0,-1.0,-1.0,-1
10:28:32.548,-1.0,-1.0,-1.0,-1
10:28:32.750,-1.0,-1.0,-1.0,-1
10:28:32.952,-1.0,-1.0,-1.0,-1
10:28:33.153,-1.0,-1.0,-1.0,-1
10:28:33.355,-1.0,-1.0,-1.0,-1
10:28:33.557,-1.0,-1.0,-1.0,-1
10:28:33.759,-1.0,-1.0,-1.0,-1
10:28:33.961,-1.0,-1.0,-1.0,-1
10:28:34.162,-1.0,-1.0,-1.0,-1
10:28:34.364,-1.0,-1.0,-1.0,-1
10:28:34.566,-1.0,-1.0,-1.0,-1
10:28:34.768,-1.0,-1.0,-1.0,-1
10:28:34.970,-1.0,-1.0,-1.0,-1
10:28:35.189,-1.0,-1.0,-1.0,-1
10:28:35.483,-1.0,-1.0,-1.0,-1
10:28:35.889,-1.0,-1.0,-1.0,-1
10:28:36.117,-1.0,-1.0,-1.0,-1
10:28:36.324,-1.0,-1.0,-1.0,-1
10:28:36.529,-1.0,-1.0,-1.0,-1
10:28:36.733,-1.0,-1.0,-1.0,-1
10:28:36.935,-1.0,-1.0,-1.0,-1
10:28:37.137,-1.0,-1.0,-1.0,-1
10:28:37.339,-1.0,-1.0,-1.0,-1
10:28:37.541,-1.0,-1.0,-1.0,-1
10:28:37.743,-1.0,-1.0,-1.0,-1
10:28:37.945,-1.0,-1.0,-1.0,-1
10:28:38.148,-1.0,-1.0,-1.0,-1
10:28:38.351,-1.0,-1.0,-1.0,-1
10:28:38.552,-1.0,-1.0,-1.0,-1
10:28:38.754,-1.0,-1.0,-1.0,-1
10:28:38.956,-1.0,-1.0,-1.0,-1
10:28:39.158,-1.0,-1.0,-1.0,-1
10:28:39.360,-1.0,-1.0,-1.0,-1
10:28:39.562,-1.0,-1.0,-1.0,-1
10:28:39.764,-1.0,-1.0,-1.0,-1
10:28:39.965,-1.0,-1.0,-1.0,-1
10:28:40.167,-1.0,-1.0,-1.0,-1
10:28:40.369,-1.0,-1.0,-1.0,-1
10:28:40.604,-1.0,-1.0,-1.0,-1
10:28:40.836,-1.0,-1.0,-1.0,-1
10:28:41.221,-1.0,-1.0,-1.0,-1
10:28:41.520,-1.0,-1.0,-1.0,-1
10:28:41.727,-1.0,-1.0,-1.0,-1
10:28:41.930,-1.0,-1.0,-1.0,-1
10:28:42.156,-1.0,-1.0,-1.0,-1
10:28:42.358,-1.0,-1.0,-1.0,-1
10:28:42.560,-1.0,-1.0,-1.0,-1
10:28:42.762,-1.0,-1.0,-1.0,-1
10:28:42.964,-1.0,-1.0,-1.0,-1
10:28:43.165,-1.0,-1.0,-1.0,-1
10:28:43.368,-1.0,-1.0,-1.0,-1
10:28:43.570,-1.0,-1.0,-1.0,-1
10:28:43.772,-1.0,-1.0,-1.0,-1
10:28:43.975,-1.0,-1.0,-1.0,-1
10:28:44.177,-1.0,-1.0,-1.0,-1
10:28:44.379,-1.0,-1.0,-1.0,-1
10:28:44.581,-1.0,-1.0,-1.0,-1
10:28:44.782,-1.0,-1.0,-1.0,-1
10:28:44.984,-1.0,-1.0,-1.0,-1
10:28:45.186,-1.0,-1.0,-1.0,-1
10:28:45.462,-1.0,-1.0,-1.0,-1
10:28:45.733,-1.0,-1.0,-1.0,-1
10:28:45.944,-1.0,-1.0,-1.0,-1
10:28:46.238,-1.0,-1.0,-1.0,-1
10:28:46.441,-1.0,-1.0,-1.0,-1
10:28:46.643,-1.0,-1.0,-1.0,-1
10:28:46.846,-1.0,-1.0,-1.0,-1
10:28:47.049,-1.0,-1.0,-1.0,-1
10:28:47.251,-1.0,-1.0,-1.0,-1
10:28:47.453,-1.0,-1.0,-1.0,-1
10:28:47.655,-1.0,-1.0,-1.0,-1
10:28:47.857,-1.0,-1.0,-1.0,-1
