time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
14:22:42.088,AUTO,-35.3632622,149.1652375,9,-0.00063720514299348,0.0009955673012882471,0.02055947668850422,0.00034326722379773855,0.0002552355290390551,0.0013905679807066917,0,2,-1000,1,0,1,-1,0,-2,584010,584.010009765625,0.0,1500.0
14:22:42.290,AUTO,-35.363262,149.1652375,1564,0.028953948989510536,-0.0017330420669168234,0.01946161687374115,0.04669075086712837,-0.007061609998345375,0.002529527060687542,0,0,-1011,47,-6,2,1,7,-145,585570,585.5700073242188,0.0,1500.0
14:22:42.491,AUTO,-35.363262,149.1652377,1942,0.0401880256831646,-0.0037286158185452223,0.019652817398309708,0.04390894994139671,-0.008579056710004807,0.0029844404198229313,0,-2,-1004,44,-7,2,2,15,-147,585950,585.9500122070312,0.0,1500.0
14:22:42.692,AUTO,-35.3632619,149.1652382,2324,0.05083094909787178,-0.006092926021665335,0.019902944564819336,0.04131854698061943,-0.010057928040623665,0.003547660307958722,1,-3,-1001,41,-9,3,3,25,-147,586330,586.3300170898438,0.0,1500.0
14:22:42.893,AUTO,-35.3632618,149.165239,2707,0.06062585115432739,-0.008944270201027393,0.020167013630270958,0.037608787417411804,-0.011758082546293736,0.00413426011800766,2,-4,-999,38,-11,3,6,36,-147,586710,586.7099609375,0.0,1500.0
14:22:43.094,AUTO,-35.3632615,149.1652401,3089,0.05881683900952339,-0.0029102901462465525,-0.015724685043096542,-0.06646603345870972,0.0772630125284195,-0.09299410134553909,2,-10,-991,-65,78,-93,9,49,-145,587090,587.0899658203125,0.0,1500.0
14:22:43.296,AUTO,-35.3632615,149.1652401,3089,0.05881683900952339,-0.0029102901462465525,-0.015724685043096542,-0.06646603345870972,0.0772630125284195,-0.09299410134553909,2,-10,-991,-65,78,-93,9,49,-145,587090,587.0899658203125,0.0,1500.0
14:22:43.498,AUTO,-35.3632613,149.1652415,3465,0.025411808863282204,0.020384639501571655,-0.039671897888183594,-0.18250073492527008,0.056013528257608414,-0.08657477051019669,3,-10,-993,-182,56,-86,8,56,-143,587470,587.469970703125,0.0,1500.0
14:22:43.700,AUTO,-35.3632613,149.1652415,3465,0.025411808863282204,0.020384639501571655,-0.039671897888183594,-0.18250073492527008,0.056013528257608414,-0.08657477051019669,3,-10,-993,-182,56,-86,8,56,-143,587470,587.469970703125,0.0,1500.0
14:22:43.901,AUTO,-35.3632613,149.1652415,3465,0.025411808863282204,0.020384639501571655,-0.039671897888183594,-0.18250073492527008,0.056013528257608414,-0.08657477051019669,3,-10,-993,-182,56,-86,8,56,-143,587470,587.469970703125,0.0,1500.0
14:22:44.105,AUTO,-35.3632613,149.1652415,3465,0.025411808863282204,0.020384639501571655,-0.039671897888183594,-0.18250073492527008,0.056013528257608414,-0.08657477051019669,3,-10,-993,-182,56,-86,8,56,-143,587470,587.469970703125,0.0,1500.0
14:22:44.308,AUTO,-35.3632608,149.1652462,4987,-0.047464024275541306,0.00274105928838253,-0.07641434669494629,-0.08039978891611099,-0.00277757178992033,-0.035235531628131866,4,-8,-1002,-40,-16,-32,2,23,-148,588990,588.989990234375,0.0,1500.0
14:22:44.509,AUTO,-35.3632608,149.1652462,4987,-0.047464024275541306,0.00274105928838253,-0.07641434669494629,-0.08039978891611099,-0.00277757178992033,-0.035235531628131866,3,-6,-999,-79,-2,-35,2,23,-148,588990,588.989990234375,0.0,1500.0
14:22:44.710,AUTO,-35.3632608,149.1652466,5370,-0.07142459601163864,0.0020092478953301907,-0.0854233056306839,-0.10796483606100082,0.0013227300951257348,-0.0373639240860939,2,-4,-998,-107,2,-37,1,6,-147,589380,589.3800048828125,0.0,1500.0
14:22:44.911,AUTO,-35.3632607,149.1652465,5751,-0.0820171907544136,0.0017650454537943006,-0.09420381486415863,0.0198238305747509,-0.0010903426446020603,-0.02825332060456276,0,0,-1006,20,0,-28,0,-13,-147,589760,589.760009765625,0.0,1500.0
14:22:45.113,AUTO,-35.3632608,149.165246,6134,-0.07098622620105743,0.0006641501095145941,-0.09998787939548492,0.052279770374298096,-0.0018937577260658145,-0.019457552582025528,-2,4,-1002,52,0,-19,-2,-32,-148,590140,590.1400146484375,0.0,1500.0
14:22:45.314,AUTO,-35.3632608,149.1652449,6517,-0.05706653371453285,0.000708055158611387,-0.10414907336235046,0.058959320187568665,0.00373426778241992,-0.013314491137862206,-5,8,-1000,59,4,-13,-4,-46,-148,590520,590.5199584960938,0.0,1500.0
14:22:45.515,AUTO,-35.3632608,149.1652449,6517,-0.05706653371453285,0.000708055158611387,-0.10414907336235046,0.058959320187568665,0.00373426778241992,-0.013314491137862206,-5,8,-1000,59,4,-13,-4,-46,-148,590520,590.5199584960938,0.0,1500.0
14:22:45.718,AUTO,-35.3632608,149.1652449,6517,-0.05706653371453285,0.000708055158611387,-0.10414907336235046,0.058959320187568665,0.00373426778241992,-0.013314491137862206,-5,8,-1000,59,4,-13,-4,-46,-148,590520,590.5199584960938,0.0,1500.0
14:22:45.919,AUTO,-35.3632608,149.1652449,6517,-0.05706653371453285,0.000708055158611387,-0.10414907336235046,0.058959320187568665,0.00373426778241992,-0.013314491137862206,-5,8,-1000,59,4,-13,-4,-46,-148,590520,590.5199584960938,0.0,1500.0
14:22:46.120,AUTO,-35.3632608,149.1652449,6517,-0.05706653371453285,0.000708055158611387,-0.10414907336235046,0.058959320187568665,0.00373426778241992,-0.013314491137862206,-5,8,-1000,59,4,-13,-4,-46,-148,590520,590.5199584960938,0.0,1500.0
14:22:46.321,AUTO,-35.3632616,149.1652382,8054,0.008368550799787045,0.010475939139723778,-0.10880004614591599,0.07025223225355148,0.011728204786777496,0.0005408356664702296,-6,13,-1004,70,12,0,-15,-61,-150,592060,592.0599975585938,0.0,1500.0
14:22:46.523,AUTO,-35.3632616,149.1652382,8054,0.008368550799787045,0.010475939139723778,-0.10880004614591599,0.07025223225355148,0.011728204786777496,0.0005408356664702296,-6,13,-1004,70,12,0,-15,-61,-150,592060,592.0599975585938,0.0,1500.0
14:22:46.725,AUTO,-35.363262,149.1652366,8443,0.025653056800365448,0.01299161184579134,-0.10795887559652328,0.06941874325275421,0.008776993490755558,0.002714238129556179,-6,14,-1004,69,9,2,-18,-54,-151,592450,592.4500122070312,0.0,1500.0
14:22:46.926,AUTO,-35.3632624,149.1652352,8838,0.04278762638568878,0.014562183991074562,-0.10663674026727676,0.06761205941438675,0.004532596096396446,0.0037371169310063124,-4,12,-1003,68,5,3,-21,-42,-152,592840,592.8399658203125,0.0,1500.0
14:22:47.127,AUTO,-35.3632629,149.1652341,9232,0.05914125218987465,0.01479134801775217,-0.10500890761613846,0.0642944872379303,-0.001543276710435748,0.004891342017799616,-1,11,-1003,65,0,4,-23,-28,-152,593240,593.239990234375,0.0,1500.0
14:22:47.328,AUTO,-35.3632634,149.1652335,9625,0.07452798634767532,0.013331904076039791,-0.10355859994888306,0.06000017002224922,-0.008299418725073338,0.005662194918841124,1,7,-1001,60,-7,5,-24,-10,-152,593630,593.6300048828125,0.0,1500.0
14:22:47.529,AUTO,-35.3632634,149.1652335,9625,0.07452798634767532,0.013331904076039791,-0.10355859994888306,0.06000017002224922,-0.008299418725073338,0.005662194918841124,1,7,-1001,60,-7,5,-24,-10,-152,593630,593.6300048828125,0.0,1500.0
14:22:47.730,AUTO,-35.3632634,149.1652335,9625,0.07452798634767532,0.013331904076039791,-0.10355859994888306,0.06000017002224922,-0.008299418725073338,0.005662194918841124,1,7,-1001,60,-7,5,-24,-10,-152,593630,593.6300048828125,0.0,1500.0
14:22:47.931,AUTO,-35.3632634,149.1652335,9625,0.07452798634767532,0.013331904076039791,-0.10355859994888306,0.06000017002224922,-0.008299418725073338,0.005662194918841124,1,7,-1001,60,-7,5,-24,-10,-152,593630,593.6300048828125,0.0,1500.0
14:22:48.132,AUTO,-35.3632634,149.1652335,9625,0.07452798634767532,0.013331904076039791,-0.10355859994888306,0.06000017002224922,-0.008299418725073338,0.005662194918841124,1,7,-1001,60,-7,5,-24,-10,-152,593630,593.6300048828125,0.0,1500.0
14:22:48.332,AUTO,-35.3632645,149.1652355,11176,0.019731543958187103,-0.06592754274606705,-0.0316106379032135,-0.1495712846517563,0.057425063103437424,-0.01280270516872406,2,-10,-996,-148,58,-13,16,43,-146,595180,595.1799926757812,0.0,1500.0
14:22:48.533,AUTO,-35.3632645,149.1652355,11176,0.019731543958187103,-0.06592754274606705,-0.0316106379032135,-0.1495712846517563,0.057425063103437424,-0.01280270516872406,2,-10,-996,-148,58,-13,16,43,-146,595180,595.1799926757812,0.0,1500.0
14:22:48.735,AUTO,-35.363264,149.1652366,11553,-0.012382141314446926,-0.042854927480220795,-0.045895885676145554,-0.10960617661476135,0.10542634129524231,-0.08246868848800659,0,-11,-1005,-108,106,-82,30,39,-146,595560,595.5599975585938,0.0,1500.0
14:22:48.936,AUTO,-35.3632633,149.1652375,11933,-0.032170213758945465,-0.019543055444955826,-0.07014266401529312,-0.060794927179813385,0.08411546796560287,-0.1036829724907875,-1,-10,-1009,-59,84,-104,37,29,-148,595940,595.9400024414062,0.0,1500.0
14:22:49.137,AUTO,-35.3632625,149.1652382,12317,-0.04179840162396431,-0.003164116060361266,-0.09644506126642227,-0.0184943787753582,0.05763921141624451,-0.10196785628795624,-4,-11,-1008,-17,58,-102,38,16,-149,596320,596.3200073242188,0.0,1500.0
14:22:49.338,AUTO,-35.3632616,149.1652384,12704,-0.042763106524944305,0.008399377577006817,-0.1215674877166748,0.007872479036450386,0.04223977029323578,-0.08970492333173752,-6,-8,-1005,8,43,-89,35,3,-151,596710,596.7099609375,0.0,1500.0
14:22:49.539,AUTO,-35.3632616,149.1652384,12704,-0.042763106524944305,0.008399377577006817,-0.1215674877166748,0.007872479036450386,0.04223977029323578,-0.08970492333173752,-6,-8,-1005,8,43,-89,35,3,-151,596710,596.7099609375,0.0,1500.0
14:22:49.741,AUTO,-35.3632616,149.1652384,12704,-0.042763106524944305,0.008399377577006817,-0.1215674877166748,0.007872479036450386,0.04223977029323578,-0.08970492333173752,-6,-8,-1005,8,43,-89,35,3,-151,596710,596.7099609375,0.0,1500.0
14:22:49.942,AUTO,-35.3632616,149.1652384,12704,-0.042763106524944305,0.008399377577006817,-0.1215674877166748,0.007872479036450386,0.04223977029323578,-0.08970492333173752,-6,-8,-1005,8,43,-89,35,3,-151,596710,596.7099609375,0.0,1500.0
14:22:50.142,AUTO,-35.3632616,149.1652384,12704,-0.042763106524944305,0.008399377577006817,-0.1215674877166748,0.007872479036450386,0.04223977029323578,-0.08970492333173752,-6,-8,-1005,8,43,-89,35,3,-151,596710,596.7099609375,0.0,1500.0
14:22:50.344,AUTO,-35.3632595,149.165237,14262,-0.006822573486715555,0.02642725594341755,-0.17589221894741058,0.05033930391073227,0.011707797646522522,-0.027218341827392578,-5,3,-1001,50,12,-27,8,-24,-152,598270,598.2699584960938,0.0,1500.0
14:22:50.545,AUTO,-35.3632595,149.165237,14262,-0.006822573486715555,0.02642725594341755,-0.17589221894741058,0.05033930391073227,0.011707797646522522,-0.027218341827392578,-5,3,-1001,50,12,-27,8,-24,-152,598270,598.2699584960938,0.0,1500.0
14:22:50.746,AUTO,-35.3632593,149.1652363,14656,0.005758150015026331,0.028908032923936844,-0.1813008338212967,0.05249493569135666,0.008940731175243855,-0.019351938739418983,-4,4,-1001,53,9,-19,0,-22,-152,598660,598.6599731445312,0.0,1500.0
14:22:50.947,AUTO,-35.3632593,149.1652357,15048,0.01873168535530567,0.030550312250852585,-0.18478244543075562,0.053233321756124496,0.004628827329725027,-0.013051251880824566,-4,2,-1001,54,5,-13,-6,-18,-153,599050,599.0499877929688,0.0,1500.0
14:22:51.148,AUTO,-35.3632594,149.1652352,15442,0.029100559651851654,0.029359817504882812,-0.18500494956970215,0.020397735759615898,-0.015792116522789,0.004883446265012026,-1,4,-997,21,-15,4,-12,-10,-152,599450,599.4500122070312,0.0,1500.0
