time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
12:59:56.720,STABILIZE,-35.3632621,149.1652374,0,0.00016739917919039726,0.0015661978395655751,0.027991080656647682,0.00019321139552630484,0.00025510633713565767,0.0022145838011056185,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:56.921,STABILIZE,-35.3632621,149.1652374,0,0.00016739917919039726,0.0015661978395655751,0.027991080656647682,0.00019321139552630484,0.00025510633713565767,0.0022145838011056185,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:57.122,STABILIZE,-35.3632621,149.1652374,0,0.00016739917919039726,0.0015661978395655751,0.027991080656647682,0.00019321139552630484,0.00025510633713565767,0.0022145838011056185,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:57.323,STABILIZE,-35.3632621,149.1652374,0,0.00016739917919039726,0.0015661978395655751,0.027991080656647682,0.00019321139552630484,0.00025510633713565767,0.0022145838011056185,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:57.524,STABILIZE,-35.3632621,149.1652374,0,0.00016739917919039726,0.0015661978395655751,0.027991080656647682,0.00019321139552630484,0.00025510633713565767,0.0022145838011056185,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:57.725,STABILIZE,-35.3632621,149.1652374,0,0.00016739917919039726,0.0015661978395655751,0.027991080656647682,0.00019321139552630484,0.00025510633713565767,0.0022145838011056185,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:57.926,STABILIZE,-35.3632621,149.1652374,0,0.00016739917919039726,0.0015661978395655751,0.027991080656647682,0.00019321139552630484,0.00025510633713565767,0.0022145838011056185,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:58.127,STABILIZE,-35.3632621,149.1652374,0,0.00016739917919039726,0.0015661978395655751,0.027991080656647682,0.00019321139552630484,0.00025510633713565767,0.0022145838011056185,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:58.328,STABILIZE,-35.3632621,149.1652374,0,0.00016739917919039726,0.0015661978395655751,0.027991080656647682,0.00019321139552630484,0.00025510633713565767,0.0022145838011056185,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:58.529,STABILIZE,-35.3632621,149.1652374,0,0.00016739917919039726,0.0015661978395655751,0.027991080656647682,0.00019321139552630484,0.00025510633713565767,0.0022145838011056185,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:58.730,STABILIZE,-35.3632621,149.1652374,0,-4.0038688098320563e-07,0.0013847264926880598,0.026638206094503403,0.00036421677214093506,0.0001587127917446196,0.0021134372800588608,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:58.931,STABILIZE,-35.3632621,149.1652374,0,-4.0038688098320563e-07,0.0013847264926880598,0.026638206094503403,0.00036421677214093506,0.0001587127917446196,0.0021134372800588608,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:59.132,STABILIZE,-35.3632621,149.1652374,0,-4.0038688098320563e-07,0.0013847264926880598,0.026638206094503403,0.00036421677214093506,0.0001587127917446196,0.0021134372800588608,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:59.333,STABILIZE,-35.3632621,149.1652374,0,-4.0038688098320563e-07,0.0013847264926880598,0.026638206094503403,0.00036421677214093506,0.0001587127917446196,0.0021134372800588608,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:59.534,STABILIZE,-35.3632621,149.1652374,0,-4.0038688098320563e-07,0.0013847264926880598,0.026638206094503403,0.00036421677214093506,0.0001587127917446196,0.0021134372800588608,0,1,-1000,0,0,0,-1,1,0,1500.0
12:59:59.735,STABILIZE,-35.3632622,149.1652374,0,-4.0038688098320563e-07,0.0013847264926880598,0.026638206094503403,0.00036421677214093506,0.0001587127917446196,0.0021134372800588608,0,1,-1000,0,0,0,-1,1,-1,1500.0
12:59:59.936,STABILIZE,-35.3632622,149.1652374,0,-4.0038688098320563e-07,0.0013847264926880598,0.026638206094503403,0.00036421677214093506,0.0001587127917446196,0.0021134372800588608,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:00:00.137,STABILIZE,-35.3632622,149.1652374,0,-4.0038688098320563e-07,0.0013847264926880598,0.026638206094503403,0.00036421677214093506,0.0001587127917446196,0.0021134372800588608,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:00:00.338,STABILIZE,-35.3632622,149.1652374,0,-4.0038688098320563e-07,0.0013847264926880598,0.026638206094503403,0.00036421677214093506,0.0001587127917446196,0.0021134372800588608,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:00:00.539,STABILIZE,-35.3632622,149.1652374,0,-4.0038688098320563e-07,0.0013847264926880598,0.026638206094503403,0.00036421677214093506,0.0001587127917446196,0.0021134372800588608,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:00:00.740,STABILIZE,-35.3632622,149.1652374,0,-0.0002864541602320969,0.0010494559537619352,0.02545735612511635,0.00028219836531206965,0.00028187010320834816,0.0020892610773444176,0,1,-1000,0,1,0,-1,1,-1,1500.0
13:00:00.941,STABILIZE,-35.3632622,149.1652374,0,-0.0002864541602320969,0.0010494559537619352,0.02545735612511635,0.00028219836531206965,0.00028187010320834816,0.0020892610773444176,0,1,-1000,0,1,0,-1,1,-1,1500.0
13:00:01.142,STABILIZE,-35.3632622,149.1652374,0,-0.0002864541602320969,0.0010494559537619352,0.02545735612511635,0.00028219836531206965,0.00028187010320834816,0.0020892610773444176,0,1,-1000,0,1,0,-1,1,-1,1500.0
13:00:01.343,STABILIZE,-35.3632622,149.1652374,0,-0.0002864541602320969,0.0010494559537619352,0.02545735612511635,0.00028219836531206965,0.00028187010320834816,0.0020892610773444176,0,1,-1000,0,1,0,-1,1,-1,1500.0
13:00:01.545,STABILIZE,-35.3632622,149.1652374,0,-0.0002864541602320969,0.0010494559537619352,0.02545735612511635,0.00028219836531206965,0.00028187010320834816,0.0020892610773444176,0,1,-1000,0,1,0,-1,1,-1,1500.0
13:00:01.747,STABILIZE,-35.3632621,149.1652374,0,-0.00028068345272913575,0.0009803232969716191,0.024973465129733086,0.00023200392024591565,0.0003602069045882672,0.001980843720957637,0,1,-1000,0,1,0,-1,1,-2,1500.0
13:00:01.948,STABILIZE,-35.3632621,149.1652374,0,-0.00028068345272913575,0.0009803232969716191,0.024973465129733086,0.00023200392024591565,0.0003602069045882672,0.001980843720957637,0,1,-1000,0,1,0,-1,1,-2,1500.0
13:00:02.149,STABILIZE,-35.3632621,149.1652374,0,-0.00028068345272913575,0.0009803232969716191,0.024973465129733086,0.00023200392024591565,0.0003602069045882672,0.001980843720957637,0,1,-1000,0,1,0,-1,1,-2,1500.0
13:00:02.350,STABILIZE,-35.3632621,149.1652374,0,-0.00028068345272913575,0.0009803232969716191,0.024973465129733086,0.00023200392024591565,0.0003602069045882672,0.001980843720957637,0,1,-1000,0,1,0,-1,1,-2,1500.0
13:00:02.551,STABILIZE,-35.3632621,149.1652374,0,-0.00028068345272913575,0.0009803232969716191,0.024973465129733086,0.00023200392024591565,0.0003602069045882672,0.001980843720957637,0,1,-1000,0,1,0,-1,1,-2,1500.0
13:00:02.752,STABILIZE,-35.3632621,149.1652374,0,-0.0003462581371422857,0.0009595223818905652,0.02449818141758442,0.0002327418769709766,0.00023980328114703298,0.001936806831508875,0,1,-1000,0,0,0,-1,1,-2,1500.0
13:00:02.953,STABILIZE,-35.3632621,149.1652374,0,-0.0003462581371422857,0.0009595223818905652,0.02449818141758442,0.0002327418769709766,0.00023980328114703298,0.001936806831508875,0,1,-1000,0,0,0,-1,1,-2,1500.0
13:00:03.155,STABILIZE,-35.3632621,149.1652374,0,-0.0003462581371422857,0.0009595223818905652,0.02449818141758442,0.0002327418769709766,0.00023980328114703298,0.001936806831508875,0,1,-1000,0,0,0,-1,1,-2,1500.0
13:00:03.357,STABILIZE,-35.3632621,149.1652374,0,-0.0003462581371422857,0.0009595223818905652,0.02449818141758442,0.0002327418769709766,0.00023980328114703298,0.001936806831508875,0,1,-1000,0,0,0,-1,1,-2,1500.0
13:00:03.558,STABILIZE,-35.3632621,149.1652374,0,-0.0003462581371422857,0.0009595223818905652,0.02449818141758442,0.0002327418769709766,0.00023980328114703298,0.001936806831508875,0,1,-1000,0,0,0,-1,1,-2,1500.0
