time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
21:06:56,GUIDED,1500.0,0.0,150.0,1.7851410461844353e-05,0.0015529094962403178,0.028113732114434242,0.0003103208728134632,0.00026906699834701914,0.0023532121752699218,-35.3632621,149.1652374,3.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
21:06:58,GUIDED,1500.0,0.0,150.0,-0.00036840902369779843,0.0014467030220354597,0.026813043281435966,0.00019076519917386273,0.00031977813341654837,0.0021852888943006596,-35.3632622,149.1652375,7.0,-1.3333333333333333,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
21:07:00,GUIDED,1500.0,0.0,150.0,-0.0002080859752216687,0.0016942175570875406,0.025722882399956386,0.00021343197052677473,0.00030728794323901337,0.0020571522569904723,-35.3632621,149.1652374,19.666666666666668,0.0,0.0,-2.0,0.0,1.6666666666666667,-1000.0,0.0,0.0,0.0
21:07:02,GUIDED,1500.0,0.0,150.0,0.0011340426135575399,0.00044672548150022823,0.02461981400847435,0.002534467668738216,-0.0018564677836063008,0.0025544624465207257,-35.3632621,149.1652374,60.666666666666664,0.0,0.3333333333333333,-25.333333333333332,0.0,0.3333333333333333,-1093.6666666666667,2.3333333333333335,-1.6666666666666667,0.6666666666666666
21:07:04,GUIDED,1500.0,0.0,150.0,0.04981662333011627,-0.005721793510019779,0.0248331967741251,0.040896594524383545,-0.009905586019158363,0.003955682273954153,-35.363261800000004,149.16523836666667,2345.6666666666665,4.0,25.333333333333332,-149.0,1.0,-3.3333333333333335,-1001.3333333333334,40.666666666666664,-9.0,2.6666666666666665
21:07:06,GUIDED,1500.0,0.0,150.0,-0.062196833391984306,0.0020207380099842944,-0.0830053264896075,-0.07101575657725334,-0.002838392392732203,-0.03218541542689005,-35.3632607,149.16524669999998,5397.333333333333,0.6666666666666666,10.666666666666666,-148.33333333333334,2.0,-3.3333333333333335,-1000.3333333333334,-70.0,-2.6666666666666665,-33.0
21:07:08,GUIDED,1500.0,0.0,150.0,0.017032088226793956,0.01259986994167169,-0.11064192652702332,0.0704999566078186,0.01082329840088884,0.0019143619768631954,-35.3632619,149.165237,8471.333333333334,-17.666666666666668,-59.666666666666664,-151.0,-6.0,14.333333333333334,-1004.0,70.33333333333333,10.666666666666666,0.6666666666666666
21:07:10,GUIDED,1500.0,0.0,150.0,0.022115884969631832,-0.06556522225340207,-0.03474166989326477,-0.11558769643306732,0.02713366597890854,0.008051759252945581,-35.363264799999996,149.16523573333333,11569.666666666666,20.666666666666668,49.333333333333336,-146.0,2.6666666666666665,-10.0,-999.3333333333334,-114.66666666666667,27.333333333333332,7.333333333333333
21:07:12,GUIDED,1500.0,0.0,150.0,-0.019260685425251722,0.031241135050853092,-0.1916352411111196,0.05130844314893087,0.01564483375598987,-0.030041865383585293,-35.36325876666667,149.16523736666667,14655.0,8.666666666666666,-32.333333333333336,-152.0,-7.0,2.3333333333333335,-1001.0,51.333333333333336,15.666666666666666,-30.333333333333332
21:07:14,GUIDED,1500.0,0.0,150.0,0.03166493804504474,-0.017252547821650904,-0.16683591405550638,-0.08642580111821492,-0.0662898529941837,0.05933399979646007,-35.36326183333333,149.16523499999997,17778.0,-25.0,33.666666666666664,-149.33333333333334,8.666666666666666,0.6666666666666666,-998.6666666666666,-85.66666666666667,-65.33333333333333,58.0
21:07:16,GUIDED,1500.0,0.0,150.0,-0.009269769536331296,0.0037670697104961923,-0.24163693686326346,0.028823989753921826,0.013785255141556263,-0.043362826108932495,-35.36326196666667,149.16523786666667,20887.666666666668,3.6666666666666665,-9.333333333333334,-153.0,-2.3333333333333335,0.3333333333333333,-1000.0,29.0,13.666666666666666,-43.666666666666664
21:07:18,GUIDED,1500.0,0.0,150.0,0.007719445663193862,0.005360559870799382,-0.27883628010749817,-0.006442733729879062,-0.0021413861153026423,-0.010535228997468948,-35.36326183333333,149.1652362,24007.666666666668,-4.0,2.6666666666666665,-152.0,0.0,0.0,-999.6666666666666,-5.333333333333333,-1.0,-10.666666666666666
21:07:20,GUIDED,1500.0,0.0,150.0,0.011149954050779343,0.0029446422898521027,-0.2889861762523651,0.009467885674287876,-0.0013462429245313008,0.020039078469077747,-35.36326233333333,149.1652362,27123.333333333332,-4.666666666666667,2.0,-152.33333333333334,0.0,0.3333333333333333,-999.0,10.0,-0.3333333333333333,19.0
21:07:22,GUIDED,1500.0,0.0,150.0,-0.0002457416267134249,0.0016837661775449912,-0.2432450552781423,-0.004015134317645182,0.0005528614177213361,0.02240189102788766,-35.3632625,149.1652375,30233.333333333332,0.0,8.333333333333334,-152.0,0.6666666666666666,-1.0,-1000.3333333333334,-2.6666666666666665,0.6666666666666666,21.333333333333332
