,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
10:09:08.960,-1.0,-1.0,-1.0,-1
10:09:09.161,-1.0,-1.0,-1.0,-1
10:09:09.363,-1.0,-1.0,-1.0,-1
10:09:09.564,-1.0,-1.0,-1.0,-1
10:09:09.766,-1.0,-1.0,-1.0,-1
10:09:09.968,-1.0,-1.0,-1.0,-1
10:09:10.169,-1.0,-1.0,-1.0,-1
10:09:10.371,-1.0,-1.0,-1.0,-1
10:09:10.572,-1.0,-1.0,-1.0,-1
10:09:10.792,-1.0,-1.0,-1.0,-1
10:09:10.994,-1.0,-1.0,-1.0,-1
10:09:20.271,-1.0,-1.0,-1.0,-1
10:09:20.472,-1.0,-1.0,-1.0,-1
10:09:20.674,-1.0,-1.0,-1.0,-1
10:09:20.876,-1.0,-1.0,-1.0,-1
10:09:21.077,-1.0,-1.0,-1.0,-1
10:09:21.279,-1.0,-1.0,-1.0,-1
10:09:21.480,-1.0,-1.0,-1.0,-1
10:09:21.683,-1.0,-1.0,-1.0,-1
10:09:21.884,-1.0,-1.0,-1.0,-1
10:09:22.086,-1.0,-1.0,-1.0,-1
10:09:22.288,-1.0,-1.0,-1.0,-1
10:09:22.494,-1.0,-1.0,-1.0,-1
10:09:22.696,-1.0,-1.0,-1.0,-1
10:09:22.898,-1.0,-1.0,-1.0,-1
10:09:23.099,-1.0,-1.0,-1.0,-1
10:09:23.301,-1.0,-1.0,-1.0,-1
10:09:23.502,-1.0,-1.0,-1.0,-1
10:09:23.704,-1.0,-1.0,-1.0,-1
10:09:23.906,-1.0,-1.0,-1.0,-1
10:09:24.108,-1.0,-1.0,-1.0,-1
10:09:24.309,-1.0,-1.0,-1.0,-1
10:09:24.511,-1.0,-1.0,-1.0,-1
10:09:24.713,-1.0,-1.0,-1.0,-1
10:09:24.914,-1.0,-1.0,-1.0,-1
10:09:25.116,-1.0,-1.0,-1.0,-1
10:09:25.318,-1.0,-1.0,-1.0,-1
10:09:25.520,-1.0,-1.0,-1.0,-1
10:09:25.722,-1.0,-1.0,-1.0,-1
10:09:25.924,-1.0,-1.0,-1.0,-1
10:09:26.127,-1.0,-1.0,-1.0,-1
10:09:26.329,-1.0,-1.0,-1.0,-1
10:09:26.531,-1.0,-1.0,-1.0,-1
10:09:26.733,-1.0,-1.0,-1.0,-1
10:09:26.935,-1.0,-1.0,-1.0,-1
10:09:27.137,-1.0,-1.0,-1.0,-1
10:09:27.339,-1.0,-1.0,-1.0,-1
10:09:27.540,-1.0,-1.0,-1.0,-1
10:09:27.742,-1.0,-1.0,-1.0,-1
10:09:27.945,-1.0,-1.0,-1.0,-1
10:09:28.148,-1.0,-1.0,-1.0,-1
10:09:28.350,-1.0,-1.0,-1.0,-1
10:09:28.551,-1.0,-1.0,-1.0,-1
10:09:28.753,-1.0,-1.0,-1.0,-1
10:09:28.956,-1.0,-1.0,-1.0,-1
10:09:29.158,-1.0,-1.0,-1.0,-1
10:09:29.360,-1.0,-1.0,-1.0,-1
10:09:29.561,-1.0,-1.0,-1.0,-1
10:09:29.763,-1.0,-1.0,-1.0,-1
10:09:29.965,-1.0,-1.0,-1.0,-1
10:09:30.168,-1.0,-1.0,-1.0,-1
10:09:30.370,-1.0,-1.0,-1.0,-1
10:09:30.572,-1.0,-1.0,-1.0,-1
10:09:30.774,-1.0,-1.0,-1.0,-1
10:09:30.975,-1.0,-1.0,-1.0,-1
10:09:31.177,-1.0,-1.0,-1.0,-1
10:09:31.378,-1.0,-1.0,-1.0,-1
10:09:31.580,-1.0,-1.0,-1.0,-1
10:09:31.782,-1.0,-1.0,-1.0,-1
10:09:31.986,-1.0,-1.0,-1.0,-1
10:09:32.188,-1.0,-1.0,-1.0,-1
10:09:32.390,-1.0,-1.0,-1.0,-1
10:09:32.595,-1.0,-1.0,-1.0,-1
10:09:32.797,-1.0,-1.0,-1.0,-1
10:09:32.998,-1.0,-1.0,-1.0,-1
10:09:33.200,-1.0,-1.0,-1.0,-1
10:09:33.402,-1.0,-1.0,-1.0,-1
10:09:33.603,-1.0,-1.0,-1.0,-1
10:09:33.807,-1.0,-1.0,-1.0,-1
10:09:34.010,-1.0,-1.0,-1.0,-1
10:09:34.213,-1.0,-1.0,-1.0,-1
10:09:34.414,-1.0,-1.0,-1.0,-1
10:09:34.616,-1.0,-1.0,-1.0,-1
10:09:34.818,-1.0,-1.0,-1.0,-1
10:09:35.019,-1.0,-1.0,-1.0,-1
10:09:35.221,-1.0,-1.0,-1.0,-1
10:09:35.423,-1.0,-1.0,-1.0,-1
10:09:35.625,-1.0,-1.0,-1.0,-1
10:09:35.827,-1.0,-1.0,-1.0,-1
10:09:36.029,-1.0,-1.0,-1.0,-1
10:09:36.231,-1.0,-1.0,-1.0,-1
10:09:36.433,-1.0,-1.0,-1.0,-1
10:09:36.635,-1.0,-1.0,-1.0,-1
10:09:36.837,-1.0,-1.0,-1.0,-1
10:09:37.039,-1.0,-1.0,-1.0,-1
10:09:37.241,-1.0,-1.0,-1.0,-1
10:09:37.443,-1.0,-1.0,-1.0,-1
10:09:37.645,-1.0,-1.0,-1.0,-1
10:09:37.846,-1.0,-1.0,-1.0,-1
10:09:38.048,-1.0,-1.0,-1.0,-1
10:09:38.250,-1.0,-1.0,-1.0,-1
10:09:38.452,-1.0,-1.0,-1.0,-1
10:09:38.654,-1.0,-1.0,-1.0,-1
10:09:38.856,-1.0,-1.0,-1.0,-1
10:09:39.057,-1.0,-1.0,-1.0,-1
10:09:39.259,-1.0,-1.0,-1.0,-1
10:09:39.460,-1.0,-1.0,-1.0,-1
10:09:39.662,-1.0,-1.0,-1.0,-1
10:09:39.863,-1.0,-1.0,-1.0,-1
10:09:40.065,-1.0,-1.0,-1.0,-1
10:09:40.267,-1.0,-1.0,-1.0,-1
10:09:40.469,-1.0,-1.0,-1.0,-1
10:09:40.671,-1.0,-1.0,-1.0,-1
10:09:40.872,-1.0,-1.0,-1.0,-1
10:09:41.074,-1.0,-1.0,-1.0,-1
10:09:41.276,-1.0,-1.0,-1.0,-1
10:09:41.477,-1.0,-1.0,-1.0,-1
10:09:41.680,-1.0,-1.0,-1.0,-1
10:09:41.882,-1.0,-1.0,-1.0,-1
10:09:42.084,-1.0,-1.0,-1.0,-1
10:09:42.286,-1.0,-1.0,-1.0,-1
10:09:42.488,-1.0,-1.0,-1.0,-1
10:09:42.699,-1.0,-1.0,-1.0,-1
10:09:42.904,-1.0,-1.0,-1.0,-1
10:09:43.106,-1.0,-1.0,-1.0,-1
10:09:43.308,-1.0,-1.0,-1.0,-1
10:09:43.509,-1.0,-1.0,-1.0,-1
10:09:43.711,-1.0,-1.0,-1.0,-1
10:09:43.913,-1.0,-1.0,-1.0,-1
10:09:44.115,-1.0,-1.0,-1.0,-1
10:09:44.317,-1.0,-1.0,-1.0,-1
10:09:44.519,-1.0,-1.0,-1.0,-1
10:09:44.721,-1.0,-1.0,-1.0,-1
10:09:44.923,-1.0,-1.0,-1.0,-1
10:09:45.126,-1.0,-1.0,-1.0,-1
10:09:45.328,-1.0,-1.0,-1.0,-1
10:09:45.530,-1.0,-1.0,-1.0,-1
10:09:45.732,-1.0,-1.0,-1.0,-1
10:09:45.934,-1.0,-1.0,-1.0,-1
10:09:46.136,-1.0,-1.0,-1.0,-1
10:09:46.338,-1.0,-1.0,-1.0,-1
10:09:46.540,-1.0,-1.0,-1.0,-1
10:09:46.742,-1.0,-1.0,-1.0,-1
10:09:46.944,-1.0,-1.0,-1.0,-1
10:09:47.146,-1.0,-1.0,-1.0,-1
10:09:47.349,-1.0,-1.0,-1.0,-1
10:09:47.552,-1.0,-1.0,-1.0,-1
10:09:47.753,-1.0,-1.0,-1.0,-1
10:09:47.955,-1.0,-1.0,-1.0,-1
10:09:48.158,-1.0,-1.0,-1.0,-1
10:09:48.360,-1.0,-1.0,-1.0,-1
10:09:48.562,-1.0,-1.0,-1.0,-1
10:09:48.763,-1.0,-1.0,-1.0,-1
10:09:48.965,-1.0,-1.0,-1.0,-1
10:09:49.167,-1.0,-1.0,-1.0,-1
10:09:49.369,-1.0,-1.0,-1.0,-1
10:09:49.570,-1.0,-1.0,-1.0,-1
10:09:49.772,-1.0,-1.0,-1.0,-1
10:09:49.974,-1.0,-1.0,-1.0,-1
10:09:50.176,-1.0,-1.0,-1.0,-1
10:09:50.378,-1.0,-1.0,-1.0,-1
10:09:50.580,1.0,-0.989,-1.0,-1
10:09:50.782,1.0,-0.989,-1.0,-1
10:09:50.984,1.0,-0.989,-1.0,-1
10:09:51.185,1.0,-0.989,-1.0,-1
10:09:51.387,1.0,-0.989,-1.0,-1
10:09:51.589,1.0,-0.992,-1.0,-1
10:09:51.791,-1.0,-0.992,-1.0,-1
10:09:51.995,-1.0,-0.992,-1.0,-1
10:09:52.197,-1.0,-0.992,-1.0,-1
10:09:52.399,-1.0,-0.992,-1.0,-1
10:09:52.607,-1.0,-0.992,-1.0,-1
10:09:52.809,-1.0,-0.992,-1.0,-1
10:09:53.011,-1.0,-0.992,-1.0,-1
10:09:53.212,-1.0,-0.992,-1.0,-1
10:09:53.415,-1.0,-0.992,-1.0,-1
10:09:53.617,-1.0,-0.991,-1.0,-1
10:09:53.818,-1.0,-0.991,-1.0,-1
10:09:54.022,-1.0,-0.991,-1.0,-1
10:09:54.224,-1.0,-0.991,-1.0,-1
10:09:54.427,-1.0,-0.991,-1.0,-1
10:09:54.630,-1.0,-0.94,-1.0,-1
10:09:54.832,-1.0,-0.94,-1.0,-1
10:09:55.034,-1.0,-0.938,-1.0,-1
10:09:55.238,-1.0,-0.938,-1.0,-1
10:09:55.440,-1.0,-0.938,-1.0,-1
10:09:55.641,-1.0,-0.938,-1.0,-1
10:09:55.844,-1.0,-0.937,-1.0,-1
10:09:56.046,-1.0,-0.937,-1.0,-1
10:09:56.249,-1.0,-0.937,-1.0,-1
10:09:56.451,-1.0,-0.937,-1.0,-1
10:09:56.654,-1.0,-0.937,-1.0,-1
10:09:56.857,-1.0,-0.937,-1.0,-1
10:09:57.059,-1.0,-0.937,-1.0,-1
10:09:57.260,1.0,-0.937,-1.0,-1
10:09:57.462,1.0,-0.937,-1.0,-1
10:09:57.664,1.0,-0.952,-1.0,-1
10:09:57.866,1.0,-0.952,-1.0,-1
10:09:58.068,1.0,-0.952,-1.0,-1
10:09:58.270,1.0,-0.952,-1.0,-1
10:09:58.472,1.0,-0.952,-1.0,-1
10:09:58.674,1.0,-0.952,-1.0,-1
10:09:58.875,1.0,-0.952,-1.0,-1
10:09:59.077,1.0,-0.952,-1.0,-1
10:09:59.279,1.0,-0.952,-1.0,-1
10:09:59.481,1.0,-0.952,-1.0,-1
10:09:59.682,1.0,-0.952,-1.0,-1
10:09:59.884,1.0,-0.952,-1.0,-1
10:10:00.086,1.0,-0.952,-1.0,-1
10:10:00.288,1.0,-0.952,-1.0,-1
10:10:00.490,1.0,-0.952,-1.0,-1
10:10:00.692,1.0,-0.837,-1.0,-1
10:10:00.904,1.0,-0.837,-1.0,-1
10:10:01.106,1.0,-0.837,-1.0,-1
10:10:01.309,-1.0,-0.837,-1.0,-1
10:10:01.511,-1.0,-0.837,-1.0,-1
10:10:01.713,-1.0,-0.837,-1.0,-1
10:10:01.918,-1.0,-0.837,-1.0,-1
10:10:02.120,-1.0,-0.837,-0.42,-1
10:10:02.323,-1.0,-0.837,0.0,-1
10:10:02.526,-1.0,-0.837,0.0,-1
10:10:02.728,-1.0,-0.837,0.0,-1
10:10:02.930,-1.0,-0.837,0.0,-1
10:10:03.132,-0.921,-0.921,-0.0,-1
10:10:03.334,-0.851,-0.851,-0.0,-1
10:10:03.536,-0.782,-0.837,-0.0,-1
10:10:03.738,-0.782,-0.989,-0.0,-1
10:10:03.939,-0.774,-0.989,-0.0,-1
10:10:04.141,-0.764,-0.989,-0.0,-1
10:10:04.343,-1.0,-0.989,0.0,-1
10:10:04.544,-1.0,-0.989,0.0,-1
10:10:04.747,-1.0,-0.989,0.0,-1
10:10:04.949,-1.0,-0.989,0.0,-1
10:10:05.150,-1.0,-0.989,0.0,-1
10:10:05.352,-1.0,-0.989,0.0,-1
10:10:05.553,-1.0,-0.989,0.0,-1
10:10:05.755,-1.0,-0.989,0.0,-1
10:10:05.957,-1.0,-0.989,0.0,-1
10:10:06.160,-1.0,-0.989,0.0,-1
10:10:06.361,-0.321,-0.989,-0.0,-1
10:10:06.563,-0.321,-0.989,-0.0,-1
10:10:06.765,-0.321,-0.983,-0.0,-1
10:10:06.966,-0.321,-0.983,-0.0,-1
10:10:07.168,-1.0,-0.983,0.0,-1
10:10:07.369,-1.0,-0.983,0.0,-1
10:10:07.571,-1.0,-0.983,0.0,-1
10:10:07.772,-1.0,-0.983,0.0,-1
10:10:07.974,-1.0,-0.983,0.0,-1
10:10:08.176,-1.0,-0.983,0.0,-1
10:10:08.378,-0.417,-0.983,-0.0,-1
10:10:08.579,-0.417,-0.983,-0.0,-1
10:10:08.781,-0.417,-0.983,-0.0,-1
10:10:08.982,-0.417,-0.983,-0.0,-1
10:10:09.184,-1.0,-0.983,0.0,-1
10:10:09.385,-0.59,-0.983,0.0,-1
10:10:09.590,-0.617,-0.983,-0.0,-1
10:10:09.792,-0.651,-0.988,-0.0,-1
10:10:09.994,-0.651,-0.988,-0.0,-1
10:10:10.195,-0.673,-0.988,-0.0,-1
10:10:10.397,-0.658,-0.988,-0.0,-1
10:10:10.602,-0.658,-0.988,-0.0,-1
10:10:10.803,-0.658,-0.988,-0.0,-1
10:10:11.010,-0.698,-0.988,-0.006,-1
10:10:11.211,-0.698,-0.988,-0.006,-1
10:10:11.413,-0.698,-0.988,-0.011,-1
10:10:11.614,-0.718,-0.988,-0.017,-1
10:10:11.816,-0.736,-0.988,-0.025,-1
10:10:12.018,-0.751,-0.989,-0.035,-1
10:10:12.221,-0.751,-0.989,-0.035,-1
10:10:12.423,-0.764,-0.989,-0.039,-1
10:10:12.625,-0.764,-0.989,-0.039,-1
10:10:12.827,-0.764,-0.989,-0.039,-1
10:10:13.030,-0.782,-0.989,-0.045,-1
10:10:13.231,-0.782,-0.989,-0.045,-1
10:10:13.433,-0.78,-0.989,-0.056,-1
10:10:13.634,-0.78,-0.99,-0.056,-1
10:10:13.836,-0.774,-0.99,-0.066,-1
10:10:14.038,-0.808,-0.99,-0.076,-1
10:10:14.240,-0.808,-0.99,-0.076,-1
10:10:14.441,-0.797,-0.99,-0.043,-1
10:10:14.643,-0.797,-0.99,-0.043,-1
10:10:14.845,-0.797,-0.99,-0.043,-1
10:10:15.046,-0.851,-0.99,-0.043,-1
10:10:15.248,-0.851,-0.99,-0.043,-1
10:10:15.450,-0.854,-0.99,-0.054,-1
10:10:15.651,-0.851,-0.988,-0.055,-1
10:10:15.853,-0.876,-0.988,-0.065,-1
10:10:16.056,-0.859,-0.988,-0.076,-1
10:10:16.257,-0.838,-0.989,-0.046,-1
10:10:16.459,-0.838,-0.989,-0.046,-1
10:10:16.661,-0.838,-0.989,-0.046,-1
10:10:16.863,-0.838,-0.989,-0.046,-1
10:10:17.064,-0.838,-0.989,-0.047,-1
10:10:17.266,-0.834,-0.989,-0.059,-1
10:10:17.468,-0.834,-0.989,-0.059,-1
10:10:17.669,-0.834,-0.989,-0.06,-1
10:10:17.871,-0.834,-0.989,-0.071,-1
10:10:18.073,-0.834,-0.99,-0.083,-1
10:10:18.274,-0.834,-0.99,-0.062,-1
10:10:18.476,-0.834,-0.99,-0.062,-1
10:10:18.678,-0.834,-0.985,-0.062,-1
10:10:18.880,-0.834,-0.985,-0.062,-1
10:10:19.081,-0.885,-0.986,-0.052,-1
10:10:19.283,-0.885,-0.986,-0.065,-1
10:10:19.485,-0.885,-0.986,-0.065,-1
10:10:19.686,-0.86,-0.986,-0.066,-1
10:10:19.888,-0.86,-0.986,-0.079,-1
10:10:20.089,-0.834,-0.987,-0.092,-1
10:10:20.291,-0.788,-0.987,-0.056,-1
10:10:20.493,-0.788,-0.987,-0.056,-1
10:10:20.695,-0.788,-0.987,-0.056,-1
10:10:20.897,-0.788,-0.987,-0.056,-1
10:10:21.099,-0.729,-0.987,-0.058,-1
10:10:21.300,-0.7,-0.988,-0.059,-1
10:10:21.501,-0.7,-0.988,-0.059,-1
10:10:21.703,-0.7,-0.993,-0.073,-1
10:10:21.905,-0.729,-0.993,-0.088,-1
10:10:22.107,-0.759,-0.994,-0.103,-1
10:10:22.308,-0.817,-0.994,-0.062,-1
10:10:22.511,-0.817,-0.994,-0.062,-1
