,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:18:25.076,-1.0,-1.0,-1.0,-1
09:18:25.279,-1.0,-1.0,-1.0,-1
09:18:25.483,-1.0,-1.0,-1.0,-1
09:18:25.685,-1.0,-1.0,-1.0,-1
09:18:25.886,-1.0,-1.0,-1.0,-1
09:18:26.089,-1.0,-1.0,-1.0,-1
09:18:26.291,-1.0,-1.0,-1.0,-1
09:18:26.493,-1.0,-1.0,-1.0,-1
09:18:26.695,-1.0,-1.0,-1.0,-1
09:18:26.897,-1.0,-1.0,-1.0,-1
09:18:27.098,-1.0,-1.0,-1.0,-1
09:18:27.316,-1.0,-1.0,-1.0,-1
09:18:27.518,-1.0,-1.0,-1.0,-1
09:18:27.721,-1.0,-1.0,-1.0,-1
09:18:27.923,-1.0,-1.0,-1.0,-1
09:18:28.125,-1.0,-1.0,-1.0,-1
09:18:28.327,-1.0,-1.0,-1.0,-1
09:18:28.529,-1.0,-1.0,-1.0,-1
09:18:28.730,-1.0,-1.0,-1.0,-1
09:18:28.932,-1.0,-1.0,-1.0,-1
09:18:29.134,-1.0,-1.0,-1.0,-1
09:18:29.336,-1.0,-1.0,-1.0,-1
09:18:29.538,-1.0,-1.0,-1.0,-1
09:18:29.740,-1.0,-1.0,-1.0,-1
09:18:29.942,-1.0,-1.0,-1.0,-1
09:18:30.144,-1.0,-1.0,-1.0,-1
09:18:30.346,-1.0,-1.0,-1.0,-1
09:18:30.548,-1.0,-1.0,-1.0,-1
09:18:30.749,-1.0,-1.0,-1.0,-1
09:18:30.951,-1.0,-1.0,-1.0,-1
09:18:31.153,-1.0,-1.0,-1.0,-1
09:18:31.355,-1.0,-1.0,-1.0,-1
09:18:31.557,-1.0,-1.0,-1.0,-1
09:18:31.759,-1.0,-1.0,-1.0,-1
09:18:31.962,-1.0,-1.0,-1.0,-1
09:18:32.166,-1.0,-1.0,-1.0,-1
09:18:32.368,-1.0,-1.0,-1.0,-1
09:18:32.569,-1.0,-1.0,-1.0,-1
09:18:32.771,-1.0,-1.0,-1.0,-1
09:18:32.973,-1.0,-1.0,-1.0,-1
09:18:33.175,-1.0,-1.0,-1.0,-1
09:18:33.377,-1.0,-1.0,-1.0,-1
09:18:33.579,-1.0,-1.0,-1.0,-1
09:18:33.781,-1.0,-1.0,-1.0,-1
09:18:33.983,-1.0,-1.0,-1.0,-1
09:18:34.185,-1.0,-1.0,-1.0,-1
09:18:34.387,-1.0,-1.0,-1.0,-1
09:18:34.589,-1.0,-1.0,-1.0,-1
09:18:34.790,-1.0,-1.0,-1.0,-1
09:18:34.992,-1.0,-1.0,-1.0,-1
09:18:35.195,-1.0,-1.0,-1.0,-1
09:18:35.397,-1.0,-1.0,-1.0,-1
09:18:35.600,-1.0,-1.0,-1.0,-1
09:18:35.802,-1.0,-1.0,-1.0,-1
09:18:36.004,-1.0,-1.0,-1.0,-1
09:18:36.207,-1.0,-1.0,-1.0,-1
09:18:36.409,-1.0,-1.0,-1.0,-1
09:18:36.611,-1.0,-1.0,-1.0,-1
09:18:36.813,-1.0,-1.0,-1.0,-1
09:18:37.015,-1.0,-1.0,-1.0,-1
09:18:37.217,-1.0,-1.0,-1.0,-1
09:18:37.420,-1.0,-1.0,-1.0,-1
09:18:37.622,-1.0,-1.0,-1.0,-1
09:18:37.824,-1.0,-1.0,-1.0,-1
09:18:38.026,-1.0,-1.0,-1.0,-1
09:18:38.228,-1.0,-1.0,-1.0,-1
09:18:38.430,-1.0,-1.0,-1.0,-1
09:18:38.631,-1.0,-1.0,-1.0,-1
09:18:38.834,-1.0,-1.0,-1.0,-1
09:18:39.035,-1.0,-1.0,-1.0,-1
09:18:39.237,-1.0,-1.0,-1.0,-1
09:18:39.439,-1.0,-1.0,-1.0,-1
09:18:39.641,-1.0,-1.0,-1.0,-1
09:18:39.843,-1.0,-1.0,-1.0,-1
09:18:40.045,-1.0,-1.0,-1.0,-1
09:18:40.247,-1.0,-1.0,-1.0,-1
09:18:40.450,-1.0,-1.0,-1.0,-1
09:18:40.652,-1.0,-1.0,-1.0,-1
09:18:40.853,-1.0,-1.0,-1.0,-1
09:18:41.056,-1.0,-1.0,-1.0,-1
09:18:41.257,-1.0,-1.0,-1.0,-1
09:18:41.459,-1.0,-1.0,-1.0,-1
09:18:41.663,-1.0,-1.0,-1.0,-1
09:18:41.866,-1.0,-1.0,-1.0,-1
09:18:42.069,-1.0,-1.0,-1.0,-1
09:18:42.272,-1.0,-0.943,-1.0,-1
09:18:42.474,-1.0,-0.99,-1.0,-1
09:18:42.676,-1.0,-0.99,-1.0,-1
09:18:42.878,-1.0,-0.99,-1.0,-1
09:18:43.079,-1.0,-0.99,-1.0,-1
09:18:43.281,-1.0,-0.99,-1.0,-1
09:18:43.483,-1.0,-0.99,-1.0,-1
09:18:43.685,-1.0,-0.99,-1.0,-1
09:18:43.887,-1.0,-0.99,-1.0,-1
09:18:44.089,-1.0,-0.99,-1.0,-1
09:18:44.290,-1.0,-0.99,-1.0,-1
09:18:44.492,-1.0,-0.99,-1.0,-1
09:18:44.694,-1.0,-0.99,-1.0,-1
09:18:44.896,-1.0,-0.99,-1.0,-1
09:18:45.097,-1.0,-0.99,-1.0,-1
09:18:45.299,-1.0,-0.99,-1.0,-1
09:18:45.501,-1.0,-0.989,-1.0,-1
09:18:45.703,-1.0,-0.989,-1.0,-1
09:18:45.906,-1.0,-0.989,-1.0,-1
09:18:46.107,-1.0,-0.989,-1.0,-1
09:18:46.310,-1.0,-0.989,-1.0,-1
09:18:46.512,-1.0,-0.989,-1.0,-1
09:18:46.714,-1.0,-0.989,-1.0,-1
09:18:46.917,-1.0,-0.988,-1.0,-1
09:18:47.119,-1.0,-0.988,-1.0,-1
09:18:47.320,-1.0,-0.988,-1.0,-1
09:18:47.522,-1.0,-0.988,-1.0,-1
09:18:47.724,-1.0,-0.988,-1.0,-1
09:18:47.926,-1.0,-0.988,-1.0,-1
09:18:48.128,-1.0,-0.988,-1.0,-1
09:18:48.330,-1.0,-0.988,-1.0,-1
09:18:48.532,-1.0,-0.966,-1.0,-1
09:18:48.734,-1.0,-0.964,-1.0,-1
09:18:48.936,-1.0,-0.964,-1.0,-1
09:18:49.137,-1.0,-0.963,-1.0,-1
09:18:49.339,-1.0,-0.963,-1.0,-1
09:18:49.541,-1.0,-0.963,-1.0,-1
09:18:49.743,-1.0,-0.962,-1.0,-1
09:18:49.945,-1.0,-0.962,-1.0,-1
09:18:50.147,-1.0,-0.962,-1.0,-1
09:18:50.349,-1.0,-0.962,-1.0,-1
09:18:50.551,-1.0,-0.962,-1.0,-1
09:18:50.752,-1.0,-0.96,-1.0,-1
09:18:50.954,-1.0,-0.96,-1.0,-1
09:18:51.156,-1.0,-0.959,-1.0,-1
09:18:51.358,-1.0,-0.959,-1.0,-1
09:18:51.562,-1.0,-0.954,-1.0,-1
09:18:51.764,-1.0,-0.954,-1.0,-1
09:18:51.966,-1.0,-0.954,-1.0,-1
09:18:52.168,-1.0,-0.954,-1.0,-1
09:18:52.371,-1.0,-0.954,-1.0,-1
09:18:52.577,-1.0,-0.952,-1.0,-1
09:18:52.780,-1.0,-0.952,-1.0,-1
09:18:52.982,-1.0,-0.952,-1.0,-1
09:18:53.185,-1.0,-0.951,-1.0,-1
09:18:53.387,-1.0,-0.951,-1.0,-1
09:18:53.590,-1.0,-0.95,-1.0,-1
09:18:53.792,-1.0,-0.95,-1.0,-1
09:18:53.993,-1.0,-0.95,-1.0,-1
09:18:54.195,-1.0,-0.95,-1.0,-1
09:18:54.397,-1.0,-0.95,-1.0,-1
09:18:54.599,-1.0,-0.955,-1.0,-1
09:18:54.801,-1.0,-0.955,-1.0,-1
09:18:55.003,-1.0,-0.955,-1.0,-1
09:18:55.206,-1.0,-0.954,-1.0,-1
09:18:55.408,-1.0,-0.954,-1.0,-1
09:18:55.610,-1.0,-0.954,-1.0,-1
09:18:55.813,-1.0,-0.954,-1.0,-1
09:18:56.016,-1.0,-0.953,-1.0,-1
09:18:56.219,-1.0,-0.953,-1.0,-1
09:18:56.421,-1.0,-0.953,-1.0,-1
09:18:56.622,-1.0,-0.952,-1.0,-1
09:18:56.824,-1.0,-0.951,-1.0,-1
09:18:57.026,-1.0,-0.951,-1.0,-1
09:18:57.228,-1.0,-0.951,-1.0,-1
09:18:57.429,-1.0,-0.973,-1.0,-1
09:18:57.631,-1.0,-0.972,-1.0,-1
09:18:57.833,-1.0,-0.972,-1.0,-1
09:18:58.035,-1.0,-0.972,-1.0,-1
09:18:58.237,-1.0,-0.972,-1.0,-1
09:18:58.439,-1.0,-0.972,-1.0,-1
09:18:58.640,-1.0,-0.971,-1.0,-1
09:18:58.842,-1.0,-0.971,-1.0,-1
09:18:59.043,-1.0,-0.971,-1.0,-1
09:18:59.245,-1.0,-0.971,-1.0,-1
09:18:59.447,-1.0,-0.971,-1.0,-1
09:18:59.649,-1.0,-0.97,-1.0,-1
09:18:59.850,-1.0,-0.97,-1.0,-1
09:19:00.053,-1.0,-0.97,-1.0,-1
09:19:00.254,-1.0,-0.97,-1.0,-1
09:19:00.456,-1.0,-0.965,-1.0,-1
09:19:00.658,-1.0,-0.964,-1.0,-1
09:19:00.860,-1.0,-0.963,-1.0,-1
09:19:01.061,-1.0,-0.963,-1.0,-1
09:19:01.265,-1.0,-0.963,-1.0,-1
09:19:01.466,-1.0,-0.963,-1.0,-1
09:19:01.668,-1.0,-0.962,-1.0,-1
09:19:01.871,-1.0,-0.962,-1.0,-1
09:19:02.078,-1.0,-0.962,-1.0,-1
09:19:02.280,-1.0,-0.962,-1.0,-1
09:19:02.482,-1.0,-0.962,-1.0,-1
09:19:02.684,-1.0,-0.961,-1.0,-1
09:19:02.885,-1.0,-0.961,-1.0,-1
09:19:03.087,-1.0,-0.961,-1.0,-1
09:19:03.289,-1.0,-0.961,-1.0,-1
09:19:03.491,-1.0,-0.976,-1.0,-1
09:19:03.693,-1.0,-0.976,-1.0,-1
09:19:03.895,-1.0,-0.976,-1.0,-1
09:19:04.097,-1.0,-0.976,-1.0,-1
09:19:04.299,-1.0,-0.976,-1.0,-1
09:19:04.501,-1.0,-0.976,-1.0,-1
09:19:04.703,-1.0,-0.975,-1.0,-1
09:19:04.905,-1.0,-0.975,-1.0,-1
09:19:05.107,-1.0,-0.975,-1.0,-1
09:19:05.309,-1.0,-0.975,-1.0,-1
09:19:05.512,-1.0,-0.975,-1.0,-1
09:19:05.714,-1.0,-0.974,-1.0,-1
09:19:05.916,-1.0,-0.974,-1.0,-1
09:19:06.119,-1.0,-0.974,-1.0,-1
09:19:06.321,-1.0,-0.974,-1.0,-1
09:19:06.522,-1.0,-0.85,-1.0,-1
09:19:06.724,-1.0,-0.847,-1.0,-1
09:19:06.926,-1.0,-0.846,-1.0,-1
09:19:07.128,-1.0,-0.845,-1.0,-1
09:19:07.330,-1.0,-0.844,-1.0,-1
09:19:07.532,-1.0,-0.844,-1.0,-1
09:19:07.734,-1.0,-0.843,-1.0,-1
09:19:07.936,-1.0,-0.842,-1.0,-1
09:19:08.137,-1.0,-0.842,-1.0,-1
09:19:08.339,-1.0,-0.842,-1.0,-1
09:19:08.541,-1.0,-0.842,-1.0,-1
09:19:08.743,-1.0,-0.839,-1.0,-1
09:19:08.944,-1.0,-0.837,-1.0,-1
09:19:09.146,-1.0,-0.836,-1.0,-1
09:19:09.348,-1.0,-0.835,-1.0,-1
09:19:09.550,-1.0,-0.951,-1.0,-1
09:19:09.752,-1.0,-0.951,-1.0,-1
09:19:09.954,-1.0,-0.95,-1.0,-1
09:19:10.156,-1.0,-0.95,-1.0,-1
09:19:10.358,-1.0,-0.95,-1.0,-1
09:19:10.560,-1.0,-0.95,-1.0,-1
09:19:10.762,-1.0,-0.949,-1.0,-1
09:19:10.963,-1.0,-0.949,-1.0,-1
09:19:11.166,-1.0,-0.949,-1.0,-1
09:19:11.367,-1.0,-0.948,-1.0,-1
09:19:11.569,-1.0,-0.948,-1.0,-1
09:19:11.772,-1.0,-0.948,-1.0,-1
09:19:11.974,-1.0,-0.948,-1.0,-1
09:19:12.176,-1.0,-0.948,-1.0,-1
09:19:12.379,-1.0,-0.948,-1.0,-1
09:19:12.589,-1.0,-0.974,-1.0,-1
09:19:12.790,-1.0,-0.974,-1.0,-1
09:19:12.992,-1.0,-0.974,-1.0,-1
09:19:13.194,-1.0,-0.974,-1.0,-1
09:19:13.396,-1.0,-0.973,-1.0,-1
09:19:13.597,-1.0,-0.973,-1.0,-1
09:19:13.799,-1.0,-0.973,-1.0,-1
09:19:14.001,-1.0,-0.973,-1.0,-1
09:19:14.203,-1.0,-0.973,-1.0,-1
09:19:14.405,-1.0,-0.973,-1.0,-1
09:19:14.607,-1.0,-0.973,-1.0,-1
09:19:14.808,-1.0,-0.973,-1.0,-1
09:19:15.011,-1.0,-0.972,-1.0,-1
09:19:15.212,-1.0,-0.972,-1.0,-1
09:19:15.414,-1.0,-0.972,-1.0,-1
09:19:15.616,-1.0,-0.669,-1.0,-1
09:19:15.819,-1.0,-0.669,-1.0,-1
09:19:16.020,-1.0,-0.667,-1.0,-1
09:19:16.222,-1.0,-0.667,-1.0,-1
09:19:16.424,-1.0,-0.667,-1.0,-1
09:19:16.626,-1.0,-0.662,-1.0,-1
09:19:16.828,-1.0,-0.66,-1.0,-1
09:19:17.029,-1.0,-0.66,-1.0,-1
09:19:17.231,-1.0,-0.658,-1.0,-1
09:19:17.433,-1.0,-0.657,-1.0,-1
09:19:17.635,-1.0,-0.655,-1.0,-1
09:19:17.837,-1.0,-0.653,-1.0,-1
09:19:18.039,-1.0,-0.653,-1.0,-1
09:19:18.241,-1.0,-0.653,-1.0,-1
09:19:18.443,-1.0,-0.653,-1.0,-1
09:19:18.644,-1.0,-0.811,-1.0,-1
09:19:18.846,-1.0,-0.81,-1.0,-1
09:19:19.048,-1.0,-0.81,-1.0,-1
09:19:19.250,-1.0,-0.809,-1.0,-1
09:19:19.452,-1.0,-0.808,-1.0,-1
09:19:19.654,-1.0,-0.807,-1.0,-1
09:19:19.856,-1.0,-0.806,-1.0,-1
09:19:20.058,-1.0,-0.806,-1.0,-1
09:19:20.260,-1.0,-0.806,-1.0,-1
09:19:20.462,-1.0,-0.806,-1.0,-1
09:19:20.663,-1.0,-0.803,-1.0,-1
09:19:20.866,-1.0,-0.802,-1.0,-1
09:19:21.069,-1.0,-0.802,-1.0,-1
09:19:21.271,-1.0,-0.801,-1.0,-1
09:19:21.473,-1.0,-0.8,-1.0,-1
09:19:21.675,-1.0,-0.964,-1.0,-1
09:19:21.877,-1.0,-0.964,-1.0,-1
09:19:22.086,-1.0,-0.964,-1.0,-1
09:19:22.289,-1.0,-0.964,-1.0,-1
09:19:22.491,-1.0,-0.964,-1.0,-1
09:19:22.694,-1.0,-0.964,-1.0,-1
09:19:22.897,-1.0,-0.964,-1.0,-1
09:19:23.099,-1.0,-0.963,-1.0,-1
09:19:23.301,-1.0,-0.963,-1.0,-1
09:19:23.503,-1.0,-0.963,-1.0,-1
09:19:23.705,-1.0,-0.963,-1.0,-1
09:19:23.907,-1.0,-0.963,-1.0,-1
09:19:24.109,-1.0,-0.963,-1.0,-1
09:19:24.311,-1.0,-0.963,-1.0,-1
09:19:24.523,-1.0,-0.963,-1.0,-1
09:19:24.725,-1.0,-0.968,-1.0,-1
09:19:24.926,-1.0,-0.968,-1.0,-1
09:19:25.128,-1.0,-0.968,-1.0,-1
09:19:25.330,-1.0,-0.968,-1.0,-1
09:19:25.532,-1.0,-0.968,-1.0,-1
09:19:25.734,-1.0,-0.967,-1.0,-1
09:19:25.936,-1.0,-0.967,-1.0,-1
09:19:26.138,-1.0,-0.967,-1.0,-1
09:19:26.340,-1.0,-0.967,-1.0,-1
09:19:26.542,-1.0,-0.967,-1.0,-1
09:19:26.744,-1.0,-0.967,-1.0,-1
09:19:26.945,-1.0,-0.967,-1.0,-1
09:19:27.147,-1.0,-0.967,-1.0,-1
09:19:27.349,-1.0,-0.966,-1.0,-1
09:19:27.551,-1.0,-0.934,-1.0,-1
09:19:27.753,-1.0,-0.934,-1.0,-1
09:19:27.954,-1.0,-0.934,-1.0,-1
09:19:28.156,-1.0,-0.934,-1.0,-1
09:19:28.358,-1.0,-0.934,-1.0,-1
09:19:28.560,-1.0,-0.934,-1.0,-1
09:19:28.762,-1.0,-0.933,-1.0,-1
09:19:28.963,-1.0,-0.933,-1.0,-1
09:19:29.166,-1.0,-0.932,-1.0,-1
09:19:29.368,-1.0,-0.932,-1.0,-1
09:19:29.570,-1.0,-0.932,-1.0,-1
09:19:29.772,-1.0,-0.932,-1.0,-1
09:19:29.974,-1.0,-0.932,-1.0,-1
09:19:30.176,-1.0,-0.932,-1.0,-1
09:19:30.387,-1.0,-0.932,-1.0,-1
09:19:30.593,-1.0,-0.852,-1.0,-1
09:19:30.794,-1.0,-0.852,-1.0,-1
09:19:30.996,-1.0,-0.852,-1.0,-1
09:19:31.198,-1.0,-0.851,-1.0,-1
09:19:31.400,-1.0,-0.851,-1.0,-1
09:19:31.602,-1.0,-0.85,-1.0,-1
09:19:31.805,-1.0,-0.85,-1.0,-1
09:19:32.006,-1.0,-0.849,-1.0,-1
09:19:32.209,-1.0,-0.849,-1.0,-1
09:19:32.412,-1.0,-0.849,-1.0,-1
09:19:32.614,-1.0,-0.848,-1.0,-1
09:19:32.816,-1.0,-0.848,-1.0,-1
09:19:33.017,-1.0,-0.847,-1.0,-1
09:19:33.219,-1.0,-0.846,-1.0,-1
09:19:33.421,-1.0,-0.846,-1.0,-1
09:19:33.623,-1.0,-0.942,-1.0,-1
09:19:33.825,-1.0,-0.942,-1.0,-1
09:19:34.027,-1.0,-0.941,-1.0,-1
09:19:34.228,-1.0,-0.941,-1.0,-1
09:19:34.430,-1.0,-0.941,-1.0,-1
09:19:34.632,-1.0,-0.941,-1.0,-1
09:19:34.834,-1.0,-0.94,-1.0,-1
09:19:35.035,-1.0,-0.94,-1.0,-1
09:19:35.237,-1.0,-0.94,-1.0,-1
09:19:35.439,-1.0,-0.94,-1.0,-1
09:19:35.641,-1.0,-0.94,-1.0,-1
09:19:35.843,-1.0,-0.94,-1.0,-1
09:19:36.045,-1.0,-0.94,-1.0,-1
09:19:36.247,-1.0,-0.94,-1.0,-1
09:19:36.448,-1.0,-0.94,-1.0,-1
09:19:36.650,-1.0,-0.872,-1.0,-1
09:19:36.852,-1.0,-0.872,-1.0,-1
09:19:37.053,-1.0,-0.872,-1.0,-1
09:19:37.255,-1.0,-0.871,-1.0,-1
09:19:37.457,-1.0,-0.871,-1.0,-1
09:19:37.659,-1.0,-0.87,-1.0,-1
09:19:37.861,-1.0,-0.87,-1.0,-1
09:19:38.063,-1.0,-0.87,-1.0,-1
09:19:38.264,-1.0,-0.87,-1.0,-1
09:19:38.466,-1.0,-0.87,-1.0,-1
09:19:38.669,-1.0,-0.868,-1.0,-1
09:19:38.871,-1.0,-0.868,-1.0,-1
09:19:39.073,-1.0,-0.868,-1.0,-1
09:19:39.275,-1.0,-0.867,-1.0,-1
09:19:39.477,-1.0,-0.867,-1.0,-1
09:19:39.679,-1.0,-0.942,-1.0,-1
09:19:39.880,-1.0,-0.941,-1.0,-1
09:19:40.090,-1.0,-0.941,-1.0,-1
09:19:40.292,-1.0,-0.941,-1.0,-1
09:19:40.505,-1.0,-0.941,-1.0,-1
09:19:40.708,-1.0,-0.941,-1.0,-1
09:19:40.909,-1.0,-0.94,-1.0,-1
09:19:41.111,-1.0,-0.94,-1.0,-1
09:19:41.314,-1.0,-0.94,-1.0,-1
09:19:41.516,-1.0,-0.94,-1.0,-1
09:19:41.718,-1.0,-0.94,-1.0,-1
09:19:41.920,-1.0,-0.94,-1.0,-1
09:19:42.122,-1.0,-0.94,-1.0,-1
09:19:42.323,-1.0,-0.94,-1.0,-1
09:19:42.525,-1.0,-0.94,-1.0,-1
09:19:42.727,-1.0,-0.842,-1.0,-1
09:19:42.929,-1.0,-0.842,-1.0,-1
09:19:43.131,-1.0,-0.841,-1.0,-1
09:19:43.334,-1.0,-0.841,-1.0,-1
09:19:43.536,-1.0,-0.841,-1.0,-1
09:19:43.738,-1.0,-0.84,-1.0,-1
09:19:43.939,-1.0,-0.839,-1.0,-1
09:19:44.141,-1.0,-0.839,-1.0,-1
09:19:44.343,-1.0,-0.839,-1.0,-1
09:19:44.545,-1.0,-0.839,-1.0,-1
09:19:44.746,-1.0,-0.838,-1.0,-1
09:19:44.948,-1.0,-0.837,-1.0,-1
09:19:45.150,-1.0,-0.837,-1.0,-1
09:19:45.352,-1.0,-0.836,-1.0,-1
09:19:45.554,-1.0,-0.836,-1.0,-1
09:19:45.756,-1.0,0.114,-1.0,-1
09:19:45.958,-1.0,0.118,-1.0,-1
09:19:46.159,-1.0,0.118,-1.0,-1
09:19:46.361,-1.0,0.118,-1.0,-1
