,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:17:51.469,-1.0,-1.0,-1.0,-1
09:17:51.670,-1.0,-1.0,-1.0,-1
09:18:08.601,-1.0,-1.0,-1.0,-1
09:18:08.803,-1.0,-1.0,-1.0,-1
09:18:09.005,-1.0,-1.0,-1.0,-1
09:18:09.207,-1.0,-1.0,-1.0,-1
09:18:09.409,-1.0,-1.0,-1.0,-1
09:18:09.713,-1.0,-1.0,-1.0,-1
09:18:10.179,-1.0,-1.0,-1.0,-1
09:18:10.459,-1.0,-1.0,-1.0,-1
09:18:10.662,-1.0,-1.0,-1.0,-1
09:18:10.871,-1.0,-1.0,-1.0,-1
09:18:11.074,-1.0,-1.0,-1.0,-1
09:18:11.277,-1.0,-1.0,-1.0,-1
09:18:11.479,-1.0,-1.0,-1.0,-1
09:18:11.681,-1.0,-1.0,-1.0,-1
09:18:11.882,-1.0,-1.0,-1.0,-1
09:18:12.084,-1.0,-1.0,-1.0,-1
09:18:12.286,-1.0,-1.0,-1.0,-1
09:18:12.488,-1.0,-1.0,-1.0,-1
09:18:12.691,-1.0,-1.0,-1.0,-1
09:18:12.893,-1.0,-1.0,-1.0,-1
09:18:13.095,-1.0,-1.0,-1.0,-1
09:18:13.298,-1.0,-1.0,-1.0,-1
09:18:13.500,-1.0,-1.0,-1.0,-1
09:18:13.703,-1.0,-1.0,-1.0,-1
09:18:13.905,-1.0,-1.0,-1.0,-1
09:18:14.107,-1.0,-1.0,-1.0,-1
09:18:14.309,-1.0,-1.0,-1.0,-1
09:18:14.511,-1.0,-1.0,-1.0,-1
09:18:14.714,-1.0,-1.0,-1.0,-1
09:18:14.916,-1.0,-1.0,-1.0,-1
09:18:15.119,-1.0,-1.0,-1.0,-1
09:18:15.442,-1.0,-1.0,-1.0,-1
09:18:15.705,-1.0,-1.0,-1.0,-1
09:18:15.993,-1.0,-1.0,-1.0,-1
09:18:16.200,-1.0,-1.0,-1.0,-1
09:18:16.471,-1.0,-1.0,-1.0,-1
09:18:16.673,-1.0,-1.0,-1.0,-1
09:18:16.877,-1.0,-1.0,-1.0,-1
09:18:17.081,-1.0,-1.0,-1.0,-1
09:18:17.283,-1.0,-1.0,-1.0,-1
09:18:17.485,-1.0,-1.0,-1.0,-1
09:18:17.687,-1.0,-1.0,-1.0,-1
09:18:17.889,-1.0,-1.0,-1.0,-1
09:18:18.091,-1.0,-1.0,-1.0,-1
09:18:18.293,-1.0,-1.0,-1.0,-1
09:18:18.495,-1.0,-1.0,-1.0,-1
09:18:18.697,-1.0,-1.0,-1.0,-1
09:18:18.899,-1.0,-1.0,-1.0,-1
09:18:19.100,-1.0,-1.0,-1.0,-1
09:18:19.302,-1.0,-1.0,-1.0,-1
09:18:19.505,-1.0,-1.0,-1.0,-1
09:18:19.706,-1.0,-1.0,-1.0,-1
09:18:19.908,-1.0,-1.0,-1.0,-1
09:18:20.110,-1.0,-1.0,-1.0,-1
09:18:20.312,-1.0,-1.0,-1.0,-1
09:18:20.514,-1.0,-1.0,-1.0,-1
09:18:20.716,-1.0,-1.0,-1.0,-1
09:18:20.918,-1.0,-1.0,-1.0,-1
09:18:21.120,-1.0,-1.0,-1.0,-1
09:18:21.427,-1.0,-1.0,-1.0,-1
09:18:21.779,-1.0,-1.0,-1.0,-1
09:18:22.168,-1.0,-1.0,-1.0,-1
09:18:22.372,-1.0,-1.0,-1.0,-1
09:18:22.575,-1.0,-1.0,-1.0,-1
09:18:22.777,-1.0,-1.0,-1.0,-1
09:18:22.979,-1.0,-1.0,-1.0,-1
09:18:23.181,-1.0,-1.0,-1.0,-1
09:18:23.383,-1.0,-1.0,-1.0,-1
09:18:23.585,-1.0,-1.0,-1.0,-1
09:18:23.786,-1.0,-1.0,-1.0,-1
09:18:23.988,-1.0,-1.0,-1.0,-1
09:18:24.189,-1.0,-1.0,-1.0,-1
09:18:24.391,-1.0,-1.0,-1.0,-1
09:18:24.593,-1.0,-1.0,-1.0,-1
09:18:24.795,-1.0,-1.0,-1.0,-1
09:18:24.997,-1.0,-1.0,-1.0,-1
09:18:25.199,-1.0,-1.0,-1.0,-1
09:18:25.402,-1.0,-1.0,-1.0,-1
09:18:25.603,-1.0,-1.0,-1.0,-1
09:18:25.805,-1.0,-1.0,-1.0,-1
09:18:26.134,-1.0,-1.0,-1.0,-1
09:18:26.403,-1.0,-1.0,-1.0,-1
09:18:26.673,-1.0,-1.0,-1.0,-1
09:18:27.009,-1.0,-1.0,-1.0,-1
09:18:27.211,-1.0,-1.0,-1.0,-1
09:18:27.415,-1.0,-1.0,-1.0,-1
09:18:27.617,-1.0,-1.0,-1.0,-1
09:18:27.819,-1.0,-1.0,-1.0,-1
09:18:28.021,-1.0,-1.0,-1.0,-1
09:18:28.223,-1.0,-1.0,-1.0,-1
09:18:28.425,-1.0,-1.0,-1.0,-1
09:18:28.627,-1.0,-1.0,-1.0,-1
09:18:28.829,-1.0,-1.0,-1.0,-1
09:18:29.031,-1.0,-1.0,-1.0,-1
09:18:29.233,-1.0,-1.0,-1.0,-1
09:18:29.440,-1.0,-1.0,-1.0,-1
09:18:29.642,-1.0,-1.0,-1.0,-1
09:18:29.843,-1.0,-1.0,-1.0,-1
09:18:30.045,-1.0,-1.0,-1.0,-1
09:18:30.247,-1.0,-1.0,-1.0,-1
09:18:30.449,-1.0,-1.0,-1.0,-1
09:18:30.652,-1.0,-1.0,-1.0,-1
09:18:30.854,-1.0,-1.0,-1.0,-1
09:18:31.056,-1.0,-1.0,-1.0,-1
09:18:31.258,-1.0,-1.0,-1.0,-1
09:18:31.603,-1.0,-1.0,-1.0,-1
09:18:31.848,-1.0,-1.0,-1.0,-1
09:18:32.080,-1.0,-1.0,-1.0,-1
09:18:32.348,-1.0,-1.0,-1.0,-1
09:18:32.550,-1.0,-1.0,-1.0,-1
09:18:32.753,-1.0,-1.0,-1.0,-1
09:18:32.961,-1.0,-1.0,-1.0,-1
09:18:33.163,-1.0,-1.0,-1.0,-1
09:18:33.365,-1.0,-1.0,-1.0,-1
09:18:33.567,-1.0,-1.0,-1.0,-1
09:18:33.769,-1.0,-1.0,-1.0,-1
09:18:33.971,-1.0,-1.0,-1.0,-1
09:18:34.172,-1.0,-1.0,-1.0,-1
09:18:34.374,-1.0,-1.0,-1.0,-1
09:18:34.576,-1.0,-1.0,-1.0,-1
09:18:34.779,-1.0,-1.0,-1.0,-1
09:18:34.981,-1.0,-1.0,-1.0,-1
