,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:02:43.288,-1.0,-1.0,-1.0,-1
06:02:43.490,-1.0,-1.0,-1.0,-1
06:02:43.692,-1.0,-1.0,-1.0,-1
06:02:43.894,-1.0,-1.0,-1.0,-1
06:02:44.095,-1.0,-1.0,-1.0,-1
06:02:44.297,-1.0,-1.0,-1.0,-1
06:02:44.499,-1.0,-1.0,-1.0,-1
06:02:44.701,-1.0,-1.0,-1.0,-1
06:02:44.904,-1.0,-1.0,-1.0,-1
06:02:45.106,-1.0,-1.0,-1.0,-1
06:02:45.308,-1.0,-1.0,-1.0,-1
06:02:45.524,-1.0,-1.0,-1.0,-1
06:02:45.726,-1.0,-1.0,-1.0,-1
06:02:45.928,-1.0,-1.0,-1.0,-1
06:02:46.129,-1.0,-1.0,-1.0,-1
06:02:46.332,-1.0,-1.0,-1.0,-1
06:02:46.534,-1.0,-1.0,-1.0,-1
06:02:46.735,-1.0,-1.0,-1.0,-1
06:02:46.937,-1.0,-1.0,-1.0,-1
06:02:47.139,-1.0,-1.0,-1.0,-1
06:02:47.341,-1.0,-1.0,-1.0,-1
06:02:47.542,-1.0,-1.0,-1.0,-1
06:02:47.744,-1.0,-1.0,-1.0,-1
06:02:47.945,-1.0,-1.0,-1.0,-1
06:02:48.147,-1.0,-1.0,-1.0,-1
06:02:48.349,-1.0,-1.0,-1.0,-1
06:02:48.551,-1.0,-1.0,-1.0,-1
06:02:48.752,-1.0,-1.0,-1.0,-1
06:02:48.955,-1.0,-1.0,-1.0,-1
06:02:49.157,-1.0,-1.0,-1.0,-1
06:02:49.359,-1.0,-1.0,-1.0,-1
06:02:49.561,-1.0,-1.0,-1.0,-1
06:02:49.764,-1.0,-1.0,-1.0,-1
06:02:49.965,-1.0,-1.0,-1.0,-1
06:02:50.167,-1.0,-1.0,-1.0,-1
06:02:50.370,-1.0,-1.0,-1.0,-1
06:02:50.573,-1.0,-1.0,-1.0,-1
06:02:50.775,-1.0,-1.0,-1.0,-1
06:02:50.977,-1.0,-1.0,-1.0,-1
06:02:51.179,-1.0,-1.0,-1.0,-1
06:02:51.381,-1.0,-1.0,-1.0,-1
06:02:51.582,-1.0,-1.0,-1.0,-1
06:02:51.785,-1.0,-1.0,-1.0,-1
06:02:51.988,-1.0,-1.0,-1.0,-1
06:02:52.192,-1.0,-1.0,-1.0,-1
06:02:52.395,-1.0,-1.0,-1.0,-1
06:02:52.597,-1.0,-1.0,-1.0,-1
06:02:52.799,-1.0,-1.0,-1.0,-1
06:02:53.001,-1.0,-1.0,-1.0,-1
06:02:53.202,-1.0,-1.0,-1.0,-1
06:02:53.404,-1.0,-1.0,-1.0,-1
06:02:53.606,-1.0,-1.0,-1.0,-1
06:02:53.815,-1.0,-1.0,-1.0,-1
06:02:54.017,-1.0,-1.0,-1.0,-1
06:02:54.219,-1.0,-1.0,-1.0,-1
06:02:54.420,-1.0,-1.0,-1.0,-1
06:02:54.622,-1.0,-1.0,-1.0,-1
06:02:54.824,-1.0,-1.0,-1.0,-1
06:02:55.025,-1.0,-1.0,-1.0,-1
06:02:55.227,-1.0,-1.0,-1.0,-1
06:02:55.430,-1.0,-1.0,-1.0,-1
06:02:55.631,-1.0,-1.0,-1.0,-1
06:02:55.833,-1.0,-1.0,-1.0,-1
06:02:56.035,-1.0,-1.0,-1.0,-1
06:02:56.237,-1.0,-1.0,-1.0,-1
06:02:56.439,-1.0,-1.0,-1.0,-1
06:02:56.640,-1.0,-1.0,-1.0,-1
06:02:56.842,-1.0,-1.0,-1.0,-1
06:02:57.044,-1.0,-1.0,-1.0,-1
06:02:57.246,-1.0,-1.0,-1.0,-1
06:02:57.447,-1.0,-1.0,-1.0,-1
06:02:57.649,-1.0,-1.0,-1.0,-1
06:02:57.851,-1.0,-1.0,-1.0,-1
06:02:58.052,-1.0,-1.0,-1.0,-1
06:02:58.254,-1.0,-1.0,-1.0,-1
