,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
13:04:15.754,-1.0,-1.0,-1.0,-1
13:04:15.993,-1.0,-1.0,-1.0,-1
13:04:16.261,-1.0,-1.0,-1.0,-1
13:04:16.470,-1.0,-1.0,-1.0,-1
13:04:16.673,-1.0,-1.0,-1.0,-1
13:04:16.877,-1.0,-1.0,-1.0,-1
13:04:17.080,-1.0,-1.0,-1.0,-1
13:04:17.283,-1.0,-1.0,-1.0,-1
13:04:17.486,-1.0,-1.0,-1.0,-1
13:04:17.689,-1.0,-1.0,-1.0,-1
13:04:17.891,-1.0,-1.0,-1.0,-1
13:04:18.094,-1.0,-1.0,-1.0,-1
13:04:18.295,-1.0,-1.0,-1.0,-1
13:04:18.497,-1.0,-1.0,-1.0,-1
13:04:18.700,-1.0,-1.0,-1.0,-1
13:04:18.902,-1.0,-1.0,-1.0,-1
13:04:19.103,-1.0,-1.0,-1.0,-1
13:04:19.305,-1.0,-1.0,-1.0,-1
13:04:19.507,-1.0,-1.0,-1.0,-1
13:04:19.709,-1.0,-1.0,-1.0,-1
13:04:19.911,-1.0,-1.0,-1.0,-1
13:04:20.112,-1.0,-1.0,-1.0,-1
13:04:20.314,-1.0,-1.0,-1.0,-1
13:04:20.516,-1.0,-1.0,-1.0,-1
13:04:20.718,-1.0,-1.0,-1.0,-1
13:04:20.919,-1.0,-1.0,-1.0,-1
13:04:21.121,-1.0,-1.0,-1.0,-1
13:04:21.323,-1.0,-1.0,-1.0,-1
13:04:21.649,-1.0,-1.0,-1.0,-1
13:04:22.006,-1.0,-1.0,-1.0,-1
13:04:22.247,-1.0,-1.0,-1.0,-1
13:04:22.482,-1.0,-1.0,-1.0,-1
13:04:22.686,-1.0,-1.0,-1.0,-1
13:04:22.890,-1.0,-1.0,-1.0,-1
13:04:23.093,-1.0,-1.0,-1.0,-1
13:04:23.304,-1.0,-1.0,-1.0,-1
13:04:23.506,-1.0,-1.0,-1.0,-1
13:04:23.709,-1.0,-1.0,-1.0,-1
13:04:23.911,-1.0,-1.0,-1.0,-1
13:04:24.113,-1.0,-1.0,-1.0,-1
13:04:24.314,-1.0,-1.0,-1.0,-1
13:04:24.516,-1.0,-1.0,-1.0,-1
13:04:24.718,-1.0,-1.0,-1.0,-1
13:04:24.920,-1.0,-1.0,-1.0,-1
13:04:25.122,-1.0,-1.0,-1.0,-1
13:04:25.324,-1.0,-1.0,-1.0,-1
13:04:25.526,-1.0,-1.0,-1.0,-1
13:04:25.728,-1.0,-1.0,-1.0,-1
13:04:25.930,-1.0,-1.0,-1.0,-1
13:04:26.132,-1.0,-1.0,-1.0,-1
13:04:26.339,-1.0,-1.0,-1.0,-1
13:04:26.547,-1.0,-1.0,-1.0,-1
13:04:26.753,-1.0,-1.0,-1.0,-1
13:04:26.955,-1.0,-1.0,-1.0,-1
13:04:27.157,-1.0,-1.0,-1.0,-1
13:04:27.361,-1.0,-1.0,-1.0,-1
13:04:27.675,-1.0,-1.0,-1.0,-1
13:04:28.004,-1.0,-1.0,-1.0,-1
13:04:28.225,-1.0,-1.0,-1.0,-1
13:04:28.427,-1.0,-1.0,-1.0,-1
13:04:28.630,-1.0,-1.0,-1.0,-1
13:04:28.832,-1.0,-1.0,-1.0,-1
13:04:29.034,-1.0,-1.0,-1.0,-1
13:04:29.237,-1.0,-1.0,-1.0,-1
13:04:29.438,-1.0,-1.0,-1.0,-1
13:04:29.644,-1.0,-1.0,-1.0,-1
13:04:29.845,-1.0,-1.0,-1.0,-1
13:04:30.047,-1.0,-1.0,-1.0,-1
13:04:30.250,-1.0,-1.0,-1.0,-1
13:04:30.451,-1.0,-1.0,-1.0,-1
13:04:30.660,-1.0,-1.0,-1.0,-1
13:04:30.863,-1.0,-1.0,-1.0,-1
13:04:31.065,-1.0,-1.0,-1.0,-1
13:04:31.266,-1.0,-1.0,-1.0,-1
13:04:31.468,-1.0,-1.0,-1.0,-1
13:04:31.671,-1.0,-1.0,-1.0,-1
13:04:31.874,-1.0,-1.0,-1.0,-1
13:04:32.075,-1.0,-1.0,-1.0,-1
13:04:32.277,-1.0,-1.0,-1.0,-1
13:04:32.479,-1.0,-1.0,-1.0,-1
13:04:32.681,-1.0,-1.0,-1.0,-1
13:04:32.882,-1.0,-1.0,-1.0,-1
13:04:33.085,-1.0,-1.0,-1.0,-1
13:04:33.319,-1.0,-1.0,-1.0,-1
13:04:33.553,-1.0,-1.0,-1.0,-1
13:04:33.845,-1.0,-1.0,-1.0,-1
13:04:34.093,-1.0,-1.0,-1.0,-1
13:04:34.295,-1.0,-1.0,-1.0,-1
13:04:34.499,-1.0,-1.0,-1.0,-1
13:04:34.702,-1.0,-1.0,-1.0,-1
13:04:34.904,-1.0,-1.0,-1.0,-1
13:04:35.106,-1.0,-1.0,-1.0,-1
13:04:35.307,-1.0,-1.0,-1.0,-1
13:04:35.509,-1.0,-1.0,-1.0,-1
13:04:35.711,-1.0,-1.0,-1.0,-1
13:04:35.913,-1.0,-1.0,-1.0,-1
13:04:36.114,-1.0,-1.0,-1.0,-1
13:04:36.316,-1.0,-1.0,-1.0,-1
13:04:36.518,-1.0,-1.0,-1.0,-1
13:04:36.719,-1.0,-1.0,-1.0,-1
13:04:36.921,-1.0,-1.0,-1.0,-1
13:04:37.123,-1.0,-1.0,-1.0,-1
13:04:37.324,-1.0,-1.0,-1.0,-1
13:04:37.526,-1.0,-1.0,-1.0,-1
13:04:37.728,-1.0,-1.0,-1.0,-1
13:04:37.930,-1.0,-1.0,-1.0,-1
13:04:38.260,-1.0,-1.0,-1.0,-1
13:04:38.471,-1.0,-1.0,-1.0,-1
13:04:38.751,-1.0,-1.0,-1.0,-1
13:04:39.058,-1.0,-1.0,-1.0,-1
13:04:39.260,-1.0,-1.0,-1.0,-1
13:04:39.463,-1.0,-1.0,-1.0,-1
13:04:39.666,-1.0,-1.0,-1.0,-1
13:04:39.869,-1.0,-1.0,-1.0,-1
13:04:40.071,-1.0,-1.0,-1.0,-1
13:04:40.274,-1.0,-1.0,-1.0,-1
13:04:40.476,-1.0,-1.0,-1.0,-1
13:04:40.678,-1.0,-1.0,-1.0,-1
13:04:40.880,-1.0,-1.0,-1.0,-1
13:04:41.083,-1.0,-1.0,-1.0,-1
13:04:41.285,-1.0,-1.0,-1.0,-1
13:04:41.487,-1.0,-1.0,-1.0,-1
13:04:41.688,-1.0,-1.0,-1.0,-1
13:04:41.890,-1.0,-1.0,-1.0,-1
13:04:42.092,-1.0,-1.0,-1.0,-1
13:04:42.294,-1.0,-1.0,-1.0,-1
13:04:42.496,-1.0,-1.0,-1.0,-1
13:04:42.699,-1.0,-1.0,-1.0,-1
13:04:42.901,-1.0,-1.0,-1.0,-1
13:04:43.104,-1.0,-1.0,-1.0,-1
13:04:43.305,-1.0,-1.0,-1.0,-1
13:04:43.607,-1.0,-1.0,-1.0,-1
13:04:43.863,-1.0,-1.0,-1.0,-1
13:04:44.100,-1.0,-1.0,-1.0,-1
13:04:44.375,-1.0,-1.0,-1.0,-1
13:04:44.629,-1.0,-1.0,-1.0,-1
13:04:44.833,-1.0,-1.0,-1.0,-1
13:04:45.036,-1.0,-1.0,-1.0,-1
13:04:45.239,-1.0,-1.0,-1.0,-1
13:04:45.441,-1.0,-1.0,-1.0,-1
13:04:45.643,-1.0,-1.0,-1.0,-1
13:04:45.845,-1.0,-1.0,-1.0,-1
13:04:46.048,-1.0,-1.0,-1.0,-1
13:04:46.250,-1.0,-1.0,-1.0,-1
13:04:46.452,-1.0,-1.0,-1.0,-1
13:04:46.658,-1.0,-1.0,-1.0,-1
13:04:46.860,-1.0,-1.0,-1.0,-1
13:04:47.062,-1.0,-1.0,-1.0,-1
13:04:47.264,-1.0,-1.0,-1.0,-1
13:04:47.466,-1.0,-1.0,-1.0,-1
13:04:47.668,-1.0,-1.0,-1.0,-1
13:04:47.871,-1.0,-1.0,-1.0,-1
13:04:48.073,-1.0,-1.0,-1.0,-1
13:04:48.275,-1.0,-1.0,-1.0,-1
13:04:48.477,-1.0,-1.0,-1.0,-1
13:04:48.679,-1.0,-1.0,-1.0,-1
13:04:48.881,-1.0,-1.0,-1.0,-1
13:04:49.083,-1.0,-1.0,-1.0,-1
13:04:49.285,-1.0,-1.0,-1.0,-1
13:04:49.534,-1.0,-1.0,-1.0,-1
13:04:49.862,-1.0,-1.0,-1.0,-1
13:04:50.169,-1.0,-1.0,-1.0,-1
13:04:50.472,-1.0,-1.0,-1.0,-1
13:04:50.691,-1.0,-1.0,-1.0,-1
13:04:50.898,-1.0,-1.0,-1.0,-1
13:04:51.102,-1.0,-1.0,-1.0,-1
13:04:51.305,-1.0,-1.0,-1.0,-1
13:04:51.508,-1.0,-1.0,-1.0,-1
13:04:51.710,-1.0,-1.0,-1.0,-1
13:04:51.912,-1.0,-1.0,-1.0,-1
13:04:52.114,-1.0,-1.0,-1.0,-1
13:04:52.316,-1.0,-1.0,-1.0,-1
13:04:52.519,-1.0,-1.0,-1.0,-1
13:04:52.721,-1.0,-1.0,-1.0,-1
13:04:52.923,-1.0,-1.0,-1.0,-1
13:04:53.125,-1.0,-1.0,-1.0,-1
13:04:53.327,-1.0,-1.0,-1.0,-1
13:04:53.529,-1.0,-1.0,-1.0,-1
13:04:53.731,-1.0,-1.0,-1.0,-1
13:04:53.934,-1.0,-1.0,-1.0,-1
13:04:54.136,-1.0,-1.0,-1.0,-1
13:04:54.338,-1.0,-1.0,-1.0,-1
13:04:54.541,-1.0,-1.0,-1.0,-1
13:04:54.743,-1.0,-1.0,-1.0,-1
13:04:54.945,-1.0,-1.0,-1.0,-1
13:04:55.147,-1.0,-1.0,-1.0,-1
13:04:55.349,-1.0,-1.0,-1.0,-1
13:04:55.842,-1.0,-1.0,-1.0,-1
13:04:56.062,-1.0,-1.0,-1.0,-1
13:04:56.325,-1.0,-1.0,-1.0,-1
13:04:56.528,1.0,-0.955,-1.0,-1
13:04:56.731,1.0,-0.955,-1.0,-1
13:04:56.933,1.0,-0.955,-1.0,-1
13:04:57.136,-1.0,-0.955,-1.0,-1
13:04:57.338,-1.0,-0.844,-1.0,-1
13:04:57.540,-1.0,-0.844,-1.0,-1
13:04:57.742,-1.0,-0.844,-1.0,-1
13:04:57.944,-1.0,-0.844,-1.0,-1
13:04:58.146,-1.0,-0.843,-1.0,-1
13:04:58.358,-1.0,-0.843,-1.0,-1
13:04:58.560,-1.0,-0.843,-1.0,-1
13:04:58.762,-1.0,-0.843,-1.0,-1
13:04:58.965,-1.0,-0.841,-1.0,-1
13:04:59.167,-1.0,-0.84,-1.0,-1
13:04:59.369,-1.0,-0.839,-1.0,-1
13:04:59.571,-1.0,-0.839,-1.0,-1
13:04:59.773,-1.0,-0.838,-1.0,-1
13:04:59.975,-1.0,-0.836,-1.0,-1
13:05:00.177,-1.0,-0.835,-1.0,-1
13:05:00.379,-1.0,-0.835,-1.0,-1
13:05:00.581,-1.0,-0.835,-1.0,-1
13:05:00.783,-1.0,-0.835,-1.0,-1
13:05:00.987,-1.0,-0.83,-1.0,-1
13:05:01.189,-1.0,-0.828,-1.0,-1
13:05:01.435,-1.0,-0.826,-1.0,-1
13:05:01.638,-1.0,-0.824,-1.0,-1
13:05:02.022,-1.0,-0.822,-1.0,-1
13:05:02.361,-1.0,-0.821,-1.0,-1
13:05:02.574,-1.0,-0.821,-1.0,-1
13:05:02.777,-1.0,-0.821,-1.0,-1
13:05:02.982,-1.0,-0.815,-1.0,-1
13:05:03.184,-1.0,-0.946,-1.0,-1
13:05:03.386,-1.0,-0.946,-1.0,-1
13:05:03.588,-1.0,-0.946,-1.0,-1
13:05:03.791,-1.0,-0.945,-1.0,-1
13:05:03.993,-1.0,-0.945,-1.0,-1
13:05:04.196,-1.0,-0.944,-1.0,-1
13:05:04.400,-1.0,-0.944,-1.0,-1
13:05:04.604,-1.0,-0.944,-1.0,-1
13:05:04.806,-1.0,-0.944,-1.0,-1
13:05:05.008,-1.0,-0.943,-1.0,-1
13:05:05.210,-1.0,-0.942,-1.0,-1
13:05:05.412,-1.0,-0.942,-1.0,-1
13:05:05.615,-1.0,-0.941,-1.0,-1
13:05:05.817,-1.0,-0.941,-1.0,-1
13:05:06.019,-1.0,-0.941,-1.0,-1
13:05:06.221,-1.0,-0.94,-1.0,-1
13:05:06.423,-1.0,-0.94,-1.0,-1
13:05:06.625,-1.0,-0.94,-1.0,-1
13:05:06.828,-1.0,-0.94,-1.0,-1
13:05:07.030,-1.0,-0.938,-1.0,-1
13:05:07.495,-1.0,-0.938,-1.0,-1
13:05:07.841,-1.0,-0.937,-1.0,-1
13:05:08.054,-1.0,-0.936,-1.0,-1
13:05:08.258,-1.0,-0.936,-1.0,-1
13:05:08.474,-1.0,-0.936,-1.0,-1
13:05:08.678,-1.0,-0.936,-1.0,-1
13:05:08.881,-1.0,-0.934,-1.0,-1
13:05:09.083,-1.0,-0.914,-1.0,-1
13:05:09.285,-1.0,-0.913,-1.0,-1
13:05:09.487,-1.0,-0.913,-1.0,-1
13:05:09.690,-1.0,-0.912,-1.0,-1
13:05:09.892,-1.0,-0.911,-1.0,-1
13:05:10.095,-1.0,-0.911,-1.0,-1
13:05:10.298,-1.0,-0.911,-1.0,-1
13:05:10.500,-1.0,-0.911,-1.0,-1
13:05:10.702,-1.0,-0.911,-1.0,-1
13:05:10.904,-1.0,-0.909,-1.0,-1
13:05:11.107,-1.0,-0.908,-1.0,-1
13:05:11.310,-1.0,-0.908,-1.0,-1
13:05:11.512,-1.0,-0.907,-1.0,-1
13:05:11.714,-1.0,-0.906,-1.0,-1
13:05:11.916,-1.0,-0.906,-1.0,-1
13:05:12.134,-1.0,-0.905,-1.0,-1
13:05:12.413,-1.0,-0.905,-1.0,-1
13:05:12.650,-1.0,-0.905,-1.0,-1
13:05:12.854,-1.0,-0.905,-1.0,-1
13:05:13.122,-1.0,-0.902,-1.0,-1
13:05:13.327,-1.0,-0.902,-1.0,-1
13:05:13.529,-1.0,-0.902,-1.0,-1
13:05:13.732,-1.0,-0.901,-1.0,-1
13:05:13.934,-1.0,-0.94,-1.0,-1
13:05:14.136,-1.0,-0.939,-1.0,-1
13:05:14.339,-1.0,-0.939,-1.0,-1
13:05:14.541,-1.0,-0.939,-1.0,-1
13:05:14.743,-1.0,-0.939,-1.0,-1
13:05:14.945,-1.0,-0.938,-1.0,-1
13:05:15.146,-1.0,-0.938,-1.0,-1
13:05:15.348,-1.0,-0.938,-1.0,-1
13:05:15.550,-1.0,-0.937,-1.0,-1
13:05:15.752,-1.0,-0.937,-1.0,-1
13:05:15.956,-1.0,-0.936,-1.0,-1
13:05:16.161,-1.0,-0.936,-1.0,-1
13:05:16.369,-1.0,-0.936,-1.0,-1
13:05:16.571,-1.0,-0.936,-1.0,-1
13:05:16.773,-1.0,-0.936,-1.0,-1
13:05:16.975,-1.0,-0.935,-1.0,-1
13:05:17.177,-1.0,-0.934,-1.0,-1
13:05:17.413,-1.0,-0.934,-1.0,-1
13:05:17.692,-1.0,-0.934,-1.0,-1
13:05:17.991,-1.0,-0.933,-1.0,-1
13:05:18.344,-1.0,-0.933,-1.0,-1
13:05:18.552,-1.0,-0.933,-1.0,-1
13:05:18.763,-1.0,-0.933,-1.0,-1
13:05:18.965,-1.0,-0.932,-1.0,-1
13:05:19.168,-1.0,-0.932,-1.0,-1
13:05:19.373,-1.0,-0.965,-1.0,-1
13:05:19.575,-1.0,-0.965,-1.0,-1
13:05:19.777,-1.0,-0.965,-1.0,-1
13:05:19.980,-1.0,-0.965,-1.0,-1
13:05:20.182,-1.0,-0.965,-1.0,-1
13:05:20.384,-1.0,-0.965,-1.0,-1
13:05:20.587,-1.0,-0.965,-1.0,-1
13:05:20.789,-1.0,-0.965,-1.0,-1
13:05:20.991,1.0,-0.965,-1.0,-1
13:05:21.193,1.0,-0.965,-1.0,-1
13:05:21.397,1.0,-0.965,-1.0,-1
13:05:21.600,1.0,-0.965,-1.0,-1
13:05:21.803,1.0,-0.965,-1.0,-1
13:05:22.006,1.0,-0.965,-1.0,-1
13:05:22.208,1.0,-0.965,-1.0,-1
13:05:22.410,1.0,-0.965,-1.0,-1
13:05:22.612,1.0,-0.965,-1.0,-1
13:05:22.815,1.0,-0.965,-1.0,-1
13:05:23.017,1.0,-0.965,-1.0,-1
13:05:23.219,1.0,-0.965,-1.0,-1
13:05:23.450,1.0,-0.965,-1.0,-1
13:05:23.763,1.0,-0.965,-1.0,-1
13:05:24.042,1.0,-0.965,-1.0,-1
13:05:24.249,-1.0,-0.965,-1.0,-1
13:05:24.459,-1.0,-0.965,-1.0,-1
13:05:24.668,-1.0,-0.965,-1.0,-1
13:05:24.879,-1.0,-0.965,-1.0,-1
13:05:25.081,-1.0,-0.965,-1.0,-1
13:05:25.283,1.0,-0.893,-1.0,-1
13:05:25.485,1.0,-0.893,-1.0,-1
13:05:25.687,1.0,-0.893,-1.0,-1
13:05:25.889,1.0,-0.893,-1.0,-1
13:05:26.092,0.477,-0.893,-0.477,-1
13:05:26.294,0.009,-0.893,-0.009,-1
13:05:26.497,0.009,-0.893,-0.009,-1
13:05:26.699,0.009,-0.893,-0.009,-1
13:05:26.902,0.009,-0.893,-0.009,-1
13:05:27.104,-0.651,-0.893,-0.0,-1
