,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
16:33:42.212,-1.0,-1.0,-1.0,-1
16:33:42.414,-1.0,-1.0,-1.0,-1
16:33:42.615,-1.0,-1.0,-1.0,-1
16:33:42.817,-1.0,-1.0,-1.0,-1
16:33:43.018,-1.0,-1.0,-1.0,-1
16:33:43.220,-1.0,-1.0,-1.0,-1
16:33:43.422,-1.0,-1.0,-1.0,-1
16:33:43.623,-1.0,-1.0,-1.0,-1
16:33:43.825,-1.0,-1.0,-1.0,-1
16:33:44.026,-1.0,-1.0,-1.0,-1
16:33:44.228,-1.0,-1.0,-1.0,-1
16:33:44.429,-1.0,-1.0,-1.0,-1
16:33:44.631,-1.0,-1.0,-1.0,-1
16:33:44.832,-1.0,-1.0,-1.0,-1
16:33:45.034,-1.0,-1.0,-1.0,-1
16:33:45.236,-1.0,-1.0,-1.0,-1
16:33:45.437,-1.0,-1.0,-1.0,-1
16:33:45.639,-1.0,-1.0,-1.0,-1
16:33:55.723,-1.0,-1.0,-1.0,-1
16:33:55.925,-1.0,-1.0,-1.0,-1
16:33:56.127,-1.0,-1.0,-1.0,-1
16:33:56.393,-1.0,-1.0,-1.0,-1
16:33:56.610,-1.0,-1.0,-1.0,-1
16:33:56.950,-1.0,-1.0,-1.0,-1
16:33:57.163,-1.0,-1.0,-1.0,-1
16:33:57.487,-1.0,-1.0,-1.0,-1
16:33:57.688,-1.0,-1.0,-1.0,-1
16:33:57.897,-1.0,-1.0,-1.0,-1
16:33:58.099,-1.0,-1.0,-1.0,-1
16:33:58.301,-1.0,-1.0,-1.0,-1
16:33:58.503,-1.0,-1.0,-1.0,-1
16:33:58.705,-1.0,-1.0,-1.0,-1
16:33:58.906,-1.0,-1.0,-1.0,-1
16:33:59.108,-1.0,-1.0,-1.0,-1
16:33:59.310,-1.0,-1.0,-1.0,-1
16:33:59.512,-1.0,-1.0,-1.0,-1
16:33:59.714,-1.0,-1.0,-1.0,-1
16:33:59.915,-1.0,-1.0,-1.0,-1
16:34:00.117,-1.0,-1.0,-1.0,-1
16:34:00.319,-1.0,-1.0,-1.0,-1
16:34:00.521,-1.0,-1.0,-1.0,-1
16:34:00.723,-1.0,-1.0,-1.0,-1
16:34:00.925,-1.0,-1.0,-1.0,-1
16:34:01.127,-1.0,-1.0,-1.0,-1
16:34:01.329,-1.0,-1.0,-1.0,-1
16:34:01.531,-1.0,-1.0,-1.0,-1
16:34:01.733,-1.0,-1.0,-1.0,-1
16:34:01.935,-1.0,-1.0,-1.0,-1
16:34:02.137,-1.0,-1.0,-1.0,-1
16:34:02.468,-1.0,-1.0,-1.0,-1
16:34:02.713,-1.0,-1.0,-1.0,-1
16:34:02.938,-1.0,-1.0,-1.0,-1
16:34:03.193,-1.0,-1.0,-1.0,-1
16:34:03.419,-1.0,-1.0,-1.0,-1
16:34:03.621,-1.0,-1.0,-1.0,-1
16:34:03.823,-1.0,-1.0,-1.0,-1
16:34:04.029,-1.0,-1.0,-1.0,-1
16:34:04.230,-1.0,-1.0,-1.0,-1
16:34:04.432,-1.0,-1.0,-1.0,-1
16:34:04.635,-1.0,-1.0,-1.0,-1
16:34:04.837,-1.0,-1.0,-1.0,-1
16:34:05.038,-1.0,-1.0,-1.0,-1
16:34:05.240,-1.0,-1.0,-1.0,-1
16:34:05.442,-1.0,-1.0,-1.0,-1
16:34:05.645,-1.0,-1.0,-1.0,-1
16:34:05.846,-1.0,-1.0,-1.0,-1
16:34:06.048,-1.0,-1.0,-1.0,-1
16:34:06.250,-1.0,-1.0,-1.0,-1
16:34:06.452,-1.0,-1.0,-1.0,-1
16:34:06.654,-1.0,-1.0,-1.0,-1
16:34:06.856,-1.0,-1.0,-1.0,-1
16:34:07.058,-1.0,-1.0,-1.0,-1
16:34:07.268,-1.0,-1.0,-1.0,-1
16:34:07.471,-1.0,-1.0,-1.0,-1
16:34:07.673,-1.0,-1.0,-1.0,-1
16:34:07.875,-1.0,-1.0,-1.0,-1
16:34:08.076,-1.0,-1.0,-1.0,-1
16:34:08.373,-1.0,-1.0,-1.0,-1
16:34:08.726,-1.0,-1.0,-1.0,-1
16:34:09.060,-1.0,-1.0,-1.0,-1
16:34:09.271,-1.0,-1.0,-1.0,-1
16:34:09.480,-1.0,-1.0,-1.0,-1
16:34:09.682,-1.0,-1.0,-1.0,-1
16:34:09.884,-1.0,-1.0,-1.0,-1
16:34:10.086,-1.0,-1.0,-1.0,-1
16:34:10.288,-1.0,-1.0,-1.0,-1
16:34:10.491,-1.0,-1.0,-1.0,-1
16:34:10.693,-1.0,-1.0,-1.0,-1
16:34:10.895,-1.0,-1.0,-1.0,-1
16:34:11.097,-1.0,-1.0,-1.0,-1
16:34:11.299,-1.0,-1.0,-1.0,-1
16:34:11.502,-1.0,-1.0,-1.0,-1
16:34:11.703,-1.0,-1.0,-1.0,-1
16:34:11.905,-1.0,-1.0,-1.0,-1
16:34:12.106,-1.0,-1.0,-1.0,-1
16:34:12.308,-1.0,-1.0,-1.0,-1
16:34:12.510,-1.0,-1.0,-1.0,-1
16:34:12.712,-1.0,-1.0,-1.0,-1
16:34:12.914,-1.0,-1.0,-1.0,-1
16:34:13.181,-1.0,-1.0,-1.0,-1
16:34:13.475,-1.0,-1.0,-1.0,-1
16:34:13.718,-1.0,-1.0,-1.0,-1
16:34:13.936,-1.0,-1.0,-1.0,-1
16:34:14.167,-1.0,-1.0,-1.0,-1
16:34:14.370,-1.0,-1.0,-1.0,-1
16:34:14.572,-1.0,-1.0,-1.0,-1
16:34:14.774,-1.0,-1.0,-1.0,-1
16:34:14.978,-1.0,-1.0,-1.0,-1
16:34:15.180,-1.0,-1.0,-1.0,-1
16:34:15.385,-1.0,-1.0,-1.0,-1
16:34:15.587,-1.0,-1.0,-1.0,-1
16:34:15.788,-1.0,-1.0,-1.0,-1
16:34:15.990,-1.0,-1.0,-1.0,-1
16:34:16.192,-1.0,-1.0,-1.0,-1
16:34:16.393,-1.0,-1.0,-1.0,-1
16:34:16.595,-1.0,-1.0,-1.0,-1
16:34:16.797,-1.0,-1.0,-1.0,-1
16:34:16.999,-1.0,-1.0,-1.0,-1
16:34:17.202,-1.0,-1.0,-1.0,-1
16:34:17.404,-1.0,-1.0,-1.0,-1
16:34:17.606,-1.0,-1.0,-1.0,-1
16:34:17.808,-1.0,-1.0,-1.0,-1
16:34:18.009,-1.0,-1.0,-1.0,-1
16:34:18.211,-1.0,-1.0,-1.0,-1
16:34:18.413,-1.0,-1.0,-1.0,-1
16:34:18.627,-1.0,-1.0,-1.0,-1
16:34:18.909,-1.0,-1.0,-1.0,-1
16:34:19.175,-1.0,-1.0,-1.0,-1
16:34:19.397,-1.0,-1.0,-1.0,-1
16:34:19.647,-1.0,-1.0,-1.0,-1
16:34:19.849,-1.0,-1.0,-1.0,-1
16:34:20.052,-1.0,-1.0,-1.0,-1
16:34:20.254,-1.0,-1.0,-1.0,-1
16:34:20.457,-1.0,-1.0,-1.0,-1
16:34:20.659,-1.0,-1.0,-1.0,-1
16:34:20.862,-1.0,-1.0,-1.0,-1
16:34:21.064,-1.0,-1.0,-1.0,-1
16:34:21.267,-1.0,-1.0,-1.0,-1
16:34:21.470,-1.0,-1.0,-1.0,-1
16:34:21.675,-1.0,-1.0,-1.0,-1
16:34:21.878,-1.0,-1.0,-1.0,-1
16:34:22.079,-1.0,-1.0,-1.0,-1
16:34:22.281,-1.0,-1.0,-1.0,-1
16:34:22.483,-1.0,-1.0,-1.0,-1
16:34:22.685,-1.0,-1.0,-1.0,-1
16:34:22.887,-1.0,-1.0,-1.0,-1
16:34:23.089,-1.0,-1.0,-1.0,-1
16:34:23.290,-1.0,-1.0,-1.0,-1
16:34:23.492,-1.0,-1.0,-1.0,-1
16:34:23.694,-1.0,-1.0,-1.0,-1
16:34:23.895,-1.0,-1.0,-1.0,-1
16:34:24.097,-1.0,-1.0,-1.0,-1
16:34:24.299,-1.0,-1.0,-1.0,-1
16:34:24.576,-1.0,-1.0,-1.0,-1
16:34:24.838,-1.0,-1.0,-1.0,-1
16:34:25.141,-1.0,-1.0,-1.0,-1
16:34:25.361,-1.0,-1.0,-1.0,-1
16:34:25.566,-1.0,-1.0,-1.0,-1
16:34:25.769,-1.0,-1.0,-1.0,-1
16:34:25.971,-1.0,-1.0,-1.0,-1
16:34:26.176,-1.0,-1.0,-1.0,-1
16:34:26.378,-1.0,-1.0,-1.0,-1
16:34:26.580,-1.0,-1.0,-1.0,-1
16:34:26.782,-1.0,-1.0,-1.0,-1
16:34:26.984,-1.0,-1.0,-1.0,-1
16:34:27.186,-1.0,-1.0,-1.0,-1
16:34:27.388,-1.0,-1.0,-1.0,-1
16:34:27.590,-1.0,-1.0,-1.0,-1
16:34:27.792,-1.0,-1.0,-1.0,-1
16:34:27.995,-1.0,-1.0,-1.0,-1
16:34:28.197,-1.0,-1.0,-1.0,-1
16:34:28.399,-1.0,-1.0,-1.0,-1
16:34:28.601,-1.0,-1.0,-1.0,-1
16:34:28.803,-1.0,-1.0,-1.0,-1
16:34:29.005,-1.0,-1.0,-1.0,-1
16:34:29.208,-1.0,-1.0,-1.0,-1
16:34:29.410,-1.0,-1.0,-1.0,-1
16:34:29.612,-1.0,-1.0,-1.0,-1
16:34:29.813,-1.0,-1.0,-1.0,-1
16:34:30.015,-1.0,-1.0,-1.0,-1
16:34:30.217,-1.0,-1.0,-1.0,-1
16:34:30.468,-1.0,-1.0,-1.0,-1
16:34:30.749,-1.0,-1.0,-1.0,-1
16:34:31.071,-1.0,-1.0,-1.0,-1
16:34:31.297,-1.0,-1.0,-1.0,-1
16:34:31.500,-1.0,-1.0,-1.0,-1
16:34:31.705,-1.0,-1.0,-1.0,-1
16:34:31.907,-1.0,-1.0,-1.0,-1
16:34:32.111,-1.0,-1.0,-1.0,-1
16:34:32.313,-1.0,-1.0,-1.0,-1
16:34:32.515,-1.0,-1.0,-1.0,-1
16:34:32.717,-1.0,-1.0,-1.0,-1
16:34:32.919,-1.0,-1.0,-1.0,-1
16:34:33.122,-1.0,-1.0,-1.0,-1
16:34:33.324,-1.0,-1.0,-1.0,-1
16:34:33.526,-1.0,-1.0,-1.0,-1
16:34:33.728,-1.0,-1.0,-1.0,-1
16:34:33.930,-1.0,-1.0,-1.0,-1
16:34:34.132,-1.0,-1.0,-1.0,-1
16:34:34.334,-1.0,-1.0,-1.0,-1
16:34:34.536,-1.0,-1.0,-1.0,-1
16:34:34.738,-1.0,-1.0,-1.0,-1
16:34:34.940,-1.0,-1.0,-1.0,-1
16:34:35.142,-1.0,-1.0,-1.0,-1
16:34:35.344,-1.0,-1.0,-1.0,-1
16:34:35.546,-1.0,-1.0,-1.0,-1
16:34:35.748,-1.0,-1.0,-1.0,-1
16:34:35.950,-1.0,-1.0,-1.0,-1
16:34:36.152,-1.0,-1.0,-1.0,-1
16:34:36.384,-1.0,-1.0,-1.0,-1
16:34:36.635,-1.0,-1.0,-1.0,-1
16:34:36.911,-1.0,-1.0,-1.0,-1
16:34:37.255,-1.0,-1.0,-1.0,-1
16:34:37.474,-1.0,-1.0,-1.0,-1
16:34:37.676,-1.0,-1.0,-1.0,-1
16:34:37.878,-1.0,-1.0,-1.0,-1
16:34:38.084,-1.0,-1.0,-1.0,-1
16:34:38.285,-1.0,-1.0,-1.0,-1
16:34:38.488,-1.0,-1.0,-1.0,-1
16:34:38.690,-1.0,-1.0,-1.0,-1
16:34:38.892,-1.0,-1.0,-1.0,-1
16:34:39.094,-1.0,-1.0,-1.0,-1
16:34:39.296,-1.0,-1.0,-1.0,-1
16:34:39.498,-1.0,-1.0,-1.0,-1
16:34:39.700,-1.0,-1.0,-1.0,-1
16:34:39.901,-1.0,-1.0,-1.0,-1
16:34:40.103,-1.0,-1.0,-1.0,-1
16:34:40.306,-1.0,-1.0,-1.0,-1
16:34:40.508,-1.0,-1.0,-1.0,-1
16:34:40.710,-1.0,-1.0,-1.0,-1
16:34:40.912,-1.0,-1.0,-1.0,-1
16:34:41.114,-1.0,-1.0,-1.0,-1
16:34:41.316,-1.0,-1.0,-1.0,-1
16:34:41.518,-1.0,-1.0,-1.0,-1
16:34:41.720,-1.0,-1.0,-1.0,-1
16:34:41.922,-1.0,-1.0,-1.0,-1
16:34:42.124,-1.0,-1.0,-1.0,-1
16:34:42.481,-1.0,-1.0,-1.0,-1
16:34:42.751,-1.0,-1.0,-1.0,-1
16:34:42.964,-1.0,-1.0,-1.0,-1
