time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
13:10:19.245,GUIDED,-35.3632622,149.1652376,0,-0.0003017794224433601,0.0014931269688531756,0.027478815987706184,0.0002528734039515257,0.00019935710588470101,0.0021064593456685543,0,1,-1000,0,0,0,-2,3,1,90.0,90.0,1500.0
13:10:19.454,GUIDED,-35.3632622,149.1652376,0,-0.0003017794224433601,0.0014931269688531756,0.027478815987706184,0.0002528734039515257,0.00019935710588470101,0.0021064593456685543,0,1,-1000,0,0,0,-2,3,1,90.0,90.0,1500.0
13:10:19.660,GUIDED,-35.3632622,149.1652376,0,-0.0003017794224433601,0.0014931269688531756,0.027478815987706184,0.0002528734039515257,0.00019935710588470101,0.0021064593456685543,0,1,-1000,0,0,0,-2,3,1,90.0,90.0,1500.0
13:10:19.868,GUIDED,-35.3632622,149.1652376,0,-0.0003017794224433601,0.0014931269688531756,0.027478815987706184,0.0002528734039515257,0.00019935710588470101,0.0021064593456685543,0,1,-1000,0,0,0,-2,3,1,90.0,90.0,1500.0
13:10:20.074,GUIDED,-35.3632622,149.1652376,0,-0.0003017794224433601,0.0014931269688531756,0.027478815987706184,0.0002528734039515257,0.00019935710588470101,0.0021064593456685543,0,1,-1000,0,0,0,-2,3,1,90.0,90.0,1500.0
13:10:20.280,GUIDED,-35.3632622,149.1652376,0,-0.0003017794224433601,0.0014931269688531756,0.027478815987706184,0.0002528734039515257,0.00019935710588470101,0.0021064593456685543,0,1,-1000,0,0,0,-2,3,1,90.0,90.0,1500.0
13:10:20.496,GUIDED,-35.3632622,149.1652376,0,-0.0003017794224433601,0.0014931269688531756,0.027478815987706184,0.0002528734039515257,0.00019935710588470101,0.0021064593456685543,0,1,-1000,0,0,0,-2,3,1,90.0,90.0,1500.0
13:10:20.700,GUIDED,-35.3632621,149.1652375,6,-0.0009408426121808589,0.0012684983666986227,0.026694802567362785,0.0001273592351935804,0.00028993276646360755,0.0023226903285831213,0,2,-1000,0,0,0,-1,0,0,90.0,90.0,1500.0
13:10:20.903,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,0,0,0,0,0,90.0,90.0,1500.0
13:10:23.477,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,1,1,0,0,0,90.0,90.0,1500.0
13:10:23.684,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,1,1,0,0,0,90.0,90.0,1500.0
13:10:23.887,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,1,1,0,0,0,90.0,90.0,1500.0
13:10:24.089,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,1,1,0,0,0,90.0,90.0,1500.0
13:10:24.291,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,1,1,0,0,0,90.0,90.0,1500.0
13:10:24.498,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,1,1,0,0,0,90.0,90.0,1500.0
13:10:24.700,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,1,1,0,0,0,90.0,90.0,1500.0
13:10:24.903,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,1,1,0,0,0,90.0,90.0,1500.0
13:10:25.109,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,1,1,0,0,0,90.0,90.0,1500.0
13:10:25.319,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,1,1,0,0,0,90.0,90.0,1500.0
13:10:25.524,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,1,1,0,0,0,90.0,90.0,1500.0
13:10:25.726,GUIDED,-35.3632621,149.1652375,6,-0.0009124141652137041,0.0013838474405929446,0.026332754641771317,0.00017374998424202204,0.00025015033315867186,0.0020683645270764828,0,1,-1000,0,1,1,0,0,0,90.0,90.0,1500.0
13:10:25.931,GUIDED,-35.3632621,149.1652374,6,-0.0004223364812787622,0.001657687476836145,0.025797616690397263,0.0002149970969185233,0.00025265192380174994,0.002003525849431753,0,2,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:26.133,GUIDED,-35.3632621,149.1652374,7,-0.0002577631385065615,0.0018606071826070547,0.02541002817451954,0.0002922525745816529,0.0003472585813142359,0.0019118322525173426,0,1,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:26.335,GUIDED,-35.3632621,149.1652374,7,-0.0002577631385065615,0.0018606071826070547,0.02541002817451954,0.0002922525745816529,0.0003472585813142359,0.0019118322525173426,0,1,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:26.542,GUIDED,-35.3632621,149.1652374,7,-0.0002577631385065615,0.0018606071826070547,0.02541002817451954,0.0002922525745816529,0.0003472585813142359,0.0019118322525173426,0,1,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:26.748,GUIDED,-35.3632621,149.1652374,7,-0.0002577631385065615,0.0018606071826070547,0.02541002817451954,0.0002922525745816529,0.0003472585813142359,0.0019118322525173426,0,1,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:26.956,GUIDED,-35.3632621,149.1652374,7,-0.0002577631385065615,0.0018606071826070547,0.02541002817451954,0.0002922525745816529,0.0003472585813142359,0.0019118322525173426,0,1,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:27.169,GUIDED,-35.3632621,149.1652374,7,-0.0002577631385065615,0.0018606071826070547,0.02541002817451954,0.0002922525745816529,0.0003472585813142359,0.0019118322525173426,0,1,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:27.379,GUIDED,-35.3632621,149.1652374,7,-0.0002577631385065615,0.0018606071826070547,0.02541002817451954,0.0002922525745816529,0.0003472585813142359,0.0019118322525173426,0,1,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:27.582,GUIDED,-35.3632621,149.1652374,7,-0.0002577631385065615,0.0018606071826070547,0.02541002817451954,0.0002922525745816529,0.0003472585813142359,0.0019118322525173426,0,1,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:27.790,GUIDED,-35.3632621,149.1652374,7,-0.0002577631385065615,0.0018606071826070547,0.02541002817451954,0.0002922525745816529,0.0003472585813142359,0.0019118322525173426,0,1,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:27.996,GUIDED,-35.3632621,149.1652374,7,-0.0002577631385065615,0.0018606071826070547,0.02541002817451954,0.0002922525745816529,0.0003472585813142359,0.0019118322525173426,0,1,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:28.200,GUIDED,-35.3632621,149.1652375,8,1.714024256216362e-05,0.002206838456913829,0.02472815290093422,0.00033554661786183715,0.0003127843956463039,0.0017642488237470388,0,1,-1000,0,0,0,0,0,0,90.0,90.0,1500.0
13:10:28.402,GUIDED,-35.3632621,149.1652375,9,0.00013812963152304292,0.00236307829618454,0.024423204362392426,0.00045347894774749875,0.0002955691597890109,0.001857676776126027,0,2,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:28.612,GUIDED,-35.3632621,149.1652375,9,0.00013812963152304292,0.00236307829618454,0.024423204362392426,0.00045347894774749875,0.0002955691597890109,0.001857676776126027,0,2,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:28.816,GUIDED,-35.3632621,149.1652375,9,0.00013812963152304292,0.00236307829618454,0.024423204362392426,0.00045347894774749875,0.0002955691597890109,0.001857676776126027,0,2,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:29.028,GUIDED,-35.3632621,149.1652375,9,0.00013812963152304292,0.00236307829618454,0.024423204362392426,0.00045347894774749875,0.0002955691597890109,0.001857676776126027,0,2,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:29.232,GUIDED,-35.3632621,149.1652375,9,0.00013812963152304292,0.00236307829618454,0.024423204362392426,0.00045347894774749875,0.0002955691597890109,0.001857676776126027,0,2,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:29.437,GUIDED,-35.3632621,149.1652375,9,0.00013812963152304292,0.00236307829618454,0.024423204362392426,0.00045347894774749875,0.0002955691597890109,0.001857676776126027,0,2,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:29.639,GUIDED,-35.3632621,149.1652375,9,0.00013812963152304292,0.00236307829618454,0.024423204362392426,0.00045347894774749875,0.0002955691597890109,0.001857676776126027,0,2,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:29.843,GUIDED,-35.3632621,149.1652375,9,0.00013812963152304292,0.00236307829618454,0.024423204362392426,0.00045347894774749875,0.0002955691597890109,0.001857676776126027,0,2,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:30.048,GUIDED,-35.3632621,149.1652375,9,0.00013812963152304292,0.00236307829618454,0.024423204362392426,0.00045347894774749875,0.0002955691597890109,0.001857676776126027,0,2,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:30.254,GUIDED,-35.3632621,149.1652375,9,0.00013812963152304292,0.00236307829618454,0.024423204362392426,0.00045347894774749875,0.0002955691597890109,0.001857676776126027,0,2,-1000,0,0,1,0,0,0,90.0,90.0,1500.0
13:10:30.461,GUIDED,-35.3632621,149.1652375,136,0.0023346631787717342,-0.0014864568365737796,0.0238809771835804,0.0033848490566015244,0.006921196356415749,0.0026856274344027042,0,0,-1136,3,7,1,0,0,-58,90.0,90.0,1500.0
13:10:30.666,GUIDED,-35.3632621,149.1652375,136,0.0023346631787717342,-0.0014864568365737796,0.0238809771835804,0.0033848490566015244,0.006921196356415749,0.0026856274344027042,0,0,-1136,3,7,1,0,0,-58,90.0,90.0,1500.0
13:10:30.870,GUIDED,-35.3632621,149.1652375,136,0.0023346631787717342,-0.0014864568365737796,0.0238809771835804,0.0033848490566015244,0.006921196356415749,0.0026856274344027042,0,0,-1136,3,7,1,0,0,-58,90.0,90.0,1500.0
13:10:31.073,GUIDED,-35.3632621,149.1652375,136,0.0023346631787717342,-0.0014864568365737796,0.0238809771835804,0.0033848490566015244,0.006921196356415749,0.0026856274344027042,0,0,-1136,3,7,1,0,0,-58,90.0,90.0,1500.0
13:10:31.277,GUIDED,-35.3632621,149.1652375,136,0.0023346631787717342,-0.0014864568365737796,0.0238809771835804,0.0033848490566015244,0.006921196356415749,0.0026856274344027042,0,0,-1136,3,7,1,0,0,-58,90.0,90.0,1500.0
13:10:31.479,GUIDED,-35.3632621,149.1652375,136,0.0023346631787717342,-0.0014864568365737796,0.0238809771835804,0.0033848490566015244,0.006921196356415749,0.0026856274344027042,0,0,-1136,3,7,1,0,0,-58,90.0,90.0,1500.0
13:10:31.686,GUIDED,-35.3632621,149.1652375,136,0.0023346631787717342,-0.0014864568365737796,0.0238809771835804,0.0033848490566015244,0.006921196356415749,0.0026856274344027042,0,0,-1136,3,7,1,0,0,-58,90.0,90.0,1500.0
13:10:31.892,GUIDED,-35.3632621,149.1652375,136,0.0023346631787717342,-0.0014864568365737796,0.0238809771835804,0.0033848490566015244,0.006921196356415749,0.0026856274344027042,0,0,-1136,3,7,1,0,0,-58,90.0,90.0,1500.0
13:10:32.097,GUIDED,-35.3632621,149.1652375,136,0.0023346631787717342,-0.0014864568365737796,0.0238809771835804,0.0033848490566015244,0.006921196356415749,0.0026856274344027042,0,0,-1136,3,7,1,0,0,-58,90.0,90.0,1500.0
13:10:32.299,GUIDED,-35.363262,149.1652375,1319,0.019864218309521675,0.0010626631556078792,0.023544857278466225,0.0474415123462677,-0.005934944376349449,0.0021239840425550938,0,0,-1022,47,-5,1,0,3,-144,90.0,90.0,1500.0
13:10:32.505,GUIDED,-35.3632616,149.1652393,2852,0.062229447066783905,-0.007963976822793484,-0.005357604939490557,0.03610405698418617,-0.012327246367931366,0.004204924218356609,2,-5,-999,36,-11,3,6,39,-149,90.0,90.0,1500.0
13:10:32.711,GUIDED,-35.3632614,149.1652405,3239,0.055792879313230515,0.002015880076214671,-0.018821662291884422,-0.08441919088363647,0.0974189043045044,-0.10934250801801682,1,-9,-991,-83,97,-109,9,51,-147,90.0,90.0,1500.0
13:10:32.926,GUIDED,-35.3632614,149.1652405,3239,0.055792879313230515,0.002015880076214671,-0.018821662291884422,-0.08441919088363647,0.0974189043045044,-0.10934250801801682,1,-9,-991,-83,97,-109,9,51,-147,90.0,90.0,1500.0
13:10:33.133,GUIDED,-35.3632614,149.1652405,3239,0.055792879313230515,0.002015880076214671,-0.018821662291884422,-0.08441919088363647,0.0974189043045044,-0.10934250801801682,1,-9,-991,-83,97,-109,9,51,-147,90.0,90.0,1500.0
13:10:33.342,GUIDED,-35.3632614,149.1652405,3239,0.055792879313230515,0.002015880076214671,-0.018821662291884422,-0.08441919088363647,0.0974189043045044,-0.10934250801801682,1,-9,-991,-83,97,-109,9,51,-147,90.0,90.0,1500.0
13:10:33.551,GUIDED,-35.3632614,149.1652405,3239,0.055792879313230515,0.002015880076214671,-0.018821662291884422,-0.08441919088363647,0.0974189043045044,-0.10934250801801682,1,-9,-991,-83,97,-109,9,51,-147,90.0,90.0,1500.0
13:10:33.754,GUIDED,-35.3632614,149.1652405,3239,0.055792879313230515,0.002015880076214671,-0.018821662291884422,-0.08441919088363647,0.0974189043045044,-0.10934250801801682,1,-9,-991,-83,97,-109,9,51,-147,90.0,90.0,1500.0
13:10:33.957,GUIDED,-35.3632614,149.1652405,3239,0.055792879313230515,0.002015880076214671,-0.018821662291884422,-0.08441919088363647,0.0974189043045044,-0.10934250801801682,1,-9,-991,-83,97,-109,9,51,-147,90.0,90.0,1500.0
13:10:34.160,GUIDED,-35.3632614,149.1652405,3239,0.055792879313230515,0.002015880076214671,-0.018821662291884422,-0.08441919088363647,0.0974189043045044,-0.10934250801801682,1,-9,-991,-83,97,-109,9,51,-147,90.0,90.0,1500.0
13:10:34.365,GUIDED,-35.3632614,149.1652405,3239,0.055792879313230515,0.002015880076214671,-0.018821662291884422,-0.08441919088363647,0.0974189043045044,-0.10934250801801682,1,-9,-991,-83,97,-109,9,51,-147,90.0,90.0,1500.0
13:10:34.570,GUIDED,-35.3632614,149.1652405,3239,0.055792879313230515,0.002015880076214671,-0.018821662291884422,-0.08441919088363647,0.0974189043045044,-0.10934250801801682,1,-9,-991,-83,97,-109,9,51,-147,90.0,90.0,1500.0
13:10:34.776,GUIDED,-35.3632611,149.1652453,4528,-0.01805790700018406,0.043327488005161285,-0.11096872389316559,-0.017826296389102936,-0.07311692088842392,-0.0348803736269474,6,-11,-1011,-9,26,-112,-13,46,-149,90.0,90.0,1500.0
13:10:34.979,GUIDED,-35.3632623,149.1652481,6069,-0.0773254781961441,-0.02992139384150505,-0.07978320121765137,-0.066220223903656,-0.01687777042388916,0.01455911248922348,3,0,-1000,-65,-16,13,-6,-3,-149,90.0,90.0,1500.0
13:10:35.185,GUIDED,-35.3632623,149.1652481,6069,-0.0773254781961441,-0.02992139384150505,-0.07978320121765137,-0.066220223903656,-0.01687777042388916,0.01455911248922348,3,0,-1000,-65,-16,13,-6,-3,-149,90.0,90.0,1500.0
13:10:35.388,GUIDED,-35.3632623,149.1652481,6069,-0.0773254781961441,-0.02992139384150505,-0.07978320121765137,-0.066220223903656,-0.01687777042388916,0.01455911248922348,3,0,-1000,-65,-16,13,-6,-3,-149,90.0,90.0,1500.0
13:10:35.594,GUIDED,-35.3632623,149.1652481,6069,-0.0773254781961441,-0.02992139384150505,-0.07978320121765137,-0.066220223903656,-0.01687777042388916,0.01455911248922348,3,0,-1000,-65,-16,13,-6,-3,-149,90.0,90.0,1500.0
13:10:35.798,GUIDED,-35.3632623,149.1652481,6069,-0.0773254781961441,-0.02992139384150505,-0.07978320121765137,-0.066220223903656,-0.01687777042388916,0.01455911248922348,3,0,-1000,-65,-16,13,-6,-3,-149,90.0,90.0,1500.0
13:10:36.003,GUIDED,-35.3632623,149.1652481,6069,-0.0773254781961441,-0.02992139384150505,-0.07978320121765137,-0.066220223903656,-0.01687777042388916,0.01455911248922348,3,0,-1000,-65,-16,13,-6,-3,-149,90.0,90.0,1500.0
13:10:36.205,GUIDED,-35.3632623,149.1652481,6069,-0.0773254781961441,-0.02992139384150505,-0.07978320121765137,-0.066220223903656,-0.01687777042388916,0.01455911248922348,3,0,-1000,-65,-16,13,-6,-3,-149,90.0,90.0,1500.0
13:10:36.410,GUIDED,-35.3632623,149.1652481,6069,-0.0773254781961441,-0.02992139384150505,-0.07978320121765137,-0.066220223903656,-0.01687777042388916,0.01455911248922348,3,0,-1000,-65,-16,13,-6,-3,-149,90.0,90.0,1500.0
13:10:36.622,GUIDED,-35.3632623,149.1652481,6069,-0.0773254781961441,-0.02992139384150505,-0.07978320121765137,-0.066220223903656,-0.01687777042388916,0.01455911248922348,3,0,-1000,-65,-16,13,-6,-3,-149,90.0,90.0,1500.0
13:10:36.832,GUIDED,-35.363262,149.1652426,7834,-0.031769830733537674,-0.01965770684182644,-0.08390746265649796,0.06527015566825867,0.022942135110497475,0.003908831626176834,-9,10,-1001,62,16,3,13,-72,-149,90.0,90.0,1500.0
13:10:37.045,GUIDED,-35.3632611,149.1652364,8995,0.01816055178642273,0.001522960257716477,-0.08248311281204224,0.0674816370010376,0.029240267351269722,0.004237516317516565,-12,12,-1005,68,29,3,12,-70,-152,90.0,90.0,1500.0
13:10:37.248,GUIDED,-35.3632611,149.1652364,8995,0.01816055178642273,0.001522960257716477,-0.08248311281204224,0.0674816370010376,0.029240267351269722,0.004237516317516565,-12,12,-1005,68,29,3,12,-70,-152,90.0,90.0,1500.0
13:10:37.451,GUIDED,-35.3632611,149.1652364,8995,0.01816055178642273,0.001522960257716477,-0.08248311281204224,0.0674816370010376,0.029240267351269722,0.004237516317516565,-12,12,-1005,68,29,3,12,-70,-152,90.0,90.0,1500.0
13:10:37.657,GUIDED,-35.3632611,149.1652364,8995,0.01816055178642273,0.001522960257716477,-0.08248311281204224,0.0674816370010376,0.029240267351269722,0.004237516317516565,-12,12,-1005,68,29,3,12,-70,-152,90.0,90.0,1500.0
13:10:37.863,GUIDED,-35.3632611,149.1652364,8995,0.01816055178642273,0.001522960257716477,-0.08248311281204224,0.0674816370010376,0.029240267351269722,0.004237516317516565,-12,12,-1005,68,29,3,12,-70,-152,90.0,90.0,1500.0
13:10:38.066,GUIDED,-35.3632611,149.1652364,8995,0.01816055178642273,0.001522960257716477,-0.08248311281204224,0.0674816370010376,0.029240267351269722,0.004237516317516565,-12,12,-1005,68,29,3,12,-70,-152,90.0,90.0,1500.0
13:10:38.274,GUIDED,-35.3632611,149.1652364,8995,0.01816055178642273,0.001522960257716477,-0.08248311281204224,0.0674816370010376,0.029240267351269722,0.004237516317516565,-12,12,-1005,68,29,3,12,-70,-152,90.0,90.0,1500.0
13:10:38.477,GUIDED,-35.3632611,149.1652364,8995,0.01816055178642273,0.001522960257716477,-0.08248311281204224,0.0674816370010376,0.029240267351269722,0.004237516317516565,-12,12,-1005,68,29,3,12,-70,-152,90.0,90.0,1500.0
13:10:38.681,GUIDED,-35.3632611,149.1652364,8995,0.01816055178642273,0.001522960257716477,-0.08248311281204224,0.0674816370010376,0.029240267351269722,0.004237516317516565,-12,12,-1005,68,29,3,12,-70,-152,90.0,90.0,1500.0
13:10:38.885,GUIDED,-35.3632611,149.1652364,8995,0.01816055178642273,0.001522960257716477,-0.08248311281204224,0.0674816370010376,0.029240267351269722,0.004237516317516565,-12,12,-1005,68,29,3,12,-70,-152,90.0,90.0,1500.0
13:10:39.088,GUIDED,-35.3632611,149.1652364,8995,0.01816055178642273,0.001522960257716477,-0.08248311281204224,0.0674816370010376,0.029240267351269722,0.004237516317516565,-12,12,-1005,68,29,3,12,-70,-152,90.0,90.0,1500.0
13:10:39.290,GUIDED,-35.3632606,149.165231,10809,0.08851570636034012,0.021555572748184204,-0.07826518267393112,0.05264538899064064,0.0009616055758669972,0.004897299222648144,-5,6,-1001,58,10,3,-4,0,-154,90.0,90.0,1500.0
13:10:39.495,GUIDED,-35.3632615,149.1652351,12341,0.02073543518781662,0.026235755532979965,-0.11172858625650406,-0.1623309701681137,-0.09178189188241959,0.009941518306732178,12,-9,-1003,-161,-91,9,-22,68,-145,90.0,90.0,1500.0
13:10:39.698,GUIDED,-35.3632615,149.1652351,12341,0.02073543518781662,0.026235755532979965,-0.11172858625650406,-0.1623309701681137,-0.09178189188241959,0.009941518306732178,12,-9,-1003,-161,-91,9,-22,68,-145,90.0,90.0,1500.0
13:10:39.900,GUIDED,-35.3632615,149.1652351,12341,0.02073543518781662,0.026235755532979965,-0.11172858625650406,-0.1623309701681137,-0.09178189188241959,0.009941518306732178,12,-9,-1003,-161,-91,9,-22,68,-145,90.0,90.0,1500.0
13:10:40.103,GUIDED,-35.3632615,149.1652351,12341,0.02073543518781662,0.026235755532979965,-0.11172858625650406,-0.1623309701681137,-0.09178189188241959,0.009941518306732178,12,-9,-1003,-161,-91,9,-22,68,-145,90.0,90.0,1500.0
13:10:40.311,GUIDED,-35.3632615,149.1652351,12341,0.02073543518781662,0.026235755532979965,-0.11172858625650406,-0.1623309701681137,-0.09178189188241959,0.009941518306732178,12,-9,-1003,-161,-91,9,-22,68,-145,90.0,90.0,1500.0
13:10:40.515,GUIDED,-35.3632615,149.1652351,12341,0.02073543518781662,0.026235755532979965,-0.11172858625650406,-0.1623309701681137,-0.09178189188241959,0.009941518306732178,12,-9,-1003,-161,-91,9,-22,68,-145,90.0,90.0,1500.0
13:10:40.720,GUIDED,-35.3632615,149.1652351,12341,0.02073543518781662,0.026235755532979965,-0.11172858625650406,-0.1623309701681137,-0.09178189188241959,0.009941518306732178,12,-9,-1003,-161,-91,9,-22,68,-145,90.0,90.0,1500.0
13:10:40.933,GUIDED,-35.3632615,149.1652351,12341,0.02073543518781662,0.026235755532979965,-0.11172858625650406,-0.1623309701681137,-0.09178189188241959,0.009941518306732178,12,-9,-1003,-161,-91,9,-22,68,-145,90.0,90.0,1500.0
13:10:41.141,GUIDED,-35.3632615,149.1652351,12341,0.02073543518781662,0.026235755532979965,-0.11172858625650406,-0.1623309701681137,-0.09178189188241959,0.009941518306732178,12,-9,-1003,-161,-91,9,-22,68,-145,90.0,90.0,1500.0
13:10:41.346,GUIDED,-35.3632632,149.165241,14195,-0.05419139191508293,-0.0215403251349926,-0.12094932794570923,0.0249004103243351,-0.0020245674531906843,-0.02525521069765091,3,-2,-1002,25,-1,-26,-5,9,-154,90.0,90.0,1500.0
13:10:41.557,GUIDED,-35.3632632,149.165241,14195,-0.05419139191508293,-0.0215403251349926,-0.12094932794570923,0.0249004103243351,-0.0020245674531906843,-0.02525521069765091,3,-2,-1002,25,-1,-26,-5,9,-154,90.0,90.0,1500.0
13:10:41.761,GUIDED,-35.3632632,149.165241,14195,-0.05419139191508293,-0.0215403251349926,-0.12094932794570923,0.0249004103243351,-0.0020245674531906843,-0.02525521069765091,3,-2,-1002,25,-1,-26,-5,9,-154,90.0,90.0,1500.0
13:10:41.967,GUIDED,-35.3632632,149.165241,14195,-0.05419139191508293,-0.0215403251349926,-0.12094932794570923,0.0249004103243351,-0.0020245674531906843,-0.02525521069765091,3,-2,-1002,25,-1,-26,-5,9,-154,90.0,90.0,1500.0
13:10:42.169,GUIDED,-35.3632632,149.165241,14195,-0.05419139191508293,-0.0215403251349926,-0.12094932794570923,0.0249004103243351,-0.0020245674531906843,-0.02525521069765091,3,-2,-1002,25,-1,-26,-5,9,-154,90.0,90.0,1500.0
13:10:42.377,GUIDED,-35.3632632,149.165241,14195,-0.05419139191508293,-0.0215403251349926,-0.12094932794570923,0.0249004103243351,-0.0020245674531906843,-0.02525521069765091,3,-2,-1002,25,-1,-26,-5,9,-154,90.0,90.0,1500.0
