,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:55:53.096,-1.0,-1.0,-1.0,-1
12:55:53.297,-1.0,-1.0,-1.0,-1
12:55:53.500,-1.0,-1.0,-1.0,-1
12:55:53.701,-1.0,-1.0,-1.0,-1
12:55:53.903,-1.0,-1.0,-1.0,-1
12:55:54.105,-1.0,-1.0,-1.0,-1
12:55:54.307,-1.0,-1.0,-1.0,-1
12:55:54.508,-1.0,-1.0,-1.0,-1
12:55:54.711,-1.0,-1.0,-1.0,-1
12:55:54.913,-1.0,-1.0,-1.0,-1
12:55:55.115,-1.0,-1.0,-1.0,-1
12:55:55.316,-1.0,-1.0,-1.0,-1
12:55:55.519,-1.0,-1.0,-1.0,-1
12:55:55.721,-1.0,-1.0,-1.0,-1
12:55:55.923,-1.0,-1.0,-1.0,-1
12:55:56.125,-1.0,-1.0,-1.0,-1
12:55:56.327,-1.0,-1.0,-1.0,-1
12:55:56.529,-1.0,-1.0,-1.0,-1
12:55:56.731,-1.0,-1.0,-1.0,-1
12:55:56.933,-1.0,-1.0,-1.0,-1
12:55:57.135,-1.0,-1.0,-1.0,-1
12:55:57.336,-1.0,-1.0,-1.0,-1
12:55:57.538,-1.0,-1.0,-1.0,-1
12:55:57.740,-1.0,-1.0,-1.0,-1
12:55:57.942,-1.0,-1.0,-1.0,-1
12:55:58.144,-1.0,-1.0,-1.0,-1
12:55:58.346,-1.0,-1.0,-1.0,-1
12:55:58.548,-1.0,-1.0,-1.0,-1
12:55:58.750,-1.0,-1.0,-1.0,-1
12:55:58.952,-1.0,-1.0,-1.0,-1
12:55:59.153,-1.0,-1.0,-1.0,-1
12:55:59.355,-1.0,-1.0,-1.0,-1
12:55:59.557,-1.0,-1.0,-1.0,-1
12:55:59.758,-1.0,-1.0,-1.0,-1
12:55:59.960,-1.0,-1.0,-1.0,-1
12:56:00.162,-1.0,-1.0,-1.0,-1
12:56:00.364,-1.0,-1.0,-1.0,-1
12:56:00.566,-1.0,-1.0,-1.0,-1
12:56:00.769,-1.0,-1.0,-1.0,-1
12:56:00.970,-1.0,-1.0,-1.0,-1
12:56:01.171,-1.0,-1.0,-1.0,-1
12:56:01.373,-1.0,-1.0,-1.0,-1
12:56:01.575,-1.0,-1.0,-1.0,-1
12:56:01.778,-1.0,-1.0,-1.0,-1
12:56:01.980,-1.0,-1.0,-1.0,-1
12:56:02.182,-1.0,-1.0,-1.0,-1
12:56:02.384,-1.0,-1.0,-1.0,-1
12:56:02.586,-1.0,-1.0,-1.0,-1
12:56:02.788,-1.0,-1.0,-1.0,-1
12:56:02.989,-1.0,-1.0,-1.0,-1
12:56:03.191,-1.0,-1.0,-1.0,-1
12:56:03.394,-1.0,-1.0,-1.0,-1
12:56:03.596,-1.0,-1.0,-1.0,-1
12:56:03.798,-1.0,-1.0,-1.0,-1
12:56:04.000,-1.0,-1.0,-1.0,-1
12:56:04.203,-1.0,-1.0,-1.0,-1
12:56:04.405,-1.0,-1.0,-1.0,-1
12:56:04.608,-1.0,-1.0,-1.0,-1
12:56:04.810,-1.0,-1.0,-1.0,-1
12:56:05.011,-1.0,-1.0,-1.0,-1
12:56:05.214,-1.0,-1.0,-1.0,-1
12:56:05.415,-1.0,-1.0,-1.0,-1
12:56:05.618,-1.0,-1.0,-1.0,-1
12:56:05.820,-1.0,-1.0,-1.0,-1
12:56:06.023,-1.0,-1.0,-1.0,-1
12:56:06.225,-1.0,-1.0,-1.0,-1
12:56:06.427,-1.0,-1.0,-1.0,-1
12:56:06.629,-1.0,-1.0,-1.0,-1
12:56:06.831,-1.0,-1.0,-1.0,-1
12:56:07.033,-1.0,-1.0,-1.0,-1
12:56:07.234,-1.0,-1.0,-1.0,-1
12:56:07.436,-1.0,-1.0,-1.0,-1
12:56:07.638,-1.0,-1.0,-1.0,-1
12:56:07.840,-1.0,-1.0,-1.0,-1
12:56:08.042,-1.0,-1.0,-1.0,-1
12:56:08.252,-1.0,-1.0,-1.0,-1
12:56:08.454,-1.0,-1.0,-1.0,-1
12:56:08.656,-1.0,-1.0,-1.0,-1
12:56:08.865,-1.0,-1.0,-1.0,-1
12:56:09.074,-1.0,-1.0,-1.0,-1
12:56:09.275,-1.0,-1.0,-1.0,-1
12:56:09.477,-1.0,-1.0,-1.0,-1
12:56:09.679,-1.0,-1.0,-1.0,-1
12:56:09.882,-1.0,-1.0,-1.0,-1
12:56:10.084,-1.0,-1.0,-1.0,-1
12:56:10.286,-1.0,-1.0,-1.0,-1
12:56:10.488,-1.0,-1.0,-1.0,-1
12:56:10.690,-1.0,-1.0,-1.0,-1
12:56:10.892,-1.0,-1.0,-1.0,-1
12:56:11.094,-1.0,-1.0,-1.0,-1
12:56:11.295,-1.0,-1.0,-1.0,-1
12:56:11.497,-1.0,-1.0,-1.0,-1
12:56:11.699,-1.0,-1.0,-1.0,-1
12:56:11.901,-1.0,-1.0,-1.0,-1
12:56:12.103,-1.0,-1.0,-1.0,-1
12:56:12.305,-1.0,-1.0,-1.0,-1
12:56:12.506,-1.0,-1.0,-1.0,-1
12:56:12.708,-1.0,-1.0,-1.0,-1
12:56:12.911,-1.0,-1.0,-1.0,-1
12:56:13.113,-1.0,-1.0,-1.0,-1
12:56:13.315,-1.0,-1.0,-1.0,-1
12:56:13.518,-1.0,-1.0,-1.0,-1
12:56:13.720,-1.0,-1.0,-1.0,-1
12:56:13.922,-1.0,-1.0,-1.0,-1
12:56:14.125,-1.0,-1.0,-1.0,-1
12:56:14.327,-1.0,-1.0,-1.0,-1
12:56:14.529,-1.0,-1.0,-1.0,-1
12:56:14.731,-1.0,-1.0,-1.0,-1
12:56:14.933,-1.0,-1.0,-1.0,-1
12:56:15.135,-1.0,-1.0,-1.0,-1
12:56:15.337,-1.0,-1.0,-1.0,-1
12:56:15.538,-1.0,-1.0,-1.0,-1
12:56:15.740,-1.0,-1.0,-1.0,-1
12:56:15.942,-1.0,-1.0,-1.0,-1
12:56:16.144,-1.0,-1.0,-1.0,-1
12:56:16.346,-1.0,-1.0,-1.0,-1
12:56:16.548,-1.0,-1.0,-1.0,-1
12:56:16.750,-1.0,-1.0,-1.0,-1
12:56:16.952,-1.0,-1.0,-1.0,-1
12:56:17.153,-1.0,-1.0,-1.0,-1
12:56:17.355,-1.0,-1.0,-1.0,-1
12:56:17.557,-1.0,-1.0,-1.0,-1
12:56:17.759,-1.0,-1.0,-1.0,-1
12:56:17.961,-1.0,-1.0,-1.0,-1
12:56:18.163,-1.0,-1.0,-1.0,-1
12:56:18.365,-1.0,-1.0,-1.0,-1
12:56:18.575,-1.0,-1.0,-1.0,-1
12:56:18.778,-1.0,-1.0,-1.0,-1
12:56:18.980,-1.0,-1.0,-1.0,-1
12:56:19.183,-1.0,-1.0,-1.0,-1
12:56:19.385,-1.0,-1.0,-1.0,-1
12:56:19.588,-1.0,-1.0,-1.0,-1
12:56:19.790,-1.0,-1.0,-1.0,-1
12:56:19.993,-1.0,-1.0,-1.0,-1
12:56:20.195,-1.0,-1.0,-1.0,-1
12:56:20.397,-1.0,-1.0,-1.0,-1
12:56:20.599,-1.0,-1.0,-1.0,-1
12:56:20.801,-1.0,-1.0,-1.0,-1
12:56:21.003,-1.0,-1.0,-1.0,-1
12:56:21.204,-1.0,-1.0,-1.0,-1
12:56:21.406,-1.0,-1.0,-1.0,-1
12:56:21.608,-1.0,-1.0,-1.0,-1
12:56:21.810,-1.0,-1.0,-1.0,-1
12:56:22.012,-1.0,-1.0,-1.0,-1
12:56:22.215,-1.0,-1.0,-1.0,-1
12:56:22.419,-1.0,-1.0,-1.0,-1
12:56:22.621,-1.0,-1.0,-1.0,-1
12:56:22.823,-1.0,-1.0,-1.0,-1
12:56:23.025,-1.0,-1.0,-1.0,-1
12:56:23.226,-1.0,-1.0,-1.0,-1
12:56:23.428,-1.0,-1.0,-1.0,-1
12:56:23.630,-1.0,-0.987,-1.0,-1
12:56:23.832,-1.0,-0.987,-1.0,-1
12:56:24.034,-1.0,-0.987,-1.0,-1
12:56:24.236,-1.0,-0.987,-1.0,-1
12:56:24.437,-1.0,-0.987,-1.0,-1
12:56:24.639,-1.0,-0.987,-1.0,-1
12:56:24.841,-1.0,-0.987,-1.0,-1
12:56:25.043,-1.0,-0.987,-1.0,-1
12:56:25.245,-1.0,-0.987,-1.0,-1
12:56:25.447,-1.0,-0.992,-1.0,-1
12:56:25.648,-1.0,-0.992,-1.0,-1
12:56:25.850,-1.0,-0.992,-1.0,-1
12:56:26.052,-1.0,-0.992,-1.0,-1
12:56:26.254,-1.0,-0.992,-1.0,-1
12:56:26.456,-1.0,-0.992,-1.0,-1
12:56:26.658,-1.0,-0.992,-1.0,-1
12:56:26.859,-1.0,-0.992,-1.0,-1
12:56:27.061,-1.0,-0.992,-1.0,-1
12:56:27.263,-1.0,-0.992,-1.0,-1
12:56:27.465,-1.0,-0.992,-1.0,-1
12:56:27.667,-1.0,-0.992,-1.0,-1
12:56:27.868,-1.0,-0.992,-1.0,-1
12:56:28.071,-1.0,-0.991,-1.0,-1
12:56:28.273,-1.0,-0.991,-1.0,-1
12:56:28.475,-1.0,-0.991,-1.0,-1
12:56:28.676,-1.0,-0.991,-1.0,-1
12:56:28.878,-1.0,-0.991,-1.0,-1
12:56:29.084,-1.0,-0.991,-1.0,-1
12:56:29.285,-1.0,-0.991,-1.0,-1
12:56:29.487,-1.0,-0.986,-1.0,-1
12:56:29.690,-1.0,-0.986,-1.0,-1
12:56:29.892,-1.0,-0.985,-1.0,-1
12:56:30.094,-1.0,-0.985,-1.0,-1
12:56:30.296,-1.0,-0.985,-1.0,-1
12:56:30.499,-1.0,-0.985,-1.0,-1
12:56:30.701,-1.0,-0.985,-1.0,-1
12:56:30.903,-1.0,-0.985,-1.0,-1
12:56:31.104,-1.0,-0.984,-1.0,-1
12:56:31.306,-1.0,-0.984,-1.0,-1
12:56:31.508,-1.0,-0.984,-1.0,-1
12:56:31.709,-1.0,-0.984,-1.0,-1
12:56:31.911,-1.0,-0.984,-1.0,-1
12:56:32.113,-1.0,-0.984,-1.0,-1
12:56:32.317,-1.0,-0.984,-1.0,-1
12:56:32.519,-1.0,-0.983,-1.0,-1
12:56:32.721,-1.0,-0.983,-1.0,-1
12:56:32.923,-1.0,-0.983,-1.0,-1
12:56:33.125,-1.0,-0.983,-1.0,-1
12:56:33.326,-1.0,-0.983,-1.0,-1
12:56:33.528,-1.0,-0.973,-1.0,-1
12:56:33.730,-1.0,-0.973,-1.0,-1
12:56:33.931,-1.0,-0.973,-1.0,-1
12:56:34.133,-1.0,-0.972,-1.0,-1
12:56:34.335,-1.0,-0.972,-1.0,-1
12:56:34.537,-1.0,-0.972,-1.0,-1
12:56:34.739,-1.0,-0.972,-1.0,-1
12:56:34.941,-1.0,-0.972,-1.0,-1
12:56:35.142,-1.0,-0.971,-1.0,-1
12:56:35.344,-1.0,-0.971,-1.0,-1
12:56:35.546,-1.0,-0.971,-1.0,-1
12:56:35.747,-1.0,-0.97,-1.0,-1
12:56:35.949,-1.0,-0.97,-1.0,-1
12:56:36.151,-1.0,-0.97,-1.0,-1
12:56:36.355,-1.0,-0.97,-1.0,-1
12:56:36.557,-1.0,-0.97,-1.0,-1
12:56:36.759,-1.0,-0.97,-1.0,-1
12:56:36.961,-1.0,-0.97,-1.0,-1
12:56:37.163,-1.0,-0.969,-1.0,-1
12:56:37.364,-1.0,-0.968,-1.0,-1
12:56:37.566,-1.0,-0.987,-1.0,-1
12:56:37.767,-1.0,-0.987,-1.0,-1
12:56:37.969,-1.0,-0.986,-1.0,-1
12:56:38.171,-1.0,-0.986,-1.0,-1
12:56:38.373,-1.0,-0.986,-1.0,-1
12:56:38.584,-1.0,-0.986,-1.0,-1
12:56:38.786,-1.0,-0.986,-1.0,-1
12:56:38.988,-1.0,-0.986,-1.0,-1
12:56:39.189,-1.0,-0.986,-1.0,-1
12:56:39.391,-1.0,-0.986,-1.0,-1
12:56:39.593,-1.0,-0.986,-1.0,-1
12:56:39.795,-1.0,-0.986,-1.0,-1
12:56:39.998,-1.0,-0.985,-1.0,-1
12:56:40.200,-1.0,-0.985,-1.0,-1
12:56:40.402,-1.0,-0.985,-1.0,-1
12:56:40.604,-1.0,-0.985,-1.0,-1
12:56:40.806,-1.0,-0.985,-1.0,-1
12:56:41.008,-1.0,-0.985,-1.0,-1
12:56:41.209,-1.0,-0.985,-1.0,-1
12:56:41.411,-1.0,-0.985,-1.0,-1
12:56:41.614,-1.0,-0.982,-1.0,-1
12:56:41.816,-1.0,-0.982,-1.0,-1
12:56:42.019,-1.0,-0.982,-1.0,-1
12:56:42.221,-1.0,-0.982,-1.0,-1
12:56:42.423,-1.0,-0.982,-1.0,-1
12:56:42.624,-1.0,-0.982,-1.0,-1
12:56:42.826,-1.0,-0.982,-1.0,-1
12:56:43.028,-1.0,-0.982,-1.0,-1
12:56:43.230,-1.0,-0.981,-1.0,-1
12:56:43.431,-1.0,-0.981,-1.0,-1
12:56:43.633,-1.0,-0.981,-1.0,-1
12:56:43.835,-1.0,-0.981,-1.0,-1
12:56:44.037,-1.0,-0.981,-1.0,-1
12:56:44.239,-1.0,-0.981,-1.0,-1
12:56:44.441,-1.0,-0.98,-1.0,-1
12:56:44.642,-1.0,-0.98,-1.0,-1
12:56:44.844,-1.0,-0.98,-1.0,-1
12:56:45.046,-1.0,-0.955,-1.0,-1
12:56:45.248,-1.0,-0.954,-1.0,-1
12:56:45.449,-1.0,-0.953,-1.0,-1
12:56:45.651,-1.0,-0.953,-1.0,-1
12:56:45.853,-1.0,-0.953,-1.0,-1
12:56:46.055,-1.0,-0.953,-1.0,-1
12:56:46.257,-1.0,-0.952,-1.0,-1
12:56:46.459,-1.0,-0.952,-1.0,-1
12:56:46.661,-1.0,-0.952,-1.0,-1
12:56:46.863,-1.0,-0.952,-1.0,-1
12:56:47.065,-1.0,-0.952,-1.0,-1
12:56:47.267,-1.0,-0.951,-1.0,-1
12:56:47.469,-1.0,-0.951,-1.0,-1
12:56:47.672,-1.0,-0.95,-1.0,-1
12:56:47.874,-1.0,-0.95,-1.0,-1
12:56:48.076,-1.0,-0.95,-1.0,-1
12:56:48.278,-1.0,-0.95,-1.0,-1
12:56:48.480,-1.0,-0.949,-1.0,-1
12:56:48.690,-1.0,-0.949,-1.0,-1
12:56:48.892,-1.0,-0.949,-1.0,-1
12:56:49.095,-1.0,-0.974,-1.0,-1
12:56:49.296,-1.0,-0.974,-1.0,-1
12:56:49.498,-1.0,-0.974,-1.0,-1
12:56:49.701,-1.0,-0.973,-1.0,-1
12:56:49.903,-1.0,-0.973,-1.0,-1
12:56:50.105,-1.0,-0.973,-1.0,-1
12:56:50.307,-1.0,-0.973,-1.0,-1
12:56:50.510,-1.0,-0.973,-1.0,-1
12:56:50.713,-1.0,-0.973,-1.0,-1
12:56:50.917,-1.0,-0.973,-1.0,-1
12:56:51.119,-1.0,-0.972,-1.0,-1
12:56:51.321,-1.0,-0.972,-1.0,-1
12:56:51.522,-1.0,-0.972,-1.0,-1
12:56:51.725,-1.0,-0.972,-1.0,-1
12:56:51.927,-1.0,-0.972,-1.0,-1
12:56:52.129,-1.0,-0.972,-1.0,-1
12:56:52.330,-1.0,-0.971,-1.0,-1
12:56:52.532,-1.0,-0.971,-1.0,-1
12:56:52.734,-1.0,-0.971,-1.0,-1
12:56:52.936,-1.0,-0.971,-1.0,-1
12:56:53.138,-1.0,-0.943,-1.0,-1
12:56:53.339,-1.0,-0.943,-1.0,-1
12:56:53.541,-1.0,-0.943,-1.0,-1
12:56:53.743,-1.0,-0.943,-1.0,-1
12:56:53.945,-1.0,-0.942,-1.0,-1
12:56:54.147,-1.0,-0.942,-1.0,-1
12:56:54.349,-1.0,-0.942,-1.0,-1
12:56:54.550,-1.0,-0.942,-1.0,-1
12:56:54.752,-1.0,-0.942,-1.0,-1
12:56:54.954,-1.0,-0.942,-1.0,-1
12:56:55.156,-1.0,-0.941,-1.0,-1
12:56:55.358,-1.0,-0.94,-1.0,-1
12:56:55.559,-1.0,-0.94,-1.0,-1
12:56:55.762,-1.0,-0.94,-1.0,-1
12:56:55.964,-1.0,-0.94,-1.0,-1
12:56:56.166,-1.0,-0.939,-1.0,-1
12:56:56.368,-1.0,-0.939,-1.0,-1
12:56:56.570,-1.0,-0.939,-1.0,-1
12:56:56.772,-1.0,-0.939,-1.0,-1
12:56:56.976,-1.0,-0.939,-1.0,-1
12:56:57.179,-1.0,-0.949,-1.0,-1
12:56:57.380,-1.0,-0.948,-1.0,-1
12:56:57.582,-1.0,-0.948,-1.0,-1
12:56:57.785,-1.0,-0.948,-1.0,-1
12:56:57.987,-1.0,-0.948,-1.0,-1
12:56:58.189,-1.0,-0.947,-1.0,-1
12:56:58.391,-1.0,-0.947,-1.0,-1
12:56:58.593,-1.0,-0.947,-1.0,-1
12:56:58.796,-1.0,-0.947,-1.0,-1
12:56:58.998,-1.0,-0.947,-1.0,-1
12:56:59.200,-1.0,-0.946,-1.0,-1
12:56:59.401,-1.0,-0.946,-1.0,-1
12:56:59.604,-1.0,-0.946,-1.0,-1
12:56:59.805,-1.0,-0.946,-1.0,-1
12:57:00.007,-1.0,-0.945,-1.0,-1
12:57:00.210,-1.0,-0.945,-1.0,-1
12:57:00.413,-1.0,-0.945,-1.0,-1
12:57:00.616,-1.0,-0.945,-1.0,-1
12:57:00.818,-1.0,-0.945,-1.0,-1
12:57:01.020,-1.0,-0.945,-1.0,-1
12:57:01.221,-1.0,-0.94,-1.0,-1
12:57:01.423,-1.0,-0.94,-1.0,-1
12:57:01.625,-1.0,-0.939,-1.0,-1
12:57:01.828,-1.0,-0.939,-1.0,-1
12:57:02.030,-1.0,-0.939,-1.0,-1
12:57:02.232,-1.0,-0.939,-1.0,-1
12:57:02.439,-1.0,-0.938,-1.0,-1
12:57:02.641,-1.0,-0.938,-1.0,-1
12:57:02.843,-1.0,-0.938,-1.0,-1
12:57:03.045,-1.0,-0.938,-1.0,-1
12:57:03.246,-1.0,-0.937,-1.0,-1
12:57:03.448,-1.0,-0.937,-1.0,-1
12:57:03.650,-1.0,-0.937,-1.0,-1
12:57:03.851,-1.0,-0.937,-1.0,-1
12:57:04.053,-1.0,-0.937,-1.0,-1
12:57:04.255,-1.0,-0.936,-1.0,-1
12:57:04.457,-1.0,-0.936,-1.0,-1
12:57:04.659,-1.0,-0.936,-1.0,-1
12:57:04.862,-1.0,-0.936,-1.0,-1
12:57:05.064,-1.0,-0.936,-1.0,-1
12:57:05.266,-1.0,-0.965,-1.0,-1
12:57:05.468,-1.0,-0.965,-1.0,-1
12:57:05.670,-1.0,-0.964,-1.0,-1
12:57:05.872,-1.0,-0.964,-1.0,-1
12:57:06.074,-1.0,-0.964,-1.0,-1
12:57:06.276,-1.0,-0.964,-1.0,-1
12:57:06.478,-1.0,-0.964,-1.0,-1
12:57:06.680,-1.0,-0.964,-1.0,-1
12:57:06.882,-1.0,-0.964,-1.0,-1
12:57:07.087,-1.0,-0.964,-1.0,-1
12:57:07.289,-1.0,-0.964,-1.0,-1
12:57:07.491,-1.0,-0.963,-1.0,-1
12:57:07.693,-1.0,-0.963,-1.0,-1
12:57:07.895,-1.0,-0.963,-1.0,-1
12:57:08.097,-1.0,-0.963,-1.0,-1
12:57:08.300,-1.0,-0.963,-1.0,-1
12:57:08.502,-1.0,-0.963,-1.0,-1
12:57:08.704,-1.0,-0.963,-1.0,-1
12:57:08.906,-1.0,-0.963,-1.0,-1
12:57:09.108,-1.0,-0.962,-1.0,-1
12:57:09.310,-1.0,-0.963,-1.0,-1
12:57:09.512,-1.0,-0.963,-1.0,-1
12:57:09.713,-1.0,-0.963,-1.0,-1
12:57:09.916,-1.0,-0.963,-1.0,-1
12:57:10.120,-1.0,-0.963,-1.0,-1
12:57:10.322,-1.0,-0.963,-1.0,-1
12:57:10.524,-1.0,-0.963,-1.0,-1
12:57:10.726,-1.0,-0.963,-1.0,-1
12:57:10.928,-1.0,-0.963,-1.0,-1
12:57:11.129,-1.0,-0.962,-1.0,-1
12:57:11.331,-1.0,-0.962,-1.0,-1
12:57:11.533,-1.0,-0.962,-1.0,-1
12:57:11.735,-1.0,-0.962,-1.0,-1
12:57:11.936,-1.0,-0.962,-1.0,-1
12:57:12.138,-1.0,-0.961,-1.0,-1
12:57:12.342,-1.0,-0.961,-1.0,-1
12:57:12.543,-1.0,-0.961,-1.0,-1
12:57:12.745,-1.0,-0.961,-1.0,-1
12:57:12.947,-1.0,-0.961,-1.0,-1
12:57:13.149,-1.0,-0.961,-1.0,-1
12:57:13.350,-1.0,-0.968,-1.0,-1
12:57:13.552,-1.0,-0.968,-1.0,-1
12:57:13.754,-1.0,-0.968,-1.0,-1
12:57:13.956,-1.0,-0.968,-1.0,-1
12:57:14.157,-1.0,-0.968,-1.0,-1
12:57:14.359,-1.0,-0.968,-1.0,-1
12:57:14.561,-1.0,-0.968,-1.0,-1
12:57:14.763,-1.0,-0.968,-1.0,-1
12:57:14.965,-1.0,-0.968,-1.0,-1
12:57:15.167,-1.0,-0.967,-1.0,-1
12:57:15.369,-1.0,-0.967,-1.0,-1
12:57:15.570,-1.0,-0.967,-1.0,-1
12:57:15.772,-1.0,-0.967,-1.0,-1
12:57:15.974,-1.0,-0.967,-1.0,-1
12:57:16.176,-1.0,-0.967,-1.0,-1
12:57:16.378,-1.0,-0.966,-1.0,-1
12:57:16.580,-1.0,-0.966,-1.0,-1
12:57:16.782,-1.0,-0.966,-1.0,-1
12:57:16.984,-1.0,-0.966,-1.0,-1
12:57:17.186,-1.0,-0.966,-1.0,-1
12:57:17.388,-1.0,-0.96,-1.0,-1
12:57:17.591,-1.0,-0.959,-1.0,-1
12:57:17.793,-1.0,-0.959,-1.0,-1
12:57:17.994,-1.0,-0.959,-1.0,-1
12:57:18.196,-1.0,-0.959,-1.0,-1
12:57:18.398,-1.0,-0.959,-1.0,-1
12:57:18.600,-1.0,-0.959,-1.0,-1
12:57:18.802,-1.0,-0.959,-1.0,-1
12:57:19.004,-1.0,-0.959,-1.0,-1
12:57:19.206,-1.0,-0.959,-1.0,-1
