time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
12:56:02,AUTO,-0.034798942506313324,0.06509123183786869,0.004349628463387489,0.027326226234436035,0.029857481829822063,-0.0794137753546238,-35.363268899999994,149.1652317,20302.0,-85.0,-44.0,-3.5,5.5,34.5,-1008.0,29.0,30.0,-79.0,186301.0
12:56:04,AUTO,-0.11548669263720512,0.10753324627876282,-0.12679482251405716,0.3047731965780258,0.01097252921317704,-0.07715754956007004,-35.36329695,149.165212,20372.0,-240.5,-121.0,-6.5,22.0,73.5,-1008.0,305.5,11.0,-77.0,186301.0
12:56:05,AUTO,-0.15455469861626625,0.09785469248890877,-0.19335554912686348,-0.04759348160587251,0.0026475528138689697,-0.0693547111004591,-35.36332285,149.165194725,20438.25,-330.75,-177.0,-9.25,20.25,80.0,-1002.0,-46.0,3.5,-68.75,70963.0
12:56:06,AUTO,-0.1794966459274292,0.09568137675523758,-0.23412203788757324,-0.08978691697120667,0.006093534640967846,-0.06618363410234451,-35.363343,149.1651812,20491.0,-386.0,-214.0,-10.0,22.0,97.0,-1003.0,-88.0,6.0,-66.0,70963.0
12:56:08,AUTO,-0.18376647680997849,0.04864782094955444,-0.3478274494409561,0.03429092466831207,-0.005185405141673982,-0.053252628073096275,-35.3634269,149.1651223,20786.5,-531.0,-312.5,-21.5,8.0,149.0,-999.5,35.5,-4.5,-53.0,70963.0
12:56:09,AUTO,-0.16578665003180504,0.02242969023063779,-0.4201676771044731,0.02477200934663415,-0.012557994516100734,-0.06053198501467705,-35.36348945,149.16507695,21065.75,-572.75,-338.0,-22.5,4.25,152.75,-992.0,25.75,-11.5,-60.0,230419.0
12:56:10,AUTO,-0.14992788434028625,0.0031954097794368863,-0.46407897770404816,0.03643396822735667,-0.015825322130694985,-0.05301760323345661,-35.363528349999996,149.1650486,21233.5,-582.0,-342.0,-21.5,0.0,144.5,-984.5,37.0,-15.0,-52.5,230419.0
12:56:12,AUTO,-0.15874695777893066,-0.005225611384958029,-0.5878189206123352,0.012484549428336322,-0.0015471680089831352,-0.056064389646053314,-35.3636329,149.16497264999998,21560.5,-592.5,-344.5,-14.0,-6.5,145.0,-985.5,13.5,-1.0,-55.0,230419.0
12:56:13,AUTO,-0.1393286008387804,-0.03530802857130766,-0.7088494747877121,0.043226141948252916,-0.01777589088305831,-0.33888120017945766,-35.363699225000005,149.16492515,21774.25,-594.0,-342.0,-19.0,-35.5,151.5,-998.5,44.5,-16.5,-338.0,300000.0
12:56:14,AUTO,-0.03540193161461502,-0.09308196604251862,-1.42184180021286,0.06378736719489098,0.039328075014054775,-1.9046382308006287,-35.36373855,149.16489715,21953.5,-573.0,-329.5,-25.5,-123.0,82.5,-994.5,64.5,39.5,-1903.5,300000.0
12:56:16,AUTO,0.07617079094052315,0.01072815153747797,-2.610782504081726,0.030481770634651184,0.04183180257678032,0.04808021942153573,-35.363829249999995,149.1648328,22313.5,-427.0,-251.0,-8.5,-95.0,-63.0,-993.0,32.5,42.5,48.0,300000.0
12:56:17,AUTO,0.04861576948314905,0.051185280084609985,-2.6142220497131348,0.08430837653577328,0.006470575695857406,-0.004076411481946707,-35.363869225,149.16480275,22380.5,-297.25,-182.0,-1.0,-66.75,-48.75,-1003.25,85.5,6.75,-3.5,92390.0
12:56:18,AUTO,0.02389564923942089,0.06006668880581856,-2.6137622594833374,-0.17969349026679993,0.02425247896462679,-0.006888788600917906,-35.3638869,149.16478905000002,22391.5,-224.0,-136.5,-1.0,-56.0,-37.0,-1010.0,-177.5,24.5,-6.5,92390.0
12:56:20,AUTO,0.005875336064491421,0.0549546554684639,-2.612531542778015,-0.43554189801216125,-0.018790018744766712,0.002561526227509603,-35.36391105,149.1647714,22425.5,-53.5,-31.0,0.0,-14.5,-29.5,-1001.0,-434.0,-17.5,2.5,92390.0
12:56:21,AUTO,0.005483150482177734,0.02923051407560706,-2.6130188703536987,0.0682536493986845,-0.02223131200298667,0.0019775553955696523,-35.3639145,149.16476985,22432.5,-2.75,-3.0,0.0,-4.5,4.75,-1005.0,70.0,-21.0,2.25,167319.0
12:56:22,AUTO,0.004724742526377668,0.009864469524472952,-2.6128116846084595,-0.3756941929459572,-0.02986506000161171,0.0030215356964617968,-35.3639148,149.16477035,22436.5,10.0,3.0,0.0,-1.0,-16.0,-995.5,-374.0,-28.5,2.5,167319.0
12:56:24,RTL,0.01800950150936842,0.009015366435050964,-2.6143499612808228,-0.20175886899232864,0.015753506449982524,0.006286685122177005,-35.363915649999996,149.1647718,22448.0,4.0,-12.0,-3.5,-2.0,-17.0,-1007.5,-200.0,16.5,6.0,167319.0
12:56:25,RTL,0.006868303578812629,0.012069727061316371,-2.6129374504089355,-0.030414631590247154,-0.001237832591868937,0.005289633991196752,-35.36391615,149.16477120000002,22741.0,12.75,-9.0,-47.5,0.5,-5.5,-1047.0,-28.25,0.0,5.75,300000.0
12:56:26,RTL,0.0015041077276691794,0.009349117521196604,-2.611959218978882,-0.03241896629333496,-0.0013800523011013865,0.0024502554442733526,-35.36391605,149.16477085000002,23226.5,14.0,-5.5,-84.0,1.0,-1.5,-1047.5,-30.0,0.0,2.5,300000.0
12:56:28,RTL,0.030193756334483624,-0.005661389324814081,-2.611825466156006,0.042235203087329865,-0.014041397720575333,0.002555995248258114,-35.3639149,149.1647699,25779.0,12.5,-10.5,-149.0,1.5,-2.0,-1002.5,44.0,-12.0,2.5,300000.0
12:56:29,RTL,-0.01812392449937761,0.01598507142625749,-2.666819930076599,-0.11083721788600087,0.010480626486241817,-0.0683635309105739,-35.363913350000004,149.16476512499997,27676.25,18.75,-35.75,-147.25,5.75,-9.5,-1002.75,-108.0,12.0,-66.75,193382.0
12:56:30,RTL,-0.06461915746331215,-0.004797283327206969,-2.690369725227356,-0.02311978244688362,0.010306899435818195,-0.03871466079726815,-35.3639124,149.1647629,28824.0,3.0,0.0,-150.0,1.5,-2.5,-1000.0,-21.0,12.0,-37.5,193382.0
12:56:32,RTL,0.01580011798068881,-0.005352952692192048,-2.717150330543518,0.028599523939192295,-0.0320481276139617,0.03961564879864454,-35.363914,149.16476964999998,31919.5,-7.0,41.0,-152.0,-2.5,9.0,-1000.5,30.5,-30.0,40.5,193382.0
12:56:33,RTL,0.009898895397782326,-0.0068639342207461596,-2.7041393518447876,-0.013135827146470547,0.015250707510858774,-0.01712462748400867,-35.363914675000004,149.16477245,33867.75,-7.75,9.25,-151.0,-1.75,1.0,-1000.0,-10.25,16.25,-15.75,125845.0
12:56:34,RTL,0.003420820226892829,0.0008550727397960145,-2.7197400331497192,-0.0027004688745364547,0.006244524149224162,-0.019971070811152458,-35.36391515,149.1647727,35033.5,-6.5,2.5,-151.0,-1.0,0.0,-1000.5,-0.5,7.0,-19.0,125845.0
12:56:36,RTL,0.0019440815085545182,0.0035029066493734717,-2.7566311359405518,-0.0013338704011403024,-0.0008508770260959864,-0.016423587687313557,-35.3639156,149.16477255,38148.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,0.0,-14.5,125845.0
12:56:37,RTL,-0.00031393209155794466,0.002005839196499437,-2.7807151079177856,-0.0015882672159932554,-0.0012984371278434992,-0.01927660359069705,-35.3639154,149.16477215,40096.75,3.0,-0.5,-152.0,0.0,0.0,-1000.0,0.5,0.0,-18.0,300000.0
12:56:38,RTL,-0.0007228154572658241,0.0007401631155516952,-2.7958604097366333,-0.0005860423552803695,-0.0010961635853163898,-0.01991886831820011,-35.3639152,149.16477195,41269.0,2.5,0.0,-152.0,0.0,0.0,-1000.0,1.5,0.5,-18.5,300000.0
12:56:40,RTL,-0.00018200759041064885,0.0007576250936836004,-2.8389816284179688,0.0005874830530956388,0.0006368267349898815,-0.0208017248660326,-35.3639148,149.1647716,44383.5,1.0,0.0,-153.0,0.0,0.0,-1000.0,2.0,1.5,-19.5,300000.0
12:56:41,RTL,0.0002645253753144061,0.0007806840003468096,-2.8645405173301697,-0.0013197159860283136,0.00036867198650725186,-0.019277792423963547,-35.3639147,149.16477145,46334.75,0.25,0.0,-153.0,0.0,0.0,-999.75,0.5,1.5,-17.75,260308.0
12:56:42,RTL,0.00023332563068834133,0.0012853905791416764,-2.879167079925537,0.003105249023064971,0.002226908865850419,-0.014290931168943644,-35.36391465,149.16477135000002,47506.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,4.5,3.5,-13.0,260308.0
12:56:44,RTL,0.0005717761796404375,0.00218371138907969,-2.8457614183425903,-0.005056938389316201,-0.0018524370389059186,0.029827388934791088,-35.3639143,149.16477095,50615.0,4.0,-2.0,-152.0,0.0,0.0,-1000.0,-2.5,0.0,30.5,260308.0
12:56:45,RTL,-0.0012183551589259878,-0.0002190663344663335,-2.813820481300354,0.00023120842524804175,-0.000366695603588596,0.022540466394275427,-35.363914,149.1647707,52550.0,2.0,-0.25,-152.0,0.0,0.0,-999.75,1.5,1.0,23.25,112343.0
12:56:46,RTL,-0.0007190148753579706,-0.00016162452811840922,-2.798267364501953,0.0010077219922095537,0.0017772627179510891,0.02126353792846203,-35.3639139,149.1647707,53716.5,0.5,0.0,-152.0,0.0,0.0,-999.5,2.5,2.5,22.0,112343.0
12:56:48,RTL,0.0006198755727382377,0.00036438328970689327,-2.765241265296936,0.00012439402053132653,-0.00030540209263563156,0.014352967031300068,-35.363914,149.1647707,56818.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,15.0,112343.0
12:56:49,RTL,0.0013795278209727257,0.0011187626223545521,-2.748694598674774,0.0012177658209111542,0.0009813159995246679,0.012490990804508328,-35.36391415000001,149.1647708,58759.5,0.0,0.0,-152.0,0.0,0.0,-1000.25,2.75,2.25,13.25,221161.0
12:56:50,RTL,0.002173771383240819,0.0015274064498953521,-2.7404110431671143,0.0011879459489136934,4.0285754948854446e-05,0.01140637882053852,-35.3639143,149.1647709,59924.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,12.0,221161.0
12:56:52,RTL,0.0017805786919780076,0.0014393676538020372,-2.721287488937378,-0.001041316194459796,-0.0006995563162490726,0.008446179796010256,-35.3639144,149.164771,63032.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,9.5,221161.0
12:56:53,RTL,0.0013287504261825234,0.0013163538242224604,-2.712126672267914,-5.219591548666358e-05,3.085655043832958e-05,0.008303189650177956,-35.3639145,149.164771,64970.0,1.0,0.0,-152.0,0.0,0.0,-999.75,1.5,1.25,9.25,113704.0
12:56:54,RTL,0.0013182332622818649,0.0012295791530050337,-2.7070950269699097,0.0008758024778217077,0.00097982567967847,0.00785592570900917,-35.3639145,149.164771,66134.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,9.0,113704.0
12:56:56,RTL,0.0016510389978066087,0.001323995878919959,-2.6950451135635376,0.0008251785766333342,0.0016345201875083148,0.003810843452811241,-35.3639145,149.164771,69247.5,1.0,0.0,-152.0,0.0,0.0,-1001.0,2.5,2.5,5.0,113704.0
12:56:57,RTL,0.0015275457117240876,0.0012182506907265633,-2.688224732875824,-0.00024502596352249384,0.0005339127674233168,0.0042574816616252065,-35.3639145,149.164771,71184.25,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.25,1.75,5.25,137312.0
12:56:58,RTL,0.001680615299846977,0.001678195025306195,-2.6844277381896973,0.0012747368309646845,0.0022225530119612813,0.004868488293141127,-35.3639145,149.164771,72349.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.5,5.5,137312.0
12:57:00,RTL,0.0015301696839742362,0.0015980861498974264,-2.675174832344055,-0.002332197385840118,7.490860298275948e-05,0.004621932050213218,-35.3639146,149.164771,75454.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,1.5,5.5,137312.0
12:57:01,RTL,0.0017902457911986858,0.001245615363586694,-2.6692495942115784,0.0006679032521788031,-1.34581932798028e-05,0.003956117376219481,-35.3639146,149.164771,77397.25,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,4.75,127861.0
12:57:02,RTL,0.0018562868353910744,0.001354694424662739,-2.6666685342788696,0.0017408947460353374,0.0010037246393039823,0.0047235863748937845,-35.3639146,149.16477105,78563.0,1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,2.5,5.5,127861.0
12:57:04,RTL,0.0019203232950530946,0.0012166526285000145,-2.659546732902527,0.0011440467787906528,9.361590491607785e-05,0.00631186505779624,-35.3639146,149.1647711,81668.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,7.5,127861.0
12:57:05,RTL,0.0018397090316284448,0.0013600711827166378,-2.6555708050727844,-9.399268310517073e-05,0.0006388401670847088,0.0030649120453745127,-35.3639146,149.1647711,83615.25,1.0,0.0,-152.0,0.0,0.0,-1000.25,1.5,2.0,4.25,236041.0
12:57:06,RTL,0.002011116943322122,0.00126149709103629,-2.653305172920227,-0.000260351225733757,0.0005592874367721379,0.0014251798274926841,-35.3639146,149.1647711,84781.5,1.0,0.0,-152.0,0.0,0.0,-1000.5,1.5,1.5,2.5,236041.0
12:57:08,RTL,0.0017865014378912747,0.0015774567145854235,-2.6483516693115234,0.000979260541498661,0.0006228996790014207,0.002925963082816452,-35.3639146,149.1647711,87888.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,4.0,236041.0
12:57:09,RTL,0.0018416206876281649,0.0013593816256616265,-2.645193874835968,0.0002945632440969348,0.0010540097136981785,0.0030950506043154746,-35.3639146,149.1647711,89829.0,1.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.5,4.0,243318.0
12:57:10,RTL,0.0019174564513377845,0.0021210290724411607,-2.643424153327942,0.0011788898846134543,0.002702117315493524,0.0014992223004810512,-35.3639146,149.1647711,90994.5,1.0,0.0,-152.0,0.0,0.0,-1000.5,2.5,4.0,3.0,243318.0
12:57:12,RTL,0.0018484477186575532,0.001746045716572553,-2.6393940448760986,0.0010638422099873424,0.0007221590494737029,0.0016435548313893378,-35.3639146,149.1647711,94099.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.0,243318.0
12:57:13,RTL,0.0013953933957964182,0.0009084082848858088,-2.637185573577881,-0.0002169253129977733,0.00033340504160150886,0.001966651761904359,-35.3639146,149.1647711,96043.0,1.5,0.0,-152.0,0.0,0.0,-1000.25,1.75,2.25,3.25,300000.0
12:57:14,RTL,0.0016794746625237167,0.0012704734108410776,-2.6361238956451416,0.0011371392756700516,0.0014049643650650978,0.00263222714420408,-35.3639146,149.1647711,97209.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,4.0,300000.0
12:57:16,RTL,0.002189429593272507,0.0013871125411242247,-2.632830500602722,-0.0009471288649365306,0.0009100256720557809,0.0018941611051559448,-35.3639146,149.1647711,100314.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,3.0,300000.0
12:57:17,RTL,0.0020280947792343795,0.0013125817640684545,-2.630559206008911,0.0006501930765807629,-0.0004948922723997384,0.002057308884104714,-35.3639146,149.1647711,102253.25,1.0,0.0,-152.0,0.0,0.0,-1000.25,2.0,1.0,3.25,252548.0
12:57:18,RTL,0.0020819167839363217,0.0012755835196003318,-2.629481554031372,0.0007908880361355841,0.0005273133283481002,0.0031114317243918777,-35.3639146,149.1647711,103418.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,4.5,252548.0
12:57:20,RTL,0.002022852946538478,0.001492445997428149,-2.627054214477539,0.0007734914543107152,0.0003311706823296845,0.0016858014278113842,-35.3639146,149.1647711,106523.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.0,252548.0
12:57:21,RTL,0.002482487470842898,0.0022807506611570716,-2.626038134098053,-0.0005406589771155268,-0.0003192603471688926,0.0015248924610204995,-35.3639146,149.1647711,108466.0,2.0,0.0,-152.0,0.0,0.0,-999.75,1.5,1.5,3.25,200.0
12:57:22,RTL,0.0023606931790709496,0.0019632188486866653,-2.6252962350845337,0.001746736466884613,0.0005318151088431478,0.001604580378625542,-35.3639146,149.1647711,109633.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,3.0,200.0
12:57:24,RTL,0.0015373071073554456,0.0009158501634374261,-2.6235746145248413,0.00037006300408393145,-0.0011234169360250235,0.002772799227386713,-35.3639146,149.1647711,112738.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,0.5,4.0,200.0
12:57:25,RTL,0.0018515291158109903,0.0012246756523381919,-2.6226786971092224,0.0006248325516935438,0.0003472071257419884,0.0023639169812668115,-35.3639146,149.1647711,114682.5,1.0,0.0,-152.0,0.0,0.0,-999.75,2.25,2.0,3.75,166424.0
12:57:26,RTL,0.0021267039701342583,0.001473328098654747,-2.6220943927764893,1.3726530596613884e-06,0.0007495181635022163,0.002167497354093939,-35.3639146,149.1647711,115853.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,3.5,166424.0
12:57:28,RTL,0.002084686071611941,0.001596617279574275,-2.620856285095215,-8.021830581128597e-06,0.0018102115718647838,0.0003670862643048167,-35.3639146,149.1647711,118951.5,1.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.5,1.5,166424.0
12:57:29,RTL,0.0019764378084801137,0.00143362395465374,-2.620345115661621,0.0005367292324081063,0.00025432920665480196,0.0012933770776726305,-35.3639146,149.1647711,120901.25,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.75,2.75,300000.0
12:57:30,RTL,0.002063196152448654,0.0014249897794798017,-2.6198484897613525,0.0001956158084794879,0.00033464113948866725,0.0008940086117945611,-35.3639146,149.1647711,122067.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.5,300000.0
12:57:32,RTL,0.002337829442694783,0.0021099725272506475,-2.618691921234131,0.001972896745428443,0.0006565619260072708,0.0026777901221066713,-35.3639147,149.1647711,125173.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.5,4.0,300000.0
12:57:33,RTL,0.002050093113211915,0.0017097975651267916,-2.6172954440116882,-0.00041013670852407813,-0.0004978051292710006,-0.000920432066777721,-35.3639147,149.1647711,127115.25,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.25,0.5,94075.0
12:57:34,RTL,0.001982009911444038,0.0014325478696264327,-2.6172317266464233,0.00010065303649753332,0.0005063452990725636,0.001212344504892826,-35.3639147,149.1647711,128282.5,2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.5,2.5,94075.0
12:57:36,RTL,0.0019107938860543072,0.0014605643809773028,-2.6166926622390747,1.1275289580225945e-05,-0.00032735185232013464,0.0013565217377617955,-35.3639146,149.1647711,131386.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,3.0,94075.0
12:57:37,RTL,0.0021451512002386153,0.001417930208845064,-2.6161359548568726,-0.0004995249619241804,0.0006049042567610741,0.00035677809501066804,-35.3639146,149.1647711,133327.5,1.0,0.0,-152.0,0.0,0.0,-999.75,1.75,2.5,2.0,20279.0
12:57:38,RTL,0.0020433260360732675,0.0014493998605757952,-2.6161539554595947,-3.1593372114002705e-05,-0.00013977912021800876,0.0014581044670194387,-35.3639146,149.1647711,134493.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,3.0,20279.0
12:57:40,RTL,0.002613545162603259,0.0024661030620336533,-2.615145444869995,0.00038206519093364477,0.0004125051200389862,0.0012648069532588124,-35.3639146,149.1647711,137602.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.0,20279.0
12:57:41,RTL,0.002184292476158589,0.001951218000613153,-2.6149598360061646,-0.00018926634220406413,0.00010297659900970757,0.0014366361720021814,-35.3639147,149.1647711,139540.0,2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.25,3.0,266208.0
12:57:42,RTL,0.0019144918187521398,0.0018274805624969304,-2.6150195598602295,-0.00039483211003243923,0.00020445429254323244,0.000992836314253509,-35.3639147,149.1647711,140708.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.5,266208.0
12:57:44,RTL,0.0016951460856944323,0.0011300529586151242,-2.6143925189971924,-0.0010232289205305278,0.002243867493234575,-3.478891449049115e-05,-35.3639146,149.1647711,143821.5,1.0,0.0,-152.0,0.0,0.0,-999.5,1.0,4.0,1.5,266208.0
12:57:45,RTL,0.0021986224164720625,0.0013202191039454192,-2.614491879940033,0.0017485047574155033,0.00011423177784308791,0.0016509127744939178,-35.3639146,149.1647711,145757.0,1.0,0.0,-152.0,0.0,0.0,-999.75,4.0,2.25,3.5,300000.0
12:57:46,RTL,0.002936024568043649,0.0010218292009085417,-2.6143295764923096,0.0011350835557095706,0.001271381159313023,0.0015315643977373838,-35.3639146,149.1647712,146929.5,1.0,-0.5,-152.0,0.0,0.0,-999.5,3.0,3.0,3.0,300000.0
12:57:48,RTL,0.0016420665197074413,0.0018570066895335913,-2.6135454177856445,0.0009423671290278435,0.0009182546054944396,0.0018387286690995097,-35.3639146,149.1647712,150029.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.5,300000.0
12:57:49,RTL,0.0018172112759202719,0.0016783650498837233,-2.6130664944648743,0.0008718589087948203,-3.659212961792946e-05,0.000560156477149576,-35.3639146,149.1647712,151977.5,1.5,0.0,-152.0,0.0,0.0,-999.75,3.0,1.75,2.25,233453.0
12:57:50,RTL,0.002471865387633443,0.002017643768340349,-2.6128528118133545,0.0016863157507032156,0.0010854651336558163,0.0005178410792723298,-35.3639146,149.1647712,153143.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,2.0,233453.0
12:57:52,RTL,0.0020091395126655698,0.0017098950338549912,-2.6128220558166504,-0.0013912792783230543,-0.0005300179473124444,-0.0001543236430734396,-35.3639146,149.1647712,156253.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,1.5,233453.0
12:57:53,RTL,0.0018326554854866117,0.0012303845869610086,-2.612640619277954,0.0009045681799761951,-0.0003252389724366367,0.0010479769262019545,-35.3639146,149.1647712,158191.0,2.0,0.0,-152.0,0.0,0.0,-1000.25,3.25,1.75,2.75,300000.0
12:57:54,RTL,0.0015517024439759552,0.0010372380202170461,-2.6128352880477905,0.0003634461900219321,0.0012014018138870597,0.0006514909910038114,-35.3639146,149.1647712,159357.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.5,300000.0
12:57:56,RTL,0.002271267818287015,0.001532954687718302,-2.6125428676605225,0.0009148989338427782,0.0006083095213398337,0.0017883003456518054,-35.3639146,149.1647712,162461.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,3.5,300000.0
