time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:36:04,1500.0,STABILIZE,-0.00020175013924017549,0.0013910321285948157,0.02554820477962494,0.00024155995924957097,0.0003439520369283855,0.00207835016772151,-35.3632622,149.1652375,2.0,-2.0,1.0,1.0,0.0,1.0,-1000.0,0.0,0.0,0.0
12:36:14,1500.0,STABILIZE,-0.0005663821939378977,0.0009566958178766072,0.021962232887744904,0.0002580577274784446,0.00032504776027053595,0.001571168191730976,-35.3632622,149.1652376,0.0,-1.0,3.0,3.0,0.0,1.0,-1000.0,0.0,1.0,0.0
12:36:20,217207.0,AUTO,-0.0010102220112457871,0.0011466481955721974,0.02085819933563471,0.00016712368233129382,0.00025779762654565275,0.001435489219147712,-35.3632621,149.1652375,8.0,0.0,0.0,0.0,0.0,1.0,-1000.0,1.0,0.0,0.0
12:36:21,10567.0,AUTO,-0.0004617877639248036,0.0014745457156095654,0.020604168996214867,0.00028788558847736567,0.0002814622566802427,0.0013782288297079504,-35.3632621,149.1652375,4.0,0.0,0.0,0.0,0.0,1.5,-1000.0,0.5,0.75,0.0
12:36:22,10567.0,AUTO,-0.0002928616013377905,0.0016943544032983482,0.02041694149374962,0.0003290398744866252,0.0003313525521662086,0.0013746044714935124,-35.3632621,149.1652375,5.0,0.0,0.0,0.0,0.0,2.0,-1000.0,0.0,1.0,1.0
12:36:24,134843.0,AUTO,0.00019131465523969382,0.003012188826687634,0.018820329569280148,-0.00026524276472628117,0.0017926058790180832,0.004680473473854363,-35.36326205,149.1652375,1856.5,0.0,0.5,-146.0,0.0,0.0,-1006.0,0.0,2.5,3.5
12:36:26,259119.0,AUTO,0.036435301415622234,0.01221306889783591,-0.03235648758709431,-0.09688267484307289,0.06101994775235653,-0.08565442636609077,-35.3632614,149.1652413,4933.5,8.0,52.5,-146.5,3.0,-11.0,-997.5,-95.5,61.0,-85.5
12:36:27,251843.0,AUTO,-0.05094388918951154,0.0013441506525850855,-0.08178768120706081,-0.09371125884354115,0.0028544474043883383,-0.040853611659258604,-35.36326065,149.16524765000003,6856.0,4.5,26.0,-149.75,2.25,-7.5,-1000.25,-92.25,3.25,-41.0
12:36:28,251843.0,AUTO,-0.09539299085736275,0.0044916404876858,-0.11054333671927452,0.035947549156844616,0.006375961005687714,-0.032310076989233494,-35.3632603,149.16524794999998,8006.0,0.0,-34.0,-149.0,-3.0,3.0,-1003.5,36.5,6.5,-32.0
12:36:30,207083.0,AUTO,0.04607602581381798,0.029445301741361618,-0.11522416770458221,0.07756294682621956,0.003355992492288351,0.005254829069599509,-35.363263450000005,149.16523155,11080.0,-42.0,-61.0,-153.5,-2.5,16.5,-1005.5,77.5,3.5,4.5
12:36:32,162323.0,AUTO,0.07349220663309097,-0.08302654325962067,0.004208450671285391,-0.07465469557791948,0.014720041304826736,0.009563002735376358,-35.363267199999996,149.16523224999997,14188.5,39.0,71.0,-146.0,1.5,-16.0,-989.5,-73.5,15.5,9.0
12:36:33,181620.0,AUTO,-0.047288268338888884,0.030389550840482116,-0.15648913756012917,-0.0610379409044981,0.05181099800392985,-0.1251482032239437,-35.36325995,149.165241275,16071.5,58.25,42.5,-153.25,-5.0,-19.0,-1009.0,-60.0,52.0,-124.5
12:36:34,181620.0,AUTO,-0.09611321613192558,0.043080613017082214,-0.22559501230716705,-0.0292067714035511,0.0018100335728377104,-0.0492956917732954,-35.36325705,149.16524295,17247.5,16.0,-12.0,-153.0,-5.0,-4.0,-1000.5,-29.0,2.5,-49.0
12:36:36,93489.0,AUTO,0.03246835898607969,0.04658530279994011,-0.24803796410560608,0.08232861757278442,-0.014656156301498413,0.0042559183202683926,-35.363263950000004,149.16523030000002,20319.5,-86.0,-48.5,-152.5,3.0,23.0,-1006.0,83.0,-13.0,3.5
12:36:38,5358.0,AUTO,0.059109365567564964,-0.15001323819160461,-0.13029031455516815,-0.05922545678913593,-0.1438220888376236,0.17237171530723572,-35.363275599999994,149.16523695,23393.5,18.5,102.5,-146.5,14.0,-14.0,-1001.5,-57.5,-142.5,171.5
12:36:39,80654.0,AUTO,-0.09258994087576866,-0.0551323116524145,-0.22009746730327606,-0.09122434910386801,0.14798279851675034,-0.1685306280851364,-35.36326305,149.16524685,25173.75,157.0,16.5,-143.0,-21.0,-30.75,-1023.5,-89.75,148.25,-168.0
12:36:40,80654.0,AUTO,-0.11668284609913826,0.022884401958435774,-0.33638568222522736,0.020248228684067726,0.08839887753129005,-0.09280814602971077,-35.36325285,149.16524465,26295.0,124.0,-77.5,-151.5,-30.0,-15.5,-1013.5,20.5,89.0,-92.5
12:36:42,161980.0,AUTO,0.01849984680302441,0.15318244695663452,-0.414180725812912,0.10181204602122307,0.0035250582732260227,0.0017698649317026138,-35.363253099999994,149.16521749999998,29481.0,-145.0,-79.5,-143.0,0.0,39.0,-1003.0,102.0,4.5,1.5
12:36:44,243306.0,AUTO,0.15094436705112457,-0.07527139224112034,-0.339108943939209,-0.007142443209886551,-0.1902213990688324,0.10446085408329964,-35.363283249999995,149.16522744999997,32191.5,-119.0,170.0,-145.0,47.5,3.5,-1017.5,-6.5,-188.5,104.0
12:36:45,105749.0,AUTO,-0.05844204453751445,-0.22157032787799835,-0.2559586279094219,-0.23088286072015762,0.14087517652660608,-0.1354470015503466,-35.3632792,149.16525395000002,34071.25,182.75,129.75,-125.25,-6.75,-48.5,-1015.5,-229.25,141.25,-135.0
12:36:46,105749.0,AUTO,-0.21689346432685852,-0.02313968352973461,-0.39149217307567596,-0.26321112364530563,0.5569421947002411,0.10765804722905159,-35.3632643,149.1652595,35016.5,233.5,-24.5,-123.5,-36.0,-45.5,-1031.5,-261.5,558.0,108.0
12:36:48,141689.5,AUTO,0.10248852521181107,-0.04520956985652447,-0.14333175122737885,0.5958980917930603,-0.0700536984950304,-0.034267621114850044,-35.363262399999996,149.16523555,36309.5,-73.5,-55.0,-17.5,4.5,45.5,-1001.5,596.5,-68.5,-33.5
