time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
16:13:35,1500.0,STABILIZE,-0.0007171961478888988,0.0010262904688715935,0.02652980014681816,0.00020219822181388736,0.0002636068093124777,0.001969314645975828,-35.3632622,149.1652374,0.0,-1.0,1.0,-1.0,0.0,1.0,-1000.0,0.0,0.5,0.0
16:13:37,1500.0,STABILIZE,-0.0006866274052299559,0.0009310918976552784,0.02568403072655201,0.000230106757953763,0.00030686662648804486,0.001963251968845725,-35.3632621,149.1652374,0.0,-1.0,0.0,-1.0,0.0,1.0,-1000.0,0.0,0.0,0.0
16:13:45,1500.0,STABILIZE,-0.0010346282506361604,0.0009599642362445593,0.023108361288905144,0.00038063700776547194,0.0002680691541172564,0.0015962626785039902,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,2.0,-1000.0,0.0,0.0,0.0
16:13:47,1500.0,AUTO,-0.0007140773814171553,0.0010003646602854133,0.022556791082024574,0.00030426328885369003,0.0002320348285138607,0.0016453381977044046,-35.3632622,149.1652375,5.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.5,0.0
16:13:48,18381.0,AUTO,-0.00056211984338006,0.0012140533945057541,0.022206251975148916,0.00031938316533342004,0.00025266915326938033,0.0014759027399122715,-35.3632621,149.1652374,6.0,0.0,0.0,0.0,0.0,1.0,-1000.0,0.5,0.0,0.75
16:13:49,18381.0,AUTO,-0.0003918106231139973,0.001421322813257575,0.021970254369080067,0.00026577827520668507,0.00031382794259116054,0.0014179726713337004,-35.3632621,149.1652374,6.0,0.0,0.0,0.0,0.0,1.5,-1000.0,0.0,0.5,0.0
16:13:51,18381.0,AUTO,0.0025675110518932343,0.0007217010133899748,0.021482251584529877,-0.006801589159294963,0.0032160200644284487,0.0018991894321516156,-35.3632621,149.1652374,314.5,0.0,0.5,-87.0,0.0,0.0,-1118.5,-5.5,3.5,1.0
16:13:53,18381.0,AUTO,0.05100030265748501,0.002424352802336216,-0.02020881837233901,-0.082829300314188,0.06082121189683676,-0.0758084375411272,-35.3632615,149.16524045,3126.0,9.0,48.0,-146.0,2.0,-10.0,-991.0,-82.0,61.0,-76.0
16:13:54,161306.0,AUTO,-0.05094067007303238,-0.0037532059068325907,-0.05905168317258358,-0.05397538433317095,0.04417939204722643,-0.06084515154361725,-35.3632602,149.165246025,5026.75,14.5,17.25,-148.5,1.0,-6.5,-1002.5,-53.0,44.5,-61.25
16:13:55,161306.0,AUTO,-0.07349317520856857,0.029347422532737255,-0.12721040472388268,0.04984953626990318,0.006848493358120322,-0.06004881300032139,-35.36325945,149.1652457,6180.0,-1.5,-34.5,-148.0,-4.0,3.0,-1002.5,50.0,7.0,-60.0
16:13:57,161306.0,AUTO,0.029164901934564114,-0.00633314298465848,-0.12248934805393219,-0.02110961638391018,-0.11960599943995476,0.10718512162566185,-35.363265549999994,149.1652341,9244.5,-54.5,-28.5,-150.5,5.0,14.0,-1002.0,-20.5,-118.5,106.5
