,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
05:51:35.374,-1.0,-1.0,-1.0,-1
05:51:35.576,-1.0,-1.0,-1.0,-1
05:51:35.778,-1.0,-1.0,-1.0,-1
05:51:35.980,-1.0,-1.0,-1.0,-1
05:51:36.183,-1.0,-1.0,-1.0,-1
05:51:36.384,-1.0,-1.0,-1.0,-1
05:51:36.587,-1.0,-1.0,-1.0,-1
05:51:36.788,-1.0,-1.0,-1.0,-1
05:51:36.990,-1.0,-1.0,-1.0,-1
05:51:37.192,-1.0,-1.0,-1.0,-1
05:51:37.393,-1.0,-1.0,-1.0,-1
05:51:37.595,-1.0,-1.0,-1.0,-1
05:51:37.797,-1.0,-1.0,-1.0,-1
05:51:38.004,-1.0,-1.0,-1.0,-1
05:51:38.249,-1.0,-1.0,-1.0,-1
05:51:38.496,-1.0,-1.0,-1.0,-1
05:51:38.762,-1.0,-1.0,-1.0,-1
05:51:38.965,-1.0,-1.0,-1.0,-1
05:51:39.167,-1.0,-1.0,-1.0,-1
05:51:39.369,-1.0,-1.0,-1.0,-1
05:51:39.572,-1.0,-1.0,-1.0,-1
05:51:39.773,-1.0,-1.0,-1.0,-1
05:51:39.975,-1.0,-1.0,-1.0,-1
05:51:40.177,-1.0,-1.0,-1.0,-1
05:51:40.379,-1.0,-1.0,-1.0,-1
05:51:40.580,-1.0,-1.0,-1.0,-1
05:51:40.782,-1.0,-1.0,-1.0,-1
05:51:40.984,-1.0,-1.0,-1.0,-1
05:51:41.187,-1.0,-1.0,-1.0,-1
05:51:41.389,-1.0,-1.0,-1.0,-1
05:51:41.590,-1.0,-1.0,-1.0,-1
05:51:41.792,-1.0,-1.0,-1.0,-1
05:51:41.994,-1.0,-1.0,-1.0,-1
05:51:42.196,-1.0,-1.0,-1.0,-1
05:51:42.398,-1.0,-1.0,-1.0,-1
05:51:42.599,-1.0,-1.0,-1.0,-1
05:51:42.801,-1.0,-1.0,-1.0,-1
05:51:43.003,-1.0,-1.0,-1.0,-1
05:51:43.267,-1.0,-1.0,-1.0,-1
05:51:43.493,-1.0,-1.0,-1.0,-1
05:51:43.703,-1.0,-1.0,-1.0,-1
05:51:43.992,-1.0,-1.0,-1.0,-1
05:51:44.196,-1.0,-1.0,-1.0,-1
05:51:44.399,-1.0,-1.0,-1.0,-1
05:51:44.601,-1.0,-1.0,-1.0,-1
05:51:44.803,-1.0,-1.0,-1.0,-1
05:51:45.005,-1.0,-1.0,-1.0,-1
05:51:45.206,-1.0,-1.0,-1.0,-1
05:51:45.408,-1.0,-1.0,-1.0,-1
05:51:45.610,-1.0,-1.0,-1.0,-1
05:51:45.811,-1.0,-1.0,-1.0,-1
05:51:46.013,-1.0,-1.0,-1.0,-1
05:51:46.219,-1.0,-1.0,-1.0,-1
05:51:46.421,-1.0,-1.0,-1.0,-1
05:51:46.622,-1.0,-1.0,-1.0,-1
05:51:46.824,-1.0,-1.0,-1.0,-1
05:51:47.025,-1.0,-1.0,-1.0,-1
05:51:47.227,-1.0,-1.0,-1.0,-1
05:51:47.429,-1.0,-1.0,-1.0,-1
05:51:47.631,-1.0,-1.0,-1.0,-1
05:51:47.847,-1.0,-1.0,-1.0,-1
05:51:48.060,-1.0,-1.0,-1.0,-1
05:51:48.374,-1.0,-1.0,-1.0,-1
05:51:48.606,-1.0,-1.0,-1.0,-1
05:51:48.815,-1.0,-1.0,-1.0,-1
05:51:49.017,-1.0,-1.0,-1.0,-1
05:51:49.219,-1.0,-1.0,-1.0,-1
05:51:49.426,-1.0,-1.0,-1.0,-1
05:51:49.628,-1.0,-1.0,-1.0,-1
05:51:49.830,-1.0,-1.0,-1.0,-1
05:51:50.032,-1.0,-1.0,-1.0,-1
05:51:50.234,-1.0,-1.0,-1.0,-1
05:51:50.437,-1.0,-1.0,-1.0,-1
05:51:50.639,-1.0,-1.0,-1.0,-1
05:51:50.840,-1.0,-1.0,-1.0,-1
05:51:51.042,-1.0,-1.0,-1.0,-1
05:51:51.244,-1.0,-1.0,-1.0,-1
05:51:51.446,-1.0,-1.0,-1.0,-1
05:51:51.648,-1.0,-1.0,-1.0,-1
05:51:51.850,-1.0,-1.0,-1.0,-1
05:51:52.052,-1.0,-1.0,-1.0,-1
05:51:52.254,-1.0,-1.0,-1.0,-1
05:51:52.462,-1.0,-1.0,-1.0,-1
05:51:52.664,-1.0,-1.0,-1.0,-1
05:51:52.865,-1.0,-1.0,-1.0,-1
05:51:53.080,-1.0,-1.0,-1.0,-1
05:51:53.288,-1.0,-1.0,-1.0,-1
05:51:53.496,-1.0,-1.0,-1.0,-1
05:51:53.704,-1.0,-1.0,-1.0,-1
05:51:53.919,-1.0,-1.0,-1.0,-1
05:51:54.129,-1.0,-1.0,-1.0,-1
05:51:54.335,-1.0,-1.0,-1.0,-1
05:51:54.537,-1.0,-1.0,-1.0,-1
05:51:54.739,-1.0,-1.0,-1.0,-1
05:51:54.942,-1.0,-1.0,-1.0,-1
05:51:55.144,-1.0,-1.0,-1.0,-1
05:51:55.346,-1.0,-1.0,-1.0,-1
05:51:55.548,-1.0,-1.0,-1.0,-1
05:51:55.750,-1.0,-1.0,-1.0,-1
05:51:55.952,-1.0,-1.0,-1.0,-1
05:51:56.154,-1.0,-1.0,-1.0,-1
05:51:56.356,-1.0,-1.0,-1.0,-1
05:51:56.558,-1.0,-1.0,-1.0,-1
05:51:56.760,-1.0,-1.0,-1.0,-1
05:51:56.962,-1.0,-1.0,-1.0,-1
05:51:57.164,-1.0,-1.0,-1.0,-1
05:51:57.367,-1.0,-1.0,-1.0,-1
05:51:57.569,-1.0,-1.0,-1.0,-1
05:51:57.771,-1.0,-1.0,-1.0,-1
05:51:58.007,-1.0,-1.0,-1.0,-1
05:51:58.221,-1.0,-1.0,-1.0,-1
05:51:58.462,-1.0,-1.0,-1.0,-1
05:51:58.670,-1.0,-1.0,-1.0,-1
05:51:58.885,-1.0,-1.0,-1.0,-1
05:51:59.088,-1.0,-1.0,-1.0,-1
05:51:59.294,-1.0,-1.0,-1.0,-1
05:51:59.496,-1.0,-1.0,-1.0,-1
05:51:59.699,-1.0,-1.0,-1.0,-1
05:51:59.902,-1.0,-1.0,-1.0,-1
05:52:00.104,-1.0,-1.0,-1.0,-1
05:52:00.306,-1.0,-1.0,-1.0,-1
05:52:00.508,-1.0,-1.0,-1.0,-1
05:52:00.709,-1.0,-1.0,-1.0,-1
05:52:00.911,-1.0,-1.0,-1.0,-1
05:52:01.113,-1.0,-1.0,-1.0,-1
05:52:01.314,-1.0,-1.0,-1.0,-1
05:52:01.516,-1.0,-1.0,-1.0,-1
05:52:01.719,-1.0,-1.0,-1.0,-1
05:52:01.920,-1.0,-1.0,-1.0,-1
05:52:02.129,-1.0,-1.0,-1.0,-1
05:52:02.330,-1.0,-1.0,-1.0,-1
05:52:02.532,-1.0,-1.0,-1.0,-1
05:52:02.734,-1.0,-1.0,-1.0,-1
05:52:02.936,-1.0,-1.0,-1.0,-1
05:52:03.157,-1.0,-0.992,-1.0,-1
05:52:03.403,-1.0,-0.992,-1.0,-1
05:52:03.607,-1.0,-0.992,-1.0,-1
05:52:03.812,-1.0,-0.992,-1.0,-1
05:52:04.093,-1.0,-0.992,-1.0,-1
05:52:04.295,-1.0,-0.992,-1.0,-1
05:52:04.497,-1.0,-0.992,-1.0,-1
05:52:04.699,-1.0,-0.992,-1.0,-1
05:52:04.900,-1.0,-0.979,-1.0,-1
05:52:05.102,-1.0,-0.979,-1.0,-1
05:52:05.304,-1.0,-0.979,-1.0,-1
05:52:05.506,-1.0,-0.979,-1.0,-1
05:52:05.708,-1.0,-0.979,-1.0,-1
05:52:05.910,-1.0,-0.979,-1.0,-1
05:52:06.123,-1.0,-0.979,-1.0,-1
05:52:06.329,-1.0,-0.979,-1.0,-1
05:52:06.531,-1.0,-0.979,-1.0,-1
05:52:06.732,-1.0,-0.978,-1.0,-1
05:52:06.934,-1.0,-0.978,-1.0,-1
05:52:07.136,-1.0,-0.977,-1.0,-1
05:52:07.337,-1.0,-0.977,-1.0,-1
05:52:07.539,-1.0,-0.977,-1.0,-1
05:52:07.741,-1.0,-0.977,-1.0,-1
05:52:07.950,-1.0,-0.976,-1.0,-1
05:52:08.192,-1.0,-0.976,-1.0,-1
05:52:08.407,-1.0,-0.976,-1.0,-1
05:52:08.611,-1.0,-0.976,-1.0,-1
05:52:08.823,-1.0,-0.975,-1.0,-1
05:52:09.025,-1.0,-0.975,-1.0,-1
05:52:09.228,-1.0,-0.975,-1.0,-1
05:52:09.430,-1.0,-0.974,-1.0,-1
05:52:09.633,-1.0,-0.987,-1.0,-1
05:52:09.835,-1.0,-0.987,-1.0,-1
05:52:10.037,-1.0,-0.987,-1.0,-1
05:52:10.239,-1.0,-0.987,-1.0,-1
05:52:10.441,-1.0,-0.987,-1.0,-1
05:52:10.643,-1.0,-0.986,-1.0,-1
05:52:10.844,-1.0,-0.986,-1.0,-1
05:52:11.046,-1.0,-0.986,-1.0,-1
05:52:11.248,-1.0,-0.986,-1.0,-1
05:52:11.450,-1.0,-0.985,-1.0,-1
05:52:11.652,-1.0,-0.985,-1.0,-1
05:52:11.854,-1.0,-0.985,-1.0,-1
05:52:12.056,-1.0,-0.985,-1.0,-1
05:52:12.258,-1.0,-0.985,-1.0,-1
05:52:12.459,-1.0,-0.985,-1.0,-1
05:52:12.662,-1.0,-0.985,-1.0,-1
05:52:12.864,-1.0,-0.985,-1.0,-1
05:52:13.065,-1.0,-0.984,-1.0,-1
05:52:13.267,-1.0,-0.984,-1.0,-1
05:52:13.469,-1.0,-0.984,-1.0,-1
05:52:13.710,-1.0,-0.984,-1.0,-1
05:52:13.982,-1.0,-0.984,-1.0,-1
05:52:14.203,-1.0,-0.984,-1.0,-1
05:52:14.436,-1.0,-0.984,-1.0,-1
05:52:14.638,-1.0,-0.984,-1.0,-1
05:52:14.840,-1.0,-0.983,-1.0,-1
05:52:15.043,-1.0,-0.983,-1.0,-1
05:52:15.244,-1.0,-0.971,-1.0,-1
05:52:15.448,-1.0,-0.971,-1.0,-1
05:52:15.649,-1.0,-0.97,-1.0,-1
05:52:15.855,-1.0,-0.97,-1.0,-1
05:52:16.057,-1.0,-0.97,-1.0,-1
05:52:16.267,-1.0,-0.97,-1.0,-1
05:52:16.469,-1.0,-0.97,-1.0,-1
05:52:16.671,-1.0,-0.97,-1.0,-1
05:52:16.872,-1.0,-0.969,-1.0,-1
05:52:17.074,-1.0,-0.969,-1.0,-1
05:52:17.277,-1.0,-0.968,-1.0,-1
05:52:17.479,-1.0,-0.968,-1.0,-1
05:52:17.680,-1.0,-0.968,-1.0,-1
05:52:17.883,-1.0,-0.968,-1.0,-1
05:52:18.085,-1.0,-0.967,-1.0,-1
05:52:18.287,-1.0,-0.967,-1.0,-1
05:52:18.489,-1.0,-0.967,-1.0,-1
05:52:18.690,-1.0,-0.967,-1.0,-1
05:52:18.892,-1.0,-0.966,-1.0,-1
05:52:19.093,-1.0,-0.966,-1.0,-1
05:52:19.328,-1.0,-0.966,-1.0,-1
05:52:19.563,-1.0,-0.966,-1.0,-1
05:52:19.784,-1.0,-0.965,-1.0,-1
05:52:19.985,-1.0,-0.965,-1.0,-1
05:52:20.188,-1.0,-0.965,-1.0,-1
05:52:20.397,-1.0,-0.965,-1.0,-1
05:52:20.599,-1.0,-0.965,-1.0,-1
05:52:20.801,-1.0,-0.964,-1.0,-1
05:52:21.003,-1.0,-0.944,-1.0,-1
05:52:21.205,-1.0,-0.944,-1.0,-1
05:52:21.407,-1.0,-0.943,-1.0,-1
05:52:21.610,-1.0,-0.943,-1.0,-1
05:52:21.812,-1.0,-0.942,-1.0,-1
05:52:22.014,-1.0,-0.942,-1.0,-1
05:52:22.216,-1.0,-0.942,-1.0,-1
05:52:22.417,-1.0,-0.942,-1.0,-1
05:52:22.619,-1.0,-0.942,-1.0,-1
05:52:22.821,-1.0,-0.94,-1.0,-1
05:52:23.022,-1.0,-0.94,-1.0,-1
05:52:23.224,-1.0,-0.939,-1.0,-1
05:52:23.426,-1.0,-0.939,-1.0,-1
05:52:23.628,-1.0,-0.939,-1.0,-1
05:52:23.830,-1.0,-0.938,-1.0,-1
05:52:24.076,-1.0,-0.938,-1.0,-1
05:52:24.288,-1.0,-0.938,-1.0,-1
05:52:24.502,-1.0,-0.938,-1.0,-1
05:52:24.716,-1.0,-0.938,-1.0,-1
05:52:24.959,-1.0,-0.937,-1.0,-1
05:52:25.160,-1.0,-0.936,-1.0,-1
05:52:25.362,-1.0,-0.936,-1.0,-1
05:52:25.564,-1.0,-0.935,-1.0,-1
05:52:25.766,-1.0,-0.246,-1.0,-1
05:52:25.969,-1.0,-0.246,-1.0,-1
05:52:26.171,-1.0,-0.24,-1.0,-1
05:52:26.373,-1.0,-0.24,-1.0,-1
05:52:26.575,-1.0,-0.24,-1.0,-1
05:52:26.776,-1.0,-0.224,-1.0,-1
05:52:26.978,-1.0,-0.218,-1.0,-1
05:52:27.179,-1.0,-0.218,-1.0,-1
05:52:27.381,-1.0,-0.213,-1.0,-1
05:52:27.583,-1.0,-0.207,-1.0,-1
05:52:27.785,-1.0,-0.202,-1.0,-1
05:52:27.987,-1.0,-0.196,-1.0,-1
05:52:28.188,-1.0,-0.196,-1.0,-1
05:52:28.390,-1.0,-0.196,-1.0,-1
05:52:28.592,-1.0,-0.196,-1.0,-1
05:52:28.793,-1.0,-0.18,-1.0,-1
05:52:28.995,-1.0,-0.174,-1.0,-1
05:52:29.201,-1.0,-0.174,-1.0,-1
05:52:29.420,-1.0,-0.169,-1.0,-1
05:52:29.669,-1.0,-0.163,-1.0,-1
05:52:29.876,-1.0,-0.158,-1.0,-1
05:52:30.088,-1.0,-0.152,-1.0,-1
05:52:30.290,-1.0,-0.152,-1.0,-1
05:52:30.492,-1.0,-0.152,-1.0,-1
05:52:30.694,-1.0,-0.152,-1.0,-1
05:52:30.896,-1.0,-0.96,-1.0,-1
05:52:31.097,-1.0,-0.959,-1.0,-1
05:52:31.299,-1.0,-0.959,-1.0,-1
05:52:31.501,-1.0,-0.959,-1.0,-1
05:52:31.702,-1.0,-0.959,-1.0,-1
05:52:31.905,-1.0,-0.959,-1.0,-1
05:52:32.106,-1.0,-0.958,-1.0,-1
05:52:32.308,-1.0,-0.958,-1.0,-1
05:52:32.510,-1.0,-0.958,-1.0,-1
05:52:32.712,-1.0,-0.958,-1.0,-1
05:52:32.914,-1.0,-0.958,-1.0,-1
05:52:33.116,-1.0,-0.957,-1.0,-1
05:52:33.317,-1.0,-0.957,-1.0,-1
05:52:33.519,-1.0,-0.957,-1.0,-1
05:52:33.721,-1.0,-0.957,-1.0,-1
05:52:34.016,-1.0,-0.956,-1.0,-1
05:52:34.307,-1.0,-0.956,-1.0,-1
05:52:34.558,-1.0,-0.956,-1.0,-1
05:52:34.772,-1.0,-0.955,-1.0,-1
05:52:34.974,-1.0,-0.955,-1.0,-1
05:52:35.178,-1.0,-0.955,-1.0,-1
05:52:35.380,-1.0,-0.955,-1.0,-1
05:52:35.582,-1.0,-0.565,-1.0,-1
05:52:35.784,-1.0,-0.562,-1.0,-1
05:52:35.985,-1.0,-0.56,-1.0,-1
05:52:36.187,-1.0,-0.56,-1.0,-1
05:52:36.389,-1.0,-0.56,-1.0,-1
05:52:36.591,-1.0,-0.56,-1.0,-1
05:52:36.794,-1.0,-0.552,-1.0,-1
05:52:36.995,-1.0,-0.55,-1.0,-1
05:52:37.198,-1.0,-0.55,-1.0,-1
05:52:37.400,-1.0,-0.548,-1.0,-1
05:52:37.602,-1.0,-0.545,-1.0,-1
05:52:37.804,-1.0,-0.543,-1.0,-1
05:52:38.005,-1.0,-0.54,-1.0,-1
05:52:38.207,-1.0,-0.54,-1.0,-1
05:52:38.409,-1.0,-0.54,-1.0,-1
05:52:38.611,-1.0,-0.54,-1.0,-1
05:52:38.812,-1.0,-0.533,-1.0,-1
05:52:39.014,-1.0,-0.53,-1.0,-1
05:52:39.216,-1.0,-0.53,-1.0,-1
05:52:39.417,-1.0,-0.528,-1.0,-1
05:52:39.679,-1.0,-0.525,-1.0,-1
05:52:39.900,-1.0,-0.523,-1.0,-1
05:52:40.132,-1.0,-0.52,-1.0,-1
05:52:40.356,-1.0,-0.52,-1.0,-1
05:52:40.568,-1.0,-0.52,-1.0,-1
05:52:40.770,-1.0,-0.513,-1.0,-1
05:52:40.976,-1.0,-0.51,-1.0,-1
05:52:41.188,-1.0,-0.51,-1.0,-1
05:52:41.390,-1.0,-0.965,-1.0,-1
05:52:41.592,-1.0,-0.965,-1.0,-1
05:52:41.795,-1.0,-0.965,-1.0,-1
05:52:41.997,-1.0,-0.965,-1.0,-1
05:52:42.199,-1.0,-0.965,-1.0,-1
05:52:42.401,-1.0,-0.965,-1.0,-1
05:52:42.603,-1.0,-0.965,-1.0,-1
05:52:42.804,-1.0,-0.964,-1.0,-1
05:52:43.006,-1.0,-0.964,-1.0,-1
05:52:43.207,-1.0,-0.964,-1.0,-1
05:52:43.409,-1.0,-0.964,-1.0,-1
05:52:43.611,-1.0,-0.964,-1.0,-1
05:52:43.813,-1.0,-0.964,-1.0,-1
05:52:44.015,-1.0,-0.963,-1.0,-1
05:52:44.217,-1.0,-0.963,-1.0,-1
05:52:44.418,-1.0,-0.963,-1.0,-1
05:52:44.621,-1.0,-0.963,-1.0,-1
05:52:44.822,-1.0,-0.963,-1.0,-1
05:52:45.024,-1.0,-0.963,-1.0,-1
05:52:45.226,-1.0,-0.963,-1.0,-1
05:52:45.468,-1.0,-0.963,-1.0,-1
05:52:45.769,-1.0,-0.962,-1.0,-1
05:52:46.072,-1.0,-0.962,-1.0,-1
05:52:46.297,-1.0,-0.962,-1.0,-1
05:52:46.499,-1.0,-0.962,-1.0,-1
05:52:46.701,-1.0,-0.962,-1.0,-1
05:52:46.905,-1.0,-0.962,-1.0,-1
05:52:47.107,-1.0,-0.97,-1.0,-1
05:52:47.310,-1.0,-0.97,-1.0,-1
05:52:47.513,-1.0,-0.97,-1.0,-1
05:52:47.715,-1.0,-0.97,-1.0,-1
05:52:47.917,-1.0,-0.97,-1.0,-1
05:52:48.119,-1.0,-0.97,-1.0,-1
05:52:48.320,-1.0,-0.97,-1.0,-1
05:52:48.522,-1.0,-0.97,-1.0,-1
05:52:48.725,-1.0,-0.97,-1.0,-1
05:52:48.927,-1.0,-0.969,-1.0,-1
05:52:49.129,-1.0,-0.969,-1.0,-1
05:52:49.331,-1.0,-0.969,-1.0,-1
05:52:49.532,-1.0,-0.969,-1.0,-1
05:52:49.734,-1.0,-0.969,-1.0,-1
05:52:49.936,-1.0,-0.969,-1.0,-1
05:52:50.204,-1.0,-0.969,-1.0,-1
05:52:50.443,-1.0,-0.969,-1.0,-1
05:52:50.684,-1.0,-0.969,-1.0,-1
05:52:50.901,-1.0,-0.968,-1.0,-1
05:52:51.103,-1.0,-0.968,-1.0,-1
05:52:51.308,-1.0,-0.968,-1.0,-1
05:52:51.510,-1.0,-0.968,-1.0,-1
05:52:51.712,-1.0,-0.808,-1.0,-1
05:52:51.914,-1.0,-0.807,-1.0,-1
05:52:52.116,-1.0,-0.806,-1.0,-1
05:52:52.318,-1.0,-0.806,-1.0,-1
05:52:52.520,-1.0,-0.806,-1.0,-1
05:52:52.722,-1.0,-0.806,-1.0,-1
05:52:52.924,-1.0,-0.804,-1.0,-1
05:52:53.125,-1.0,-0.803,-1.0,-1
05:52:53.327,-1.0,-0.802,-1.0,-1
05:52:53.529,-1.0,-0.802,-1.0,-1
05:52:53.731,-1.0,-0.802,-1.0,-1
05:52:53.933,-1.0,-0.801,-1.0,-1
05:52:54.134,-1.0,-0.8,-1.0,-1
05:52:54.337,-1.0,-0.8,-1.0,-1
05:52:54.539,-1.0,-0.8,-1.0,-1
05:52:54.742,-1.0,-0.8,-1.0,-1
05:52:54.944,-1.0,-0.798,-1.0,-1
05:52:55.146,-1.0,-0.797,-1.0,-1
05:52:55.364,-1.0,-0.796,-1.0,-1
05:52:55.573,-1.0,-0.795,-1.0,-1
05:52:55.870,-1.0,-0.794,-1.0,-1
05:52:56.077,-1.0,-0.794,-1.0,-1
05:52:56.279,-1.0,-0.794,-1.0,-1
05:52:56.481,-1.0,-0.794,-1.0,-1
05:52:56.683,-1.0,-0.794,-1.0,-1
05:52:56.892,-1.0,-0.791,-1.0,-1
05:52:57.094,-1.0,0.982,-1.0,-1
05:52:57.296,-1.0,0.982,-1.0,-1
05:52:57.498,-1.0,0.989,-1.0,-1
05:52:57.701,-1.0,0.997,-1.0,-1
05:52:57.902,-1.0,1.0,-1.0,-1
05:52:58.104,-1.0,1.0,-1.0,-1
05:52:58.306,-1.0,1.0,-1.0,-1
05:52:58.508,-1.0,1.0,-1.0,-1
05:52:58.709,-1.0,1.0,-1.0,-1
05:52:58.911,-1.0,1.0,-1.0,-1
05:52:59.113,-1.0,1.0,-1.0,-1
05:52:59.315,-1.0,1.0,-1.0,-1
05:52:59.516,-1.0,1.0,-1.0,-1
05:52:59.718,-1.0,1.0,-1.0,-1
05:52:59.988,-1.0,1.0,-1.0,-1
05:53:00.215,-1.0,1.0,-1.0,-1
05:53:00.430,-1.0,1.0,-1.0,-1
05:53:00.661,-1.0,1.0,-1.0,-1
05:53:00.908,-1.0,1.0,-1.0,-1
05:53:01.109,-1.0,1.0,-1.0,-1
05:53:01.311,-1.0,1.0,-1.0,-1
05:53:01.513,-1.0,1.0,-1.0,-1
05:53:01.715,-1.0,-0.832,-1.0,-1
05:53:01.917,-1.0,-0.832,-1.0,-1
05:53:02.119,-1.0,-0.831,-1.0,-1
05:53:02.321,-1.0,-0.831,-1.0,-1
05:53:02.523,-1.0,-0.831,-1.0,-1
05:53:02.724,-1.0,-0.831,-1.0,-1
05:53:02.926,-1.0,-0.829,-1.0,-1
05:53:03.128,-1.0,-0.829,-1.0,-1
05:53:03.329,-1.0,-0.829,-1.0,-1
05:53:03.531,-1.0,-0.828,-1.0,-1
05:53:03.733,-1.0,-0.828,-1.0,-1
05:53:03.935,-1.0,-0.827,-1.0,-1
05:53:04.137,-1.0,-0.826,-1.0,-1
05:53:04.344,-1.0,-0.826,-1.0,-1
05:53:04.546,-1.0,-0.826,-1.0,-1
05:53:04.747,-1.0,-0.826,-1.0,-1
05:53:04.949,-1.0,-0.825,-1.0,-1
05:53:05.172,-1.0,-0.824,-1.0,-1
05:53:05.380,-1.0,-0.823,-1.0,-1
05:53:05.595,-1.0,-0.823,-1.0,-1
05:53:05.847,-1.0,-0.822,-1.0,-1
05:53:06.050,-1.0,-0.822,-1.0,-1
05:53:06.252,-1.0,-0.822,-1.0,-1
05:53:06.460,-1.0,-0.822,-1.0,-1
05:53:06.662,-1.0,-0.844,-1.0,-1
05:53:06.866,-1.0,-0.842,-1.0,-1
05:53:07.068,-1.0,-0.842,-1.0,-1
05:53:07.269,-1.0,-0.842,-1.0,-1
05:53:07.471,-1.0,-0.841,-1.0,-1
05:53:07.673,-1.0,-0.841,-1.0,-1
05:53:07.875,-1.0,-0.84,-1.0,-1
05:53:08.077,-1.0,-0.84,-1.0,-1
05:53:08.280,-1.0,-0.84,-1.0,-1
05:53:08.482,-1.0,-0.84,-1.0,-1
05:53:08.684,-1.0,-0.84,-1.0,-1
05:53:08.886,-1.0,-0.838,-1.0,-1
05:53:09.088,-1.0,-0.838,-1.0,-1
05:53:09.289,-1.0,-0.837,-1.0,-1
05:53:09.491,-1.0,-0.837,-1.0,-1
05:53:09.693,-1.0,-0.836,-1.0,-1
05:53:09.895,-1.0,-0.836,-1.0,-1
05:53:10.097,-1.0,-0.835,-1.0,-1
05:53:10.299,-1.0,-0.835,-1.0,-1
05:53:10.501,-1.0,-0.835,-1.0,-1
05:53:10.702,-1.0,-0.835,-1.0,-1
05:53:10.904,-1.0,-0.834,-1.0,-1
05:53:11.107,-1.0,-0.833,-1.0,-1
05:53:11.338,-1.0,-0.833,-1.0,-1
05:53:11.589,-1.0,-0.833,-1.0,-1
05:53:11.834,-1.0,-0.832,-1.0,-1
05:53:12.099,-1.0,-0.832,-1.0,-1
05:53:12.301,-1.0,-0.831,-1.0,-1
05:53:12.502,-1.0,-0.831,-1.0,-1
05:53:12.706,-1.0,-0.831,-1.0,-1
05:53:12.908,-1.0,-0.082,-1.0,-1
05:53:13.109,-1.0,-0.079,-1.0,-1
05:53:13.311,-1.0,-0.079,-1.0,-1
05:53:13.513,-1.0,-0.076,-1.0,-1
05:53:13.715,-1.0,-0.073,-1.0,-1
05:53:13.917,-1.0,-0.071,-1.0,-1
05:53:14.119,-1.0,-0.068,-1.0,-1
05:53:14.320,-1.0,-0.068,-1.0,-1
05:53:14.522,-1.0,-0.068,-1.0,-1
05:53:14.724,-1.0,-0.068,-1.0,-1
05:53:14.926,-1.0,-0.059,-1.0,-1
