,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
13:55:49.742,-1.0,-1.0,-1,-1
13:55:49.945,-1.0,-1.0,-1,-1
13:55:50.147,-1.0,-1.0,-1,-1
13:55:50.348,-1.0,-1.0,-1,-1
13:55:50.550,-1.0,-1.0,-1,-1
13:55:50.751,-1.0,-1.0,-1,-1
13:55:50.953,-1.0,-1.0,-1,-1
13:55:51.155,-1.0,-1.0,-1,-1
13:55:51.357,-1.0,-1.0,-1,-1
13:55:51.559,-1.0,-1.0,-1,-1
13:55:51.762,-1.0,-1.0,-1,-1
13:55:51.965,-1.0,-1.0,-1,-1
13:55:52.166,-1.0,-1.0,-1,-1
13:55:52.367,-1.0,-1.0,-1,-1
13:55:52.569,-1.0,-1.0,-1,-1
13:55:52.771,-1.0,-1.0,-1,-1
13:55:52.973,-1.0,-1.0,-1,-1
13:55:53.175,-1.0,-1.0,-1,-1
13:55:53.376,-1.0,-1.0,-1,-1
13:55:53.578,-1.0,-1.0,-1,-1
13:55:53.780,-1.0,-1.0,-1,-1
13:55:53.982,-1.0,-1.0,-1,-1
13:55:54.184,-1.0,-1.0,-1,-1
13:55:54.386,-1.0,-1.0,-1,-1
13:55:54.587,-1.0,-1.0,-1,-1
13:55:54.789,-1.0,-1.0,-1,-1
13:55:54.991,-1.0,-1.0,-1,-1
13:55:55.193,-1.0,-1.0,-1,-1
13:55:55.395,-1.0,-1.0,-1,-1
13:55:55.596,-1.0,-1.0,-1,-1
13:55:55.798,-1.0,-1.0,-1,-1
13:55:56.000,-1.0,-1.0,-1,-1
13:55:56.202,-1.0,-1.0,-1,-1
13:55:56.403,-1.0,-1.0,-1,-1
13:55:56.605,-1.0,-1.0,-1,-1
13:55:56.807,-1.0,-1.0,-1,-1
13:55:57.009,-1.0,-1.0,-1,-1
13:55:57.211,-1.0,-1.0,-1,-1
13:55:57.413,-1.0,-1.0,-1,-1
13:55:57.615,-1.0,-1.0,-1,-1
13:55:57.816,-1.0,-1.0,-1,-1
13:55:58.018,-1.0,-1.0,-1,-1
13:55:58.220,-1.0,-1.0,-1,-1
13:55:58.422,-1.0,-1.0,-1,-1
13:55:58.623,-1.0,-1.0,-1,-1
13:55:58.827,-1.0,-1.0,-1,-1
13:55:59.029,-1.0,-1.0,-1,-1
13:55:59.231,-1.0,-1.0,-1,-1
13:55:59.432,-1.0,-1.0,-1,-1
13:55:59.634,-1.0,-1.0,-1,-1
13:55:59.836,-1.0,-1.0,-1,-1
13:56:00.038,-1.0,-1.0,-1,-1
13:56:00.240,-1.0,-1.0,-1,-1
13:56:00.441,-1.0,-1.0,-1,-1
13:56:00.643,-1.0,-1.0,-1,-1
13:56:00.845,-1.0,-1.0,-1,-1
13:56:01.047,-1.0,-1.0,-1,-1
13:56:01.249,-1.0,-1.0,-1,-1
13:56:01.451,-1.0,-1.0,-1,-1
13:56:01.659,-1.0,-1.0,-1,-1
13:56:01.864,-1.0,-1.0,-1,-1
13:56:02.066,-1.0,-1.0,-1,-1
13:56:02.268,-1.0,-1.0,-1,-1
13:56:02.470,-1.0,-1.0,-1,-1
13:56:02.673,-1.0,-1.0,-1,-1
13:56:02.875,-1.0,-1.0,-1,-1
13:56:03.076,-1.0,-1.0,-1,-1
13:56:03.278,-1.0,-1.0,-1,-1
13:56:03.480,-1.0,-1.0,-1,-1
13:56:03.682,-1.0,-1.0,-1,-1
13:56:03.884,-1.0,-1.0,-1,-1
13:56:04.086,-1.0,-1.0,-1,-1
13:56:04.288,-1.0,-1.0,-1,-1
13:56:04.489,-1.0,-1.0,-1,-1
13:56:04.691,-1.0,-1.0,-1,-1
13:56:04.893,-1.0,-1.0,-1,-1
13:56:05.095,-1.0,-1.0,-1,-1
13:56:05.297,-1.0,-1.0,-1,-1
13:56:05.499,-1.0,-1.0,-1,-1
13:56:05.700,-1.0,-1.0,-1,-1
13:56:05.902,-1.0,-1.0,-1,-1
13:56:06.104,-1.0,-1.0,-1,-1
13:56:06.306,-1.0,-1.0,-1,-1
13:56:06.507,-1.0,-1.0,-1,-1
13:56:06.709,-1.0,-1.0,-1,-1
13:56:06.911,-1.0,-1.0,-1,-1
13:56:07.113,-1.0,-1.0,-1,-1
13:56:07.316,-1.0,-1.0,-1,-1
13:56:07.518,-1.0,-1.0,-1,-1
13:56:07.720,-1.0,-1.0,-1,-1
13:56:07.922,-1.0,-1.0,-1,-1
13:56:08.123,-1.0,-1.0,-1,-1
13:56:08.325,-1.0,-1.0,-1,-1
13:56:08.527,-1.0,-1.0,-1,-1
13:56:08.728,-1.0,-1.0,-1,-1
13:56:08.930,-1.0,-1.0,-1,-1
13:56:09.132,-1.0,-1.0,-1,-1
13:56:09.335,-1.0,-1.0,-1,-1
13:56:09.537,-1.0,-1.0,-1,-1
13:56:09.738,-1.0,-1.0,-1,-1
13:56:09.940,-1.0,-1.0,-1,-1
13:56:10.142,-1.0,-1.0,-1,-1
13:56:10.344,-1.0,-1.0,-1,-1
13:56:10.545,-1.0,-1.0,-1,-1
13:56:10.747,-1.0,-1.0,-1,-1
13:56:10.949,-1.0,-1.0,-1,-1
13:56:11.151,-1.0,-1.0,-1,-1
13:56:11.353,-1.0,-1.0,-1,-1
13:56:11.563,-1.0,-1.0,-1,-1
13:56:11.767,-1.0,-1.0,-1,-1
13:56:11.969,-1.0,-1.0,-1,-1
13:56:12.171,-1.0,-1.0,-1,-1
13:56:12.372,-1.0,-1.0,-1,-1
13:56:12.574,-1.0,-1.0,-1,-1
13:56:12.776,-1.0,-1.0,-1,-1
13:56:12.978,-1.0,-1.0,-1,-1
13:56:13.180,-1.0,-1.0,-1,-1
13:56:13.382,-1.0,-1.0,-1,-1
13:56:13.584,-1.0,-1.0,-1,-1
13:56:13.785,-1.0,-1.0,-1,-1
13:56:13.987,-1.0,-1.0,-1,-1
13:56:14.189,-1.0,-1.0,-1,-1
13:56:14.391,-1.0,-1.0,-1,-1
13:56:14.592,-1.0,-1.0,-1,-1
13:56:14.794,-1.0,-1.0,-1,-1
13:56:14.996,-1.0,-1.0,-1,-1
13:56:15.198,-1.0,-1.0,-1,-1
13:56:15.400,-1.0,-1.0,-1,-1
13:56:15.601,-1.0,-1.0,-1,-1
13:56:15.805,-1.0,-1.0,-1,-1
13:56:16.007,-1.0,-1.0,-1,-1
13:56:16.208,-1.0,-1.0,-1,-1
13:56:16.410,-1.0,-1.0,-1,-1
13:56:16.612,-1.0,-0.993,-1,-1
13:56:16.814,-1.0,-0.993,-1,-1
13:56:17.015,-1.0,-0.993,-1,-1
13:56:17.217,-1.0,-0.993,-1,-1
13:56:17.419,-1.0,-0.993,-1,-1
13:56:17.621,-1.0,-0.993,-1,-1
13:56:17.822,-1.0,-0.993,-1,-1
13:56:18.024,-1.0,-0.993,-1,-1
13:56:18.226,-1.0,-0.993,-1,-1
13:56:18.428,-1.0,-0.993,-1,-1
13:56:18.630,-1.0,-0.993,-1,-1
13:56:18.831,-1.0,-0.992,-1,-1
13:56:19.034,-1.0,-0.992,-1,-1
13:56:19.236,-1.0,-0.992,-1,-1
13:56:19.438,-1.0,-0.992,-1,-1
13:56:19.640,-1.0,-0.992,-1,-1
13:56:19.842,-1.0,-0.992,-1,-1
13:56:20.044,-1.0,-0.992,-1,-1
13:56:20.246,-1.0,-0.991,-1,-1
13:56:20.447,-1.0,-0.991,-1,-1
13:56:20.649,-1.0,-0.991,-1,-1
13:56:20.850,-1.0,-0.991,-1,-1
13:56:21.052,-1.0,-0.991,-1,-1
13:56:21.254,-1.0,-0.991,-1,-1
13:56:21.457,-1.0,-0.991,-1,-1
13:56:21.659,-1.0,-0.991,-1,-1
13:56:21.865,-1.0,-0.904,-1,-1
13:56:22.067,-1.0,-0.904,-1,-1
13:56:22.269,-1.0,-0.9,-1,-1
13:56:22.470,-1.0,-0.898,-1,-1
13:56:22.672,-1.0,-0.897,-1,-1
13:56:22.874,-1.0,-0.895,-1,-1
13:56:23.076,-1.0,-0.894,-1,-1
13:56:23.278,-1.0,-0.894,-1,-1
13:56:23.480,-1.0,-0.892,-1,-1
13:56:23.682,-1.0,-0.892,-1,-1
13:56:23.884,-1.0,-0.892,-1,-1
13:56:24.085,-1.0,-0.888,-1,-1
13:56:24.287,-1.0,-0.888,-1,-1
13:56:24.489,-1.0,-0.886,-1,-1
13:56:24.690,-1.0,-0.885,-1,-1
13:56:24.892,-1.0,-0.989,-1,-1
13:56:25.094,-1.0,-0.988,-1,-1
13:56:25.296,-1.0,-0.988,-1,-1
13:56:25.498,-1.0,-0.988,-1,-1
13:56:25.700,-1.0,-0.988,-1,-1
13:56:25.902,-1.0,-0.988,-1,-1
13:56:26.103,-1.0,-0.988,-1,-1
13:56:26.305,-1.0,-0.988,-1,-1
13:56:26.507,-1.0,-0.988,-1,-1
13:56:26.709,-1.0,-0.987,-1,-1
13:56:26.911,-1.0,-0.987,-1,-1
13:56:27.112,-1.0,-0.987,-1,-1
13:56:27.314,-1.0,-0.987,-1,-1
13:56:27.516,-1.0,-0.987,-1,-1
13:56:27.718,-1.0,-0.987,-1,-1
13:56:27.920,-1.0,-0.988,-1,-1
13:56:28.122,-1.0,-0.988,-1,-1
13:56:28.323,-1.0,-0.988,-1,-1
13:56:28.525,-1.0,-0.988,-1,-1
13:56:28.727,-1.0,-0.988,-1,-1
13:56:28.929,-1.0,-0.988,-1,-1
13:56:29.131,-1.0,-0.987,-1,-1
13:56:29.332,-1.0,-0.987,-1,-1
13:56:29.534,-1.0,-0.987,-1,-1
13:56:29.736,-1.0,-0.987,-1,-1
13:56:29.938,-1.0,-0.987,-1,-1
13:56:30.140,-1.0,-0.987,-1,-1
13:56:30.343,-1.0,-0.987,-1,-1
13:56:30.544,-1.0,-0.987,-1,-1
13:56:30.746,-1.0,-0.987,-1,-1
13:56:30.948,-1.0,-0.987,-1,-1
13:56:31.150,-1.0,-0.987,-1,-1
13:56:31.352,-1.0,-0.987,-1,-1
13:56:31.554,-1.0,-0.987,-1,-1
13:56:31.756,-1.0,-0.987,-1,-1
13:56:31.958,-1.0,-0.987,-1,-1
13:56:32.160,-1.0,-0.986,-1,-1
13:56:32.362,-1.0,-0.986,-1,-1
13:56:32.563,-1.0,-0.986,-1,-1
13:56:32.765,-1.0,-0.986,-1,-1
13:56:32.967,-1.0,-0.986,-1,-1
13:56:33.169,-1.0,-0.986,-1,-1
13:56:33.370,-1.0,-0.986,-1,-1
13:56:33.572,-1.0,-0.986,-1,-1
13:56:33.775,-1.0,-0.986,-1,-1
13:56:33.977,-1.0,-0.877,-1,-1
13:56:34.179,-1.0,-0.874,-1,-1
13:56:34.380,-1.0,-0.872,-1,-1
13:56:34.582,-1.0,-0.871,-1,-1
13:56:34.784,-1.0,-0.871,-1,-1
13:56:34.986,-1.0,-0.87,-1,-1
13:56:35.188,-1.0,-0.869,-1,-1
13:56:35.389,-1.0,-0.868,-1,-1
13:56:35.591,-1.0,-0.868,-1,-1
13:56:35.793,-1.0,-0.868,-1,-1
13:56:35.995,-1.0,-0.868,-1,-1
13:56:36.196,-1.0,-0.864,-1,-1
13:56:36.398,-1.0,-0.863,-1,-1
13:56:36.600,-1.0,-0.862,-1,-1
13:56:36.801,-1.0,-0.862,-1,-1
13:56:37.003,-1.0,-0.971,-1,-1
13:56:37.205,-1.0,-0.971,-1,-1
13:56:37.407,-1.0,-0.97,-1,-1
13:56:37.609,-1.0,-0.97,-1,-1
13:56:37.810,-1.0,-0.97,-1,-1
13:56:38.012,-1.0,-0.97,-1,-1
13:56:38.214,-1.0,-0.97,-1,-1
13:56:38.415,-1.0,-0.969,-1,-1
13:56:38.617,-1.0,-0.969,-1,-1
13:56:38.820,-1.0,-0.969,-1,-1
13:56:39.023,-1.0,-0.969,-1,-1
13:56:39.225,-1.0,-0.969,-1,-1
13:56:39.427,-1.0,-0.968,-1,-1
13:56:39.628,-1.0,-0.968,-1,-1
13:56:39.834,-1.0,-0.982,-1,-1
13:56:40.036,-1.0,-0.982,-1,-1
13:56:40.238,-1.0,-0.981,-1,-1
13:56:40.439,-1.0,-0.981,-1,-1
13:56:40.641,-1.0,-0.981,-1,-1
13:56:40.843,-1.0,-0.981,-1,-1
13:56:41.045,-1.0,-0.981,-1,-1
13:56:41.247,-1.0,-0.981,-1,-1
13:56:41.449,-1.0,-0.981,-1,-1
13:56:41.651,-1.0,-0.981,-1,-1
13:56:41.853,-1.0,-0.981,-1,-1
13:56:42.054,-1.0,-0.981,-1,-1
13:56:42.257,-1.0,-0.98,-1,-1
13:56:42.460,-1.0,-0.98,-1,-1
13:56:42.662,-1.0,-0.98,-1,-1
13:56:42.864,-1.0,-0.944,-1,-1
13:56:43.067,-1.0,-0.944,-1,-1
13:56:43.269,-1.0,-0.944,-1,-1
13:56:43.471,-1.0,-0.943,-1,-1
13:56:43.682,-1.0,-0.943,-1,-1
13:56:43.884,-1.0,-0.943,-1,-1
13:56:44.086,-1.0,-0.942,-1,-1
13:56:44.288,-1.0,-0.942,-1,-1
13:56:44.489,-1.0,-0.942,-1,-1
13:56:44.691,-1.0,-0.941,-1,-1
13:56:44.893,-1.0,-0.941,-1,-1
13:56:45.095,-1.0,-0.94,-1,-1
13:56:45.297,-1.0,-0.94,-1,-1
13:56:45.498,-1.0,-0.94,-1,-1
13:56:45.700,-1.0,-0.94,-1,-1
13:56:45.902,-1.0,0.491,-1,-1
13:56:46.104,-1.0,0.519,-1,-1
13:56:46.305,-1.0,0.519,-1,-1
13:56:46.507,-1.0,0.528,-1,-1
13:56:46.709,-1.0,0.538,-1,-1
13:56:46.911,-1.0,0.547,-1,-1
13:56:47.113,-1.0,0.557,-1,-1
13:56:47.315,-1.0,0.557,-1,-1
13:56:47.517,-1.0,0.566,-1,-1
13:56:47.720,-1.0,0.566,-1,-1
13:56:47.922,-1.0,0.566,-1,-1
13:56:48.124,-1.0,0.595,-1,-1
13:56:48.326,-1.0,0.604,-1,-1
13:56:48.527,-1.0,0.604,-1,-1
13:56:48.732,-1.0,0.614,-1,-1
13:56:48.934,-1.0,-0.974,-1,-1
13:56:49.136,-1.0,-0.974,-1,-1
13:56:49.338,-1.0,-0.974,-1,-1
13:56:49.540,-1.0,-0.974,-1,-1
13:56:49.741,-1.0,-0.974,-1,-1
13:56:49.943,-1.0,-0.974,-1,-1
13:56:50.145,-1.0,-0.973,-1,-1
13:56:50.346,-1.0,-0.973,-1,-1
13:56:50.548,-1.0,-0.973,-1,-1
13:56:50.750,-1.0,-0.973,-1,-1
13:56:50.951,-1.0,-0.973,-1,-1
13:56:51.153,-1.0,-0.973,-1,-1
13:56:51.355,-1.0,-0.973,-1,-1
13:56:51.557,-1.0,-0.973,-1,-1
13:56:51.759,-1.0,-0.973,-1,-1
13:56:51.961,-1.0,-0.973,-1,-1
13:56:52.163,-1.0,-0.973,-1,-1
13:56:52.364,-1.0,-0.973,-1,-1
13:56:52.566,-1.0,-0.973,-1,-1
13:56:52.768,-1.0,-0.973,-1,-1
13:56:52.970,-1.0,-0.972,-1,-1
13:56:53.172,-1.0,-0.972,-1,-1
13:56:53.373,-1.0,-0.972,-1,-1
13:56:53.584,-1.0,-0.972,-1,-1
13:56:53.786,-1.0,-0.972,-1,-1
13:56:53.988,-1.0,-0.972,-1,-1
13:56:54.189,-1.0,-0.972,-1,-1
13:56:54.391,-1.0,-0.972,-1,-1
13:56:54.592,-1.0,-0.971,-1,-1
13:56:54.794,-1.0,-0.971,-1,-1
13:56:54.996,-1.0,-0.945,-1,-1
13:56:55.198,-1.0,-0.945,-1,-1
13:56:55.400,-1.0,-0.944,-1,-1
13:56:55.601,-1.0,-0.944,-1,-1
13:56:55.803,-1.0,-0.944,-1,-1
13:56:56.005,-1.0,-0.944,-1,-1
13:56:56.207,-1.0,-0.944,-1,-1
13:56:56.408,-1.0,-0.943,-1,-1
13:56:56.610,-1.0,-0.943,-1,-1
13:56:56.812,-1.0,-0.943,-1,-1
13:56:57.014,-1.0,-0.943,-1,-1
13:56:57.215,-1.0,-0.942,-1,-1
13:56:57.417,-1.0,-0.942,-1,-1
13:56:57.619,-1.0,-0.942,-1,-1
13:56:57.821,-1.0,-0.942,-1,-1
13:56:58.023,-1.0,-0.948,-1,-1
13:56:58.225,-1.0,-0.947,-1,-1
13:56:58.426,-1.0,-0.947,-1,-1
13:56:58.628,-1.0,-0.947,-1,-1
13:56:58.830,-1.0,-0.946,-1,-1
13:56:59.032,-1.0,-0.946,-1,-1
13:56:59.234,-1.0,-0.946,-1,-1
13:56:59.435,-1.0,-0.946,-1,-1
13:56:59.637,-1.0,-0.946,-1,-1
13:56:59.839,-1.0,-0.946,-1,-1
13:57:00.041,-1.0,-0.946,-1,-1
13:57:00.243,-1.0,-0.945,-1,-1
13:57:00.444,-1.0,-0.945,-1,-1
13:57:00.646,-1.0,-0.945,-1,-1
13:57:00.848,-1.0,-0.944,-1,-1
13:57:01.050,-1.0,-0.969,-1,-1
13:57:01.252,-1.0,-0.969,-1,-1
13:57:01.454,-1.0,-0.969,-1,-1
13:57:01.656,-1.0,-0.969,-1,-1
13:57:01.858,-1.0,-0.969,-1,-1
13:57:02.060,-1.0,-0.969,-1,-1
13:57:02.261,-1.0,-0.969,-1,-1
13:57:02.463,-1.0,-0.969,-1,-1
13:57:02.665,-1.0,-0.968,-1,-1
13:57:02.866,-1.0,-0.968,-1,-1
13:57:03.068,-1.0,-0.968,-1,-1
13:57:03.270,-1.0,-0.968,-1,-1
13:57:03.472,-1.0,-0.968,-1,-1
13:57:03.674,-1.0,-0.968,-1,-1
13:57:03.876,-1.0,-0.968,-1,-1
13:57:04.081,-1.0,-0.917,-1,-1
13:57:04.282,-1.0,-0.916,-1,-1
13:57:04.484,-1.0,-0.916,-1,-1
13:57:04.685,-1.0,-0.915,-1,-1
13:57:04.887,-1.0,-0.915,-1,-1
13:57:05.089,-1.0,-0.914,-1,-1
13:57:05.291,-1.0,-0.914,-1,-1
13:57:05.493,-1.0,-0.914,-1,-1
13:57:05.695,-1.0,-0.914,-1,-1
13:57:05.902,-1.0,-0.914,-1,-1
13:57:06.104,-1.0,-0.913,-1,-1
13:57:06.306,-1.0,-0.913,-1,-1
13:57:06.507,-1.0,-0.913,-1,-1
13:57:06.709,-1.0,-0.912,-1,-1
13:57:06.911,-1.0,-0.912,-1,-1
13:57:07.113,-1.0,-0.968,-1,-1
13:57:07.314,-1.0,-0.968,-1,-1
13:57:07.516,-1.0,-0.968,-1,-1
13:57:07.718,-1.0,-0.968,-1,-1
13:57:07.920,-1.0,-0.968,-1,-1
13:57:08.121,-1.0,-0.968,-1,-1
13:57:08.323,-1.0,-0.968,-1,-1
13:57:08.525,-1.0,-0.968,-1,-1
13:57:08.726,-1.0,-0.967,-1,-1
13:57:08.928,-1.0,-0.967,-1,-1
13:57:09.130,-1.0,-0.967,-1,-1
13:57:09.332,-1.0,-0.967,-1,-1
13:57:09.533,-1.0,-0.967,-1,-1
13:57:09.735,-1.0,-0.967,-1,-1
13:57:09.946,-1.0,-0.967,-1,-1
13:57:10.149,-1.0,-0.961,-1,-1
13:57:10.350,-1.0,-0.96,-1,-1
13:57:10.552,-1.0,-0.96,-1,-1
13:57:10.754,-1.0,-0.96,-1,-1
13:57:10.956,-1.0,-0.96,-1,-1
13:57:11.158,-1.0,-0.96,-1,-1
13:57:11.360,-1.0,-0.96,-1,-1
13:57:11.561,-1.0,-0.96,-1,-1
13:57:11.764,-1.0,-0.96,-1,-1
13:57:11.965,-1.0,-0.96,-1,-1
13:57:12.167,-1.0,-0.959,-1,-1
13:57:12.369,-1.0,-0.959,-1,-1
13:57:12.570,-1.0,-0.959,-1,-1
13:57:12.772,-1.0,-0.959,-1,-1
13:57:12.974,-1.0,-0.939,-1,-1
13:57:13.176,-1.0,-0.938,-1,-1
13:57:13.378,-1.0,-0.938,-1,-1
13:57:13.579,-1.0,-0.938,-1,-1
13:57:13.782,-1.0,-0.938,-1,-1
13:57:13.984,-1.0,-0.938,-1,-1
13:57:14.185,-1.0,-0.938,-1,-1
13:57:14.387,-1.0,-0.937,-1,-1
13:57:14.588,-1.0,-0.937,-1,-1
13:57:14.790,-1.0,-0.937,-1,-1
13:57:14.992,-1.0,-0.937,-1,-1
13:57:15.194,-1.0,-0.937,-1,-1
13:57:15.395,-1.0,-0.936,-1,-1
13:57:15.597,-1.0,-0.936,-1,-1
13:57:15.799,-1.0,-0.936,-1,-1
13:57:16.001,-1.0,-0.893,-1,-1
13:57:16.202,-1.0,-0.892,-1,-1
13:57:16.404,-1.0,-0.892,-1,-1
13:57:16.606,-1.0,-0.891,-1,-1
13:57:16.807,-1.0,-0.891,-1,-1
13:57:17.009,-1.0,-0.891,-1,-1
13:57:17.211,-1.0,-0.89,-1,-1
13:57:17.413,-1.0,-0.89,-1,-1
13:57:17.615,-1.0,-0.89,-1,-1
13:57:17.817,-1.0,-0.89,-1,-1
13:57:18.019,-1.0,-0.89,-1,-1
13:57:18.221,-1.0,-0.889,-1,-1
13:57:18.423,-1.0,-0.889,-1,-1
13:57:18.625,-1.0,-0.888,-1,-1
13:57:18.826,-1.0,-0.888,-1,-1
13:57:19.028,-1.0,-0.712,-1,-1
13:57:19.230,-1.0,-0.711,-1,-1
13:57:19.432,-1.0,-0.71,-1,-1
13:57:19.634,-1.0,-0.71,-1,-1
13:57:19.836,-1.0,-0.71,-1,-1
13:57:20.038,-1.0,-0.71,-1,-1
13:57:20.239,-1.0,-0.707,-1,-1
13:57:20.441,-1.0,-0.706,-1,-1
13:57:20.643,-1.0,-0.705,-1,-1
13:57:20.845,-1.0,-0.704,-1,-1
13:57:21.046,-1.0,-0.704,-1,-1
13:57:21.248,-1.0,-0.703,-1,-1
13:57:21.450,-1.0,-0.702,-1,-1
13:57:21.652,-1.0,-0.702,-1,-1
13:57:21.854,-1.0,-0.702,-1,-1
13:57:22.057,-1.0,-0.954,-1,-1
13:57:22.259,-1.0,-0.953,-1,-1
13:57:22.460,-1.0,-0.953,-1,-1
13:57:22.663,-1.0,-0.953,-1,-1
13:57:22.865,-1.0,-0.953,-1,-1
13:57:23.067,-1.0,-0.953,-1,-1
13:57:23.269,-1.0,-0.953,-1,-1
13:57:23.471,-1.0,-0.953,-1,-1
13:57:23.672,-1.0,-0.953,-1,-1
13:57:23.874,-1.0,-0.953,-1,-1
13:57:24.076,-1.0,-0.953,-1,-1
13:57:24.278,-1.0,-0.952,-1,-1
13:57:24.479,-1.0,-0.952,-1,-1
13:57:24.681,-1.0,-0.952,-1,-1
13:57:24.883,-1.0,-0.952,-1,-1
13:57:25.085,-1.0,-0.738,-1,-1
13:57:25.287,-1.0,-0.737,-1,-1
13:57:25.488,-1.0,-0.736,-1,-1
13:57:25.695,-1.0,-0.736,-1,-1
13:57:25.897,-1.0,-0.736,-1,-1
13:57:26.101,-1.0,-0.734,-1,-1
13:57:26.303,-1.0,-0.734,-1,-1
13:57:26.504,-1.0,-0.733,-1,-1
13:57:26.706,-1.0,-0.732,-1,-1
13:57:26.908,-1.0,-0.731,-1,-1
13:57:27.110,-1.0,-0.73,-1,-1
13:57:27.312,-1.0,-0.73,-1,-1
13:57:27.513,-1.0,-0.729,-1,-1
