time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
13:55:16.664,STABILIZE,-35.3632622,149.1652375,5,-0.00022024789359420538,0.0011069319443777204,0.026206055656075478,0.00024057429982349277,0.00040923478081822395,0.002213878557085991,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:16.865,STABILIZE,-35.3632622,149.1652375,5,-0.00022024789359420538,0.0011069319443777204,0.026206055656075478,0.00024057429982349277,0.00040923478081822395,0.002213878557085991,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:17.067,STABILIZE,-35.3632622,149.1652375,5,-0.00029507954604923725,0.0010659652762115002,0.026069022715091705,9.961507748812437e-05,0.0002485698787495494,0.0020527425222098827,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:17.268,STABILIZE,-35.3632622,149.1652375,4,-0.00037030447856523097,0.0010237907990813255,0.025920981541275978,0.00013643631245940924,0.0003447872004471719,0.0018813505303114653,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:17.470,STABILIZE,-35.3632622,149.1652375,4,-0.00037030447856523097,0.0010237907990813255,0.025920981541275978,0.00013643631245940924,0.0003447872004471719,0.0018813505303114653,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:17.671,STABILIZE,-35.3632622,149.1652375,4,-0.00037030447856523097,0.0010237907990813255,0.025920981541275978,0.00013643631245940924,0.0003447872004471719,0.0018813505303114653,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:17.873,STABILIZE,-35.3632622,149.1652375,4,-0.00037030447856523097,0.0010237907990813255,0.025920981541275978,0.00013643631245940924,0.0003447872004471719,0.0018813505303114653,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:18.074,STABILIZE,-35.3632622,149.1652375,4,-0.00037030447856523097,0.0010237907990813255,0.025920981541275978,0.00013643631245940924,0.0003447872004471719,0.0018813505303114653,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:18.276,STABILIZE,-35.3632622,149.1652375,4,-0.00037030447856523097,0.0010237907990813255,0.025920981541275978,0.00013643631245940924,0.0003447872004471719,0.0018813505303114653,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:18.477,STABILIZE,-35.3632621,149.1652375,0,-0.0004530267615336925,0.0009344416903331876,0.025395380333065987,0.00019616843201220036,0.00028481229674071074,0.002019117586314678,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:18.678,STABILIZE,-35.3632621,149.1652375,0,-0.0005016057402826846,0.0009257757919840515,0.02528838813304901,0.00017999758711084723,0.0002876401995308697,0.0018816855736076832,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:18.880,STABILIZE,-35.3632621,149.1652375,0,-0.0005494481883943081,0.0009212801815010607,0.025186076760292053,0.0002202566829510033,0.0003177752369083464,0.001918407273478806,0,1,-1000,0,0,1,-1,1,0,127486.0
13:55:19.081,STABILIZE,-35.3632621,149.1652375,0,-0.0005888291052542627,0.0009282685932703316,0.025077329948544502,0.0002803291426971555,0.00026007177075371146,0.0018531198147684336,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:19.282,STABILIZE,-35.3632621,149.1652375,0,-0.0005888291052542627,0.0009282685932703316,0.025077329948544502,0.0002803291426971555,0.00026007177075371146,0.0018531198147684336,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:19.484,STABILIZE,-35.3632621,149.1652375,0,-0.0005888291052542627,0.0009282685932703316,0.025077329948544502,0.0002803291426971555,0.00026007177075371146,0.0018531198147684336,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:19.685,STABILIZE,-35.3632621,149.1652375,0,-0.0005888291052542627,0.0009282685932703316,0.025077329948544502,0.0002803291426971555,0.00026007177075371146,0.0018531198147684336,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:19.887,STABILIZE,-35.3632621,149.1652375,0,-0.0005888291052542627,0.0009282685932703316,0.025077329948544502,0.0002803291426971555,0.00026007177075371146,0.0018531198147684336,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:20.088,STABILIZE,-35.3632621,149.1652375,0,-0.0005888291052542627,0.0009282685932703316,0.025077329948544502,0.0002803291426971555,0.00026007177075371146,0.0018531198147684336,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:20.294,STABILIZE,-35.3632621,149.1652375,0,-0.0005888291052542627,0.0009282685932703316,0.025077329948544502,0.0002803291426971555,0.00026007177075371146,0.0018531198147684336,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:20.495,STABILIZE,-35.3632621,149.1652375,0,-0.0005888291052542627,0.0009282685932703316,0.025077329948544502,0.0002803291426971555,0.00026007177075371146,0.0018531198147684336,0,1,-1000,0,0,0,-1,1,0,127486.0
13:55:20.697,STABILIZE,-35.3632621,149.1652375,0,-0.0005888291052542627,0.0009282685932703316,0.025077329948544502,0.0002803291426971555,0.00026007177075371146,0.0018531198147684336,0,1,-1000,0,0,0,-1,1,0,127486.0
