time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
09:00:37.023,0,0,1,1,1500.0,-1,0,-1
09:00:37.224,0,0,1,1,1500.0,-1,0,-1
09:00:37.424,0,0,1,1,1500.0,-1,0,-1
09:00:37.625,0,0,1,1,1500.0,-1,0,-1
09:00:37.826,0,0,1,6,1500.0,-2,0,-2
09:00:38.027,0,0,1,6,1500.0,-2,0,-2
09:00:38.228,0,0,1,8,1500.0,-2,0,-2
09:00:38.430,0,0,1,8,1500.0,-2,0,-2
09:00:38.631,0,0,1,11,1500.0,-2,0,-2
09:00:38.833,0,0,1,11,1500.0,-2,0,-2
09:00:39.035,0,0,1,11,1500.0,-2,0,-2
09:00:39.236,0,0,1,11,1500.0,-2,0,-2
09:00:39.438,0,0,1,11,1500.0,-2,0,-2
09:00:39.640,0,0,1,14,1500.0,-1,1,-2
09:00:39.841,0,0,1,14,1500.0,-1,1,-2
09:00:40.043,0,0,1,14,1500.0,-1,1,-2
09:00:40.244,0,0,1,14,1500.0,-1,1,-1
09:00:40.446,0,0,1,15,1500.0,-1,1,-1
09:00:40.647,0,0,1,15,1500.0,-1,1,-1
09:00:40.849,0,0,1,15,1500.0,-1,1,-1
09:00:41.051,0,0,1,15,1500.0,-1,1,-1
09:00:41.253,0,0,1,15,1500.0,-1,1,-1
09:00:41.455,0,0,1,11,1500.0,-1,2,0
09:00:41.656,0,0,1,11,1500.0,-1,2,0
09:00:41.858,0,0,1,11,1500.0,-1,2,0
09:00:42.059,0,0,1,11,1500.0,-1,2,0
09:00:42.261,0,0,1,6,1500.0,-1,2,0
09:00:42.463,0,0,1,6,1500.0,-1,2,0
09:00:42.664,0,0,1,4,1500.0,-1,2,0
09:00:42.866,0,0,1,4,1500.0,-1,2,0
09:00:43.067,0,0,1,4,1500.0,-1,2,0
09:00:43.269,0,0,1,4,1500.0,-1,2,0
09:00:43.470,0,0,1,2,1500.0,-1,1,0
09:00:43.672,0,0,1,1,1500.0,-1,1,0
09:00:43.873,0,0,1,1,1500.0,-1,1,0
09:00:44.075,0,0,1,1,1500.0,-1,1,0
09:00:44.277,0,0,1,1,1500.0,-1,1,0
09:00:44.478,0,0,1,1,1500.0,-1,1,0
09:00:44.680,0,0,1,1,1500.0,-1,1,0
09:00:44.881,0,0,1,1,1500.0,-1,1,0
09:00:45.083,0,0,1,1,1500.0,-1,1,0
09:00:45.285,0,0,1,1,1500.0,-1,1,0
09:00:45.487,0,0,1,6,1500.0,-1,0,-1
09:00:45.689,0,0,1,6,1500.0,-1,0,-1
09:00:45.891,0,0,1,7,1500.0,-1,0,-1
09:00:46.093,0,0,1,7,1500.0,-1,0,-1
09:00:46.294,0,0,1,7,1500.0,-1,0,-1
09:00:46.497,0,0,1,7,1500.0,-1,0,-1
09:00:46.698,0,0,1,7,1500.0,-1,1,-1
09:00:46.901,0,0,1,7,1500.0,-1,1,-1
09:00:47.104,0,0,1,7,1500.0,-1,1,-1
09:00:47.305,0,0,1,7,1500.0,-1,1,-1
09:00:47.508,0,0,1,6,1500.0,-1,1,0
09:00:47.709,0,0,1,6,1500.0,-1,1,0
09:00:47.911,0,0,1,6,1500.0,-1,1,0
09:00:48.112,0,0,1,6,1500.0,-1,1,0
09:00:48.313,0,0,1,6,1500.0,-1,1,0
09:00:48.517,0,0,1,2,1500.0,-1,2,0
09:00:48.719,0,0,1,1,1500.0,-1,2,0
09:00:48.924,0,0,1,1,1500.0,-1,2,0
09:00:49.127,0,0,1,1,1500.0,-1,2,0
09:00:49.331,0,0,1,1,1500.0,-1,2,0
09:00:49.532,0,0,1,1,1500.0,-1,2,0
09:00:49.737,0,0,1,1,1500.0,-1,2,0
09:00:49.950,1,0,0,7,288216.0,-1,1,0
09:00:50.152,1,0,0,6,288216.0,-1,1,0
09:00:50.354,1,0,0,6,288216.0,-1,1,0
09:00:50.555,1,0,0,6,288216.0,-1,1,0
09:00:50.757,1,0,0,6,288216.0,-1,1,0
09:00:50.958,1,0,0,6,288216.0,-1,1,0
09:00:51.160,1,0,0,6,288216.0,-1,1,0
09:00:51.362,1,0,0,6,288216.0,0,0,0
09:00:51.564,1,0,0,6,288216.0,0,0,0
09:00:51.765,1,0,0,6,288216.0,0,0,0
09:00:51.967,1,0,0,5,288216.0,0,0,0
09:00:52.168,1,0,0,5,288216.0,0,0,0
09:00:52.370,1,0,0,5,288216.0,0,0,0
09:00:52.572,1,0,0,5,288216.0,0,0,0
09:00:52.774,1,0,0,5,156610.0,0,0,0
09:00:52.975,1,0,0,5,156610.0,0,0,0
09:00:53.177,1,0,0,5,156610.0,0,0,0
09:00:53.379,1,0,0,5,156610.0,0,0,0
09:00:53.581,1,0,0,4,156610.0,0,0,0
09:00:53.782,1,0,0,4,156610.0,0,0,0
09:00:53.984,1,0,0,15,156610.0,0,0,-15
09:00:54.186,1,0,0,96,156610.0,0,0,-49
09:00:54.387,1,0,0,258,156610.0,0,0,-81
09:00:54.589,1,0,0,496,156610.0,0,0,-109
09:00:54.791,1,0,0,496,156610.0,0,0,-109
09:00:54.993,1,0,0,496,156610.0,0,0,-109
09:00:55.194,1,0,0,496,156610.0,0,0,-109
09:00:55.396,1,0,0,1519,156610.0,1,7,-146
09:00:55.598,1,0,0,1903,156610.0,2,14,-147
09:00:55.801,1,0,0,1903,16454.0,2,14,-147
09:00:56.003,1,0,0,2287,16454.0,4,23,-148
09:00:56.206,1,0,0,2671,16454.0,6,35,-148
09:00:56.407,1,0,0,3054,16454.0,9,47,-146
09:00:56.609,1,0,0,3431,16454.0,9,54,-144
