time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
09:00:37.023,STABILIZE,-35.3632621,149.1652374,1,-0.0004039648047182709,0.0015840675914660096,0.029315082356333733,0.00027528239297680557,9.37330478336662e-05,0.0024598853196948767,0,1,-1000,0,1,0,-1,0,-1,1500.0
09:00:37.224,STABILIZE,-35.3632621,149.1652374,1,-0.0004039648047182709,0.0015840675914660096,0.029315082356333733,0.00027528239297680557,9.37330478336662e-05,0.0024598853196948767,0,1,-1000,0,1,0,-1,0,-1,1500.0
09:00:37.424,STABILIZE,-35.3632621,149.1652374,1,-0.0004039648047182709,0.0015840675914660096,0.029315082356333733,0.00027528239297680557,9.37330478336662e-05,0.0024598853196948767,0,1,-1000,0,1,0,-1,0,-1,1500.0
09:00:37.625,STABILIZE,-35.3632621,149.1652374,1,-0.0002688914246391505,0.0015650753630325198,0.0285178255289793,0.000257203500950709,0.00023805152159184217,0.002335924655199051,0,0,-1002,0,0,0,-1,0,-1,1500.0
09:00:37.826,STABILIZE,-35.3632621,149.1652374,6,-0.0002688914246391505,0.0015650753630325198,0.0285178255289793,0.000257203500950709,0.00023805152159184217,0.002335924655199051,0,0,-1002,0,0,0,-2,0,-2,1500.0
09:00:38.027,STABILIZE,-35.3632621,149.1652374,6,-0.0002688914246391505,0.0015650753630325198,0.0285178255289793,0.000257203500950709,0.00023805152159184217,0.002335924655199051,0,0,-1002,0,0,0,-2,0,-2,1500.0
09:00:38.228,STABILIZE,-35.3632622,149.1652374,8,-0.0002902978740166873,0.0014713089913129807,0.028212832286953926,0.00020708725787699223,0.0002891892509069294,0.0022230572067201138,0,1,-1000,1,0,0,-2,0,-2,1500.0
09:00:38.430,STABILIZE,-35.3632622,149.1652374,8,-0.0002902978740166873,0.0014713089913129807,0.028212832286953926,0.00020708725787699223,0.0002891892509069294,0.0022230572067201138,0,1,-1000,1,0,0,-2,0,-2,1500.0
09:00:38.631,STABILIZE,-35.3632622,149.1652374,11,-0.00027802123804576695,0.001384969800710678,0.02792670950293541,0.00025531291612423956,0.0002641282044351101,0.0022008069790899754,0,1,-1000,0,0,0,-2,0,-2,1500.0
09:00:38.833,STABILIZE,-35.3632622,149.1652374,11,-0.00027802123804576695,0.001384969800710678,0.02792670950293541,0.00025531291612423956,0.0002641282044351101,0.0022008069790899754,0,1,-1000,0,0,0,-2,0,-2,1500.0
09:00:39.035,STABILIZE,-35.3632622,149.1652374,11,-0.00027802123804576695,0.001384969800710678,0.02792670950293541,0.00025531291612423956,0.0002641282044351101,0.0022008069790899754,0,1,-1000,0,0,0,-2,0,-2,1500.0
09:00:39.236,STABILIZE,-35.3632622,149.1652374,11,-0.00027802123804576695,0.001384969800710678,0.02792670950293541,0.00025531291612423956,0.0002641282044351101,0.0022008069790899754,0,1,-1000,0,0,0,-2,0,-2,1500.0
09:00:39.438,STABILIZE,-35.3632622,149.1652374,11,-0.00027802123804576695,0.001384969800710678,0.02792670950293541,0.00025531291612423956,0.0002641282044351101,0.0022008069790899754,0,1,-1000,0,0,0,-2,0,-2,1500.0
09:00:39.640,STABILIZE,-35.3632622,149.1652374,14,-0.00027802123804576695,0.001384969800710678,0.02792670950293541,0.00025531291612423956,0.0002641282044351101,0.0022008069790899754,0,1,-1000,0,1,0,-1,1,-2,1500.0
09:00:39.841,STABILIZE,-35.3632622,149.1652374,14,-0.0003944485215470195,0.0011368372943252325,0.027196204289793968,0.00024066513287834823,0.0002720639167819172,0.0019988599233329296,0,1,-1000,1,1,0,-1,1,-2,1500.0
09:00:40.043,STABILIZE,-35.3632622,149.1652374,14,-0.0003944485215470195,0.0011368372943252325,0.027196204289793968,0.00024066513287834823,0.0002720639167819172,0.0019988599233329296,0,1,-1000,1,1,0,-1,1,-2,1500.0
09:00:40.244,STABILIZE,-35.3632622,149.1652374,14,-0.000431123684393242,0.0010888403048738837,0.0270780548453331,0.00013403635239228606,0.0002830185694620013,0.002162549179047346,0,1,-1000,0,0,0,-1,1,-1,1500.0
09:00:40.446,STABILIZE,-35.3632622,149.1652374,15,-0.000431123684393242,0.0010888403048738837,0.0270780548453331,0.00013403635239228606,0.0002830185694620013,0.002162549179047346,0,1,-1000,0,1,0,-1,1,-1,1500.0
09:00:40.647,STABILIZE,-35.3632622,149.1652374,15,-0.0005008259322494268,0.0010386694921180606,0.02678862027823925,0.0002515972882974893,0.00023675698321312666,0.002149125561118126,0,1,-1000,0,0,0,-1,1,-1,1500.0
09:00:40.849,STABILIZE,-35.3632622,149.1652374,15,-0.0005008259322494268,0.0010386694921180606,0.02678862027823925,0.0002515972882974893,0.00023675698321312666,0.002149125561118126,0,1,-1000,0,0,0,-1,1,-1,1500.0
