,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:00:37.827,-1.0,-1.0,-1.0,-1
09:00:38.028,-1.0,-1.0,-1.0,-1
09:00:38.229,-1.0,-1.0,-1.0,-1
09:00:38.431,-1.0,-1.0,-1.0,-1
09:00:38.633,-1.0,-1.0,-1.0,-1
09:00:38.834,-1.0,-1.0,-1.0,-1
09:00:39.036,-1.0,-1.0,-1.0,-1
09:00:39.238,-1.0,-1.0,-1.0,-1
09:00:39.439,-1.0,-1.0,-1.0,-1
09:00:39.641,-1.0,-1.0,-1.0,-1
09:00:39.842,-1.0,-1.0,-1.0,-1
09:00:40.044,-1.0,-1.0,-1.0,-1
09:00:40.245,-1.0,-1.0,-1.0,-1
09:00:40.447,-1.0,-1.0,-1.0,-1
09:00:40.649,-1.0,-1.0,-1.0,-1
09:00:40.851,-1.0,-1.0,-1.0,-1
09:00:41.052,-1.0,-1.0,-1.0,-1
09:00:41.254,-1.0,-1.0,-1.0,-1
09:00:41.456,-1.0,-1.0,-1.0,-1
09:00:41.657,-1.0,-1.0,-1.0,-1
09:00:41.859,-1.0,-1.0,-1.0,-1
09:00:42.060,-1.0,-1.0,-1.0,-1
09:00:42.262,-1.0,-1.0,-1.0,-1
09:00:42.464,-1.0,-1.0,-1.0,-1
09:00:42.665,-1.0,-1.0,-1.0,-1
09:00:42.867,-1.0,-1.0,-1.0,-1
09:00:43.068,-1.0,-1.0,-1.0,-1
09:00:43.270,-1.0,-1.0,-1.0,-1
09:00:43.471,-1.0,-1.0,-1.0,-1
09:00:43.673,-1.0,-1.0,-1.0,-1
09:00:43.875,-1.0,-1.0,-1.0,-1
09:00:44.076,-1.0,-1.0,-1.0,-1
09:00:44.278,-1.0,-1.0,-1.0,-1
09:00:44.479,-1.0,-1.0,-1.0,-1
09:00:44.681,-1.0,-1.0,-1.0,-1
09:00:44.882,-1.0,-1.0,-1.0,-1
09:00:45.084,-1.0,-1.0,-1.0,-1
09:00:45.286,-1.0,-1.0,-1.0,-1
09:00:45.489,-1.0,-1.0,-1.0,-1
09:00:45.691,-1.0,-1.0,-1.0,-1
09:00:45.892,-1.0,-1.0,-1.0,-1
09:00:46.094,-1.0,-1.0,-1.0,-1
09:00:46.296,-1.0,-1.0,-1.0,-1
09:00:46.498,-1.0,-1.0,-1.0,-1
09:00:46.700,-1.0,-1.0,-1.0,-1
09:00:46.903,-1.0,-1.0,-1.0,-1
09:00:47.105,-1.0,-1.0,-1.0,-1
09:00:47.307,-1.0,-1.0,-1.0,-1
09:00:47.509,-1.0,-1.0,-1.0,-1
09:00:47.710,-1.0,-1.0,-1.0,-1
09:00:47.912,-1.0,-1.0,-1.0,-1
09:00:48.113,-1.0,-1.0,-1.0,-1
09:00:48.317,-1.0,-1.0,-1.0,-1
09:00:48.519,-1.0,-1.0,-1.0,-1
09:00:48.720,-1.0,-1.0,-1.0,-1
09:00:48.925,-1.0,-1.0,-1.0,-1
09:00:49.128,-1.0,-1.0,-1.0,-1
09:00:49.332,-1.0,-1.0,-1.0,-1
09:00:49.534,-1.0,-1.0,-1.0,-1
09:00:49.750,-1.0,-1.0,-1.0,-1
09:00:49.952,-1.0,-1.0,-1.0,-1
09:00:50.153,-1.0,-1.0,-1.0,-1
09:00:50.355,-1.0,-1.0,-1.0,-1
09:00:50.556,-1.0,-1.0,-1.0,-1
09:00:50.758,-1.0,-1.0,-1.0,-1
09:00:50.960,-1.0,-1.0,-1.0,-1
09:00:51.162,-1.0,-1.0,-1.0,-1
09:00:51.363,-1.0,-1.0,-1.0,-1
09:00:51.565,-1.0,-1.0,-1.0,-1
09:00:51.766,-1.0,-1.0,-1.0,-1
09:00:51.968,-1.0,-1.0,-1.0,-1
09:00:52.169,-1.0,-1.0,-1.0,-1
09:00:52.371,-1.0,-1.0,-1.0,-1
09:00:52.573,-1.0,-1.0,-1.0,-1
09:00:52.775,-1.0,-1.0,-1.0,-1
09:00:52.977,-1.0,-1.0,-1.0,-1
09:00:53.179,-1.0,-1.0,-1.0,-1
09:00:53.380,-1.0,-1.0,-1.0,-1
09:00:53.582,-1.0,-1.0,-1.0,-1
09:00:53.783,-1.0,-1.0,-1.0,-1
09:00:53.985,-1.0,-1.0,-1.0,-1
09:00:54.187,-1.0,-1.0,-1.0,-1
09:00:54.389,-1.0,-1.0,-1.0,-1
09:00:54.590,-1.0,-1.0,-1.0,-1
09:00:54.792,-1.0,-1.0,-1.0,-1
09:00:54.994,-1.0,-1.0,-1.0,-1
09:00:55.196,-1.0,-1.0,-1.0,-1
09:00:55.397,-1.0,-1.0,-1.0,-1
09:00:55.600,-1.0,-1.0,-1.0,-1
09:00:55.802,-1.0,-1.0,-1.0,-1
09:00:56.005,-1.0,-1.0,-1.0,-1
09:00:56.207,-1.0,-1.0,-1.0,-1
09:00:56.409,-1.0,-1.0,-1.0,-1
09:00:56.611,-1.0,-1.0,-1.0,-1
09:00:56.827,-1.0,-1.0,-1.0,-1
09:00:57.029,-1.0,-1.0,-1.0,-1
09:00:57.231,-1.0,-1.0,-1.0,-1
09:00:57.432,-1.0,-1.0,-1.0,-1
09:00:57.634,-1.0,-1.0,-1.0,-1
09:00:57.837,-1.0,-1.0,-1.0,-1
09:00:58.039,-1.0,-1.0,-1.0,-1
09:00:58.241,-1.0,-1.0,-1.0,-1
09:00:58.443,-1.0,-1.0,-1.0,-1
09:00:58.645,-1.0,-1.0,-1.0,-1
09:00:58.847,-1.0,-1.0,-1.0,-1
09:00:59.049,-1.0,-1.0,-1.0,-1
09:00:59.251,-1.0,-1.0,-1.0,-1
09:00:59.452,-1.0,-1.0,-1.0,-1
09:00:59.654,-1.0,-1.0,-1.0,-1
09:00:59.857,-1.0,-1.0,-1.0,-1
09:01:00.059,-1.0,-1.0,-1.0,-1
09:01:00.261,-1.0,-1.0,-1.0,-1
09:01:00.463,-1.0,-1.0,-1.0,-1
09:01:00.665,-1.0,-1.0,-1.0,-1
09:01:00.867,-1.0,-1.0,-1.0,-1
09:01:01.069,-1.0,-1.0,-1.0,-1
09:01:01.271,-1.0,-1.0,-1.0,-1
09:01:01.472,-1.0,-1.0,-1.0,-1
09:01:01.674,-1.0,-1.0,-1.0,-1
09:01:01.875,-1.0,-1.0,-1.0,-1
09:01:02.077,-1.0,-1.0,-1.0,-1
09:01:02.278,-1.0,-1.0,-1.0,-1
09:01:02.480,-1.0,-1.0,-1.0,-1
09:01:02.682,-1.0,-1.0,-1.0,-1
09:01:02.884,-1.0,-1.0,-1.0,-1
09:01:03.085,-1.0,-1.0,-1.0,-1
09:01:03.288,-1.0,-1.0,-1.0,-1
09:01:03.490,-1.0,-1.0,-1.0,-1
09:01:03.691,-1.0,-1.0,-1.0,-1
09:01:03.893,-1.0,-1.0,-1.0,-1
09:01:04.094,-1.0,-1.0,-1.0,-1
09:01:04.296,-1.0,-1.0,-1.0,-1
09:01:04.498,-1.0,-1.0,-1.0,-1
09:01:04.700,-1.0,-1.0,-1.0,-1
09:01:04.902,-1.0,-1.0,-1.0,-1
09:01:05.103,-1.0,-1.0,-1.0,-1
09:01:05.305,-1.0,-1.0,-1.0,-1
09:01:05.506,-1.0,-1.0,-1.0,-1
09:01:05.708,-1.0,-1.0,-1.0,-1
09:01:05.910,-1.0,-1.0,-1.0,-1
09:01:06.111,-1.0,-1.0,-1.0,-1
09:01:06.313,-1.0,-1.0,-1.0,-1
09:01:06.515,-1.0,-1.0,-1.0,-1
09:01:06.716,-1.0,-1.0,-1.0,-1
09:01:06.918,-1.0,-1.0,-1.0,-1
09:01:07.124,-1.0,-1.0,-1.0,-1
09:01:07.335,-1.0,-1.0,-1.0,-1
09:01:07.536,-1.0,-1.0,-1.0,-1
09:01:07.740,-1.0,-1.0,-1.0,-1
09:01:07.941,-1.0,-1.0,-1.0,-1
09:01:08.143,-1.0,-1.0,-1.0,-1
09:01:08.345,-1.0,-1.0,-1.0,-1
09:01:08.547,-1.0,-1.0,-1.0,-1
09:01:08.749,-1.0,-1.0,-1.0,-1
09:01:08.951,-1.0,-1.0,-1.0,-1
09:01:09.154,-1.0,-1.0,-1.0,-1
09:01:09.356,-1.0,-1.0,-1.0,-1
