,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
23:50:54.604,-1.0,-1.0,-1.0,-1
23:50:54.805,-1.0,-1.0,-1.0,-1
23:50:55.007,-1.0,-1.0,-1.0,-1
23:50:55.209,-1.0,-1.0,-1.0,-1
23:50:55.410,-1.0,-1.0,-1.0,-1
23:50:55.612,-1.0,-1.0,-1.0,-1
23:50:55.814,-1.0,-1.0,-1.0,-1
23:50:56.015,-1.0,-1.0,-1.0,-1
23:50:56.217,-1.0,-1.0,-1.0,-1
23:50:56.419,-1.0,-1.0,-1.0,-1
23:50:56.620,-1.0,-1.0,-1.0,-1
23:50:56.822,-1.0,-1.0,-1.0,-1
23:50:57.024,-1.0,-1.0,-1.0,-1
23:50:57.226,-1.0,-1.0,-1.0,-1
23:50:57.428,-1.0,-1.0,-1.0,-1
23:50:57.630,-1.0,-1.0,-1.0,-1
23:50:57.832,-1.0,-1.0,-1.0,-1
23:50:58.034,-1.0,-1.0,-1.0,-1
23:50:58.328,-1.0,-1.0,-1.0,-1
23:50:58.536,-1.0,-1.0,-1.0,-1
23:50:58.835,-1.0,-1.0,-1.0,-1
23:50:59.038,-1.0,-1.0,-1.0,-1
23:50:59.240,-1.0,-1.0,-1.0,-1
23:50:59.445,-1.0,-1.0,-1.0,-1
23:50:59.647,-1.0,-1.0,-1.0,-1
23:50:59.849,-1.0,-1.0,-1.0,-1
23:51:00.050,-1.0,-1.0,-1.0,-1
23:51:00.252,-1.0,-1.0,-1.0,-1
23:51:00.454,-1.0,-1.0,-1.0,-1
23:51:00.656,-1.0,-1.0,-1.0,-1
23:51:00.857,-1.0,-1.0,-1.0,-1
23:51:01.060,-1.0,-1.0,-1.0,-1
23:51:01.262,-1.0,-1.0,-1.0,-1
23:51:01.465,-1.0,-1.0,-1.0,-1
23:51:01.671,-1.0,-1.0,-1.0,-1
23:51:01.879,-1.0,-1.0,-1.0,-1
23:51:02.081,-1.0,-1.0,-1.0,-1
23:51:02.283,-1.0,-1.0,-1.0,-1
23:51:02.484,-1.0,-1.0,-1.0,-1
23:51:02.744,-1.0,-1.0,-1.0,-1
23:51:03.071,-1.0,-1.0,-1.0,-1
23:51:03.389,-1.0,-1.0,-1.0,-1
23:51:03.592,-1.0,-1.0,-1.0,-1
23:51:03.794,-1.0,-1.0,-1.0,-1
23:51:03.997,-1.0,-1.0,-1.0,-1
23:51:04.198,-1.0,-1.0,-1.0,-1
23:51:04.400,-1.0,-1.0,-1.0,-1
23:51:04.602,-1.0,-1.0,-1.0,-1
23:51:04.804,-1.0,-1.0,-1.0,-1
23:51:05.006,-1.0,-1.0,-1.0,-1
23:51:05.208,-1.0,-1.0,-1.0,-1
23:51:05.409,-1.0,-1.0,-1.0,-1
23:51:05.611,-1.0,-1.0,-1.0,-1
23:51:05.813,-1.0,-1.0,-1.0,-1
23:51:06.015,-1.0,-1.0,-1.0,-1
23:51:06.217,-1.0,-1.0,-1.0,-1
23:51:06.418,-1.0,-1.0,-1.0,-1
23:51:06.620,-1.0,-1.0,-1.0,-1
23:51:06.823,-1.0,-1.0,-1.0,-1
23:51:07.025,-1.0,-1.0,-1.0,-1
23:51:07.227,-1.0,-1.0,-1.0,-1
23:51:07.429,-1.0,-1.0,-1.0,-1
23:51:07.631,-1.0,-1.0,-1.0,-1
23:51:07.832,-1.0,-1.0,-1.0,-1
23:51:08.036,-1.0,-1.0,-1.0,-1
23:51:08.271,-1.0,-1.0,-1.0,-1
23:51:08.525,-1.0,-1.0,-1.0,-1
23:51:08.765,-1.0,-1.0,-1.0,-1
23:51:08.978,-1.0,-1.0,-1.0,-1
23:51:09.181,-1.0,-1.0,-1.0,-1
23:51:09.384,-1.0,-1.0,-1.0,-1
23:51:09.587,-1.0,-1.0,-1.0,-1
23:51:09.789,-1.0,-1.0,-1.0,-1
23:51:09.991,-1.0,-1.0,-1.0,-1
23:51:10.193,-1.0,-1.0,-1.0,-1
23:51:10.394,-1.0,-1.0,-1.0,-1
23:51:10.596,-1.0,-1.0,-1.0,-1
23:51:10.798,-1.0,-1.0,-1.0,-1
23:51:11.000,-1.0,-1.0,-1.0,-1
23:51:11.202,-1.0,-1.0,-1.0,-1
23:51:11.404,-1.0,-1.0,-1.0,-1
23:51:11.606,-1.0,-1.0,-1.0,-1
23:51:11.808,-1.0,-1.0,-1.0,-1
23:51:12.009,-1.0,-1.0,-1.0,-1
23:51:12.211,-1.0,-1.0,-1.0,-1
23:51:12.413,-1.0,-1.0,-1.0,-1
23:51:12.614,-1.0,-1.0,-1.0,-1
23:51:12.904,-1.0,-1.0,-1.0,-1
23:51:13.134,-1.0,-1.0,-1.0,-1
23:51:13.444,-1.0,-1.0,-1.0,-1
23:51:13.673,-1.0,-1.0,-1.0,-1
23:51:13.884,-1.0,-1.0,-1.0,-1
23:51:14.086,-1.0,-1.0,-1.0,-1
23:51:14.288,-1.0,-1.0,-1.0,-1
23:51:14.490,-1.0,-1.0,-1.0,-1
23:51:14.692,-1.0,-1.0,-1.0,-1
23:51:14.894,-1.0,-1.0,-1.0,-1
23:51:15.096,-1.0,-1.0,-1.0,-1
23:51:15.298,-1.0,-1.0,-1.0,-1
23:51:15.499,-1.0,-1.0,-1.0,-1
23:51:15.701,-1.0,-1.0,-1.0,-1
23:51:15.903,-1.0,-1.0,-1.0,-1
23:51:16.105,-1.0,-1.0,-1.0,-1
23:51:16.306,-1.0,-1.0,-1.0,-1
23:51:16.508,-1.0,-1.0,-1.0,-1
23:51:16.710,-1.0,-1.0,-1.0,-1
23:51:16.911,-1.0,-1.0,-1.0,-1
23:51:17.113,-1.0,-1.0,-1.0,-1
23:51:17.315,-1.0,-1.0,-1.0,-1
23:51:17.517,-1.0,-1.0,-1.0,-1
23:51:17.719,-1.0,-1.0,-1.0,-1
23:51:17.923,-1.0,-1.0,-1.0,-1
23:51:18.125,-1.0,-1.0,-1.0,-1
23:51:18.327,-1.0,-1.0,-1.0,-1
23:51:18.544,-1.0,-1.0,-1.0,-1
23:51:18.828,-1.0,-1.0,-1.0,-1
23:51:19.151,-1.0,-1.0,-1.0,-1
23:51:19.355,-1.0,-1.0,-1.0,-1
23:51:19.561,-1.0,-1.0,-1.0,-1
23:51:19.762,-1.0,-1.0,-1.0,-1
23:51:19.964,-1.0,-1.0,-1.0,-1
23:51:20.166,-1.0,-1.0,-1.0,-1
23:51:20.368,-1.0,-1.0,-1.0,-1
23:51:20.569,-1.0,-1.0,-1.0,-1
23:51:20.771,-1.0,-1.0,-1.0,-1
23:51:20.973,-1.0,-1.0,-1.0,-1
23:51:21.175,-1.0,-1.0,-1.0,-1
23:51:21.377,-1.0,-1.0,-1.0,-1
23:51:21.579,-1.0,-1.0,-1.0,-1
23:51:21.790,1.0,-0.916,-1.0,-1
23:51:21.993,1.0,-0.916,-1.0,-1
23:51:22.195,1.0,-0.916,-1.0,-1
23:51:22.397,1.0,-0.916,-1.0,-1
23:51:22.598,-1.0,-0.916,-1.0,-1
23:51:22.800,-1.0,-0.916,-1.0,-1
23:51:23.080,-1.0,-0.916,-1.0,-1
23:51:23.305,-1.0,-0.915,-1.0,-1
23:51:23.585,-1.0,-0.915,-1.0,-1
23:51:23.801,-1.0,-0.915,-1.0,-1
23:51:24.003,-1.0,-0.915,-1.0,-1
23:51:24.216,-1.0,-0.914,-1.0,-1
23:51:24.430,-1.0,-0.914,-1.0,-1
23:51:24.632,-1.0,-0.929,-1.0,-1
23:51:24.833,-1.0,-0.929,-1.0,-1
23:51:25.036,-1.0,-0.928,-1.0,-1
23:51:25.238,-1.0,-0.928,-1.0,-1
23:51:25.439,-1.0,-0.927,-1.0,-1
23:51:25.641,-1.0,-0.927,-1.0,-1
23:51:25.843,-1.0,-0.927,-1.0,-1
23:51:26.045,-1.0,-0.927,-1.0,-1
23:51:26.247,-1.0,-0.925,-1.0,-1
23:51:26.448,-1.0,-0.925,-1.0,-1
23:51:26.650,-1.0,-0.925,-1.0,-1
23:51:26.853,-1.0,-0.924,-1.0,-1
23:51:27.055,-1.0,-0.923,-1.0,-1
23:51:27.257,-1.0,-0.923,-1.0,-1
23:51:27.459,-1.0,-0.922,-1.0,-1
23:51:27.661,-1.0,-0.922,-1.0,-1
23:51:27.864,-1.0,-0.922,-1.0,-1
23:51:28.098,-1.0,-0.922,-1.0,-1
23:51:28.338,-1.0,-0.92,-1.0,-1
23:51:28.553,-1.0,-0.919,-1.0,-1
23:51:28.765,-1.0,-0.919,-1.0,-1
23:51:28.968,-1.0,-0.918,-1.0,-1
23:51:29.171,-1.0,-0.918,-1.0,-1
23:51:29.374,-1.0,-0.917,-1.0,-1
23:51:29.576,-1.0,-0.972,-1.0,-1
23:51:29.778,-1.0,-0.972,-1.0,-1
23:51:29.981,-1.0,-0.972,-1.0,-1
23:51:30.187,-1.0,-0.972,-1.0,-1
23:51:30.389,-1.0,-0.971,-1.0,-1
23:51:30.590,-1.0,-0.971,-1.0,-1
23:51:30.792,-1.0,-0.971,-1.0,-1
23:51:30.994,-1.0,-0.971,-1.0,-1
23:51:31.196,-1.0,-0.97,-1.0,-1
23:51:31.398,-1.0,-0.97,-1.0,-1
23:51:31.600,-1.0,-0.97,-1.0,-1
23:51:31.801,-1.0,-0.97,-1.0,-1
23:51:32.003,-1.0,-0.97,-1.0,-1
23:51:32.205,-1.0,-0.97,-1.0,-1
23:51:32.407,-1.0,-0.97,-1.0,-1
23:51:32.626,-1.0,-0.969,-1.0,-1
23:51:32.838,-1.0,-0.969,-1.0,-1
23:51:33.058,-1.0,-0.969,-1.0,-1
23:51:33.262,-1.0,-0.969,-1.0,-1
23:51:33.477,-1.0,-0.968,-1.0,-1
23:51:33.686,-1.0,-0.968,-1.0,-1
23:51:33.890,-1.0,-0.968,-1.0,-1
23:51:34.092,-1.0,-0.968,-1.0,-1
23:51:34.297,-1.0,-0.845,-1.0,-1
23:51:34.499,-1.0,-0.845,-1.0,-1
23:51:34.700,-1.0,-0.844,-1.0,-1
23:51:34.902,-1.0,-0.843,-1.0,-1
23:51:35.104,-1.0,-0.842,-1.0,-1
23:51:35.306,-1.0,-0.841,-1.0,-1
23:51:35.507,-1.0,-0.841,-1.0,-1
23:51:35.709,-1.0,-0.84,-1.0,-1
23:51:35.911,-1.0,-0.84,-1.0,-1
23:51:36.113,-1.0,-0.84,-1.0,-1
23:51:36.315,-1.0,-0.837,-1.0,-1
23:51:36.517,-1.0,-0.837,-1.0,-1
23:51:36.718,-1.0,-0.836,-1.0,-1
23:51:36.920,-1.0,-0.835,-1.0,-1
23:51:37.121,-1.0,-0.834,-1.0,-1
23:51:37.323,-1.0,-0.833,-1.0,-1
23:51:37.525,-1.0,-0.833,-1.0,-1
23:51:37.727,-1.0,-0.832,-1.0,-1
23:51:37.929,-1.0,-0.832,-1.0,-1
23:51:38.131,-1.0,-0.832,-1.0,-1
23:51:38.347,-1.0,-0.828,-1.0,-1
23:51:38.603,-1.0,-0.827,-1.0,-1
23:51:38.842,-1.0,-0.826,-1.0,-1
23:51:39.070,-1.0,-0.825,-1.0,-1
23:51:39.290,-1.0,-0.824,-1.0,-1
23:51:39.501,-1.0,-0.824,-1.0,-1
23:51:39.704,-1.0,-0.823,-1.0,-1
23:51:39.905,-1.0,-0.808,-1.0,-1
23:51:40.107,-1.0,-0.808,-1.0,-1
23:51:40.309,-1.0,-0.804,-1.0,-1
23:51:40.510,-1.0,-0.804,-1.0,-1
23:51:40.712,-1.0,-0.803,-1.0,-1
23:51:40.914,-1.0,-0.802,-1.0,-1
23:51:41.115,-1.0,-0.801,-1.0,-1
23:51:41.317,-1.0,-0.8,-1.0,-1
23:51:41.519,-1.0,-0.8,-1.0,-1
23:51:41.721,-1.0,-0.798,-1.0,-1
23:51:41.922,-1.0,-0.798,-1.0,-1
23:51:42.124,-1.0,-0.798,-1.0,-1
23:51:42.326,-1.0,-0.795,-1.0,-1
23:51:42.527,-1.0,-0.795,-1.0,-1
23:51:42.760,-1.0,-0.794,-1.0,-1
23:51:43.026,-1.0,-0.793,-1.0,-1
23:51:43.259,-1.0,-0.791,-1.0,-1
23:51:43.466,-1.0,-0.79,-1.0,-1
23:51:43.668,-1.0,-0.789,-1.0,-1
23:51:43.875,-1.0,-0.789,-1.0,-1
23:51:44.077,-1.0,-0.789,-1.0,-1
23:51:44.296,-1.0,-0.789,-1.0,-1
23:51:44.498,-1.0,-0.955,-1.0,-1
23:51:44.699,-1.0,-0.955,-1.0,-1
23:51:44.901,-1.0,-0.955,-1.0,-1
23:51:45.103,-1.0,-0.955,-1.0,-1
23:51:45.305,-1.0,-0.954,-1.0,-1
23:51:45.507,-1.0,-0.954,-1.0,-1
23:51:45.708,-1.0,-0.954,-1.0,-1
23:51:45.910,-1.0,-0.954,-1.0,-1
23:51:46.112,-1.0,-0.954,-1.0,-1
23:51:46.314,-1.0,-0.953,-1.0,-1
23:51:46.515,-1.0,-0.953,-1.0,-1
23:51:46.717,-1.0,-0.953,-1.0,-1
23:51:46.919,-1.0,-0.953,-1.0,-1
23:51:47.120,-1.0,-0.953,-1.0,-1
23:51:47.322,-1.0,-0.952,-1.0,-1
23:51:47.524,-1.0,-0.952,-1.0,-1
23:51:47.726,-1.0,-0.952,-1.0,-1
23:51:47.930,-1.0,-0.952,-1.0,-1
23:51:48.132,-1.0,-0.952,-1.0,-1
23:51:48.333,-1.0,-0.951,-1.0,-1
23:51:48.537,-1.0,-0.951,-1.0,-1
23:51:48.783,-1.0,-0.951,-1.0,-1
23:51:49.001,-1.0,-0.951,-1.0,-1
23:51:49.219,-1.0,-0.951,-1.0,-1
23:51:49.422,-1.0,-0.95,-1.0,-1
23:51:49.624,-1.0,-0.95,-1.0,-1
23:51:49.828,-1.0,-0.95,-1.0,-1
23:51:50.029,-1.0,-0.887,-1.0,-1
23:51:50.231,-1.0,-0.887,-1.0,-1
23:51:50.434,-1.0,-0.886,-1.0,-1
23:51:50.636,-1.0,-0.885,-1.0,-1
23:51:50.838,-1.0,-0.885,-1.0,-1
23:51:51.039,-1.0,-0.884,-1.0,-1
23:51:51.241,-1.0,-0.884,-1.0,-1
23:51:51.443,-1.0,-0.884,-1.0,-1
23:51:51.645,-1.0,-0.883,-1.0,-1
23:51:51.847,-1.0,-0.883,-1.0,-1
23:51:52.049,-1.0,-0.883,-1.0,-1
23:51:52.250,-1.0,-0.883,-1.0,-1
23:51:52.452,-1.0,-0.881,-1.0,-1
23:51:52.653,-1.0,-0.881,-1.0,-1
23:51:52.855,-1.0,-0.88,-1.0,-1
23:51:53.129,-1.0,-0.88,-1.0,-1
23:51:53.344,-1.0,-0.879,-1.0,-1
23:51:53.551,-1.0,-0.879,-1.0,-1
23:51:53.753,-1.0,-0.879,-1.0,-1
23:51:53.955,-1.0,-0.879,-1.0,-1
23:51:54.158,-1.0,-0.879,-1.0,-1
23:51:54.360,-1.0,-0.877,-1.0,-1
23:51:54.561,-1.0,-0.794,-1.0,-1
23:51:54.763,-1.0,-0.794,-1.0,-1
23:51:54.965,-1.0,-0.793,-1.0,-1
23:51:55.167,-1.0,-0.793,-1.0,-1
23:51:55.368,-1.0,-0.792,-1.0,-1
23:51:55.570,-1.0,-0.791,-1.0,-1
23:51:55.772,-1.0,-0.791,-1.0,-1
23:51:55.974,-1.0,-0.791,-1.0,-1
23:51:56.176,-1.0,-0.791,-1.0,-1
23:51:56.378,-1.0,-0.788,-1.0,-1
23:51:56.579,-1.0,-0.787,-1.0,-1
23:51:56.781,-1.0,-0.787,-1.0,-1
23:51:56.983,-1.0,-0.786,-1.0,-1
23:51:57.185,-1.0,-0.785,-1.0,-1
23:51:57.386,-1.0,-0.784,-1.0,-1
23:51:57.588,-1.0,-0.784,-1.0,-1
23:51:57.795,-1.0,-0.784,-1.0,-1
23:51:57.997,-1.0,-0.784,-1.0,-1
23:51:58.212,-1.0,-0.784,-1.0,-1
23:51:58.467,-1.0,-0.781,-1.0,-1
23:51:58.798,-1.0,-0.78,-1.0,-1
23:51:59.000,-1.0,-0.779,-1.0,-1
23:51:59.203,-1.0,-0.778,-1.0,-1
23:51:59.405,-1.0,-0.777,-1.0,-1
23:51:59.607,-1.0,-0.846,-1.0,-1
23:51:59.809,-1.0,-0.846,-1.0,-1
23:52:00.011,-1.0,-0.846,-1.0,-1
23:52:00.213,-1.0,-0.846,-1.0,-1
23:52:00.414,-1.0,-0.844,-1.0,-1
23:52:00.616,-1.0,-0.843,-1.0,-1
23:52:00.819,-1.0,-0.843,-1.0,-1
23:52:01.020,-1.0,-0.843,-1.0,-1
23:52:01.222,-1.0,-0.842,-1.0,-1
23:52:01.424,-1.0,-0.842,-1.0,-1
23:52:01.626,-1.0,-0.841,-1.0,-1
23:52:01.828,-1.0,-0.841,-1.0,-1
23:52:02.030,-1.0,-0.841,-1.0,-1
23:52:02.231,-1.0,-0.841,-1.0,-1
23:52:02.433,-1.0,-0.839,-1.0,-1
23:52:02.644,-1.0,-0.838,-1.0,-1
23:52:02.851,-1.0,-0.838,-1.0,-1
23:52:03.058,-1.0,-0.837,-1.0,-1
23:52:03.281,-1.0,-0.837,-1.0,-1
23:52:03.483,-1.0,-0.837,-1.0,-1
23:52:03.686,-1.0,-0.836,-1.0,-1
23:52:03.888,-1.0,-0.836,-1.0,-1
23:52:04.098,-1.0,-0.836,-1.0,-1
23:52:04.299,-1.0,-0.86,-1.0,-1
23:52:04.501,-1.0,-0.86,-1.0,-1
23:52:04.703,-1.0,-0.859,-1.0,-1
23:52:04.904,-1.0,-0.858,-1.0,-1
23:52:05.106,-1.0,-0.858,-1.0,-1
23:52:05.308,-1.0,-0.857,-1.0,-1
23:52:05.510,-1.0,-0.857,-1.0,-1
23:52:05.713,-1.0,-0.857,-1.0,-1
23:52:05.915,-1.0,-0.857,-1.0,-1
23:52:06.117,-1.0,-0.857,-1.0,-1
23:52:06.318,-1.0,-0.855,-1.0,-1
23:52:06.520,-1.0,-0.855,-1.0,-1
23:52:06.721,-1.0,-0.855,-1.0,-1
23:52:06.923,-1.0,-0.854,-1.0,-1
23:52:07.125,-1.0,-0.854,-1.0,-1
23:52:07.327,-1.0,-0.853,-1.0,-1
23:52:07.529,-1.0,-0.853,-1.0,-1
23:52:07.731,-1.0,-0.853,-1.0,-1
23:52:07.933,-1.0,-0.853,-1.0,-1
23:52:08.145,-1.0,-0.853,-1.0,-1
23:52:08.357,-1.0,-0.851,-1.0,-1
23:52:08.563,-1.0,-0.851,-1.0,-1
23:52:08.778,-1.0,-0.851,-1.0,-1
23:52:08.997,-1.0,-0.85,-1.0,-1
23:52:09.199,-1.0,-0.849,-1.0,-1
23:52:09.402,-1.0,-0.849,-1.0,-1
23:52:09.604,-1.0,1.0,-1.0,-1
23:52:09.806,-1.0,1.0,-1.0,-1
23:52:10.008,-1.0,1.0,-1.0,-1
23:52:10.210,-1.0,1.0,-1.0,-1
23:52:10.412,-1.0,1.0,-1.0,-1
23:52:10.613,-1.0,1.0,-1.0,-1
23:52:10.815,-1.0,1.0,-1.0,-1
23:52:11.017,-1.0,1.0,-1.0,-1
23:52:11.219,-1.0,1.0,-1.0,-1
23:52:11.421,-1.0,1.0,-1.0,-1
23:52:11.622,-1.0,1.0,-1.0,-1
23:52:11.824,-1.0,1.0,-1.0,-1
23:52:12.026,-1.0,1.0,-1.0,-1
23:52:12.228,-1.0,1.0,-1.0,-1
23:52:12.429,-1.0,1.0,-1.0,-1
23:52:12.738,-1.0,1.0,-1.0,-1
23:52:12.982,-1.0,1.0,-1.0,-1
23:52:13.253,-1.0,1.0,-1.0,-1
23:52:13.531,-1.0,1.0,-1.0,-1
23:52:13.736,-1.0,1.0,-1.0,-1
23:52:13.938,-1.0,1.0,-1.0,-1
23:52:14.140,-1.0,0.126,-1.0,-1
23:52:14.342,-1.0,0.126,-1.0,-1
23:52:14.544,-1.0,0.139,-1.0,-1
23:52:14.745,-1.0,0.143,-1.0,-1
23:52:14.948,-1.0,0.147,-1.0,-1
23:52:15.149,-1.0,0.15,-1.0,-1
23:52:15.353,-1.0,0.15,-1.0,-1
23:52:15.554,-1.0,0.154,-1.0,-1
23:52:15.756,-1.0,0.158,-1.0,-1
23:52:15.959,-1.0,0.158,-1.0,-1
23:52:16.161,-1.0,0.158,-1.0,-1
23:52:16.363,-1.0,0.158,-1.0,-1
23:52:16.566,-1.0,0.169,-1.0,-1
23:52:16.769,-1.0,0.173,-1.0,-1
23:52:16.971,-1.0,0.176,-1.0,-1
23:52:17.172,-1.0,0.18,-1.0,-1
23:52:17.374,-1.0,0.18,-1.0,-1
23:52:17.576,-1.0,0.184,-1.0,-1
23:52:17.778,-1.0,0.188,-1.0,-1
23:52:17.980,-1.0,0.188,-1.0,-1
23:52:18.214,-1.0,0.188,-1.0,-1
23:52:18.459,-1.0,0.199,-1.0,-1
23:52:18.670,-1.0,0.202,-1.0,-1
23:52:18.878,-1.0,0.202,-1.0,-1
23:52:19.087,-1.0,0.206,-1.0,-1
23:52:19.290,-1.0,0.21,-1.0,-1
23:52:19.492,-1.0,0.214,-1.0,-1
23:52:19.694,-1.0,-0.552,-1.0,-1
23:52:19.896,-1.0,-0.552,-1.0,-1
23:52:20.099,-1.0,-0.552,-1.0,-1
23:52:20.312,-1.0,-0.552,-1.0,-1
