,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
23:55:48.825,-1,-1.0,-1,-1
23:55:49.026,-1,-1.0,-1,-1
23:55:49.228,-1,-1.0,-1,-1
23:55:49.429,-1,-1.0,-1,-1
23:55:49.631,-1,-1.0,-1,-1
23:55:49.833,-1,-1.0,-1,-1
23:55:50.035,-1,-1.0,-1,-1
23:55:50.236,-1,-1.0,-1,-1
23:55:50.438,-1,-1.0,-1,-1
23:55:50.639,-1,-1.0,-1,-1
23:55:50.841,-1,-1.0,-1,-1
23:55:51.044,-1,-1.0,-1,-1
23:55:51.246,-1,-1.0,-1,-1
23:55:51.449,-1,-1.0,-1,-1
23:55:51.651,-1,-1.0,-1,-1
23:55:51.853,-1,-1.0,-1,-1
23:55:52.120,-1,-1.0,-1,-1
23:55:52.356,-1,-1.0,-1,-1
23:55:52.578,-1,-1.0,-1,-1
23:55:52.898,-1,-1.0,-1,-1
23:55:53.102,-1,-1.0,-1,-1
23:55:53.307,-1,-1.0,-1,-1
23:55:53.509,-1,-1.0,-1,-1
23:55:53.711,-1,-1.0,-1,-1
23:55:53.913,-1,-1.0,-1,-1
23:55:54.114,-1,-1.0,-1,-1
23:55:54.317,-1,-1.0,-1,-1
23:55:54.518,-1,-1.0,-1,-1
23:55:54.720,-1,-1.0,-1,-1
23:55:54.921,-1,-1.0,-1,-1
23:55:55.122,-1,-1.0,-1,-1
23:55:55.324,-1,-1.0,-1,-1
23:55:55.526,-1,-1.0,-1,-1
23:55:55.729,-1,-1.0,-1,-1
23:55:55.931,-1,-1.0,-1,-1
23:55:56.134,-1,-1.0,-1,-1
23:55:56.336,-1,-1.0,-1,-1
23:55:56.538,-1,-1.0,-1,-1
23:55:56.740,-1,-1.0,-1,-1
23:55:56.942,-1,-1.0,-1,-1
23:55:57.144,-1,-1.0,-1,-1
23:55:57.345,-1,-1.0,-1,-1
23:55:57.622,-1,-1.0,-1,-1
23:55:57.842,-1,-1.0,-1,-1
23:55:58.076,-1,-1.0,-1,-1
23:55:58.315,-1,-1.0,-1,-1
23:55:58.576,-1,-1.0,-1,-1
23:55:58.781,-1,-1.0,-1,-1
23:55:58.983,-1,-1.0,-1,-1
23:55:59.189,-1,-1.0,-1,-1
23:55:59.390,-1,-1.0,-1,-1
23:55:59.592,-1,-1.0,-1,-1
23:55:59.794,-1,-1.0,-1,-1
23:55:59.996,-1,-1.0,-1,-1
23:56:00.199,-1,-1.0,-1,-1
23:56:00.401,-1,-1.0,-1,-1
23:56:00.603,-1,-1.0,-1,-1
23:56:00.804,-1,-1.0,-1,-1
23:56:01.006,-1,-1.0,-1,-1
23:56:01.209,-1,-1.0,-1,-1
23:56:01.411,-1,-1.0,-1,-1
23:56:01.613,-1,-1.0,-1,-1
23:56:01.815,-1,-1.0,-1,-1
23:56:02.017,-1,-1.0,-1,-1
23:56:02.219,-1,-1.0,-1,-1
23:56:02.420,-1,-1.0,-1,-1
23:56:02.622,-1,-1.0,-1,-1
23:56:02.824,-1,-1.0,-1,-1
23:56:03.027,-1,-1.0,-1,-1
23:56:03.234,-1,-1.0,-1,-1
23:56:03.483,-1,-1.0,-1,-1
23:56:03.789,-1,-1.0,-1,-1
23:56:04.091,-1,-1.0,-1,-1
23:56:04.305,-1,-1.0,-1,-1
23:56:04.507,-1,-1.0,-1,-1
23:56:04.710,-1,-1.0,-1,-1
23:56:04.912,-1,-1.0,-1,-1
23:56:05.115,-1,-1.0,-1,-1
23:56:05.317,-1,-1.0,-1,-1
23:56:05.518,-1,-1.0,-1,-1
23:56:05.721,-1,-1.0,-1,-1
23:56:05.923,-1,-1.0,-1,-1
23:56:06.125,-1,-1.0,-1,-1
23:56:06.327,-1,-1.0,-1,-1
23:56:06.529,-1,-1.0,-1,-1
23:56:06.731,-1,-1.0,-1,-1
23:56:06.933,-1,-1.0,-1,-1
23:56:07.134,-1,-1.0,-1,-1
23:56:07.336,-1,-1.0,-1,-1
23:56:07.538,-1,-1.0,-1,-1
23:56:07.740,-1,-1.0,-1,-1
23:56:07.942,-1,-1.0,-1,-1
23:56:08.197,-1,-1.0,-1,-1
23:56:08.420,-1,-1.0,-1,-1
23:56:08.689,-1,-1.0,-1,-1
23:56:08.902,-1,-1.0,-1,-1
23:56:09.146,-1,-1.0,-1,-1
23:56:09.348,-1,-1.0,-1,-1
23:56:09.553,-1,-1.0,-1,-1
23:56:09.756,-1,-1.0,-1,-1
23:56:09.958,-1,-1.0,-1,-1
23:56:10.161,-1,-1.0,-1,-1
23:56:10.363,-1,-1.0,-1,-1
23:56:10.565,-1,-1.0,-1,-1
23:56:10.767,-1,-1.0,-1,-1
23:56:10.969,-1,-1.0,-1,-1
23:56:11.171,-1,-1.0,-1,-1
23:56:11.372,-1,-1.0,-1,-1
23:56:11.574,-1,-1.0,-1,-1
23:56:11.776,-1,-1.0,-1,-1
23:56:11.978,-1,-1.0,-1,-1
23:56:12.180,-1,-1.0,-1,-1
23:56:12.382,-1,-1.0,-1,-1
23:56:12.583,-1,-1.0,-1,-1
23:56:12.791,-1,-1.0,-1,-1
23:56:12.993,-1,-1.0,-1,-1
23:56:13.195,-1,-1.0,-1,-1
23:56:13.461,-1,-1.0,-1,-1
23:56:13.671,-1,-1.0,-1,-1
23:56:13.889,-1,-1.0,-1,-1
23:56:14.170,-1,-1.0,-1,-1
23:56:14.374,-1,-1.0,-1,-1
23:56:14.578,-1,-1.0,-1,-1
23:56:14.792,-1,-1.0,-1,-1
23:56:14.995,-1,-1.0,-1,-1
23:56:15.196,-1,-1.0,-1,-1
23:56:15.398,-1,-1.0,-1,-1
23:56:15.600,-1,-1.0,-1,-1
23:56:15.802,-1,-1.0,-1,-1
23:56:16.004,-1,-1.0,-1,-1
23:56:16.206,-1,-1.0,-1,-1
23:56:16.408,-1,-1.0,-1,-1
23:56:16.610,-1,-1.0,-1,-1
23:56:16.812,-1,-1.0,-1,-1
23:56:17.013,-1,-1.0,-1,-1
23:56:17.215,-1,-1.0,-1,-1
23:56:17.417,-1,-1.0,-1,-1
23:56:17.619,-1,-1.0,-1,-1
23:56:17.821,-1,-1.0,-1,-1
23:56:18.033,-1,-1.0,-1,-1
23:56:18.260,-1,-1.0,-1,-1
23:56:18.501,-1,-1.0,-1,-1
23:56:18.788,-1,-1.0,-1,-1
23:56:19.048,-1,-1.0,-1,-1
23:56:19.250,-1,-1.0,-1,-1
23:56:19.452,-1,-1.0,-1,-1
23:56:19.654,-1,-1.0,-1,-1
23:56:19.856,-1,-1.0,-1,-1
23:56:20.058,-1,-1.0,-1,-1
23:56:20.261,-1,-1.0,-1,-1
23:56:20.464,-1,-1.0,-1,-1
23:56:20.667,-1,-1.0,-1,-1
23:56:20.869,-1,-1.0,-1,-1
23:56:21.071,-1,-1.0,-1,-1
23:56:21.273,-1,-1.0,-1,-1
23:56:21.474,-1,-1.0,-1,-1
23:56:21.676,-1,-1.0,-1,-1
23:56:21.878,-1,-1.0,-1,-1
23:56:22.080,-1,-1.0,-1,-1
23:56:22.282,-1,-1.0,-1,-1
23:56:22.484,-1,-1.0,-1,-1
23:56:22.686,-1,-1.0,-1,-1
23:56:22.887,-1,-1.0,-1,-1
23:56:23.090,-1,-1.0,-1,-1
23:56:23.295,-1,-1.0,-1,-1
23:56:23.546,-1,-1.0,-1,-1
23:56:23.853,-1,-1.0,-1,-1
23:56:24.095,-1,-1.0,-1,-1
23:56:24.322,-1,-1.0,-1,-1
23:56:24.525,-1,-1.0,-1,-1
23:56:24.728,-1,-1.0,-1,-1
23:56:24.930,-1,-1.0,-1,-1
23:56:25.132,-1,-1.0,-1,-1
23:56:25.333,1,-0.983,-1,-1
23:56:25.535,1,-0.983,-1,-1
23:56:25.737,1,-0.983,-1,-1
23:56:25.939,1,-0.983,-1,-1
23:56:26.141,1,-0.983,-1,-1
23:56:26.342,1,-0.983,-1,-1
23:56:26.544,1,-0.983,-1,-1
23:56:26.746,1,-0.983,-1,-1
23:56:26.948,-1,-0.983,-1,-1
23:56:27.150,-1,-0.983,-1,-1
23:56:27.351,-1,-0.983,-1,-1
23:56:27.553,-1,-0.983,-1,-1
23:56:27.755,-1,-0.983,-1,-1
23:56:27.958,-1,-0.983,-1,-1
23:56:28.160,-1,-0.983,-1,-1
23:56:28.362,-1,-0.983,-1,-1
23:56:28.565,-1,-0.983,-1,-1
23:56:28.767,-1,-0.983,-1,-1
23:56:28.968,-1,-0.982,-1,-1
23:56:29.243,-1,-0.982,-1,-1
23:56:29.468,-1,-0.982,-1,-1
23:56:29.683,-1,-0.982,-1,-1
23:56:29.900,-1,-0.982,-1,-1
23:56:30.102,-1,-0.982,-1,-1
23:56:30.305,-1,-0.982,-1,-1
23:56:30.509,-1,-0.982,-1,-1
23:56:30.711,-1,-0.982,-1,-1
23:56:30.913,-1,-0.889,-1,-1
23:56:31.115,-1,-0.889,-1,-1
23:56:31.317,-1,-0.889,-1,-1
23:56:31.518,-1,-0.889,-1,-1
23:56:31.720,-1,-0.888,-1,-1
23:56:31.922,-1,-0.888,-1,-1
23:56:32.124,-1,-0.888,-1,-1
23:56:32.326,-1,-0.888,-1,-1
23:56:32.528,-1,-0.888,-1,-1
23:56:32.729,-1,-0.888,-1,-1
23:56:32.931,-1,-0.888,-1,-1
23:56:33.133,-1,-0.888,-1,-1
23:56:33.334,-1,-0.888,-1,-1
23:56:33.536,-1,-0.888,-1,-1
23:56:33.738,-1,-0.888,-1,-1
23:56:34.031,1,-0.888,-1,-1
23:56:34.290,1,-0.888,-1,-1
23:56:34.531,1,-0.888,-1,-1
23:56:34.782,1,-0.888,-1,-1
23:56:34.984,-1,-0.888,-1,-1
23:56:35.186,-1,-0.888,-1,-1
23:56:35.388,-1,-0.888,-1,-1
23:56:35.590,-1,-0.562,-1,-1
23:56:35.792,-1,-0.561,-1,-1
23:56:35.994,-1,-0.56,-1,-1
23:56:36.196,-1,-0.558,-1,-1
23:56:36.397,-1,-0.558,-1,-1
23:56:36.607,-1,-0.558,-1,-1
23:56:36.809,-1,-0.558,-1,-1
23:56:37.010,-1,-0.554,-1,-1
23:56:37.212,-1,-0.553,-1,-1
23:56:37.414,-1,-0.553,-1,-1
23:56:37.615,-1,-0.553,-1,-1
23:56:37.819,-1,-0.552,-1,-1
23:56:38.021,-1,-0.552,-1,-1
23:56:38.223,-1,-0.552,-1,-1
23:56:38.425,-1,-0.552,-1,-1
23:56:38.627,-1,-0.552,-1,-1
23:56:38.830,-1,-0.552,-1,-1
23:56:39.032,1,-0.552,-1,-1
23:56:39.235,1,-0.553,-1,-1
23:56:39.460,1,-0.553,-1,-1
23:56:39.692,1,-0.553,-1,-1
23:56:39.900,1,-0.553,-1,-1
23:56:40.144,1,-0.552,-1,-1
23:56:40.402,-1,-0.552,-1,-1
23:56:40.616,-1,-0.552,-1,-1
23:56:40.819,-1,-0.552,-1,-1
23:56:41.021,-1,-0.549,-1,-1
23:56:41.223,-1,-0.902,-1,-1
23:56:41.425,-1,-0.902,-1,-1
23:56:41.627,-1,-0.902,-1,-1
23:56:41.828,-1,-0.901,-1,-1
23:56:42.030,-1,-0.901,-1,-1
23:56:42.232,-1,-0.901,-1,-1
23:56:42.434,-1,-0.901,-1,-1
23:56:42.636,-1,-0.901,-1,-1
23:56:42.838,-1,-0.901,-1,-1
23:56:43.040,-1,-0.9,-1,-1
23:56:43.241,-1,-0.9,-1,-1
23:56:43.443,-1,-0.9,-1,-1
23:56:43.645,-1,-0.9,-1,-1
23:56:43.847,-1,-0.9,-1,-1
23:56:44.049,-1,-0.901,-1,-1
23:56:44.252,1,-0.901,-1,-1
23:56:44.454,1,-0.901,-1,-1
23:56:44.655,1,-0.901,-1,-1
23:56:44.857,1,-0.901,-1,-1
23:56:45.059,-1,-0.9,-1,-1
23:56:45.271,-1,-0.9,-1,-1
23:56:45.500,-1,-0.9,-1,-1
23:56:45.731,-1,-0.9,-1,-1
23:56:45.983,-1,-0.9,-1,-1
23:56:46.185,-1,-0.899,-1,-1
23:56:46.387,-1,-0.899,-1,-1
23:56:46.590,-1,-0.899,-1,-1
23:56:46.792,-1,-0.899,-1,-1
23:56:46.994,-1,-0.901,-1,-1
23:56:47.195,-1,-0.9,-1,-1
23:56:47.397,-1,-0.9,-1,-1
23:56:47.599,-1,-0.9,-1,-1
23:56:47.800,-1,-0.9,-1,-1
23:56:48.002,-1,-0.9,-1,-1
23:56:48.204,-1,-0.9,-1,-1
23:56:48.406,-1,-0.9,-1,-1
23:56:48.614,-1,-0.9,-1,-1
23:56:48.816,-1,-0.9,-1,-1
23:56:49.017,1,-0.9,-1,-1
23:56:49.219,1,-0.9,-1,-1
23:56:49.421,1,-0.9,-1,-1
23:56:49.622,1,-0.9,-1,-1
23:56:49.825,1,-0.9,-1,-1
23:56:50.061,1,-0.9,-1,-1
23:56:50.285,-1,-0.9,-1,-1
23:56:50.509,-1,-0.9,-1,-1
23:56:50.781,-1,-0.9,-1,-1
23:56:50.983,-1,-0.899,-1,-1
23:56:51.185,-1,-0.899,-1,-1
23:56:51.387,-1,-0.899,-1,-1
23:56:51.594,-1,-0.925,-1,-1
23:56:51.796,-1,-0.925,-1,-1
23:56:51.998,-1,-0.925,-1,-1
23:56:52.200,-1,-0.924,-1,-1
23:56:52.402,-1,-0.924,-1,-1
23:56:52.603,-1,-0.924,-1,-1
23:56:52.808,-1,-0.924,-1,-1
23:56:53.010,-1,-0.924,-1,-1
23:56:53.212,-1,-0.924,-1,-1
23:56:53.414,-1,-0.924,-1,-1
23:56:53.615,-1,-0.924,-1,-1
23:56:53.817,-1,-0.924,-1,-1
23:56:54.019,-1,-0.924,-1,-1
23:56:54.221,1,-0.924,-1,-1
23:56:54.424,1,-0.924,-1,-1
23:56:54.626,1,-0.924,-1,-1
23:56:54.828,1,-0.924,-1,-1
23:56:55.029,-1,-0.924,-1,-1
23:56:55.251,-1,-0.924,-1,-1
23:56:55.470,-1,-0.924,-1,-1
23:56:55.700,-1,-0.924,-1,-1
23:56:56.033,-1,-0.924,-1,-1
23:56:56.236,-1,-0.923,-1,-1
23:56:56.438,-1,-0.923,-1,-1
23:56:56.640,-1,-0.923,-1,-1
23:56:56.842,-1,-0.984,-1,-1
23:56:57.044,-1,-0.984,-1,-1
23:56:57.245,-1,-0.984,-1,-1
23:56:57.447,-1,-0.984,-1,-1
23:56:57.649,-1,-0.984,-1,-1
23:56:57.851,-1,-0.984,-1,-1
23:56:58.053,-1,-0.984,-1,-1
23:56:58.255,-1,-0.984,-1,-1
23:56:58.457,-1,-0.984,-1,-1
23:56:58.659,-1,-0.984,-1,-1
23:56:58.861,-1,-0.984,-1,-1
23:56:59.062,-1,-0.984,-1,-1
23:56:59.264,1,-0.984,-1,-1
23:56:59.466,1,-0.984,-1,-1
23:56:59.668,1,-0.984,-1,-1
23:56:59.908,1,-0.984,-1,-1
23:57:00.127,1,-0.984,-1,-1
23:57:00.399,-1,-0.984,-1,-1
23:57:00.618,-1,-0.984,-1,-1
23:57:00.871,-1,-0.984,-1,-1
23:57:01.076,-1,-0.984,-1,-1
23:57:01.278,-1,-0.984,-1,-1
23:57:01.480,-1,-0.984,-1,-1
23:57:01.682,-1,-0.927,-1,-1
23:57:01.884,-1,-0.927,-1,-1
23:57:02.086,-1,-0.926,-1,-1
23:57:02.287,-1,-0.926,-1,-1
23:57:02.491,-1,-0.926,-1,-1
23:57:02.693,-1,-0.926,-1,-1
23:57:02.895,-1,-0.926,-1,-1
23:57:03.096,-1,-0.926,-1,-1
23:57:03.298,-1,-0.926,-1,-1
23:57:03.500,-1,-0.926,-1,-1
23:57:03.702,-1,-0.926,-1,-1
23:57:03.904,-1,-0.926,-1,-1
23:57:04.106,-1,-0.926,-1,-1
23:57:04.308,1,-0.926,-1,-1
23:57:04.509,1,-0.926,-1,-1
23:57:04.715,1,-0.926,-1,-1
23:57:04.923,1,-0.926,-1,-1
23:57:05.124,1,-0.926,-1,-1
23:57:05.326,-1,-0.926,-1,-1
23:57:05.615,-1,-0.926,-1,-1
23:57:05.847,-1,-0.926,-1,-1
23:57:06.079,-1,-0.925,-1,-1
23:57:06.286,-1,-0.925,-1,-1
23:57:06.507,-1,-0.925,-1,-1
23:57:06.709,-1,-0.925,-1,-1
23:57:06.920,-1,-0.925,-1,-1
23:57:07.122,-1,-0.925,-1,-1
23:57:07.323,-1,-0.964,-1,-1
23:57:07.525,-1,-0.964,-1,-1
23:57:07.727,-1,-0.963,-1,-1
23:57:07.930,-1,-0.963,-1,-1
23:57:08.132,-1,-0.963,-1,-1
23:57:08.334,-1,-0.963,-1,-1
23:57:08.536,-1,-0.963,-1,-1
23:57:08.738,-1,-0.963,-1,-1
23:57:08.940,-1,-0.963,-1,-1
23:57:09.141,-1,-0.963,-1,-1
23:57:09.344,-1,-0.963,-1,-1
23:57:09.546,1,-0.963,-1,-1
23:57:09.748,1,-0.963,-1,-1
23:57:09.951,1,-0.963,-1,-1
23:57:10.154,1,-0.963,-1,-1
23:57:10.356,1,-0.963,-1,-1
23:57:10.558,1,-0.963,-1,-1
23:57:10.760,1,-0.963,-1,-1
23:57:10.961,-1,-0.963,-1,-1
23:57:11.164,-1,-0.963,-1,-1
23:57:11.410,-1,-0.963,-1,-1
23:57:11.641,-1,-0.963,-1,-1
23:57:11.892,-1,-0.963,-1,-1
23:57:12.100,-1,-0.963,-1,-1
23:57:12.307,-1,-0.963,-1,-1
23:57:12.510,-1,-0.963,-1,-1
23:57:12.728,-1,-0.963,-1,-1
23:57:12.930,-1,-0.963,-1,-1
23:57:13.132,-1,-0.863,-1,-1
23:57:13.334,-1,-0.863,-1,-1
23:57:13.535,-1,-0.863,-1,-1
23:57:13.737,-1,-0.863,-1,-1
23:57:13.939,-1,-0.863,-1,-1
23:57:14.142,-1,-0.863,-1,-1
23:57:14.344,-1,-0.863,-1,-1
23:57:14.546,-1,-0.863,-1,-1
23:57:14.748,-1,-0.863,-1,-1
23:57:14.950,1,-0.863,-1,-1
23:57:15.152,1,-0.863,-1,-1
23:57:15.353,1,-0.863,-1,-1
23:57:15.555,1,-0.863,-1,-1
23:57:15.757,-1,-0.863,-1,-1
23:57:15.959,-1,-0.863,-1,-1
23:57:16.189,-1,-0.863,-1,-1
23:57:16.454,-1,-0.863,-1,-1
23:57:16.711,-1,-0.863,-1,-1
23:57:16.949,-1,-0.863,-1,-1
23:57:17.156,-1,-0.862,-1,-1
23:57:17.358,-1,-0.861,-1,-1
23:57:17.570,-1,-0.861,-1,-1
23:57:17.772,-1,-0.95,-1,-1
23:57:17.974,-1,-0.95,-1,-1
23:57:18.176,-1,-0.95,-1,-1
23:57:18.378,-1,-0.95,-1,-1
23:57:18.579,-1,-0.95,-1,-1
23:57:18.781,-1,-0.95,-1,-1
23:57:18.983,-1,-0.95,-1,-1
23:57:19.184,-1,-0.95,-1,-1
23:57:19.386,-1,-0.95,-1,-1
23:57:19.588,-1,-0.95,-1,-1
23:57:19.790,-1,-0.95,-1,-1
23:57:19.991,-1,-0.95,-1,-1
23:57:20.193,-1,-0.95,-1,-1
23:57:20.395,1,-0.95,-1,-1
23:57:20.597,1,-0.95,-1,-1
23:57:20.799,1,-0.95,-1,-1
23:57:21.000,1,-0.95,-1,-1
23:57:21.258,-1,-0.95,-1,-1
23:57:21.483,-1,-0.95,-1,-1
23:57:21.725,-1,-0.95,-1,-1
23:57:22.015,-1,-0.95,-1,-1
23:57:22.217,-1,-0.95,-1,-1
23:57:22.420,-1,-0.95,-1,-1
23:57:22.633,-1,-0.95,-1,-1
23:57:22.835,-1,-0.977,-1,-1
23:57:23.036,-1,-0.977,-1,-1
23:57:23.238,-1,-0.977,-1,-1
23:57:23.440,-1,-0.977,-1,-1
23:57:23.642,-1,-0.977,-1,-1
23:57:23.843,-1,-0.977,-1,-1
23:57:24.045,-1,-0.977,-1,-1
23:57:24.247,-1,-0.977,-1,-1
23:57:24.449,-1,-0.977,-1,-1
23:57:24.651,-1,-0.977,-1,-1
23:57:24.853,-1,-0.977,-1,-1
23:57:25.054,1,-0.977,-1,-1
23:57:25.256,1,-0.977,-1,-1
23:57:25.458,1,-0.977,-1,-1
23:57:25.659,1,-0.977,-1,-1
23:57:26.015,-1,-0.977,-1,-1
23:57:26.250,-1,-0.976,-1,-1
23:57:26.551,-1,-0.976,-1,-1
23:57:26.859,-1,-0.976,-1,-1
23:57:27.063,-1,-0.976,-1,-1
23:57:27.268,-1,-0.976,-1,-1
23:57:27.471,-1,-0.976,-1,-1
23:57:27.673,-1,-0.965,-1,-1
23:57:27.874,-1,-0.965,-1,-1
23:57:28.076,-1,-0.965,-1,-1
23:57:28.278,-1,-0.965,-1,-1
23:57:28.480,-1,-0.965,-1,-1
23:57:28.682,-1,-0.965,-1,-1
23:57:28.883,-1,-0.965,-1,-1
23:57:29.085,-1,-0.965,-1,-1
23:57:29.287,-1,-0.965,-1,-1
23:57:29.488,-1,-0.965,-1,-1
23:57:29.690,-1,-0.965,-1,-1
23:57:29.892,-1,-0.965,-1,-1
23:57:30.094,-1,-0.965,-1,-1
23:57:30.296,1,-0.965,-1,-1
23:57:30.497,1,-0.965,-1,-1
23:57:30.699,1,-0.965,-1,-1
23:57:30.901,1,-0.965,-1,-1
23:57:31.107,-1,-0.965,-1,-1
23:57:31.314,-1,-0.965,-1,-1
23:57:31.595,-1,-0.965,-1,-1
23:57:31.925,-1,-0.965,-1,-1
23:57:32.127,-1,-0.965,-1,-1
23:57:32.336,-1,-0.965,-1,-1
23:57:32.546,-1,-0.965,-1,-1
23:57:32.748,-1,-0.763,-1,-1
23:57:32.950,-1,-0.763,-1,-1
23:57:33.151,-1,-0.761,-1,-1
23:57:33.353,-1,-0.761,-1,-1
23:57:33.555,-1,-0.761,-1,-1
23:57:33.757,-1,-0.761,-1,-1
23:57:33.958,-1,-0.761,-1,-1
23:57:34.160,-1,-0.76,-1,-1
23:57:34.363,-1,-0.76,-1,-1
23:57:34.565,-1,-0.76,-1,-1
23:57:34.767,-1,-0.76,-1,-1
23:57:34.969,-1,-0.76,-1,-1
23:57:35.171,1,-0.761,-1,-1
23:57:35.372,1,-0.761,-1,-1
23:57:35.575,1,-0.761,-1,-1
23:57:35.790,1,-0.761,-1,-1
23:57:36.007,1,-0.761,-1,-1
23:57:36.296,-1,-0.76,-1,-1
23:57:36.537,-1,-0.76,-1,-1
23:57:36.746,-1,-0.76,-1,-1
23:57:36.954,-1,-0.76,-1,-1
23:57:37.160,-1,-0.759,-1,-1
23:57:37.362,-1,-0.758,-1,-1
23:57:37.563,-1,-0.965,-1,-1
23:57:37.765,-1,-0.965,-1,-1
23:57:37.967,-1,-0.964,-1,-1
23:57:38.169,-1,-0.964,-1,-1
23:57:38.371,-1,-0.964,-1,-1
23:57:38.573,-1,-0.964,-1,-1
23:57:38.774,-1,-0.964,-1,-1
23:57:38.976,-1,-0.964,-1,-1
23:57:39.178,-1,-0.964,-1,-1
23:57:39.379,-1,-0.964,-1,-1
23:57:39.581,-1,-0.964,-1,-1
23:57:39.783,-1,-0.964,-1,-1
23:57:39.986,-1,-0.964,-1,-1
23:57:40.188,-1,-0.964,-1,-1
23:57:40.389,1,-0.964,-1,-1
