,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:05:10.831,-1.0,-1.0,-1.0,-1
09:05:11.032,-1.0,-1.0,-1.0,-1
09:05:11.234,-1.0,-1.0,-1.0,-1
09:05:11.516,-1.0,-1.0,-1.0,-1
09:05:11.736,-1.0,-1.0,-1.0,-1
09:05:11.968,-1.0,-1.0,-1.0,-1
09:05:12.223,-1.0,-1.0,-1.0,-1
09:05:12.542,-1.0,-1.0,-1.0,-1
09:05:12.745,-1.0,-1.0,-1.0,-1
09:05:13.552,-1.0,-1.0,-1.0,-1
09:05:13.754,-1.0,-1.0,-1.0,-1
09:05:13.956,-1.0,-1.0,-1.0,-1
09:05:14.965,-1.0,-1.0,-1.0,-1
09:05:15.166,-1.0,-1.0,-1.0,-1
09:05:15.368,-1.0,-1.0,-1.0,-1
09:05:15.570,-1.0,-1.0,-1.0,-1
09:05:15.771,-1.0,-1.0,-1.0,-1
09:05:15.973,-1.0,-1.0,-1.0,-1
09:05:16.175,-1.0,-1.0,-1.0,-1
09:05:16.377,-1.0,-1.0,-1.0,-1
09:05:16.580,-1.0,-1.0,-1.0,-1
09:05:16.782,-1.0,-1.0,-1.0,-1
09:05:16.983,-1.0,-1.0,-1.0,-1
09:05:17.185,-1.0,-1.0,-1.0,-1
09:05:17.388,-1.0,-1.0,-1.0,-1
09:05:17.648,-1.0,-1.0,-1.0,-1
09:05:17.879,-1.0,-1.0,-1.0,-1
09:05:18.296,-1.0,-1.0,-1.0,-1
09:05:18.513,-1.0,-1.0,-1.0,-1
09:05:18.721,-1.0,-1.0,-1.0,-1
09:05:18.924,-1.0,-1.0,-1.0,-1
09:05:19.126,-1.0,-1.0,-1.0,-1
09:05:19.328,-1.0,-1.0,-1.0,-1
09:05:19.530,-1.0,-1.0,-1.0,-1
09:05:19.732,-1.0,-1.0,-1.0,-1
09:05:19.935,-1.0,-1.0,-1.0,-1
09:05:20.137,-1.0,-1.0,-1.0,-1
09:05:20.339,-1.0,-1.0,-1.0,-1
09:05:20.542,-1.0,-1.0,-1.0,-1
