,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:53:30.679,-1.0,-1.0,-1.0,-1
03:53:30.880,-1.0,-1.0,-1.0,-1
03:53:31.082,-1.0,-1.0,-1.0,-1
03:53:31.284,-1.0,-1.0,-1.0,-1
03:53:31.485,-1.0,-1.0,-1.0,-1
03:53:31.687,-1.0,-1.0,-1.0,-1
03:53:31.888,-1.0,-1.0,-1.0,-1
03:53:32.090,-1.0,-1.0,-1.0,-1
03:53:32.291,-1.0,-1.0,-1.0,-1
03:53:32.493,-1.0,-1.0,-1.0,-1
03:53:32.694,-1.0,-1.0,-1.0,-1
03:53:32.895,-1.0,-1.0,-1.0,-1
03:53:33.096,-1.0,-1.0,-1.0,-1
03:53:33.298,-1.0,-1.0,-1.0,-1
03:53:33.499,-1.0,-1.0,-1.0,-1
03:53:33.701,-1.0,-1.0,-1.0,-1
03:53:33.902,-1.0,-1.0,-1.0,-1
03:53:34.104,-1.0,-1.0,-1.0,-1
03:53:34.305,-1.0,-1.0,-1.0,-1
03:53:34.506,-1.0,-1.0,-1.0,-1
03:53:34.708,-1.0,-1.0,-1.0,-1
03:53:34.909,-1.0,-1.0,-1.0,-1
03:53:35.111,-1.0,-1.0,-1.0,-1
03:53:35.312,-1.0,-1.0,-1.0,-1
03:53:35.514,-1.0,-1.0,-1.0,-1
03:53:35.715,-1.0,-1.0,-1.0,-1
03:53:35.917,-1.0,-1.0,-1.0,-1
03:53:36.118,-1.0,-1.0,-1.0,-1
03:53:36.320,-1.0,-1.0,-1.0,-1
03:53:40.752,-1.0,-1.0,-1.0,-1
03:53:40.953,-1.0,-1.0,-1.0,-1
03:53:41.155,-1.0,-1.0,-1.0,-1
03:53:41.356,-1.0,-1.0,-1.0,-1
03:53:41.559,-1.0,-1.0,-1.0,-1
03:53:41.767,-1.0,-1.0,-1.0,-1
03:53:41.978,-1.0,-1.0,-1.0,-1
03:53:42.180,-1.0,-1.0,-1.0,-1
03:53:42.390,-1.0,-1.0,-1.0,-1
03:53:42.630,-1.0,-1.0,-1.0,-1
03:53:42.955,-1.0,-1.0,-1.0,-1
03:53:43.182,-1.0,-1.0,-1.0,-1
03:53:43.385,-1.0,-1.0,-1.0,-1
03:53:43.588,-1.0,-1.0,-1.0,-1
03:53:43.789,-1.0,-1.0,-1.0,-1
03:53:43.991,-1.0,-1.0,-1.0,-1
03:53:44.192,-1.0,-1.0,-1.0,-1
03:53:44.394,-1.0,-1.0,-1.0,-1
03:53:44.595,-1.0,-1.0,-1.0,-1
03:53:44.797,-1.0,-1.0,-1.0,-1
03:53:44.999,-1.0,-1.0,-1.0,-1
03:53:45.200,-1.0,-1.0,-1.0,-1
03:53:45.402,-1.0,-1.0,-1.0,-1
03:53:45.604,-1.0,-1.0,-1.0,-1
03:53:45.805,-1.0,-1.0,-1.0,-1
03:53:46.007,-1.0,-1.0,-1.0,-1
03:53:46.208,-1.0,-1.0,-1.0,-1
03:53:46.411,-1.0,-1.0,-1.0,-1
03:53:46.612,-1.0,-1.0,-1.0,-1
03:53:46.875,-1.0,-1.0,-1.0,-1
03:53:47.159,-1.0,-1.0,-1.0,-1
