time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
15:06:44.063,STABILIZE,-35.3632621,149.1652374,0,-4.5298314944375306e-05,0.0016118247294798493,0.027868596836924553,0.00023262735339812934,0.00019435497233644128,0.0024006653111428022,0,1,-1000,0,0,0,-1,1,0,158387.0
15:06:44.264,STABILIZE,-35.3632621,149.1652374,0,-4.5298314944375306e-05,0.0016118247294798493,0.027868596836924553,0.00023262735339812934,0.00019435497233644128,0.0024006653111428022,0,1,-1000,0,0,0,-1,1,0,158387.0
15:06:44.464,STABILIZE,-35.3632621,149.1652374,0,-0.00010333982208976522,0.0016061753267422318,0.0274009071290493,0.00028542106156237423,0.0003123635542578995,0.002260644221678376,0,1,-1000,1,0,0,-1,1,0,158387.0
15:06:44.666,STABILIZE,-35.3632621,149.1652374,0,-0.00010333982208976522,0.0016061753267422318,0.0274009071290493,0.00028542106156237423,0.0003123635542578995,0.002260644221678376,0,1,-1000,1,0,0,-1,1,0,158387.0
15:06:44.867,STABILIZE,-35.3632621,149.1652374,0,-0.0001361260947305709,0.0015888004563748837,0.02724706195294857,0.0003125310759060085,0.0003063466283492744,0.002288120798766613,0,1,-1000,0,0,0,-2,1,0,158387.0
15:06:45.068,STABILIZE,-35.3632621,149.1652374,0,-0.0001361260947305709,0.0015888004563748837,0.02724706195294857,0.0003125310759060085,0.0003063466283492744,0.002288120798766613,0,1,-1000,0,0,0,-2,1,0,158387.0
15:06:45.269,STABILIZE,-35.3632621,149.1652374,0,-0.0001361260947305709,0.0015888004563748837,0.02724706195294857,0.0003125310759060085,0.0003063466283492744,0.002288120798766613,0,1,-1000,0,0,0,-2,1,0,158387.0
15:06:45.470,STABILIZE,-35.3632621,149.1652374,0,-0.0001361260947305709,0.0015888004563748837,0.02724706195294857,0.0003125310759060085,0.0003063466283492744,0.002288120798766613,0,1,-1000,0,0,0,-2,1,0,158387.0
15:06:45.672,STABILIZE,-35.3632621,149.1652374,0,-0.0001361260947305709,0.0015888004563748837,0.02724706195294857,0.0003125310759060085,0.0003063466283492744,0.002288120798766613,0,1,-1000,0,0,0,-2,1,0,158387.0
15:06:45.873,STABILIZE,-35.3632622,149.1652375,0,-0.0003529527457430959,0.0013938482152298093,0.026707705110311508,0.000367707631085068,0.0003407887415960431,0.0023128953762352467,0,1,-1000,1,0,0,-2,1,0,158387.0
15:06:46.074,STABILIZE,-35.3632622,149.1652375,0,-0.0003529527457430959,0.0013938482152298093,0.026707705110311508,0.000367707631085068,0.0003407887415960431,0.0023128953762352467,0,1,-1000,1,0,0,-2,1,0,158387.0
15:06:46.276,STABILIZE,-35.3632622,149.1652375,0,-0.0003529527457430959,0.0013938482152298093,0.026707705110311508,0.000367707631085068,0.0003407887415960431,0.0023128953762352467,0,1,-1000,1,0,0,-2,1,0,158387.0
15:06:46.477,STABILIZE,-35.3632622,149.1652375,0,-0.0005462694680318236,0.0012176542077213526,0.026353493332862854,0.00021887605544179678,0.0001641170820221305,0.0020448919385671616,0,1,-1000,1,1,0,-1,1,0,158387.0
15:06:46.678,STABILIZE,-35.3632622,149.1652375,0,-0.0005462694680318236,0.0012176542077213526,0.026353493332862854,0.00021887605544179678,0.0001641170820221305,0.0020448919385671616,0,1,-1000,1,1,0,-1,1,0,158387.0
15:06:46.879,STABILIZE,-35.3632622,149.1652375,0,-0.0005903452984057367,0.0011796263279393315,0.026241887360811234,0.0002881621476262808,0.0002537083928473294,0.0021019033156335354,0,1,-1000,1,0,1,-1,1,0,158387.0
