time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
11:45:56.717,GUIDED,-35.3632615,149.1652388,2327,0.0515173003077507,-0.00868787057697773,0.025314539670944214,0.03917656093835831,-0.00850161537528038,0.0036969035863876343,0,-4,-1001,39,-8,2,9,28,-148,210.0,90.0,1500.0
11:45:56.919,GUIDED,-35.3632615,149.1652388,2327,0.0515173003077507,-0.00868787057697773,0.025314539670944214,0.03917656093835831,-0.00850161537528038,0.0036969035863876343,0,-4,-1001,39,-8,2,9,28,-148,210.0,90.0,1500.0
11:45:57.120,GUIDED,-35.3632615,149.1652388,2327,0.0515173003077507,-0.00868787057697773,0.025314539670944214,0.03917656093835831,-0.00850161537528038,0.0036969035863876343,0,-4,-1001,39,-8,2,9,28,-148,210.0,90.0,1500.0
11:45:57.323,GUIDED,-35.3632615,149.1652388,2327,0.0515173003077507,-0.00868787057697773,0.025314539670944214,0.03917656093835831,-0.00850161537528038,0.0036969035863876343,0,-4,-1001,39,-8,2,9,28,-148,210.0,90.0,1500.0
11:45:57.525,GUIDED,-35.3632615,149.1652388,2327,0.0515173003077507,-0.00868787057697773,0.025314539670944214,0.03917656093835831,-0.00850161537528038,0.0036969035863876343,0,-4,-1001,39,-8,2,9,28,-148,210.0,90.0,1500.0
11:45:57.727,GUIDED,-35.3632615,149.1652388,2327,0.0515173003077507,-0.00868787057697773,0.025314539670944214,0.03917656093835831,-0.00850161537528038,0.0036969035863876343,0,-4,-1001,39,-8,2,9,28,-148,210.0,90.0,1500.0
11:45:57.928,GUIDED,-35.3632615,149.1652388,2327,0.0515173003077507,-0.00868787057697773,0.025314539670944214,0.03917656093835831,-0.00850161537528038,0.0036969035863876343,0,-4,-1001,39,-8,2,9,28,-148,210.0,90.0,1500.0
11:45:58.130,GUIDED,-35.3632615,149.1652388,2327,0.0515173003077507,-0.00868787057697773,0.025314539670944214,0.03917656093835831,-0.00850161537528038,0.0036969035863876343,0,-4,-1001,39,-8,2,9,28,-148,210.0,90.0,1500.0
11:45:58.331,GUIDED,-35.3632615,149.1652388,2327,0.0515173003077507,-0.00868787057697773,0.025314539670944214,0.03917656093835831,-0.00850161537528038,0.0036969035863876343,0,-4,-1001,39,-8,2,9,28,-148,210.0,90.0,1500.0
11:45:58.533,GUIDED,-35.3632591,149.1652468,4225,0.08587449789047241,-0.026562176644802094,-0.002770486753433943,0.014705706387758255,-0.015710581094026566,0.004749593324959278,2,-16,-996,21,-14,3,35,96,-143,210.0,90.0,1500.0
11:45:58.735,GUIDED,-35.3632558,149.1652565,5323,0.06553061306476593,-0.0165069792419672,-0.0237860269844532,-0.14139465987682343,0.15179410576820374,-0.12470191717147827,3,-31,-1004,-140,152,-125,61,137,-137,210.0,90.0,1500.0
11:45:58.937,GUIDED,-35.3632558,149.1652565,5323,0.06553061306476593,-0.0165069792419672,-0.0237860269844532,-0.14139465987682343,0.15179410576820374,-0.12470191717147827,3,-31,-1004,-140,152,-125,61,137,-137,210.0,90.0,1500.0
11:45:59.140,GUIDED,-35.3632558,149.1652565,5323,0.06553061306476593,-0.0165069792419672,-0.0237860269844532,-0.14139465987682343,0.15179410576820374,-0.12470191717147827,3,-31,-1004,-140,152,-125,61,137,-137,210.0,90.0,1500.0
11:45:59.341,GUIDED,-35.3632558,149.1652565,5323,0.06553061306476593,-0.0165069792419672,-0.0237860269844532,-0.14139465987682343,0.15179410576820374,-0.12470191717147827,3,-31,-1004,-140,152,-125,61,137,-137,210.0,90.0,1500.0
11:45:59.543,GUIDED,-35.3632558,149.1652565,5323,0.06553061306476593,-0.0165069792419672,-0.0237860269844532,-0.14139465987682343,0.15179410576820374,-0.12470191717147827,3,-31,-1004,-140,152,-125,61,137,-137,210.0,90.0,1500.0
11:45:59.745,GUIDED,-35.3632558,149.1652565,5323,0.06553061306476593,-0.0165069792419672,-0.0237860269844532,-0.14139465987682343,0.15179410576820374,-0.12470191717147827,3,-31,-1004,-140,152,-125,61,137,-137,210.0,90.0,1500.0
11:45:59.948,GUIDED,-35.3632558,149.1652565,5323,0.06553061306476593,-0.0165069792419672,-0.0237860269844532,-0.14139465987682343,0.15179410576820374,-0.12470191717147827,3,-31,-1004,-140,152,-125,61,137,-137,210.0,90.0,1500.0
11:46:00.150,GUIDED,-35.3632558,149.1652565,5323,0.06553061306476593,-0.0165069792419672,-0.0237860269844532,-0.14139465987682343,0.15179410576820374,-0.12470191717147827,3,-31,-1004,-140,152,-125,61,137,-137,210.0,90.0,1500.0
11:46:00.351,GUIDED,-35.3632522,149.1652664,6274,0.012597826309502125,0.02854570932686329,-0.10407229512929916,-0.08602852374315262,0.0052399965934455395,-0.09944945573806763,3,-31,-1004,-140,152,-125,57,136,-146,210.0,90.0,1500.0
11:46:00.553,GUIDED,-35.3632479,149.1652785,7836,-0.09546921402215958,0.017583930864930153,-0.1768389195203781,-0.08985385298728943,0.00761007983237505,-0.06900079548358917,4,-21,-1008,-89,7,-69,35,66,-155,210.0,90.0,1500.0
11:46:00.755,GUIDED,-35.3632472,149.16528,8234,-0.1156117245554924,0.019017858430743217,-0.19495351612567902,-0.07343783974647522,0.01978825405240059,-0.07685378938913345,1,-15,-1003,-73,20,-77,26,36,-154,210.0,90.0,1500.0
11:46:00.956,GUIDED,-35.3632472,149.16528,8234,-0.1156117245554924,0.019017858430743217,-0.19495351612567902,-0.07343783974647522,0.01978825405240059,-0.07685378938913345,1,-15,-1003,-73,20,-77,26,36,-154,210.0,90.0,1500.0
11:46:01.159,GUIDED,-35.3632472,149.16528,8234,-0.1156117245554924,0.019017858430743217,-0.19495351612567902,-0.07343783974647522,0.01978825405240059,-0.07685378938913345,1,-15,-1003,-73,20,-77,26,36,-154,210.0,90.0,1500.0
11:46:01.362,GUIDED,-35.3632472,149.16528,8234,-0.1156117245554924,0.019017858430743217,-0.19495351612567902,-0.07343783974647522,0.01978825405240059,-0.07685378938913345,1,-15,-1003,-73,20,-77,26,36,-154,210.0,90.0,1500.0
11:46:01.565,GUIDED,-35.3632472,149.16528,8234,-0.1156117245554924,0.019017858430743217,-0.19495351612567902,-0.07343783974647522,0.01978825405240059,-0.07685378938913345,1,-15,-1003,-73,20,-77,26,36,-154,210.0,90.0,1500.0
11:46:01.766,GUIDED,-35.3632472,149.16528,8234,-0.1156117245554924,0.019017858430743217,-0.19495351612567902,-0.07343783974647522,0.01978825405240059,-0.07685378938913345,1,-15,-1003,-73,20,-77,26,36,-154,210.0,90.0,1500.0
11:46:01.970,GUIDED,-35.3632472,149.16528,8234,-0.1156117245554924,0.019017858430743217,-0.19495351612567902,-0.07343783974647522,0.01978825405240059,-0.07685378938913345,1,-15,-1003,-73,20,-77,26,36,-154,210.0,90.0,1500.0
11:46:02.174,GUIDED,-35.3632472,149.16528,8234,-0.1156117245554924,0.019017858430743217,-0.19495351612567902,-0.07343783974647522,0.01978825405240059,-0.07685378938913345,1,-15,-1003,-73,20,-77,26,36,-154,210.0,90.0,1500.0
11:46:02.377,GUIDED,-35.3632472,149.16528,8234,-0.1156117245554924,0.019017858430743217,-0.19495351612567902,-0.07343783974647522,0.01978825405240059,-0.07685378938913345,1,-15,-1003,-73,20,-77,26,36,-154,210.0,90.0,1500.0
11:46:02.582,GUIDED,-35.3632482,149.1652731,10536,-0.05722525343298912,0.032334502786397934,-0.24980705976486206,0.08005286008119583,0.018615029752254486,-0.009229596704244614,-10,23,-1002,80,19,-10,-44,-95,-145,210.0,90.0,1500.0
11:46:02.783,GUIDED,-35.3632505,149.1652676,11287,-0.015113281086087227,0.040410783141851425,-0.24970628321170807,0.08728029578924179,0.01228448748588562,-0.00012681679800152779,-8,27,-1007,88,12,-1,-65,-97,-147,210.0,90.0,1500.0
11:46:02.989,GUIDED,-35.3632505,149.1652676,11287,-0.015113281086087227,0.040410783141851425,-0.24970628321170807,0.08728029578924179,0.01228448748588562,-0.00012681679800152779,-8,27,-1007,88,12,-1,-65,-97,-147,210.0,90.0,1500.0
11:46:03.192,GUIDED,-35.3632505,149.1652676,11287,-0.015113281086087227,0.040410783141851425,-0.24970628321170807,0.08728029578924179,0.01228448748588562,-0.00012681679800152779,-8,27,-1007,88,12,-1,-65,-97,-147,210.0,90.0,1500.0
11:46:03.394,GUIDED,-35.3632505,149.1652676,11287,-0.015113281086087227,0.040410783141851425,-0.24970628321170807,0.08728029578924179,0.01228448748588562,-0.00012681679800152779,-8,27,-1007,88,12,-1,-65,-97,-147,210.0,90.0,1500.0
11:46:03.596,GUIDED,-35.3632505,149.1652676,11287,-0.015113281086087227,0.040410783141851425,-0.24970628321170807,0.08728029578924179,0.01228448748588562,-0.00012681679800152779,-8,27,-1007,88,12,-1,-65,-97,-147,210.0,90.0,1500.0
11:46:03.797,GUIDED,-35.3632505,149.1652676,11287,-0.015113281086087227,0.040410783141851425,-0.24970628321170807,0.08728029578924179,0.01228448748588562,-0.00012681679800152779,-8,27,-1007,88,12,-1,-65,-97,-147,210.0,90.0,1500.0
11:46:03.999,GUIDED,-35.3632505,149.1652676,11287,-0.015113281086087227,0.040410783141851425,-0.24970628321170807,0.08728029578924179,0.01228448748588562,-0.00012681679800152779,-8,27,-1007,88,12,-1,-65,-97,-147,210.0,90.0,1500.0
11:46:04.201,GUIDED,-35.3632505,149.1652676,11287,-0.015113281086087227,0.040410783141851425,-0.24970628321170807,0.08728029578924179,0.01228448748588562,-0.00012681679800152779,-8,27,-1007,88,12,-1,-65,-97,-147,210.0,90.0,1500.0
11:46:04.403,GUIDED,-35.3632505,149.1652676,11287,-0.015113281086087227,0.040410783141851425,-0.24970628321170807,0.08728029578924179,0.01228448748588562,-0.00012681679800152779,-8,27,-1007,88,12,-1,-65,-97,-147,210.0,90.0,1500.0
11:46:04.604,GUIDED,-35.3632634,149.1652585,14011,0.0825124979019165,-0.04102566838264465,-0.18542015552520752,-0.015663592144846916,-0.13789398968219757,0.1261972188949585,15,9,-1005,-15,-137,125,-69,29,-152,210.0,90.0,1500.0
11:46:04.806,GUIDED,-35.3632647,149.1652594,14403,0.07614774256944656,-0.07777951657772064,-0.15574386715888977,-0.01764634996652603,-0.13274157047271729,0.13824467360973358,16,3,-1006,-17,-132,137,-46,46,-152,210.0,90.0,1500.0
11:46:05.010,GUIDED,-35.3632647,149.1652594,14403,0.07614774256944656,-0.07777951657772064,-0.15574386715888977,-0.01764634996652603,-0.13274157047271729,0.13824467360973358,16,3,-1006,-17,-132,137,-46,46,-152,210.0,90.0,1500.0
11:46:05.219,GUIDED,-35.3632647,149.1652594,14403,0.07614774256944656,-0.07777951657772064,-0.15574386715888977,-0.01764634996652603,-0.13274157047271729,0.13824467360973358,16,3,-1006,-17,-132,137,-46,46,-152,210.0,90.0,1500.0
11:46:05.422,GUIDED,-35.3632647,149.1652594,14403,0.07614774256944656,-0.07777951657772064,-0.15574386715888977,-0.01764634996652603,-0.13274157047271729,0.13824467360973358,16,3,-1006,-17,-132,137,-46,46,-152,210.0,90.0,1500.0
11:46:05.626,GUIDED,-35.3632647,149.1652594,14403,0.07614774256944656,-0.07777951657772064,-0.15574386715888977,-0.01764634996652603,-0.13274157047271729,0.13824467360973358,16,3,-1006,-17,-132,137,-46,46,-152,210.0,90.0,1500.0
11:46:05.828,GUIDED,-35.3632647,149.1652594,14403,0.07614774256944656,-0.07777951657772064,-0.15574386715888977,-0.01764634996652603,-0.13274157047271729,0.13824467360973358,16,3,-1006,-17,-132,137,-46,46,-152,210.0,90.0,1500.0
11:46:06.030,GUIDED,-35.3632647,149.1652594,14403,0.07614774256944656,-0.07777951657772064,-0.15574386715888977,-0.01764634996652603,-0.13274157047271729,0.13824467360973358,16,3,-1006,-17,-132,137,-46,46,-152,210.0,90.0,1500.0
11:46:06.232,GUIDED,-35.3632647,149.1652594,14403,0.07614774256944656,-0.07777951657772064,-0.15574386715888977,-0.01764634996652603,-0.13274157047271729,0.13824467360973358,16,3,-1006,-17,-132,137,-46,46,-152,210.0,90.0,1500.0
11:46:06.433,GUIDED,-35.3632567,149.1652705,16607,0.020552601665258408,-0.11607109010219574,-0.05955826863646507,-0.028312552720308304,0.0921848863363266,-0.03715831786394119,-14,-30,-978,-106,115,-58,163,79,-130,210.0,90.0,1500.0
11:46:06.636,GUIDED,-35.3632528,149.1652724,16945,0.017993280664086342,-0.09892012923955917,-0.0692419782280922,-0.011249029077589512,0.0619107186794281,-0.03002845123410225,-23,-36,-1010,-10,62,-30,185,72,-132,210.0,90.0,1500.0
11:46:06.837,GUIDED,-35.3632485,149.1652743,17287,0.01539253257215023,-0.08204198628664017,-0.07686715573072433,-0.013469245284795761,0.07192271947860718,-0.027307510375976562,-27,-37,-1009,-12,72,-27,200,65,-134,210.0,90.0,1500.0
11:46:07.038,GUIDED,-35.3632485,149.1652743,17287,0.01539253257215023,-0.08204198628664017,-0.07686715573072433,-0.013469245284795761,0.07192271947860718,-0.027307510375976562,-27,-37,-1009,-12,72,-27,200,65,-134,210.0,90.0,1500.0
11:46:07.242,GUIDED,-35.3632485,149.1652743,17287,0.01539253257215023,-0.08204198628664017,-0.07686715573072433,-0.013469245284795761,0.07192271947860718,-0.027307510375976562,-27,-37,-1009,-12,72,-27,200,65,-134,210.0,90.0,1500.0
11:46:07.444,GUIDED,-35.3632485,149.1652743,17287,0.01539253257215023,-0.08204198628664017,-0.07686715573072433,-0.013469245284795761,0.07192271947860718,-0.027307510375976562,-27,-37,-1009,-12,72,-27,200,65,-134,210.0,90.0,1500.0
11:46:07.645,GUIDED,-35.3632485,149.1652743,17287,0.01539253257215023,-0.08204198628664017,-0.07686715573072433,-0.013469245284795761,0.07192271947860718,-0.027307510375976562,-27,-37,-1009,-12,72,-27,200,65,-134,210.0,90.0,1500.0
11:46:07.847,GUIDED,-35.3632485,149.1652743,17287,0.01539253257215023,-0.08204198628664017,-0.07686715573072433,-0.013469245284795761,0.07192271947860718,-0.027307510375976562,-27,-37,-1009,-12,72,-27,200,65,-134,210.0,90.0,1500.0
11:46:08.050,GUIDED,-35.3632485,149.1652743,17287,0.01539253257215023,-0.08204198628664017,-0.07686715573072433,-0.013469245284795761,0.07192271947860718,-0.027307510375976562,-27,-37,-1009,-12,72,-27,200,65,-134,210.0,90.0,1500.0
11:46:08.252,GUIDED,-35.3632485,149.1652743,17287,0.01539253257215023,-0.08204198628664017,-0.07686715573072433,-0.013469245284795761,0.07192271947860718,-0.027307510375976562,-27,-37,-1009,-12,72,-27,200,65,-134,210.0,90.0,1500.0
11:46:08.453,GUIDED,-35.3632247,149.1652803,19119,0.00031452058465220034,0.030273109674453735,-0.10252038389444351,-0.00652093393728137,0.09623292833566666,-0.01819598488509655,-35,-35,-1020,-10,98,-17,194,25,-154,210.0,90.0,1500.0
11:46:08.656,GUIDED,-35.3632135,149.1652817,20345,0.0009618430631235242,0.0940951406955719,-0.112470343708992,0.011041516438126564,0.0718417763710022,-0.012142675928771496,-30,-26,-1015,5,83,-13,125,11,-163,210.0,90.0,1500.0
11:46:08.860,GUIDED,-35.3632135,149.1652817,20345,0.0009618430631235242,0.0940951406955719,-0.112470343708992,0.011041516438126564,0.0718417763710022,-0.012142675928771496,-26,-20,-1011,11,72,-12,125,11,-163,210.0,90.0,1500.0
11:46:09.063,GUIDED,-35.3632135,149.1652817,20345,0.0009618430631235242,0.0940951406955719,-0.112470343708992,0.011041516438126564,0.0718417763710022,-0.012142675928771496,-26,-20,-1011,11,72,-12,125,11,-163,210.0,90.0,1500.0
11:46:09.265,GUIDED,-35.3632135,149.1652817,20345,0.0009618430631235242,0.0940951406955719,-0.112470343708992,0.011041516438126564,0.0718417763710022,-0.012142675928771496,-26,-20,-1011,11,72,-12,125,11,-163,210.0,90.0,1500.0
11:46:09.469,GUIDED,-35.3632135,149.1652817,20345,0.0009618430631235242,0.0940951406955719,-0.112470343708992,0.011041516438126564,0.0718417763710022,-0.012142675928771496,-26,-20,-1011,11,72,-12,125,11,-163,210.0,90.0,1500.0
11:46:09.673,GUIDED,-35.3632135,149.1652817,20345,0.0009618430631235242,0.0940951406955719,-0.112470343708992,0.011041516438126564,0.0718417763710022,-0.012142675928771496,-26,-20,-1011,11,72,-12,125,11,-163,210.0,90.0,1500.0
11:46:09.876,GUIDED,-35.3632135,149.1652817,20345,0.0009618430631235242,0.0940951406955719,-0.112470343708992,0.011041516438126564,0.0718417763710022,-0.012142675928771496,-26,-20,-1011,11,72,-12,125,11,-163,210.0,90.0,1500.0
11:46:10.080,GUIDED,-35.3632135,149.1652817,20345,0.0009618430631235242,0.0940951406955719,-0.112470343708992,0.011041516438126564,0.0718417763710022,-0.012142675928771496,-26,-20,-1011,11,72,-12,125,11,-163,210.0,90.0,1500.0
11:46:10.283,GUIDED,-35.3632135,149.1652817,20345,0.0009618430631235242,0.0940951406955719,-0.112470343708992,0.011041516438126564,0.0718417763710022,-0.012142675928771496,-26,-20,-1011,11,72,-12,125,11,-163,210.0,90.0,1500.0
11:46:10.484,GUIDED,-35.3632078,149.1652837,22391,0.03209730237722397,0.132633775472641,-0.12267696857452393,0.019120855256915092,0.0021424354054033756,-0.023143254220485687,4,-3,-990,19,2,-23,-31,30,-152,210.0,90.0,1500.0
11:46:10.686,GUIDED,-35.3632123,149.1652874,23508,-0.0015627150423824787,0.09024005383253098,-0.12095219641923904,-0.09619691222906113,-0.11198490113019943,0.03141313046216965,21,0,-999,-95,-111,30,-103,55,-141,210.0,90.0,1500.0
