,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
01:42:21.980,-1.0,-1.0,-1.0,-1
01:42:22.181,-1.0,-1.0,-1.0,-1
01:42:22.383,-1.0,-1.0,-1.0,-1
01:42:22.585,-1.0,-1.0,-1.0,-1
01:42:22.786,-1.0,-1.0,-1.0,-1
01:42:22.988,-1.0,-1.0,-1.0,-1
01:42:23.189,-1.0,-1.0,-1.0,-1
01:42:23.391,-1.0,-1.0,-1.0,-1
01:42:23.593,-1.0,-1.0,-1.0,-1
01:42:23.795,-1.0,-1.0,-1.0,-1
01:42:23.996,-1.0,-1.0,-1.0,-1
01:42:24.198,-1.0,-1.0,-1.0,-1
01:42:24.399,-1.0,-1.0,-1.0,-1
01:42:24.601,-1.0,-1.0,-1.0,-1
01:42:24.802,-1.0,-1.0,-1.0,-1
01:42:25.004,-1.0,-1.0,-1.0,-1
01:42:25.206,-1.0,-1.0,-1.0,-1
01:42:25.407,-1.0,-1.0,-1.0,-1
01:42:25.609,-1.0,-1.0,-1.0,-1
01:42:25.823,-1.0,-1.0,-1.0,-1
01:42:26.025,-1.0,-1.0,-1.0,-1
01:42:26.226,-1.0,-1.0,-1.0,-1
01:42:26.427,-1.0,-1.0,-1.0,-1
01:42:26.629,-1.0,-1.0,-1.0,-1
01:42:26.831,-1.0,-1.0,-1.0,-1
01:42:27.034,-1.0,-1.0,-1.0,-1
01:42:27.236,-1.0,-1.0,-1.0,-1
01:42:27.439,-1.0,-1.0,-1.0,-1
01:42:27.641,-1.0,-1.0,-1.0,-1
01:42:27.843,-1.0,-1.0,-1.0,-1
01:42:28.045,-1.0,-1.0,-1.0,-1
01:42:28.246,-1.0,-1.0,-1.0,-1
01:42:28.448,-1.0,-1.0,-1.0,-1
01:42:28.650,-1.0,-1.0,-1.0,-1
01:42:28.852,-1.0,-1.0,-1.0,-1
01:42:29.054,-1.0,-1.0,-1.0,-1
01:42:29.256,-1.0,-1.0,-1.0,-1
01:42:29.458,-1.0,-1.0,-1.0,-1
01:42:29.662,-1.0,-1.0,-1.0,-1
01:42:29.864,-1.0,-1.0,-1.0,-1
01:42:30.066,-1.0,-1.0,-1.0,-1
01:42:30.268,-1.0,-1.0,-1.0,-1
01:42:30.470,-1.0,-1.0,-1.0,-1
01:42:30.672,-1.0,-1.0,-1.0,-1
01:42:30.874,-1.0,-1.0,-1.0,-1
01:42:31.076,-1.0,-1.0,-1.0,-1
01:42:31.278,-1.0,-1.0,-1.0,-1
01:42:31.479,-1.0,-1.0,-1.0,-1
01:42:31.681,-1.0,-1.0,-1.0,-1
01:42:31.883,-1.0,-1.0,-1.0,-1
01:42:32.085,-1.0,-1.0,-1.0,-1
01:42:32.287,-1.0,-1.0,-1.0,-1
01:42:32.488,-1.0,-1.0,-1.0,-1
01:42:32.691,-1.0,-1.0,-1.0,-1
01:42:32.893,-1.0,-1.0,-1.0,-1
01:42:33.095,-1.0,-1.0,-1.0,-1
01:42:33.297,-1.0,-1.0,-1.0,-1
01:42:33.498,-1.0,-1.0,-1.0,-1
01:42:33.700,-1.0,-1.0,-1.0,-1
01:42:33.902,-1.0,-1.0,-1.0,-1
01:42:34.103,-1.0,-1.0,-1.0,-1
01:42:34.305,-1.0,-1.0,-1.0,-1
01:42:34.507,-1.0,-1.0,-1.0,-1
01:42:34.709,-1.0,-1.0,-1.0,-1
01:42:34.910,-1.0,-1.0,-1.0,-1
01:42:35.112,-1.0,-1.0,-1.0,-1
01:42:35.314,-1.0,-1.0,-1.0,-1
01:42:35.529,-1.0,-1.0,-1.0,-1
01:42:35.731,-1.0,-1.0,-1.0,-1
01:42:35.932,-1.0,-1.0,-1.0,-1
01:42:36.134,-1.0,-1.0,-1.0,-1
01:42:36.336,-1.0,-1.0,-1.0,-1
01:42:36.538,-1.0,-1.0,-1.0,-1
01:42:36.740,-1.0,-1.0,-1.0,-1
01:42:36.942,-1.0,-1.0,-1.0,-1
01:42:37.143,-1.0,-1.0,-1.0,-1
01:42:37.345,-1.0,-1.0,-1.0,-1
01:42:37.547,-1.0,-1.0,-1.0,-1
01:42:37.749,-1.0,-1.0,-1.0,-1
01:42:37.950,-1.0,-1.0,-1.0,-1
01:42:38.151,-1.0,-1.0,-1.0,-1
01:42:38.353,-1.0,-1.0,-1.0,-1
01:42:38.556,-1.0,-1.0,-1.0,-1
01:42:38.757,-1.0,-1.0,-1.0,-1
01:42:38.959,-1.0,-1.0,-1.0,-1
01:42:39.161,-1.0,-1.0,-1.0,-1
01:42:39.363,-1.0,-1.0,-1.0,-1
01:42:39.565,-1.0,-1.0,-1.0,-1
01:42:39.767,-1.0,-1.0,-1.0,-1
01:42:39.968,-1.0,-1.0,-1.0,-1
01:42:40.170,-1.0,-1.0,-1.0,-1
01:42:40.371,-1.0,-1.0,-1.0,-1
01:42:40.573,-1.0,-1.0,-1.0,-1
01:42:40.774,-1.0,-1.0,-1.0,-1
01:42:40.976,-1.0,-1.0,-1.0,-1
01:42:41.178,-1.0,-1.0,-1.0,-1
01:42:41.379,-1.0,-1.0,-1.0,-1
01:42:41.581,-1.0,-1.0,-1.0,-1
01:42:41.782,-1.0,-1.0,-1.0,-1
01:42:41.984,-1.0,-1.0,-1.0,-1
01:42:42.185,-1.0,-1.0,-1.0,-1
01:42:42.387,-1.0,-1.0,-1.0,-1
01:42:42.588,-1.0,-1.0,-1.0,-1
01:42:42.790,-1.0,-1.0,-1.0,-1
01:42:42.992,-1.0,-1.0,-1.0,-1
01:42:43.193,-1.0,-1.0,-1.0,-1
01:42:43.395,-1.0,-1.0,-1.0,-1
01:42:43.597,-1.0,-1.0,-1.0,-1
01:42:43.798,-1.0,-1.0,-1.0,-1
01:42:44.000,-1.0,-1.0,-1.0,-1
01:42:44.201,-1.0,-1.0,-1.0,-1
01:42:44.402,-1.0,-1.0,-1.0,-1
01:42:44.604,-1.0,-1.0,-1.0,-1
01:42:44.806,-1.0,-1.0,-1.0,-1
01:42:45.007,-1.0,-1.0,-1.0,-1
01:42:45.209,-1.0,-1.0,-1.0,-1
01:42:45.411,-1.0,-1.0,-1.0,-1
01:42:45.612,-1.0,-1.0,-1.0,-1
01:42:45.814,-1.0,-1.0,-1.0,-1
01:42:46.015,-1.0,-1.0,-1.0,-1
01:42:46.217,-1.0,-1.0,-1.0,-1
01:42:46.418,-1.0,-1.0,-1.0,-1
01:42:46.620,-1.0,-1.0,-1.0,-1
01:42:46.822,-1.0,-1.0,-1.0,-1
01:42:47.023,-1.0,-1.0,-1.0,-1
01:42:47.225,-1.0,-1.0,-1.0,-1
01:42:47.449,-1.0,-1.0,-1.0,-1
01:42:47.651,-1.0,-1.0,-1.0,-1
01:42:47.854,-1.0,-1.0,-1.0,-1
01:42:48.057,-1.0,-1.0,-1.0,-1
01:42:48.259,-1.0,-1.0,-1.0,-1
01:42:48.461,-1.0,-1.0,-1.0,-1
01:42:48.663,-1.0,-1.0,-1.0,-1
01:42:48.865,-1.0,-1.0,-1.0,-1
01:42:49.068,-1.0,-1.0,-1.0,-1
01:42:49.270,-1.0,-1.0,-1.0,-1
01:42:49.471,-1.0,-1.0,-1.0,-1
01:42:49.673,-1.0,-1.0,-1.0,-1
01:42:49.875,-1.0,-1.0,-1.0,-1
01:42:50.076,-1.0,-1.0,-1.0,-1
01:42:50.278,-1.0,-1.0,-1.0,-1
01:42:50.480,-1.0,-1.0,-1.0,-1
01:42:50.681,-1.0,-1.0,-1.0,-1
01:42:50.883,-1.0,-1.0,-1.0,-1
01:42:51.085,-1.0,-1.0,-1.0,-1
01:42:51.286,-1.0,-1.0,-1.0,-1
01:42:51.488,-1.0,-1.0,-1.0,-1
01:42:51.690,-1.0,-1.0,-1.0,-1
01:42:51.891,-1.0,-1.0,-1.0,-1
01:42:52.093,-1.0,-1.0,-1.0,-1
01:42:52.294,-1.0,-1.0,-1.0,-1
01:42:52.496,-1.0,-1.0,-1.0,-1
01:42:52.697,-1.0,-1.0,-1.0,-1
01:42:52.899,-1.0,-1.0,-1.0,-1
01:42:53.101,-1.0,-1.0,-1.0,-1
01:42:53.303,-1.0,-1.0,-1.0,-1
01:42:53.504,-1.0,-1.0,-1.0,-1
01:42:53.706,-1.0,-1.0,-1.0,-1
01:42:53.907,-1.0,-1.0,-1.0,-1
01:42:54.109,-1.0,-1.0,-1.0,-1
01:42:54.310,-1.0,-1.0,-1.0,-1
01:42:54.512,-1.0,-1.0,-1.0,-1
01:42:54.714,-1.0,-1.0,-1.0,-1
01:42:54.916,-1.0,-1.0,-1.0,-1
01:42:55.117,-1.0,-1.0,-1.0,-1
01:42:55.319,-1.0,-1.0,-1.0,-1
01:42:55.521,-1.0,-1.0,-1.0,-1
01:42:55.723,-1.0,-1.0,-1.0,-1
01:42:55.940,-1.0,-1.0,-1.0,-1
01:42:56.142,-1.0,-1.0,-1.0,-1
01:42:56.344,-1.0,-1.0,-1.0,-1
01:42:56.546,-1.0,-1.0,-1.0,-1
01:42:56.750,-1.0,-1.0,-1.0,-1
01:42:56.953,-1.0,-1.0,-1.0,-1
01:42:57.156,-1.0,-1.0,-1.0,-1
01:42:57.359,-1.0,-1.0,-1.0,-1
01:42:57.561,-1.0,-1.0,-1.0,-1
01:42:57.764,-1.0,-1.0,-1.0,-1
01:42:57.966,-1.0,-1.0,-1.0,-1
01:42:58.167,-1.0,-1.0,-1.0,-1
01:42:58.369,-1.0,-1.0,-1.0,-1
01:42:58.571,-1.0,-1.0,-1.0,-1
01:42:58.773,-1.0,-1.0,-1.0,-1
01:42:58.975,-1.0,-1.0,-1.0,-1
01:42:59.176,-1.0,-1.0,-1.0,-1
01:42:59.378,-1.0,-1.0,-1.0,-1
01:42:59.580,-1.0,-1.0,-1.0,-1
01:42:59.782,-1.0,-1.0,-1.0,-1
01:42:59.983,-1.0,-1.0,-1.0,-1
01:43:00.184,-1.0,-1.0,-1.0,-1
01:43:00.386,-1.0,-1.0,-1.0,-1
01:43:00.588,-1.0,-1.0,-1.0,-1
01:43:00.790,-1.0,-1.0,-1.0,-1
01:43:00.992,-1.0,-1.0,-1.0,-1
01:43:01.194,-1.0,-1.0,-1.0,-1
01:43:01.397,-1.0,-1.0,-1.0,-1
01:43:01.599,-1.0,-1.0,-1.0,-1
01:43:01.801,-1.0,-1.0,-1.0,-1
01:43:02.003,-1.0,-1.0,-1.0,-1
01:43:02.204,-1.0,-1.0,-1.0,-1
01:43:02.406,-1.0,-1.0,-1.0,-1
01:43:02.608,-1.0,-1.0,-1.0,-1
01:43:02.810,-1.0,-1.0,-1.0,-1
01:43:03.012,-1.0,-1.0,-1.0,-1
01:43:03.214,-1.0,-1.0,-1.0,-1
01:43:03.416,-1.0,-1.0,-1.0,-1
01:43:03.618,-1.0,-1.0,-1.0,-1
01:43:03.820,-1.0,-1.0,-1.0,-1
01:43:04.022,-1.0,-1.0,-1.0,-1
01:43:04.224,-1.0,-1.0,-1.0,-1
01:43:04.426,-1.0,-1.0,-1.0,-1
01:43:04.628,-1.0,-1.0,-1.0,-1
01:43:04.830,-1.0,-1.0,-1.0,-1
01:43:05.034,-1.0,-1.0,-1.0,-1
01:43:05.236,-1.0,-1.0,-1.0,-1
