time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
08:20:17.619,STABILIZE,-35.3632621,149.1652375,1,0.000274383754003793,0.0015746272401884198,0.027290429919958115,0.00012496698764152825,0.00024320202646777034,0.0023093142081052065,0,1,-1000,0,0,0,-2,1,-1,1500.0
08:20:17.820,STABILIZE,-35.3632621,149.1652375,1,0.000274383754003793,0.0015746272401884198,0.027290429919958115,0.00012496698764152825,0.00024320202646777034,0.0023093142081052065,0,1,-1000,0,0,0,-2,1,-1,1500.0
08:20:18.022,STABILIZE,-35.3632621,149.1652375,1,0.000274383754003793,0.0015746272401884198,0.027290429919958115,0.00012496698764152825,0.00024320202646777034,0.0023093142081052065,0,1,-1000,0,0,0,-2,1,-1,1500.0
08:20:18.223,STABILIZE,-35.3632621,149.1652375,1,0.000274383754003793,0.0015746272401884198,0.027290429919958115,0.00012496698764152825,0.00024320202646777034,0.0023093142081052065,0,1,-1000,0,0,0,-2,1,-1,1500.0
08:20:18.425,STABILIZE,-35.3632622,149.1652375,2,0.00013035425217822194,0.0013903974322602153,0.02599470503628254,0.00022962200455367565,0.00019940739730373025,0.0020266936626285315,0,1,-1000,0,0,0,-2,1,0,1500.0
08:20:18.626,STABILIZE,-35.3632622,149.1652375,2,0.00013035425217822194,0.0013903974322602153,0.02599470503628254,0.00022962200455367565,0.00019940739730373025,0.0020266936626285315,0,1,-1000,0,0,0,-2,1,0,1500.0
08:20:18.828,STABILIZE,-35.3632622,149.1652375,2,0.00013035425217822194,0.0013903974322602153,0.02599470503628254,0.00022962200455367565,0.00019940739730373025,0.0020266936626285315,0,1,-1000,0,0,0,-2,1,0,1500.0
08:20:19.030,STABILIZE,-35.3632622,149.1652375,2,0.00013035425217822194,0.0013903974322602153,0.02599470503628254,0.00022962200455367565,0.00019940739730373025,0.0020266936626285315,0,1,-1000,0,0,0,-2,1,0,1500.0
08:20:19.232,STABILIZE,-35.3632622,149.1652375,1,-4.49319850304164e-05,0.0012216357281431556,0.025552719831466675,0.0003165114903822541,0.0002089377085212618,0.0020951852202415466,0,1,-1000,0,0,0,-1,1,0,1500.0
08:20:19.433,STABILIZE,-35.3632622,149.1652375,1,-4.49319850304164e-05,0.0012216357281431556,0.025552719831466675,0.0003165114903822541,0.0002089377085212618,0.0020951852202415466,0,1,-1000,0,0,0,-1,1,0,1500.0
08:20:19.635,STABILIZE,-35.3632622,149.1652375,1,-4.49319850304164e-05,0.0012216357281431556,0.025552719831466675,0.0003165114903822541,0.0002089377085212618,0.0020951852202415466,0,1,-1000,0,0,0,-1,1,0,1500.0
08:20:19.836,STABILIZE,-35.3632622,149.1652375,1,-4.49319850304164e-05,0.0012216357281431556,0.025552719831466675,0.0003165114903822541,0.0002089377085212618,0.0020951852202415466,0,1,-1000,0,0,0,-1,1,0,1500.0
08:20:20.038,STABILIZE,-35.3632622,149.1652375,1,-4.49319850304164e-05,0.0012216357281431556,0.025552719831466675,0.0003165114903822541,0.0002089377085212618,0.0020951852202415466,0,1,-1000,0,0,0,-1,1,0,1500.0
08:20:20.240,STABILIZE,-35.3632622,149.1652375,0,-0.0002964141604024917,0.001055635861121118,0.025007836520671844,0.00021682551596313715,0.00017512828344479203,0.0021143611520528793,0,1,-1000,0,0,0,-1,1,0,1500.0
08:20:20.441,STABILIZE,-35.3632622,149.1652375,0,-0.0002964141604024917,0.001055635861121118,0.025007836520671844,0.00021682551596313715,0.00017512828344479203,0.0021143611520528793,0,1,-1000,0,0,0,-1,1,0,1500.0
08:20:20.644,STABILIZE,-35.3632622,149.1652375,0,-0.0002964141604024917,0.001055635861121118,0.025007836520671844,0.00021682551596313715,0.00017512828344479203,0.0021143611520528793,0,1,-1000,0,0,0,-1,1,0,1500.0
08:20:20.845,STABILIZE,-35.3632622,149.1652375,0,-0.0002964141604024917,0.001055635861121118,0.025007836520671844,0.00021682551596313715,0.00017512828344479203,0.0021143611520528793,0,1,-1000,0,0,0,-1,1,0,1500.0
08:20:21.047,STABILIZE,-35.3632622,149.1652375,0,-0.0002964141604024917,0.001055635861121118,0.025007836520671844,0.00021682551596313715,0.00017512828344479203,0.0021143611520528793,0,1,-1000,0,0,0,-1,1,0,1500.0
08:20:21.248,STABILIZE,-35.3632622,149.1652375,0,-0.0002964141604024917,0.001055635861121118,0.025007836520671844,0.00021682551596313715,0.00017512828344479203,0.0021143611520528793,0,1,-1000,0,0,0,-1,1,0,1500.0
08:20:21.451,STABILIZE,-35.3632621,149.1652375,0,-0.00028520222986117005,0.000967726344242692,0.024403544142842293,0.0002083435538224876,0.0003129611723124981,0.001950527774170041,0,1,-1000,0,0,0,-1,2,1,1500.0
08:20:21.652,STABILIZE,-35.3632621,149.1652375,0,-0.00035679223947227,0.0009628647239878774,0.0242899302393198,0.0002994131646119058,0.00021647204994224012,0.0019322421867400408,0,1,-1000,0,0,0,-1,2,1,1500.0
08:20:21.853,STABILIZE,-35.3632621,149.1652375,0,-0.00035679223947227,0.0009628647239878774,0.0242899302393198,0.0002994131646119058,0.00021647204994224012,0.0019322421867400408,0,1,-1000,0,0,0,-1,2,1,1500.0
08:20:22.054,STABILIZE,-35.3632621,149.1652375,0,-0.00035679223947227,0.0009628647239878774,0.0242899302393198,0.0002994131646119058,0.00021647204994224012,0.0019322421867400408,0,1,-1000,0,0,0,-1,2,1,1500.0
08:20:22.256,STABILIZE,-35.3632621,149.1652375,0,-0.0005109471385367215,0.0009314078488387167,0.024071088060736656,0.00026217749109491706,0.0002183678443543613,0.0019163161050528288,0,1,-1000,0,0,0,-1,2,1,1500.0
08:20:22.457,STABILIZE,-35.3632621,149.1652375,0,-0.000572789111174643,0.0009320367826148868,0.0239852387458086,0.00022671918850392103,0.0001932642189785838,0.0018007976468652487,0,1,-1000,0,0,1,-1,2,1,1500.0
