time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
14:50:05.608,STABILIZE,-35.3632622,149.1652375,33,-0.0008374072494916618,0.0010407426161691546,0.026383109390735626,0.00026429089484736323,0.00023092396440915763,0.0021092724055051804,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:50:05.810,STABILIZE,-35.3632622,149.1652375,33,-0.0008374072494916618,0.0010407426161691546,0.026383109390735626,0.00026429089484736323,0.00023092396440915763,0.0021092724055051804,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:50:06.011,STABILIZE,-35.3632622,149.1652375,33,-0.0008374072494916618,0.0010407426161691546,0.026383109390735626,0.00026429089484736323,0.00023092396440915763,0.0021092724055051804,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:50:06.213,STABILIZE,-35.3632622,149.1652375,33,-0.0008374072494916618,0.0010407426161691546,0.026383109390735626,0.00026429089484736323,0.00023092396440915763,0.0021092724055051804,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:50:06.415,STABILIZE,-35.3632622,149.1652375,33,-0.0008374072494916618,0.0010407426161691546,0.026383109390735626,0.00026429089484736323,0.00023092396440915763,0.0021092724055051804,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:50:06.616,STABILIZE,-35.3632622,149.1652375,33,-0.0008374072494916618,0.0010407426161691546,0.026383109390735626,0.00026429089484736323,0.00023092396440915763,0.0021092724055051804,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:50:06.817,STABILIZE,-35.3632621,149.1652374,33,-0.0010256886016577482,0.0009778188541531563,0.02584978938102722,0.00013718625996261835,0.0003637154004536569,0.001979560125619173,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:50:07.018,STABILIZE,-35.3632621,149.1652374,33,-0.0010256886016577482,0.0009778188541531563,0.02584978938102722,0.00013718625996261835,0.0003637154004536569,0.001979560125619173,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:50:07.219,STABILIZE,-35.3632621,149.1652374,33,-0.0010256886016577482,0.0009778188541531563,0.02584978938102722,0.00013718625996261835,0.0003637154004536569,0.001979560125619173,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:50:07.420,STABILIZE,-35.3632621,149.1652374,33,-0.0010804199846461415,0.0009638162446208298,0.02557254768908024,0.00022024381905794144,0.00020781351486220956,0.0021214152220636606,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:50:07.623,STABILIZE,-35.3632621,149.1652374,33,-0.0010804199846461415,0.0009638162446208298,0.02557254768908024,0.00022024381905794144,0.00020781351486220956,0.0021214152220636606,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:50:07.824,STABILIZE,-35.3632621,149.1652374,33,-0.0010804199846461415,0.0009638162446208298,0.02557254768908024,0.00022024381905794144,0.00020781351486220956,0.0021214152220636606,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
